Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	21/01/2020 14:36:35.535
Filename:	D:\Diana_Experiment1B\Videos\P039_Adobe\FACE_039_A1_Stim08.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:03.940	0.729277200	0.004509325	0.000133638	0.000000000	0.024952240	0.000623731	0.133383200
00:00:03.960	0.728756800	0.004478104	0.000125866	0.000000000	0.024919720	0.000624401	0.133305500
00:00:03.980	0.728471300	0.004468129	0.000118546	0.000000000	0.024854710	0.000620489	0.133376600
00:00:04.000	0.728029300	0.004452136	0.000111652	0.000000000	0.024795920	0.000622238	0.133226600
00:00:04.019	0.727394000	0.004426568	0.000105159	0.000000000	0.024746970	0.000620637	0.133066100
00:00:04.040	0.726830700	0.004401959	0.000099043	0.000000000	0.024738440	0.000620511	0.132802200
00:00:04.059	0.726100100	0.004373957	0.000093284	0.000000000	0.024838290	0.000616253	0.132635500
00:00:04.080	0.725373000	0.004338075	0.000087859	0.000000000	0.025004910	0.000614514	0.132444400
00:00:04.100	0.724788000	0.004309438	0.000082749	0.000000000	0.025180530	0.000612262	0.132129400
00:00:04.120	0.724204900	0.004291198	0.000077937	0.000000000	0.025321290	0.000622457	0.131939900
00:00:04.140	0.723552300	0.004272602	0.000073405	0.000000000	0.025503210	0.000623211	0.131820000
00:00:04.160	0.722825900	0.004251409	0.000069136	0.000000000	0.025688330	0.000650064	0.131673200
00:00:04.180	0.722153700	0.004234624	0.000065115	0.000000000	0.025916370	0.000674331	0.131622500
00:00:04.200	0.721535400	0.004219084	0.000061328	0.000000000	0.026080370	0.000694297	0.131693200
00:00:04.220	0.720747300	0.004208352	0.000057762	0.000000000	0.026220890	0.000710700	0.131933000
00:00:04.240	0.719813900	0.004221282	0.000054403	0.000000000	0.026409830	0.000714919	0.131654900
00:00:04.260	0.718946800	0.004238760	0.000051239	0.000000000	0.026644020	0.000678705	0.130653400
00:00:04.280	0.718156300	0.004259273	0.000048259	0.000000000	0.026917680	0.000639235	0.128873100
00:00:04.300	0.717424100	0.004265631	0.000045453	0.000000000	0.027143310	0.000602060	0.126387600
00:00:04.320	0.716956300	0.004261461	0.000042809	0.000000000	0.027366830	0.000567047	0.123325900
00:00:04.340	0.716626000	0.004255824	0.000809124	0.000000000	0.027586930	0.000534071	0.119840600
00:00:04.360	0.716209800	0.004252066	0.003114577	0.000000000	0.027757830	0.000503012	0.116054600
00:00:04.380	0.715218200	0.004221924	0.006636783	0.000000000	0.027775920	0.000473759	0.112067800
00:00:04.400	0.713604900	0.004184905	0.010804260	0.000000000	0.027651300	0.000446208	0.107992500
00:00:04.420	0.711923400	0.004157529	0.014962510	0.000000000	0.027490350	0.000420258	0.103910900
00:00:04.440	0.710197000	0.004118430	0.018843430	0.000000000	0.027306100	0.000395818	0.099943670
00:00:04.460	0.708654000	0.004077291	0.022531290	0.000000000	0.027076880	0.000372799	0.096029200
00:00:04.480	0.707294600	0.004046587	0.026004930	0.000000000	0.026811970	0.000351119	0.092533700
00:00:04.500	0.705981600	0.004015283	0.029216510	0.000000000	0.026534420	0.000330700	0.089417080
00:00:04.519	0.704967100	0.003989200	0.031981930	0.000000000	0.026278140	0.000311468	0.086685970
00:00:04.540	0.704236500	0.003972250	0.034255600	0.000000000	0.026010730	0.000293355	0.084362420
00:00:04.559	0.704174600	0.003962572	0.035390420	0.000000000	0.025783450	0.000276295	0.082443280
00:00:04.580	0.704048900	0.003959149	0.035743120	0.000000000	0.025579070	0.000260227	0.081076530
00:00:04.600	0.703763900	0.003960079	0.035584000	0.000000000	0.025402500	0.000245093	0.080274380
00:00:04.620	0.703371200	0.003962805	0.034932770	0.000000000	0.025276520	0.000230840	0.079894280
00:00:04.640	0.703036900	0.003983985	0.033758400	0.000000000	0.025202780	0.000217415	0.079871970
00:00:04.660	0.702616600	0.004007987	0.032211010	0.000000000	0.025149440	0.000204771	0.080296820
00:00:04.680	0.702336000	0.004044428	0.030337770	0.000000000	0.025122920	0.000192863	0.080976660
00:00:04.700	0.702042900	0.004091718	0.028573480	0.000000000	0.025151550	0.000181647	0.081891980
00:00:04.720	0.701391200	0.004124177	0.026911790	0.000000000	0.025206350	0.000171083	0.082867340
00:00:04.740	0.700799600	0.004165126	0.025346730	0.000000000	0.025292990	0.000161134	0.083964750
00:00:04.760	0.700251000	0.004202549	0.023872690	0.000000000	0.025358470	0.000151763	0.085160090
00:00:04.780	0.699535200	0.004243689	0.022484370	0.000000000	0.025427580	0.000142937	0.086518390
00:00:04.800	0.698628700	0.004286751	0.021176790	0.000000000	0.025517690	0.000134625	0.087886840
00:00:04.820	0.697504600	0.004319562	0.019945250	0.000000000	0.025642930	0.000126796	0.089380070
00:00:04.840	0.696212600	0.004343515	0.018785340	0.000000000	0.025799790	0.000119422	0.090833950
00:00:04.860	0.694781200	0.004357188	0.017692870	0.000000000	0.025982300	0.000112477	0.092408780
00:00:04.880	0.693483700	0.004371648	0.016663940	0.000000000	0.026181140	0.000105936	0.093962960
00:00:04.900	0.692001200	0.004363337	0.015694850	0.000000000	0.026376710	0.000099775	0.095517640
00:00:04.920	0.690524000	0.004351965	0.014782110	0.000000000	0.026613050	0.000093973	0.097113230
00:00:04.940	0.689157100	0.004342053	0.013922460	0.000000000	0.026871910	0.000088508	0.098754300
00:00:04.960	0.687565800	0.004322154	0.013112800	0.000000000	0.027126990	0.000083361	0.100380100
00:00:04.980	0.686157300	0.004303227	0.012350220	0.000000000	0.027348430	0.000078513	0.101947800
00:00:05.000	0.684660900	0.004275315	0.011632000	0.000000000	0.027502040	0.000073947	0.103325500
00:00:05.019	0.683228400	0.004249729	0.010955540	0.000000000	0.027591220	0.000069646	0.104613600
00:00:05.040	0.681685600	0.004215241	0.010318420	0.000000000	0.027628770	0.000065596	0.105794400
00:00:05.059	0.680124300	0.004180440	0.009718349	0.000000000	0.027665340	0.000061781	0.107109400
00:00:05.080	0.678378300	0.004139569	0.009153175	0.000000000	0.027596710	0.000058188	0.108259100
00:00:05.100	0.676830600	0.004102558	0.008620872	0.000000000	0.027595900	0.000054804	0.109248000
00:00:05.120	0.675474200	0.004073907	0.008119524	0.000000000	0.027570940	0.000051617	0.110160000
00:00:05.140	0.674000400	0.004042939	0.007647333	0.000000000	0.027479460	0.000048616	0.111143200
00:00:05.160	0.672677800	0.004027076	0.007202602	0.000000000	0.027372090	0.000045788	0.112248600
00:00:05.180	0.671137400	0.003997513	0.006783734	0.000000000	0.027214060	0.000043125	0.113491900
00:00:05.200	0.669820200	0.003984019	0.006389226	0.000000000	0.027047760	0.000070725	0.114572200
00:00:05.220	0.668683600	0.003975183	0.006017660	0.000000000	0.026906080	0.000093842	0.115718300
00:00:05.240	0.667455500	0.003969560	0.005667702	0.000000000	0.026746240	0.000133636	0.116999000
00:00:05.260	0.666366900	0.003965668	0.005338097	0.000000000	0.026558280	0.000186638	0.118430900
00:00:05.280	0.665339900	0.003960501	0.005027659	0.000000000	0.026384540	0.000268694	0.119865900
00:00:05.300	0.664500400	0.003970867	0.004735276	0.000000000	0.026229670	0.000355806	0.121431000
00:00:05.320	0.663750400	0.003989742	0.004459895	0.000000000	0.026062640	0.000460696	0.122926900
00:00:05.340	0.663212400	0.004013055	0.004200530	0.000000000	0.025853690	0.000577299	0.124478700
00:00:05.360	0.662915100	0.004035200	0.003956248	0.000000000	0.025658110	0.000722470	0.125919400
00:00:05.380	0.662630900	0.004037966	0.003726172	0.000000000	0.025416560	0.000860689	0.127063100
00:00:05.400	0.662395100	0.004042330	0.003509476	0.000000000	0.025208390	0.001020937	0.127966900
00:00:05.420	0.662167400	0.004053996	0.003305382	0.000000000	0.024980480	0.001162165	0.128845900
00:00:05.440	0.662096400	0.004080167	0.003113158	0.000000000	0.024760560	0.001323801	0.129484400
00:00:05.460	0.662124300	0.004107904	0.002932112	0.000000000	0.024535450	0.001470651	0.130068400
