Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	25/01/2020 22:27:26.030
Filename:	D:\Diana_Experiment1B\Videos\P042_Adobe\FACE_042_A1_Stim10.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:13.000	0.751612300	0.037057290	0.000000000	0.000678413	0.134622800	0.089486580	0.000000000
00:00:13.020	0.751438100	0.036926360	0.000000000	0.000650277	0.135356400	0.091287440	0.000000000
00:00:13.039	0.751204600	0.036835200	0.000000000	0.000632818	0.136134100	0.092812640	0.000000000
00:00:13.060	0.751085900	0.036744250	0.000000000	0.000614298	0.136844100	0.094171470	0.000000000
00:00:13.080	0.750927200	0.036658270	0.000000000	0.000597990	0.137619000	0.095357890	0.000000000
00:00:13.100	0.750833600	0.036590380	0.000000000	0.000586070	0.138373600	0.096556450	0.000000000
00:00:13.119	0.750840300	0.036444840	0.000000000	0.000559828	0.139087400	0.097645060	0.000000000
00:00:13.140	0.750797100	0.036291260	0.000000000	0.000531073	0.139868300	0.098486390	0.000000000
00:00:13.160	0.750656900	0.036158990	0.000000000	0.000506213	0.140666200	0.099245230	0.000000000
00:00:13.180	0.750490200	0.036052040	0.000000000	0.000489032	0.141484500	0.099904390	0.000000000
00:00:13.200	0.750389600	0.035955090	0.000000000	0.000478075	0.142187000	0.100523500	0.000000000
00:00:13.220	0.750302900	0.035875850	0.000000000	0.000475831	0.142824600	0.101323000	0.000000000
00:00:13.240	0.750219700	0.035816250	0.000000000	0.000479927	0.143452000	0.102183400	0.000000000
00:00:13.260	0.750082600	0.035781880	0.000000000	0.000490661	0.144131700	0.103078100	0.000000000
00:00:13.280	0.749853000	0.035761740	0.000000000	0.000507303	0.144889100	0.104079400	0.000000000
00:00:13.300	0.749614500	0.035744370	0.000000000	0.000526791	0.145566200	0.105186700	0.000000000
00:00:13.320	0.749537400	0.035653400	0.000000000	0.000533475	0.146060300	0.106218600	0.000000000
00:00:13.340	0.749563700	0.035560820	0.000000000	0.000539348	0.146422500	0.107120800	0.000000000
00:00:13.360	0.749628700	0.035421110	0.000000000	0.000522434	0.146900000	0.107721900	0.000000000
00:00:13.380	0.750016600	0.035152520	0.000000000	0.000492052	0.147121400	0.107989000	0.000000000
00:00:13.400	0.750798000	0.034882780	0.000000000	0.000463436	0.147054800	0.107453100	0.000000000
00:00:13.420	0.751870000	0.034606950	0.000000000	0.000436485	0.146842600	0.106391500	0.000000000
00:00:13.440	0.753187200	0.034351520	0.000000000	0.000411101	0.146477400	0.104962500	0.000000000
00:00:13.460	0.754703700	0.034079290	0.000000000	0.000387194	0.145978900	0.103117200	0.000000000
00:00:13.480	0.756490000	0.033812120	0.000000000	0.000364677	0.145251100	0.101016100	0.000000000
00:00:13.500	0.758401900	0.033559540	0.000000000	0.000343469	0.144479800	0.098714370	0.000000000
00:00:13.520	0.760416000	0.033325790	0.000000000	0.000323494	0.143631100	0.096264910	0.000000000
00:00:13.540	0.762498800	0.033090330	0.000000000	0.000304681	0.142826200	0.093728430	0.000000000
00:00:13.560	0.764507500	0.032859030	0.000000000	0.000286963	0.142112200	0.091104620	0.000000000
00:00:13.580	0.766482200	0.032653090	0.000000000	0.000270274	0.141486400	0.088341000	0.000000000
00:00:13.600	0.768423300	0.032491240	0.000000000	0.000254557	0.140839800	0.085400240	0.000000000
00:00:13.620	0.770482700	0.032357820	0.000000000	0.000239753	0.140014900	0.082370550	0.000000000
00:00:13.640	0.772460500	0.032223230	0.000000000	0.000225810	0.139321900	0.079332670	0.000000000
00:00:13.660	0.774318200	0.032090680	0.000000000	0.000212678	0.138710600	0.076387310	0.000000000
00:00:13.680	0.776151700	0.031967300	0.000000000	0.000200310	0.138164500	0.073436130	0.000000000
00:00:13.700	0.778029400	0.031823580	0.000000000	0.000188661	0.137549900	0.070551870	0.000000000
00:00:13.720	0.779761700	0.031708270	0.000000000	0.000177689	0.137018600	0.067709360	0.000000000
00:00:13.740	0.781642400	0.031579680	0.000000000	0.000167356	0.136122000	0.064973210	0.000000000
00:00:13.760	0.783512200	0.031453560	0.000000000	0.000157623	0.135138600	0.062317320	0.000000000
00:00:13.780	0.785395600	0.031312920	0.000000000	0.000148456	0.133962400	0.059793280	0.000000000
00:00:13.800	0.787394000	0.031200930	0.000000000	0.000139823	0.132585300	0.057253190	0.000000000
00:00:13.820	0.789367300	0.031128510	0.000000000	0.000131692	0.131045900	0.054811890	0.000000000
00:00:13.840	0.791445900	0.031026510	0.000000000	0.000124033	0.129453900	0.052391030	0.000000000
00:00:13.860	0.793431900	0.030927660	0.000000000	0.000116820	0.127825300	0.050030350	0.000000000
00:00:13.880	0.795509800	0.030768180	0.000000000	0.000110026	0.126085000	0.047666430	0.000000000
00:00:13.900	0.797625100	0.030543610	0.000000000	0.000103628	0.124238100	0.045342130	0.000000000
00:00:13.920	0.799749400	0.030265750	0.000000000	0.000097601	0.122344300	0.043129290	0.000000000
00:00:13.940	0.801885500	0.029950090	0.000000000	0.000091925	0.120411200	0.040997650	0.000000000
00:00:13.960	0.803996300	0.029588460	0.000000000	0.000086579	0.118499300	0.038987090	0.000000000
00:00:13.980	0.806048000	0.029209970	0.000000000	0.000081544	0.116726600	0.037027720	0.000000000
00:00:14.000	0.808127000	0.028828270	0.000000000	0.000076802	0.114992400	0.035104070	0.000000000
00:00:14.020	0.810152800	0.028457250	0.000000000	0.000072336	0.113213000	0.033356290	0.000000000
00:00:14.040	0.812093500	0.028067530	0.000000000	0.000068129	0.111429700	0.031651480	0.000000000
00:00:14.060	0.814134900	0.027668940	0.000000000	0.000064167	0.109567700	0.029989080	0.000000000
00:00:14.080	0.816045300	0.027258210	0.000000000	0.000060435	0.107801600	0.028386030	0.000000000
00:00:14.100	0.817855400	0.026841850	0.000000000	0.000056921	0.106105600	0.026855850	0.000000000
00:00:14.120	0.819595500	0.026425340	0.000000000	0.000053610	0.104460200	0.025374670	0.000000000
00:00:14.140	0.821277600	0.026004250	0.000000000	0.000050493	0.102856500	0.023942570	0.000000000
00:00:14.160	0.823066700	0.025589930	0.000000000	0.000047556	0.101264300	0.022550190	0.000000000
00:00:14.180	0.824870600	0.025182320	0.000000000	0.000044791	0.099706630	0.021238780	0.000000000
00:00:14.200	0.826687300	0.024772120	0.000000000	0.000042186	0.098210010	0.020003640	0.000000000
00:00:14.220	0.828463000	0.024372130	0.000000000	0.000039733	0.096807930	0.018840320	0.000000000
00:00:14.240	0.830083400	0.023988090	0.000000000	0.000037422	0.095494200	0.017744660	0.000000000
00:00:14.260	0.831534100	0.023617450	0.000000000	0.000035246	0.094382220	0.016712720	0.000000000
00:00:14.280	0.832806200	0.023257130	0.000000000	0.000033196	0.093464740	0.015740790	0.000000000
00:00:14.300	0.833971300	0.022929180	0.000000000	0.000031265	0.092566500	0.014825390	0.000000000
00:00:14.320	0.835113500	0.022617420	0.000000000	0.000029447	0.091745190	0.013963210	0.000000000
00:00:14.340	0.836183000	0.022317590	0.000000000	0.000027735	0.090939590	0.013151180	0.000000000
00:00:14.360	0.837235400	0.022035890	0.000000000	0.000026122	0.090157680	0.012386380	0.000000000
00:00:14.380	0.838161900	0.021754890	0.000000000	0.000024603	0.089401270	0.011666040	0.000000000
00:00:14.400	0.838980900	0.021507540	0.000000000	0.000023172	0.088819900	0.010987600	0.000000000
00:00:14.420	0.839749200	0.021245020	0.000000000	0.000021824	0.088331650	0.010348620	0.000000000
00:00:14.440	0.840441200	0.020968150	0.000000000	0.000020555	0.087880850	0.009746796	0.000000000
00:00:14.460	0.841027100	0.020680900	0.000000000	0.000019360	0.087478500	0.009179970	0.000000000
00:00:14.480	0.841590000	0.020377640	0.000000000	0.000018234	0.087071190	0.008646108	0.000000000
00:00:14.500	0.842147400	0.020087490	0.000000000	0.000017173	0.086664450	0.008143294	0.000000000
00:00:14.520	0.842654900	0.019785380	0.000000000	0.000016175	0.086294870	0.007669720	0.000000000
00:00:14.540	0.843116300	0.019483150	0.000000000	0.000015234	0.085953590	0.007223687	0.000000000
00:00:14.560	0.843583800	0.019190530	0.000000000	0.000014348	0.085586390	0.006803593	0.000000000
00:00:14.580	0.843988500	0.018912570	0.000000000	0.000013514	0.085187960	0.006407929	0.000000000
00:00:14.600	0.844326900	0.018665460	0.000000000	0.000012728	0.084766160	0.006186444	0.000000000
00:00:14.620	0.844695200	0.018429410	0.000000000	0.000011988	0.084271990	0.005936784	0.000000000
00:00:14.640	0.845061500	0.018217290	0.000000000	0.000011291	0.083787520	0.005706585	0.000000000
00:00:14.660	0.845396800	0.017994080	0.000000000	0.000010634	0.083282420	0.005597136	0.000000000
00:00:14.680	0.845718400	0.017780100	0.000000000	0.000010015	0.082710400	0.005614691	0.000000000
00:00:14.700	0.845951200	0.017567300	0.000000000	0.000009433	0.082171120	0.005773241	0.000000000
00:00:14.720	0.846186900	0.017354340	0.000000000	0.000008884	0.081624700	0.005872552	0.000000000
00:00:14.740	0.846433800	0.017138460	0.000000000	0.000008368	0.081056600	0.005957639	0.000000000
00:00:14.760	0.846516600	0.016962750	0.000000000	0.000007881	0.080616210	0.006019187	0.000000000
00:00:14.780	0.846652600	0.016802130	0.000000000	0.000007423	0.080102910	0.006090343	0.000000000
00:00:14.800	0.846723500	0.016657320	0.000000000	0.000006991	0.079657630	0.006088984	0.000000000
00:00:14.820	0.846797700	0.016521550	0.000000000	0.000006585	0.079243300	0.006118296	0.000000000
00:00:14.840	0.846827100	0.016388370	0.000000000	0.000006202	0.078852990	0.006142086	0.000000000
00:00:14.860	0.846935300	0.016288350	0.000000000	0.000005841	0.078399620	0.006114539	0.000000000
00:00:14.880	0.846928200	0.016203650	0.000000000	0.000005501	0.078158220	0.006031072	0.000000000
00:00:14.900	0.846781800	0.016133750	0.000000000	0.000005181	0.078096870	0.005956115	0.000000000
00:00:14.920	0.846660900	0.016047880	0.000000000	0.000004880	0.077984370	0.005847612	0.000000000
00:00:14.940	0.846471400	0.015959280	0.000000000	0.000004596	0.077936170	0.005758876	0.000000000
00:00:14.960	0.846128900	0.015843220	0.000000000	0.000004329	0.077784370	0.005498576	0.000000000
00:00:14.980	0.845748100	0.015738100	0.000000000	0.000004077	0.077614200	0.005178806	0.000000000
00:00:15.000	0.845350600	0.015658420	0.000000000	0.000003840	0.077329360	0.004877632	0.000000000
00:00:15.020	0.844980700	0.015599740	0.000000000	0.000003617	0.076985100	0.004593974	0.000000000
00:00:15.040	0.844547100	0.015539330	0.000000000	0.000003406	0.076592800	0.004326811	0.000000000
00:00:15.060	0.844160300	0.015476020	0.000000000	0.000003208	0.076140190	0.004075184	0.000000000
00:00:15.080	0.843795100	0.015421510	0.000000000	0.000003022	0.075664190	0.003838192	0.000000000
00:00:15.100	0.843442500	0.015369980	0.000000000	0.000002846	0.075174330	0.003614982	0.000000000
00:00:15.120	0.843125800	0.015314750	0.000000000	0.000002681	0.074713410	0.003404752	0.000000000
00:00:15.140	0.842775000	0.015275900	0.000000000	0.000002525	0.074255850	0.003206749	0.000000000
00:00:15.160	0.842453500	0.015233170	0.000000000	0.000002378	0.073744620	0.003020260	0.000000000
00:00:15.180	0.842058200	0.015169500	0.000000000	0.000002240	0.073318400	0.002844616	0.000000000
00:00:15.200	0.841663700	0.015087030	0.000000000	0.000002109	0.072950240	0.002679188	0.000000000
00:00:15.220	0.841284200	0.014989440	0.000000000	0.000001987	0.072669200	0.002523379	0.000000000
00:00:15.240	0.840843300	0.014902390	0.000000000	0.000001871	0.072398000	0.002376632	0.000000000
00:00:15.260	0.840336700	0.014816820	0.000000000	0.000001762	0.072289180	0.002238419	0.000000000
00:00:15.280	0.839897300	0.014715790	0.000000000	0.000001660	0.072088700	0.002108243	0.000000000
00:00:15.300	0.839467100	0.014593020	0.000000000	0.000001563	0.071879150	0.001985638	0.000000000
00:00:15.320	0.839126800	0.014459770	0.000000000	0.000001472	0.071667530	0.001870163	0.000000000
00:00:15.340	0.838767300	0.014318610	0.000000000	0.000001387	0.071542780	0.001761404	0.000000000
00:00:15.360	0.838505000	0.014175030	0.000000000	0.000001306	0.071368080	0.001658969	0.000000000
00:00:15.380	0.838290200	0.014031860	0.000000000	0.000001230	0.071228270	0.001562492	0.000000000
00:00:15.400	0.838055000	0.013881460	0.000000000	0.000001159	0.071223070	0.001471625	0.000000000
00:00:15.420	0.837695800	0.013728460	0.000000000	0.000001091	0.071338580	0.001386042	0.000000000
00:00:15.440	0.837182500	0.013567050	0.000000000	0.000001028	0.071709060	0.001305437	0.000000000
00:00:15.460	0.836637400	0.013403910	0.000000000	0.000000968	0.072106640	0.001229519	0.000000000
00:00:15.480	0.836123800	0.013236560	0.000000000	0.000000912	0.072581780	0.001158017	0.000000000
00:00:15.500	0.835591200	0.013066890	0.000000000	0.000000859	0.073103380	0.001090672	0.000000000
00:00:15.520	0.835022000	0.012897280	0.000000000	0.000000809	0.073748040	0.001027244	0.000000000
00:00:15.540	0.834345800	0.012717770	0.000000000	0.000000762	0.074635960	0.000997386	0.000000000
00:00:15.560	0.833640800	0.012526890	0.000000000	0.000000717	0.075637210	0.001092916	0.000000000
00:00:15.580	0.833036400	0.012327250	0.000000000	0.000000676	0.076638090	0.001110378	0.000000000
00:00:15.600	0.832309800	0.012116830	0.000000000	0.000000636	0.077890330	0.001061013	0.000000000
00:00:15.620	0.831573100	0.011902280	0.000000000	0.000000599	0.079284580	0.000999310	0.000000000
00:00:15.640	0.830863300	0.011685030	0.000000000	0.000000565	0.080743190	0.000941195	0.000000000
00:00:15.660	0.830131700	0.011463550	0.000000000	0.000000532	0.082304060	0.000886460	0.000000000
00:00:15.680	0.829439700	0.011238150	0.000000000	0.000000501	0.083827700	0.000852654	0.000000000
00:00:15.700	0.828870100	0.011005570	0.000000000	0.000000472	0.085247990	0.000820741	0.000000000
00:00:15.720	0.828242700	0.010763880	0.000000000	0.000000444	0.086831170	0.000832796	0.000000000
00:00:15.740	0.827567700	0.010507250	0.000000000	0.000000418	0.088517960	0.000902535	0.000000000
00:00:15.760	0.826951800	0.010250870	0.000000000	0.000000394	0.090237260	0.000947629	0.000000000
00:00:15.780	0.826340400	0.010010990	0.000000000	0.000000371	0.091982590	0.001028348	0.000000000
00:00:15.800	0.825805000	0.009773361	0.000000000	0.000000350	0.093609930	0.001209803	0.000000000
00:00:15.820	0.825438600	0.009539508	0.000000000	0.000000329	0.094970840	0.001312444	0.000000000
00:00:15.840	0.825156100	0.009312319	0.000000000	0.000000310	0.096198480	0.001412581	0.000000000
00:00:15.860	0.824948300	0.009099031	0.000000000	0.000000292	0.097299750	0.001416051	0.000000000
00:00:15.880	0.824872500	0.008907054	0.000000000	0.000000275	0.098084030	0.001333700	0.000000000
00:00:15.900	0.824819500	0.008741610	0.000000000	0.000000259	0.098654690	0.001256139	0.000000000
00:00:15.920	0.824857100	0.008598689	0.000000000	0.000000244	0.098981510	0.001183088	0.000000000
00:00:15.940	0.824859000	0.008486598	0.000000000	0.000000230	0.099136250	0.001114286	0.000000000
00:00:15.960	0.824923100	0.008401947	0.000000000	0.000000216	0.099120480	0.001049484	0.000000000
00:00:15.980	0.824928300	0.008332866	0.000000000	0.000000204	0.098967220	0.001008455	0.000000000
00:00:16.000	0.824972800	0.008282484	0.000000000	0.000000192	0.098709640	0.000968572	0.000000000
00:00:16.020	0.825018500	0.008234045	0.000000000	0.000000181	0.098281070	0.001049062	0.000000000
00:00:16.040	0.825027300	0.008177198	0.000000000	0.000000170	0.097807100	0.001176623	0.000000000
00:00:16.060	0.825022700	0.008128745	0.000000000	0.000000160	0.097190160	0.001295050	0.000000000
00:00:16.079	0.824912800	0.008092124	0.000000000	0.000000151	0.096464470	0.001399643	0.000000000
00:00:16.100	0.824559600	0.008063374	0.000000000	0.000000142	0.095742130	0.001552031	0.000000000
00:00:16.120	0.823862600	0.008048822	0.000000000	0.000000134	0.094953190	0.001685545	0.000000000
00:00:16.140	0.822917200	0.008043310	0.000000000	0.000000126	0.094157810	0.001922006	0.000000000
00:00:16.160	0.821663400	0.008052052	0.000000000	0.000000119	0.093471440	0.002123464	0.000000000
00:00:16.180	0.820181300	0.008076772	0.000000000	0.000000112	0.092791890	0.002434745	0.000000000
00:00:16.200	0.818541600	0.008108519	0.000000000	0.000000105	0.092119570	0.002715930	0.000000000
00:00:16.220	0.816806700	0.008155919	0.000000000	0.000000099	0.091440100	0.003088057	0.000000000
00:00:16.239	0.814901200	0.008209287	0.000000000	0.000000094	0.090849760	0.003455182	0.000000000
00:00:16.260	0.812872200	0.008261151	0.000000000	0.000000088	0.090265140	0.004009711	0.000000000
00:00:16.280	0.810735000	0.008305732	0.000000000	0.000000083	0.089742970	0.004645085	0.000000000
00:00:16.300	0.808571800	0.008345383	0.000000000	0.000000078	0.089226040	0.005368730	0.000000000
00:00:16.320	0.806410400	0.008393936	0.000000000	0.000000074	0.088691000	0.006083511	0.000000000
00:00:16.340	0.804277700	0.008440933	0.000000000	0.000000069	0.088122520	0.006809392	0.000000000
00:00:16.360	0.802107100	0.008497137	0.000000000	0.000000065	0.087546520	0.007434297	0.000000000
00:00:16.380	0.799992700	0.008552060	0.000000000	0.000000062	0.086966960	0.008083515	0.000000000
00:00:16.400	0.797817500	0.008614076	0.000000000	0.000000058	0.086532390	0.008698969	0.000000000
00:00:16.420	0.795382400	0.008680721	0.000000000	0.000000055	0.086256010	0.009369044	0.000000000
00:00:16.440	0.792773200	0.008768414	0.000000000	0.000000051	0.086138280	0.009950342	0.000000000
00:00:16.460	0.790244800	0.008860782	0.000000000	0.000000048	0.085979330	0.010546890	0.000000000
00:00:16.480	0.787632800	0.008961899	0.000000000	0.000000046	0.085946050	0.011058580	0.000000000
00:00:16.500	0.785062800	0.009071066	0.000000000	0.000000043	0.085926770	0.011526880	0.000000000
00:00:16.520	0.782566200	0.009164902	0.000000000	0.000000040	0.085871680	0.011970490	0.000000000
00:00:16.540	0.780256600	0.009252741	0.000000000	0.000000038	0.085795200	0.012389720	0.000000000
00:00:16.560	0.777884000	0.009351035	0.000000000	0.000000036	0.085859020	0.012820940	0.000000000
00:00:16.579	0.775599700	0.009441125	0.000000000	0.000000034	0.085838090	0.013228820	0.000000000
00:00:16.600	0.773390300	0.009547170	0.000000000	0.000000032	0.085786320	0.013573810	0.000000000
00:00:16.620	0.771293900	0.009654499	0.000000000	0.000000030	0.085636150	0.013891290	0.000000000
00:00:16.640	0.769258900	0.009760483	0.000000000	0.000000028	0.085529140	0.014180220	0.000000000
00:00:16.660	0.767288200	0.009847212	0.000000000	0.000000027	0.085455450	0.014452050	0.000000000
00:00:16.680	0.765310900	0.009944022	0.000000000	0.000000025	0.085462160	0.014759810	0.000000000
00:00:16.700	0.763312500	0.010035490	0.000000000	0.000000024	0.085490710	0.015143160	0.000000000
00:00:16.720	0.761441600	0.010140280	0.000000000	0.000000022	0.085467640	0.015490760	0.000000000
00:00:16.739	0.759669400	0.010248020	0.000000000	0.000000021	0.085391860	0.015821720	0.000000000
00:00:16.760	0.757850300	0.010370630	0.000000000	0.000000020	0.085289200	0.016176420	0.000000000
00:00:16.780	0.756068500	0.010501980	0.000000000	0.000000019	0.085191820	0.016590780	0.000000000
00:00:16.800	0.754238800	0.010639080	0.000000000	0.000000017	0.085051660	0.017043290	0.000000000
00:00:16.820	0.752488200	0.010774240	0.000000000	0.000000016	0.084891980	0.017439500	0.000000000
00:00:16.840	0.750740300	0.010906870	0.000000000	0.000000016	0.084831220	0.017817390	0.000000000
00:00:16.860	0.748956400	0.011045760	0.000000000	0.000000015	0.084843330	0.018195070	0.000000000
00:00:16.880	0.747102800	0.011170910	0.000000000	0.000000014	0.085011000	0.018547620	0.000000000
00:00:16.900	0.745396100	0.011298090	0.000000000	0.000000013	0.085094090	0.018854960	0.000000000
00:00:16.920	0.743675600	0.011428070	0.000000000	0.000000012	0.085158810	0.019135620	0.000000000
00:00:16.940	0.742006400	0.011550580	0.000000000	0.000000011	0.085241990	0.019349560	0.000000000
00:00:16.960	0.740468400	0.011666710	0.000000000	0.000000011	0.085251270	0.019548420	0.000000000
00:00:16.980	0.738940300	0.011770150	0.000000000	0.000000010	0.085222330	0.019774660	0.000000000
00:00:17.000	0.737536300	0.011850710	0.000000000	0.000000010	0.085048780	0.020026430	0.000000000
00:00:17.020	0.736169500	0.011923650	0.000000000	0.000000009	0.084886950	0.020274880	0.000000000
00:00:17.040	0.734744300	0.011982280	0.000000000	0.000000009	0.084812660	0.020558810	0.000000000
00:00:17.060	0.733307500	0.012025930	0.000000000	0.000000008	0.084707800	0.020805780	0.000000000
00:00:17.079	0.731843000	0.012066990	0.000000000	0.000000008	0.084601920	0.021057660	0.000000000
00:00:17.100	0.730157600	0.012130510	0.000000000	0.000000007	0.084565510	0.021160620	0.000000000
00:00:17.120	0.728337800	0.012203060	0.000000000	0.000000007	0.084473340	0.021259750	0.000000000
00:00:17.140	0.726474200	0.012277100	0.000000000	0.000000006	0.084398670	0.021098940	0.000000000
00:00:17.160	0.724486500	0.012359220	0.000000000	0.000000006	0.084377730	0.020734370	0.000000000
00:00:17.180	0.722457200	0.012443040	0.000000000	0.000000006	0.084381440	0.020201620	0.000000000
00:00:17.200	0.720324800	0.012544040	0.000000000	0.000000005	0.084450500	0.019588090	0.000000000
00:00:17.220	0.718074100	0.012652190	0.000000000	0.000000005	0.084662910	0.018893970	0.000000000
00:00:17.239	0.715659000	0.012767780	0.000000000	0.000000005	0.085009730	0.017975790	0.000000000
00:00:17.260	0.713174600	0.012876110	0.000000000	0.000000004	0.085443560	0.016930400	0.000000000
00:00:17.280	0.710615300	0.012980360	0.000000000	0.000000004	0.086014230	0.015945810	0.000000000
00:00:17.300	0.707971400	0.013075600	0.000000000	0.000000004	0.086796280	0.015018480	0.000000000
00:00:17.320	0.705283400	0.013163370	0.000000000	0.000000004	0.087694840	0.014145080	0.000000000
00:00:17.340	0.702612200	0.013243750	0.000000000	0.000000003	0.088539540	0.013322470	0.000000000
00:00:17.360	0.699954900	0.013310870	0.000000000	0.000000003	0.089442770	0.012547700	0.000000000
00:00:17.380	0.697254900	0.013378630	0.000000000	0.000000003	0.090382620	0.011817990	0.000000000
00:00:17.400	0.694447500	0.013443580	0.000000000	0.000000003	0.091554300	0.011130710	0.000000000
00:00:17.420	0.691791100	0.013494900	0.000000000	0.000000003	0.092655470	0.010483410	0.000000000
00:00:17.440	0.689263900	0.013548160	0.000000000	0.000000003	0.093645060	0.009873742	0.000000000
00:00:17.460	0.686902000	0.013601610	0.000000000	0.000000002	0.094524000	0.009299534	0.000000000
00:00:17.480	0.684585500	0.013660580	0.000000000	0.000000002	0.095430310	0.008758719	0.000000000
00:00:17.500	0.682471800	0.013711060	0.000000000	0.000000002	0.096228210	0.008249355	0.000000000
00:00:17.520	0.680420800	0.013760280	0.000000000	0.000000002	0.096911800	0.007769614	0.000000000
00:00:17.540	0.678490900	0.013804870	0.000000000	0.000000002	0.097561450	0.007317771	0.000000000
00:00:17.560	0.676653900	0.013858020	0.000000000	0.000000002	0.098162900	0.006892206	0.000000000
00:00:17.579	0.674983900	0.013905940	0.000000000	0.000000002	0.098701550	0.006491391	0.000000000
00:00:17.600	0.673392500	0.013970260	0.000000000	0.000000002	0.099200180	0.006113881	0.000000000
00:00:17.620	0.671892600	0.014037910	0.000000000	0.000000001	0.099664810	0.005758328	0.000000000
00:00:17.640	0.670407600	0.014117330	0.000000000	0.000000001	0.100027500	0.005423452	0.000000000
00:00:17.660	0.668948900	0.014201640	0.000000000	0.000009700	0.100345700	0.005108051	0.000000000
00:00:17.680	0.667388700	0.014290600	0.000000000	0.000022654	0.100723300	0.004810992	0.000000000
00:00:17.700	0.665897700	0.014391340	0.000000000	0.000047396	0.101070000	0.004531208	0.000007348
00:00:17.720	0.664424400	0.014489720	0.000000000	0.000071733	0.101375500	0.004267695	0.000014732
00:00:17.739	0.662980800	0.014586760	0.000000000	0.000097476	0.101681000	0.004019508	0.000028158
00:00:17.760	0.661524100	0.014677550	0.000000000	0.000124330	0.101971300	0.003785752	0.000041535
00:00:17.780	0.660102700	0.014762500	0.000000000	0.000154472	0.102263500	0.003565592	0.000059350
00:00:17.800	0.658654600	0.014840530	0.000000000	0.000182105	0.102721600	0.003358234	0.000071206
00:00:17.820	0.657266400	0.014898080	0.000000000	0.000197763	0.103271300	0.003162936	0.000074484
00:00:17.840	0.655744000	0.014935290	0.000000000	0.000204657	0.103992800	0.002978995	0.000076560
00:00:17.860	0.654260600	0.014980840	0.000000000	0.000219259	0.104683100	0.002805752	0.000091804
00:00:17.880	0.652824600	0.015021860	0.000000000	0.000224401	0.105345600	0.002642583	0.000100851
00:00:17.900	0.651404600	0.015049870	0.000000000	0.000223778	0.106031600	0.002488903	0.000104282
00:00:17.920	0.650056500	0.015073430	0.000000000	0.000221125	0.106693800	0.002344161	0.000109249
00:00:17.940	0.648815200	0.015079200	0.000000000	0.000208265	0.107338200	0.002207836	0.000102896
00:00:17.960	0.647665900	0.015090290	0.000000000	0.000197537	0.107900800	0.002079439	0.000102319
00:00:17.980	0.646576100	0.015100750	0.000000000	0.000186050	0.108423500	0.001958509	0.000105898
00:00:18.000	0.645509400	0.015113920	0.000000000	0.000179111	0.108874900	0.001844612	0.000123995
00:00:18.020	0.644724100	0.015101880	0.000000000	0.000168694	0.109128200	0.001737339	0.000141052
00:00:18.040	0.644056100	0.015083560	0.000000000	0.000165210	0.109305000	0.001636304	0.000161372
00:00:18.060	0.643559300	0.015045200	0.000000000	0.000162128	0.109445500	0.001541144	0.000180972
00:00:18.079	0.643264200	0.014989330	0.000000000	0.000152833	0.109475300	0.001451519	0.000202133
00:00:18.100	0.643041000	0.014933580	0.000000000	0.000149125	0.109433300	0.001367106	0.000226659
00:00:18.120	0.643040500	0.014854730	0.000000000	0.000140453	0.109300600	0.001287602	0.000244142
00:00:18.140	0.643037600	0.014779150	0.000000000	0.000132744	0.109104700	0.001212721	0.000263194
00:00:18.160	0.643094200	0.014688560	0.000000000	0.000125024	0.108897900	0.001142195	0.000274297
00:00:18.180	0.643343300	0.014588420	0.000131396	0.000117753	0.108549600	0.001075771	0.000273803
00:00:18.200	0.643663200	0.014493350	0.000304099	0.000110905	0.108172200	0.001013209	0.000275527
00:00:18.220	0.644090700	0.014390170	0.000377783	0.000104455	0.107748700	0.000954286	0.000286712
00:00:18.239	0.644565900	0.014281880	0.000355813	0.000098381	0.107325300	0.000898790	0.000322707
00:00:18.260	0.645060500	0.014167640	0.000335121	0.000092659	0.107027100	0.000936006	0.000368952
00:00:18.280	0.645618700	0.014032860	0.000315632	0.000087271	0.106824500	0.001194585	0.000432587
00:00:18.300	0.646423300	0.013886280	0.000297276	0.000082196	0.106528600	0.001748196	0.000496122
00:00:18.320	0.647257400	0.013717770	0.000279988	0.000077416	0.106350400	0.002520679	0.000562409
00:00:18.340	0.648439800	0.013526000	0.000263706	0.000072913	0.106051100	0.003366464	0.000620654
00:00:18.360	0.649897200	0.013312080	0.000248370	0.000068673	0.105631000	0.004407208	0.000678365
00:00:18.380	0.651566100	0.013093520	0.000233926	0.000064679	0.105105100	0.005579923	0.000749232
00:00:18.400	0.653580500	0.012874820	0.000220322	0.000060918	0.104449300	0.006751622	0.000817913
00:00:18.420	0.655968400	0.012649920	0.000207509	0.000057375	0.103611500	0.008089435	0.000873696
00:00:18.440	0.658688200	0.012425830	0.000195441	0.000054039	0.102651200	0.009582235	0.000922864
00:00:18.460	0.661735600	0.012202400	0.000184075	0.000050896	0.101576000	0.011127930	0.000963918
00:00:18.480	0.664987000	0.011992260	0.000173370	0.000047936	0.100435200	0.012773500	0.001018177
00:00:18.500	0.668398000	0.011789730	0.000163288	0.000045148	0.099329150	0.014404010	0.001071610
00:00:18.520	0.671899700	0.011599600	0.000153792	0.000042523	0.098212410	0.016015430	0.001133404
