Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	15/01/2020 05:30:55.346
Filename:	D:\Diana_Experiment1B\Videos\P021_Adobe\FACE_021_A1_Stim08.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:03.180	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.200	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.220	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.240	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.259	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.279	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.300	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.320	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.340	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.360	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.380	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.400	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.420	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.440	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.460	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.480	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.500	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.520	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.540	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.560	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.580	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.600	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.620	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.640	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.660	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.680	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.700	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.720	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.740	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.760	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.780	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.800	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.820	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.840	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.860	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.880	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.900	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.920	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.940	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.960	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:03.980	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:04.000	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:04.019	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:04.040	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:04.059	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:04.080	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:04.100	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:04.120	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:04.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.180	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.220	0.516792100	0.021004180	0.000057674	0.000051005	0.026351190	0.224689000	0.075595390
00:00:04.240	0.495309200	0.067568170	0.000054320	0.000048039	0.024818740	0.218319600	0.071974230
00:00:04.260	0.496853200	0.063638740	0.000051161	0.000045245	0.028722440	0.218736400	0.075135170
00:00:04.280	0.476675400	0.107368400	0.000048186	0.000042614	0.027111060	0.211619400	0.070836310
00:00:04.300	0.457731400	0.148168300	0.000045384	0.000040136	0.025663150	0.204507400	0.066755290
00:00:04.320	0.439800200	0.186666500	0.000042744	0.000037802	0.024371590	0.197275500	0.062938430
00:00:04.340	0.422866600	0.222764500	0.000040259	0.000035603	0.023181570	0.190079300	0.059320600
00:00:04.360	0.407023500	0.256221800	0.000037917	0.000033533	0.022081490	0.182852500	0.055870810
00:00:04.380	0.392263100	0.287342800	0.000035712	0.000031583	0.021092490	0.175706300	0.052621640
00:00:04.400	0.378839100	0.315648100	0.000033635	0.000029746	0.020195550	0.168823300	0.049561430
00:00:04.420	0.366662400	0.341298500	0.000031679	0.000028016	0.019400050	0.162492700	0.046679180
00:00:04.440	0.355756500	0.364192000	0.000029837	0.000026387	0.018706410	0.156688100	0.043964550
00:00:04.460	0.346081700	0.384483400	0.000028102	0.000024852	0.018085140	0.151294800	0.041407790
00:00:04.480	0.337259400	0.402988000	0.000026468	0.000023407	0.017534890	0.146458300	0.038999720
00:00:04.500	0.329427200	0.419627500	0.000024928	0.000022046	0.017032510	0.141765100	0.036731690
00:00:04.519	0.322375500	0.434858000	0.000023479	0.000020764	0.016568860	0.137221200	0.034595560
00:00:04.540	0.316176800	0.448573500	0.000022113	0.000019556	0.016175260	0.133068600	0.032583640
00:00:04.559	0.310982300	0.460642800	0.000020827	0.000018419	0.015839650	0.129397700	0.030688750
00:00:04.580	0.306597400	0.471424900	0.000019616	0.000017348	0.015538810	0.126177000	0.028904030
00:00:04.600	0.303046100	0.480865200	0.000018475	0.000016339	0.015259300	0.123104000	0.027223110
00:00:04.620	0.300138700	0.489278700	0.000017401	0.000015389	0.015002060	0.120471600	0.025639950
00:00:04.640	0.297690400	0.496947800	0.000016389	0.000014494	0.014727080	0.118195400	0.024148860
00:00:04.660	0.295704700	0.503892200	0.000015436	0.000013651	0.014435350	0.116064900	0.022744480
00:00:04.680	0.293836000	0.510191300	0.000014538	0.000012857	0.014136070	0.114144300	0.021421770
00:00:04.700	0.291934200	0.516274100	0.000013693	0.000012109	0.013826230	0.112377000	0.020175990
00:00:04.720	0.290040400	0.522041000	0.000012896	0.000011405	0.013464190	0.110989100	0.019002650
00:00:04.740	0.288330600	0.527250600	0.000012146	0.000010742	0.013091720	0.109630900	0.017897550
00:00:04.760	0.286917600	0.531685400	0.000011440	0.000010117	0.012695090	0.108549600	0.016856720
00:00:04.780	0.285911400	0.535241500	0.000010775	0.000009529	0.012297010	0.107672000	0.015876420
00:00:04.800	0.285279400	0.538006000	0.000010148	0.000008975	0.011913080	0.107037600	0.014953120
00:00:04.820	0.285081400	0.539892700	0.000009558	0.000008453	0.011518280	0.106705200	0.014083520
00:00:04.840	0.285241300	0.541151600	0.000009002	0.000007961	0.011102520	0.106688000	0.013264500
