Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	19/01/2020 00:09:16.078
Filename:	D:\Diana_Experiment1B\Videos\P015_Adobe\FACE_015_A1_Stim02.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.460	0.478745800	0.443579000	0.050115140	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.480	0.475380200	0.453046000	0.047200690	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.500	0.471647200	0.463042000	0.044455740	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.520	0.467606200	0.473459500	0.041870410	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.540	0.463205000	0.484202600	0.039435440	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.560	0.458651100	0.495318600	0.037142060	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.580	0.454183900	0.506651400	0.034982070	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.600	0.449490700	0.517913500	0.032947680	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.620	0.444641200	0.529027500	0.031031610	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.640	0.440020800	0.540187500	0.029226960	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.660	0.435496500	0.551079600	0.027527270	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.680	0.442735200	0.540270700	0.025926420	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.700	0.449500600	0.529944500	0.024418670	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.720	0.455959100	0.520242800	0.022998600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.740	0.462030400	0.511013600	0.021661110	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.760	0.467847300	0.502225500	0.020401410	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.780	0.473410200	0.493972400	0.019214960	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.800	0.478839500	0.486299300	0.018097510	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.819	0.484109900	0.479046000	0.017045060	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.840	0.489125600	0.472165200	0.016053800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.860	0.494068700	0.465754700	0.015120190	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.880	0.498849600	0.459722900	0.014240870	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.900	0.503558800	0.454138500	0.013412690	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.920	0.508235800	0.448983000	0.012632680	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.940	0.512714300	0.444111600	0.011898020	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.960	0.517031700	0.439644500	0.011206090	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.980	0.521094100	0.435185400	0.010554400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.000	0.524929100	0.430947500	0.009940608	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.020	0.528426500	0.426710900	0.009362511	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.040	0.531649500	0.422463600	0.008818034	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.060	0.534838600	0.418534900	0.008305221	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.080	0.537940900	0.415310200	0.007822230	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.100	0.547705900	0.403327400	0.008742996	0.000000000	0.000000000	0.001874564	0.000000000
00:00:01.120	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.139	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.180	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.220	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.240	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.260	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.280	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.300	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.320	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.340	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.360	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.379	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.420	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.440	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.460	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.480	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.500	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.520	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:01.540	0.461955700	0.162177600	0.167162800	0.000000000	0.005642985	0.000501703	0.000000000
00:00:01.560	0.479511500	0.156438500	0.170552500	0.000000000	0.005314817	0.000472527	0.000000000
00:00:01.580	0.495649700	0.150598400	0.174053900	0.000000000	0.005005734	0.000445047	0.000000000
00:00:01.600	0.511262500	0.144948600	0.176650900	0.000000000	0.004714625	0.000419165	0.000000000
00:00:01.620	0.526395400	0.139519400	0.178187400	0.000000000	0.004440445	0.000394789	0.000000000
00:00:01.639	0.541806800	0.134346300	0.178428600	0.000000000	0.004182212	0.000371830	0.000000000
00:00:01.660	0.557456600	0.129257100	0.177414800	0.000000000	0.003938994	0.000350206	0.000000000
00:00:01.680	0.573254800	0.124424100	0.175293100	0.000000000	0.003709921	0.000329840	0.000000000
00:00:01.700	0.589131600	0.119905500	0.172179100	0.000000000	0.003494171	0.000310658	0.000000000
00:00:01.720	0.604954300	0.115683000	0.168198900	0.000000000	0.003290967	0.000292592	0.000000000
00:00:01.740	0.620728100	0.111823200	0.163468400	0.000000000	0.003099581	0.000275576	0.000000000
00:00:01.760	0.636397400	0.108377800	0.158090800	0.000000000	0.002919324	0.000259550	0.000000000
00:00:01.780	0.651813300	0.105539200	0.152174900	0.000000000	0.002749551	0.000244456	0.000000000
00:00:01.800	0.666296400	0.103539500	0.145822100	0.000000000	0.002589650	0.000230239	0.000000000
00:00:01.820	0.679692900	0.102221300	0.139181800	0.000000000	0.002439049	0.000216850	0.000000000
00:00:01.840	0.691575000	0.101311800	0.132906300	0.000000000	0.002297206	0.000204239	0.000000000
00:00:01.860	0.702320400	0.100650800	0.127068700	0.000000000	0.002163612	0.000192361	0.000000000
00:00:01.880	0.712828800	0.099765630	0.121329700	0.000000000	0.002037787	0.000181174	0.000000000
00:00:01.900	0.722814000	0.098503480	0.116079400	0.000000000	0.001919279	0.000170638	0.000000000
00:00:01.920	0.732355700	0.096629950	0.111582700	0.000000000	0.001807663	0.000160715	0.000000000
00:00:01.940	0.741740900	0.094137630	0.107906500	0.000000000	0.001702539	0.000151368	0.000000000
00:00:01.960	0.750544100	0.091054680	0.104774400	0.000000000	0.001603527	0.000142566	0.000000000
00:00:01.980	0.758354300	0.087441270	0.102156600	0.000000000	0.001510274	0.000134275	0.000000000
00:00:02.000	0.765502700	0.083490480	0.099892350	0.000000000	0.001422444	0.000126466	0.000000000
00:00:02.020	0.771726000	0.079320760	0.098105450	0.000000000	0.001339722	0.000119111	0.000000000
00:00:02.040	0.777147900	0.075071330	0.096654860	0.000000000	0.001261810	0.000112184	0.000000000
00:00:02.060	0.781845700	0.070826500	0.095328440	0.000000000	0.001188430	0.000105660	0.000000000
00:00:02.080	0.785924700	0.066718490	0.094326980	0.000000000	0.001119316	0.000099516	0.000000000
00:00:02.100	0.789805200	0.062838470	0.093318270	0.000000000	0.001054222	0.000093728	0.000000000
00:00:02.120	0.793475600	0.059184100	0.092433420	0.000000000	0.000992914	0.000088277	0.000000000
00:00:02.140	0.796838500	0.055742240	0.091638700	0.000000000	0.000935171	0.000083144	0.000000000
00:00:02.160	0.800238700	0.052500550	0.090587010	0.000000000	0.000880786	0.000078308	0.000000000
00:00:02.180	0.803196000	0.049447380	0.090061770	0.000000000	0.000829564	0.000073754	0.000000000
00:00:02.200	0.806193300	0.046571760	0.089542930	0.000000000	0.000781321	0.000069465	0.000000000
00:00:02.220	0.809045900	0.043863380	0.089213460	0.000000000	0.000735883	0.000065425	0.000000000
00:00:02.240	0.812021900	0.041312500	0.088836520	0.000000000	0.000693088	0.000061621	0.000000000
00:00:02.259	0.814993300	0.038909980	0.088501140	0.000000000	0.000652781	0.000058037	0.000000000
00:00:02.279	0.818212000	0.036647170	0.088140140	0.000000000	0.000614819	0.000054662	0.000000000
00:00:02.300	0.821474100	0.034515940	0.087525810	0.000000000	0.000579064	0.000051483	0.000000000
00:00:02.320	0.824909300	0.032508660	0.086945550	0.000000000	0.000545388	0.000048489	0.000000000
00:00:02.340	0.828314500	0.030618120	0.086438570	0.000000000	0.000513671	0.000045669	0.000000000
00:00:02.360	0.831719200	0.028837520	0.085984220	0.000000000	0.000483799	0.000043013	0.000000000
00:00:02.380	0.835166600	0.027160470	0.085463190	0.000000000	0.000455663	0.000040512	0.000000000
00:00:02.400	0.838396700	0.025580950	0.084868480	0.000000000	0.000429164	0.000038156	0.000000000
00:00:02.420	0.841712100	0.024093290	0.084251480	0.000000000	0.000404206	0.000035937	0.000000000
00:00:02.440	0.845239800	0.022692150	0.083372610	0.000000000	0.000380699	0.000033847	0.000000000
00:00:02.460	0.848355600	0.021372480	0.082838640	0.000000000	0.000358560	0.000031879	0.000000000
00:00:02.480	0.851421200	0.020129560	0.082239000	0.000000000	0.000337708	0.000030025	0.000000000
00:00:02.500	0.853947600	0.018958930	0.081950980	0.000000000	0.000318068	0.000028279	0.000000000
00:00:02.520	0.856238500	0.017856370	0.081593680	0.000000000	0.000299571	0.000026634	0.000000000
00:00:02.540	0.858108800	0.016817930	0.081732530	0.000000000	0.000282150	0.000025085	0.000000000
00:00:02.560	0.859265500	0.015839890	0.082296040	0.000000000	0.000265741	0.000023626	0.000000000
00:00:02.580	0.859938000	0.014918720	0.083142480	0.000000000	0.000250287	0.000022252	0.000000000
00:00:02.600	0.860557500	0.014051120	0.083737790	0.000000000	0.000235731	0.000020958	0.000000000
00:00:02.620	0.860342100	0.013233970	0.084608280	0.000000000	0.000222022	0.000019739	0.000000000
00:00:02.640	0.859345000	0.012464350	0.086055900	0.000000000	0.000209111	0.000018592	0.000000000
00:00:02.660	0.858284800	0.011739490	0.087400540	0.000000000	0.000196950	0.000017510	0.000000000
00:00:02.680	0.857331600	0.011056780	0.088696480	0.000000000	0.000185496	0.000016492	0.000000000
00:00:02.700	0.856701100	0.010413770	0.089549980	0.000000000	0.000174709	0.000015533	0.000000000
00:00:02.720	0.856169900	0.009808156	0.090183940	0.000000000	0.000164549	0.000014630	0.000000000
00:00:02.740	0.855623700	0.009237762	0.090748760	0.000000000	0.000154979	0.000013779	0.000000000
00:00:02.759	0.854934600	0.008700541	0.091444720	0.000000000	0.000145966	0.000012978	0.000000000
00:00:02.779	0.854311500	0.008194561	0.091850410	0.000000000	0.000137478	0.000012223	0.000000000
00:00:02.800	0.853629600	0.007718003	0.092365720	0.000000000	0.000129483	0.000011512	0.000000000
00:00:02.820	0.853116400	0.007269162	0.092508820	0.000000000	0.000121953	0.000010842	0.000000000
00:00:02.840	0.852391600	0.006846424	0.093194440	0.000000000	0.000114860	0.000010212	0.000000000
00:00:02.860	0.851661000	0.006448269	0.093952160	0.000000000	0.000108181	0.000009618	0.000000000
00:00:02.880	0.850905100	0.006073270	0.094799540	0.000000000	0.000101889	0.000009059	0.000000000
00:00:02.900	0.850173600	0.005720078	0.095614430	0.000000000	0.000095964	0.000008532	0.000000000
00:00:02.920	0.849481300	0.005387427	0.096430900	0.000000000	0.000090383	0.000008036	0.000000000
00:00:02.940	0.849131200	0.005074121	0.096972530	0.000000000	0.000085127	0.000007568	0.000000000
00:00:02.960	0.849017000	0.004779035	0.097207780	0.000000000	0.000080176	0.000007128	0.000000000
00:00:02.980	0.848786500	0.004501109	0.097414180	0.000000000	0.000075514	0.000006714	0.000000000
00:00:03.000	0.848769500	0.004239347	0.097282310	0.000000000	0.000071122	0.000006323	0.000000000
00:00:03.020	0.849038900	0.003992808	0.097009890	0.000000000	0.000066986	0.000005956	0.000000000
00:00:03.040	0.849575400	0.003760606	0.096636300	0.000000000	0.000063091	0.000005609	0.000000000
00:00:03.060	0.850004800	0.003541907	0.096311810	0.000000000	0.000059422	0.000005283	0.000000000
00:00:03.080	0.850431000	0.003335927	0.095846120	0.000000000	0.000055966	0.000004976	0.000000000
00:00:03.100	0.850900700	0.003141926	0.095224710	0.000000000	0.000052711	0.000004686	0.000000000
00:00:03.120	0.851574500	0.002959207	0.094418300	0.000000000	0.000049646	0.000004414	0.000000000
00:00:03.140	0.852368300	0.002787115	0.093524020	0.000000000	0.000046759	0.000004157	0.000000000
00:00:03.160	0.853060600	0.002625030	0.092533030	0.000000000	0.000044039	0.000003915	0.000000000
00:00:03.180	0.853822200	0.002472371	0.091382190	0.000000000	0.000041478	0.000003688	0.000000000
00:00:03.200	0.854704900	0.002328590	0.090017950	0.000000000	0.000039066	0.000003473	0.000000000
00:00:03.220	0.855688900	0.002193171	0.088571490	0.000000000	0.000036794	0.000003271	0.000000000
00:00:03.240	0.856670600	0.002065627	0.086964060	0.000000000	0.000034654	0.000003081	0.000000000
00:00:03.259	0.857975500	0.001945501	0.084948470	0.000000000	0.000032639	0.000002902	0.000000000
00:00:03.279	0.859320200	0.001832360	0.082733670	0.000000000	0.000030741	0.000002733	0.000000000
00:00:03.300	0.860525400	0.001725799	0.080416700	0.000000000	0.000028953	0.000002574	0.000000000
00:00:03.320	0.862020500	0.001625435	0.077901420	0.000000000	0.000027269	0.000002424	0.000000000
00:00:03.340	0.863668400	0.001530907	0.075247000	0.000000000	0.000025684	0.000002283	0.000000000
00:00:03.360	0.865580100	0.001441877	0.072596440	0.000000000	0.000024190	0.000002151	0.000000000
00:00:03.380	0.867780400	0.001358025	0.070019360	0.000000000	0.000022783	0.000002026	0.000000000
00:00:03.400	0.870240700	0.001279049	0.067403090	0.000000000	0.000021458	0.000001908	0.000000000
00:00:03.420	0.872883800	0.001204666	0.064755420	0.000000000	0.000020210	0.000001797	0.000000000
00:00:03.440	0.875805100	0.001134608	0.062039930	0.000000000	0.000019035	0.000001692	0.000000000
00:00:03.460	0.878700700	0.001068625	0.059339360	0.000000000	0.000017928	0.000001594	0.000000000
00:00:03.480	0.881673600	0.001006479	0.056627210	0.000000000	0.000016885	0.000001501	0.000000000
00:00:03.500	0.884612300	0.000947947	0.053929800	0.000000000	0.000015903	0.000001414	0.000000000
00:00:03.520	0.887601300	0.000892819	0.051141030	0.000000000	0.000014979	0.000001332	0.000000000
00:00:03.540	0.890643300	0.000840897	0.048329930	0.000000000	0.000014107	0.000001254	0.000000000
00:00:03.560	0.893222500	0.000791995	0.045665360	0.000000000	0.000013287	0.000001181	0.000000000
00:00:03.580	0.895908200	0.000745937	0.043081000	0.000000000	0.000012514	0.000001113	0.000000000
00:00:03.600	0.898208700	0.000702557	0.040784850	0.000000000	0.000011787	0.000001048	0.000000000
00:00:03.620	0.900482000	0.000661699	0.038494130	0.000000000	0.000011101	0.000000987	0.000000000
00:00:03.640	0.902713100	0.000623218	0.036255500	0.000000000	0.000010456	0.000000930	0.000000000
00:00:03.660	0.904820800	0.000586975	0.034147070	0.000000000	0.000009847	0.000000876	0.000000000
00:00:03.680	0.906677100	0.000552839	0.032161240	0.000000000	0.000009275	0.000000825	0.000000000
00:00:03.700	0.908257500	0.000520689	0.030290900	0.000000000	0.000008735	0.000000777	0.000000000
00:00:03.720	0.909922700	0.000490408	0.028529330	0.000000000	0.000008227	0.000000731	0.000000000
00:00:03.740	0.911546800	0.000461889	0.026870210	0.000000000	0.000007749	0.000000689	0.000000000
00:00:03.760	0.912771600	0.000435027	0.025307570	0.000000000	0.000007298	0.000000649	0.000000000
00:00:03.780	0.913489500	0.000409728	0.023835800	0.000000000	0.000010970	0.000000611	0.000000000
00:00:03.800	0.913767700	0.000385901	0.022449630	0.000000000	0.000116884	0.000000576	0.000000000
00:00:03.820	0.913744200	0.000363459	0.021144070	0.000000000	0.000276448	0.000000542	0.000000000
00:00:03.840	0.913185600	0.000342322	0.019914440	0.000000000	0.000524242	0.000000511	0.000000000
00:00:03.860	0.912178800	0.000322414	0.018756310	0.000000000	0.000834063	0.000000481	0.000000000
00:00:03.880	0.910959500	0.000353799	0.017665540	0.000000000	0.001183996	0.000000453	0.000000000
00:00:03.900	0.909441700	0.000424198	0.016638200	0.000000000	0.001578054	0.000000427	0.000000000
00:00:03.920	0.907719500	0.000436371	0.015670600	0.000000000	0.002013681	0.000000402	0.000000000
00:00:03.940	0.905848800	0.000501944	0.014759280	0.000000000	0.002461865	0.000000378	0.000000000
00:00:03.960	0.903828000	0.000530032	0.013900950	0.000000000	0.002864807	0.000000356	0.000000000
00:00:03.980	0.901651400	0.000725996	0.013092540	0.000000000	0.003218121	0.000000336	0.000000000
00:00:04.000	0.899517100	0.000873611	0.012331140	0.000000000	0.003557199	0.000000316	0.000000000
00:00:04.019	0.897738300	0.001043888	0.011614030	0.000000000	0.003871624	0.000000298	0.000000000
00:00:04.040	0.896247100	0.001281083	0.010938610	0.000000000	0.004165438	0.000000280	0.000000000
00:00:04.059	0.894886300	0.001524255	0.010302480	0.000000000	0.004420216	0.000000264	0.000000000
00:00:04.080	0.893668700	0.001644624	0.009703333	0.000000000	0.004647987	0.000000249	0.000000000
00:00:04.100	0.892961900	0.001567726	0.009139035	0.000000000	0.004831229	0.000000234	0.000000000
00:00:04.120	0.892811000	0.001476555	0.008607553	0.000000000	0.004977089	0.000000221	0.000000000
00:00:04.140	0.893103000	0.001390686	0.008106980	0.000000000	0.005080888	0.000000208	0.000000000
00:00:04.160	0.893835300	0.001309810	0.007635518	0.000000000	0.005128754	0.000000196	0.000000000
00:00:04.180	0.894954900	0.001233638	0.007191475	0.000000000	0.005113786	0.000000184	0.000000000
00:00:04.200	0.896393800	0.001161896	0.006773254	0.000000000	0.005044149	0.000000174	0.000000000
00:00:04.220	0.898117500	0.001094326	0.006379355	0.000000000	0.004927475	0.000000164	0.000000000
00:00:04.240	0.900081600	0.001030685	0.006008363	0.000000000	0.004770400	0.000000154	0.000000000
00:00:04.260	0.902246600	0.000970746	0.005658946	0.000000000	0.004578711	0.000000145	0.000000000
00:00:04.280	0.904536000	0.000914292	0.005329850	0.000000000	0.004358049	0.000000137	0.000000000
00:00:04.300	0.906464200	0.000861121	0.005019892	0.000000000	0.004141884	0.000000129	0.000000000
00:00:04.320	0.907983300	0.000811043	0.004727960	0.000000000	0.003926695	0.000000121	0.000000000
00:00:04.340	0.909367600	0.000763876	0.004453005	0.000000000	0.003698338	0.000000114	0.000000000
00:00:04.360	0.910749100	0.000719453	0.004194040	0.000000000	0.003483261	0.000000108	0.000000000
00:00:04.380	0.912088800	0.000677613	0.003950136	0.000000000	0.003280691	0.000000101	0.000000000
00:00:04.400	0.913444700	0.000638207	0.003720415	0.000000000	0.003089902	0.000000095	0.000000000
00:00:04.420	0.914491200	0.000601092	0.003504054	0.000000000	0.002910209	0.000000090	0.000000000
00:00:04.440	0.915131400	0.000566135	0.003300276	0.000000000	0.002786224	0.000000085	0.000000000
00:00:04.460	0.915349500	0.000533212	0.003108348	0.000000000	0.002715404	0.000000080	0.000000000
00:00:04.480	0.915095600	0.000502203	0.002927582	0.000000000	0.002681860	0.000000075	0.000000000
00:00:04.500	0.914738200	0.000472997	0.002757328	0.000000000	0.002607592	0.000000071	0.000000000
00:00:04.519	0.914066100	0.000445490	0.002596976	0.000000000	0.002526442	0.000000067	0.000000000
00:00:04.540	0.913449400	0.000419582	0.002445948	0.000000000	0.002410811	0.000000063	0.000000000
00:00:04.559	0.912910500	0.000395182	0.002303705	0.000000000	0.002270611	0.000000059	0.000000000
00:00:04.580	0.912178800	0.000372200	0.002482409	0.000000000	0.002138563	0.000000056	0.000000000
00:00:04.600	0.911456000	0.000350554	0.002930276	0.000000000	0.002014194	0.000000052	0.000000000
00:00:04.620	0.911062200	0.000330168	0.003502852	0.000000000	0.001897059	0.000000049	0.000000000
00:00:04.640	0.910736600	0.000310967	0.004081419	0.000000000	0.001786735	0.000000046	0.000000000
00:00:04.660	0.910914800	0.000292883	0.004425187	0.000000000	0.001682828	0.000000044	0.000000000
00:00:04.680	0.911716900	0.000275850	0.004191315	0.000000000	0.001584963	0.000000041	0.000000000
00:00:04.700	0.912597800	0.000259808	0.003947569	0.000000000	0.001492789	0.000000039	0.000000000
00:00:04.720	0.913747500	0.000244699	0.003717998	0.000000000	0.001405976	0.000000037	0.000000000
00:00:04.740	0.915098700	0.000230468	0.003501778	0.000000000	0.001324211	0.000000034	0.000000000
00:00:04.760	0.916490600	0.000217065	0.003298132	0.000000000	0.001247202	0.000000032	0.000000000
00:00:04.780	0.918068300	0.000204442	0.003106328	0.000000000	0.001174671	0.000000031	0.000000000
00:00:04.800	0.919723900	0.000192553	0.002925680	0.000000000	0.001106358	0.000000029	0.000000000
00:00:04.820	0.921292100	0.000181355	0.002755537	0.000000000	0.001042017	0.000000027	0.000000000
00:00:04.840	0.922972600	0.000170808	0.002595288	0.000000000	0.000981419	0.000000026	0.000000000
00:00:04.860	0.924721700	0.000160875	0.002444359	0.000000000	0.000924344	0.000000024	0.000000000
00:00:04.880	0.926412500	0.000151519	0.002302207	0.000000000	0.000870589	0.000000023	0.000000000
00:00:04.900	0.928147600	0.000261740	0.002168322	0.000000000	0.000819960	0.000000021	0.000000000
00:00:04.920	0.929675500	0.000564532	0.002042223	0.000000000	0.000772275	0.000000020	0.000000000
00:00:04.940	0.931261200	0.000921706	0.001923457	0.000000000	0.000727363	0.000000019	0.000000000
00:00:04.960	0.932831600	0.001355511	0.001811599	0.000000000	0.000685063	0.000000018	0.000000000
00:00:04.980	0.934461300	0.001735435	0.001706245	0.000000000	0.000645224	0.000000017	0.000000000
00:00:05.000	0.936207600	0.001978472	0.001607018	0.000000000	0.000607701	0.000000016	0.000000000
00:00:05.019	0.938041200	0.002114486	0.001513562	0.000000000	0.000572360	0.000000015	0.000000000
00:00:05.040	0.939929600	0.002183328	0.001425541	0.000000000	0.000539074	0.000000014	0.000000000
00:00:05.059	0.941873200	0.002161654	0.001342639	0.000000000	0.000507724	0.000000013	0.000000000
00:00:05.080	0.943835300	0.002103638	0.001264557	0.000000000	0.000478197	0.000000012	0.000000000
00:00:05.100	0.945821200	0.001981301	0.001191017	0.000000000	0.000450388	0.000000012	0.000000000
00:00:05.120	0.947592100	0.001866078	0.001121753	0.000000000	0.000424195	0.000000011	0.000000000
00:00:05.140	0.949363900	0.001757556	0.001056517	0.000000000	0.000399526	0.000000010	0.000000000
00:00:05.160	0.951003600	0.001655346	0.000995075	0.000000000	0.000376292	0.000000010	0.000000000
00:00:05.180	0.952646200	0.001559079	0.000937207	0.000000000	0.000354409	0.000000009	0.000000000
00:00:05.200	0.954284000	0.001468411	0.000882704	0.000000000	0.000333798	0.000000009	0.000000000
00:00:05.220	0.955899600	0.001383015	0.000831370	0.000000000	0.000314386	0.000000008	0.000000000
00:00:05.240	0.957499700	0.001302586	0.000783021	0.000000000	0.000296103	0.000000008	0.000000000
00:00:05.260	0.959079300	0.001226834	0.000737485	0.000000000	0.000278883	0.000000007	0.000000000
00:00:05.280	0.960634200	0.001155487	0.000694596	0.000000000	0.000262664	0.000000007	0.000000000
