Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	15/01/2020 18:54:08.913
Filename:	D:\Diana_Experiment1B\Videos\P027_Adobe\FACE_027_A1_Stim16.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:01.580	0.879331600	0.000000000	0.006772035	0.019628730	0.000815646	0.000000000	0.000800427
00:00:01.600	0.876864300	0.000000000	0.008060069	0.019266440	0.000983939	0.000000000	0.000753878
00:00:01.620	0.874176400	0.000000000	0.009402262	0.018878740	0.001170784	0.000000000	0.000710036
00:00:01.639	0.871378400	0.000000000	0.010730550	0.018494300	0.001371248	0.000000000	0.000668744
00:00:01.660	0.868641000	0.000000000	0.011962910	0.018112310	0.001579696	0.000000000	0.000629853
00:00:01.680	0.866050700	0.000000000	0.013077450	0.017729260	0.001804447	0.000000000	0.000593224
00:00:01.700	0.863755900	0.000000000	0.014013480	0.017336930	0.002036758	0.000000000	0.000558725
00:00:01.720	0.861671700	0.000000000	0.014749840	0.016957900	0.002287150	0.000000000	0.000526232
00:00:01.740	0.859931000	0.000000000	0.015246220	0.016587800	0.002545727	0.000000000	0.000495629
00:00:01.760	0.858462800	0.000000000	0.015554460	0.016231760	0.002809703	0.000000000	0.000466806
00:00:01.780	0.857236600	0.000000000	0.015714520	0.015881110	0.003074173	0.000000000	0.000439659
00:00:01.800	0.856450200	0.000000000	0.015633260	0.015589460	0.003291608	0.000000000	0.000414090
00:00:01.820	0.855922800	0.000000000	0.015407680	0.015349710	0.003477539	0.000000000	0.000390009
00:00:01.840	0.855584300	0.000000000	0.014941940	0.015228900	0.003623248	0.000000000	0.000367328
00:00:01.860	0.855387600	0.000000000	0.014360510	0.015105460	0.003776974	0.000000000	0.000345966
00:00:01.880	0.855348300	0.000000000	0.013626940	0.015068980	0.003897159	0.000000000	0.000325846
00:00:01.900	0.855417200	0.000000000	0.012834470	0.015132610	0.003990829	0.000000000	0.000306897
00:00:01.920	0.855610500	0.000000000	0.012088080	0.015320590	0.004051587	0.000000000	0.000289049
00:00:01.940	0.855835100	0.000000000	0.011385090	0.015600450	0.004097037	0.000000000	0.000272239
00:00:01.960	0.856132700	0.000000000	0.010722990	0.015984160	0.004122471	0.000000000	0.000256407
00:00:01.980	0.856515100	0.000000000	0.010099400	0.016471370	0.004131012	0.000000000	0.000241496
00:00:02.000	0.857054100	0.000000000	0.009512067	0.017006560	0.004126933	0.000000000	0.000227452
00:00:02.020	0.857669700	0.000000000	0.008958892	0.017660180	0.004107633	0.000000000	0.000214224
00:00:02.040	0.858331100	0.000000000	0.008437887	0.018437090	0.004072784	0.000000000	0.000201766
00:00:02.060	0.859013800	0.000000000	0.007947181	0.019290540	0.004031810	0.000000000	0.000190032
00:00:02.080	0.859691900	0.000000000	0.007485013	0.020216970	0.003983095	0.000000000	0.000178981
00:00:02.100	0.860411800	0.000000000	0.007049721	0.021163490	0.003936802	0.000000000	0.000168572
00:00:02.120	0.861193500	0.000000000	0.006639744	0.022130560	0.003885782	0.000000000	0.000158769
00:00:02.140	0.861999200	0.000000000	0.006253609	0.023127410	0.003832308	0.000000000	0.000149536
00:00:02.160	0.862818400	0.000000000	0.005889930	0.024103940	0.003778341	0.000000000	0.000140839
00:00:02.180	0.863668800	0.000000000	0.005547401	0.025114040	0.003722999	0.000000000	0.000132649
00:00:02.200	0.864599900	0.000000000	0.005224792	0.026148370	0.003668082	0.000000000	0.000124935
00:00:02.220	0.865584700	0.000000000	0.004920944	0.027170740	0.003605388	0.000000000	0.000117669
00:00:02.240	0.866531000	0.000000000	0.004634766	0.028196530	0.003544987	0.000000000	0.000110826
00:00:02.259	0.867519800	0.000000000	0.004365232	0.029149220	0.003480191	0.000000000	0.000104381
00:00:02.279	0.868522200	0.000000000	0.004111371	0.030034210	0.003420275	0.000000000	0.000098311
00:00:02.300	0.869620100	0.000000000	0.003872273	0.030840740	0.003353062	0.000000000	0.000092593
00:00:02.320	0.870775500	0.000000000	0.003647081	0.031556630	0.003290483	0.000000000	0.000087209
00:00:02.340	0.871967100	0.000000000	0.003434985	0.032222720	0.003231976	0.000000000	0.000082137
00:00:02.360	0.873259800	0.000000000	0.003235223	0.032753600	0.003171652	0.000000000	0.000077360
00:00:02.380	0.874581300	0.000000000	0.003047079	0.033248150	0.003117564	0.000000000	0.000072861
00:00:02.400	0.875798400	0.000000000	0.002869876	0.033806480	0.003070192	0.000000000	0.000068624
00:00:02.420	0.877043400	0.000000000	0.002702978	0.034326170	0.003013544	0.000000000	0.000064633
00:00:02.440	0.878278300	0.000000000	0.002545786	0.034848100	0.002965760	0.000000000	0.000060875
00:00:02.460	0.879549500	0.000000000	0.002397736	0.035288420	0.002911129	0.000000000	0.000057334
00:00:02.480	0.880728700	0.000000000	0.002258295	0.035739580	0.002854575	0.000000000	0.000054000
00:00:02.500	0.881889800	0.000000000	0.002126964	0.036157990	0.002796226	0.000000000	0.000050860
00:00:02.520	0.883013400	0.000000000	0.002003270	0.036591410	0.002729773	0.000000000	0.000047902
00:00:02.540	0.884112500	0.000000000	0.001886770	0.037008620	0.002657013	0.000000000	0.000045116
00:00:02.560	0.885188800	0.000000000	0.001777045	0.037407060	0.002586244	0.000000000	0.000042493
00:00:02.580	0.886277100	0.000000000	0.001673701	0.037749470	0.002520653	0.000000000	0.000040021
00:00:02.600	0.887380500	0.000000000	0.001576366	0.038054010	0.002455135	0.000000000	0.000037694
00:00:02.620	0.888498900	0.000000000	0.001484693	0.038299240	0.002397592	0.000000000	0.000035502
00:00:02.640	0.889593400	0.000000000	0.001398350	0.038567730	0.002346197	0.000000000	0.000033437
00:00:02.660	0.890694700	0.000000000	0.001317029	0.038761800	0.002307857	0.000000000	0.000031493
00:00:02.680	0.891781000	0.000000000	0.001240437	0.038919110	0.002257429	0.000000000	0.000029661
00:00:02.700	0.892836800	0.000000000	0.001168300	0.039053390	0.002178477	0.000000000	0.000027936
00:00:02.720	0.893878300	0.000000000	0.001100357	0.039155970	0.002076478	0.000000000	0.000026312
00:00:02.740	0.894910500	0.000000000	0.001036366	0.039230540	0.001958812	0.000000000	0.000024781
00:00:02.759	0.895910300	0.000000000	0.000976096	0.039307630	0.001868371	0.000000000	0.000023340
00:00:02.779	0.896894200	0.000000000	0.000919331	0.039365230	0.001759716	0.000000000	0.000021983
00:00:02.800	0.897879500	0.000000000	0.000865867	0.039358390	0.001657379	0.000000000	0.000020705
00:00:02.820	0.898712800	0.000000000	0.000815513	0.039402030	0.001563522	0.000000000	0.000019500
00:00:02.840	0.899386700	0.000000000	0.000768086	0.039435030	0.001545245	0.000000000	0.000018366
00:00:02.860	0.900062300	0.000000000	0.000723418	0.039172940	0.001469343	0.000000000	0.000017298
00:00:02.880	0.900010600	0.000000000	0.000681348	0.038755030	0.001418404	0.000000000	0.000016292
00:00:02.900	0.899297500	0.000000000	0.000641724	0.038211750	0.001433904	0.000000000	0.000015345
00:00:02.920	0.898067600	0.000000000	0.000604405	0.037549140	0.001532404	0.000000000	0.000014452
00:00:02.940	0.896485300	0.000000000	0.000569255	0.036864210	0.001731409	0.000000000	0.000013612
00:00:02.960	0.894814300	0.000000000	0.000536150	0.036115590	0.001985597	0.000000000	0.000012820
00:00:02.980	0.893088200	0.000000000	0.000504970	0.035421460	0.002293632	0.000000000	0.000012075
00:00:03.000	0.890992500	0.000000000	0.000475604	0.034974660	0.002666904	0.000000000	0.000011373
00:00:03.020	0.888654300	0.000000000	0.000447945	0.034588530	0.003075737	0.000000000	0.000010711
00:00:03.040	0.886214900	0.000000000	0.000421895	0.034079130	0.003500957	0.000000000	0.000010088
00:00:03.060	0.883800900	0.000000000	0.000397360	0.033503370	0.003951069	0.000000000	0.000009502
00:00:03.080	0.881410800	0.000000000	0.000374251	0.032898220	0.004392903	0.000000000	0.000008949
00:00:03.100	0.879112200	0.000000000	0.000352486	0.032312150	0.004788852	0.000000000	0.000008429
00:00:03.120	0.877023800	0.000000000	0.000331988	0.031821840	0.005138826	0.000000000	0.000007938
00:00:03.140	0.875309300	0.000000000	0.000312681	0.031388190	0.005436971	0.000000000	0.000007477
00:00:03.160	0.873882400	0.000000000	0.000294497	0.031018110	0.005696323	0.000000000	0.000007042
00:00:03.180	0.872735200	0.000000000	0.000277370	0.030710720	0.005903432	0.000001037	0.000006632
00:00:03.200	0.871832900	0.000000000	0.000261240	0.030522620	0.006066178	0.000005792	0.000006247
00:00:03.220	0.871174500	0.000000000	0.000246047	0.030452130	0.006179617	0.000007680	0.000005883
00:00:03.240	0.870670200	0.000000000	0.000231739	0.030623400	0.006249613	0.000007532	0.000005541
00:00:03.259	0.870362000	0.000000000	0.000218262	0.030907190	0.006280652	0.000007094	0.000005219
00:00:03.279	0.870179200	0.000000000	0.000205569	0.031386830	0.006258675	0.000006682	0.000004916
00:00:03.300	0.870027100	0.000000000	0.000193614	0.031906110	0.006216163	0.000006293	0.000004630
00:00:03.320	0.870012000	0.000000000	0.000182354	0.032482360	0.006151202	0.000005927	0.000004360
00:00:03.340	0.870009200	0.000000000	0.000171749	0.033115770	0.006067841	0.000005582	0.000004107
00:00:03.360	0.870034400	0.000000000	0.000161761	0.033740740	0.005967392	0.000009322	0.000003868
00:00:03.380	0.870081600	0.000000000	0.000152354	0.034327880	0.005849591	0.000020973	0.000003643
00:00:03.400	0.870046000	0.000000000	0.000143494	0.034982480	0.005716541	0.000036570	0.000003431
00:00:03.420	0.870096700	0.000000000	0.000135149	0.035676690	0.005568391	0.000045568	0.000003232
00:00:03.440	0.870296500	0.000000000	0.000127289	0.036373430	0.005408844	0.000050657	0.000003044
00:00:03.460	0.870506800	0.000000000	0.000119887	0.037022150	0.005246676	0.000056502	0.000002867
00:00:03.480	0.870821100	0.000000000	0.000112915	0.037732510	0.005073166	0.000053216	0.000002700
00:00:03.500	0.871174900	0.000000000	0.000106348	0.038594520	0.004845724	0.000050121	0.000002543
00:00:03.520	0.871626400	0.000000000	0.000100164	0.039466340	0.004572449	0.000047206	0.000002395
00:00:03.540	0.872128700	0.000000000	0.000094339	0.040405590	0.004306538	0.000044461	0.000002256
00:00:03.560	0.872679500	0.000000000	0.000088852	0.041391700	0.004056090	0.000041876	0.000002125
00:00:03.580	0.873299500	0.000000000	0.000083685	0.042358760	0.003820208	0.000039440	0.000002001
00:00:03.600	0.873963900	0.000000000	0.000078818	0.043328460	0.003598044	0.000037147	0.000001885
00:00:03.620	0.874571400	0.000000000	0.000074235	0.044479410	0.003388799	0.000034986	0.000001775
00:00:03.640	0.875108500	0.000000000	0.000069918	0.045823980	0.003191724	0.000032952	0.000001672
00:00:03.660	0.875705100	0.000000000	0.000065852	0.047081550	0.003006109	0.000031035	0.000001575
00:00:03.680	0.876316200	0.000000000	0.000062022	0.048328570	0.002831288	0.000029231	0.000001483
00:00:03.700	0.876908600	0.000000000	0.000058415	0.049618200	0.002666635	0.000027531	0.000001397
00:00:03.720	0.877619900	0.000000000	0.000055018	0.050668710	0.002511556	0.000025930	0.000001316
00:00:03.740	0.878409900	0.000000000	0.000051818	0.051559830	0.002365497	0.000024422	0.000001239
00:00:03.760	0.879178100	0.000000000	0.000048805	0.052471190	0.002227931	0.000023001	0.000001167
00:00:03.780	0.879965700	0.000000000	0.000045967	0.053331810	0.002098366	0.000021664	0.000001099
00:00:03.800	0.880810900	0.000000000	0.000043293	0.054074980	0.001976335	0.000020404	0.000001035
00:00:03.820	0.881739700	0.000000000	0.000040776	0.054658040	0.001861401	0.000019217	0.000000975
00:00:03.840	0.882723900	0.000000000	0.000038404	0.055118090	0.001753151	0.000018100	0.000000918
00:00:03.860	0.883721400	0.000000000	0.000036171	0.055519280	0.001651197	0.000017047	0.000000865
00:00:03.880	0.884755600	0.000000000	0.000034067	0.055826300	0.001555171	0.000016056	0.000000815
00:00:03.900	0.885720900	0.000000000	0.000032086	0.056123820	0.001464730	0.000015122	0.000000767
00:00:03.920	0.886670600	0.000000000	0.000030220	0.056309410	0.001379549	0.000014243	0.000000723
00:00:03.940	0.887582200	0.000000000	0.000028463	0.056481610	0.001299321	0.000013414	0.000000681
00:00:03.960	0.888521400	0.000000000	0.000026808	0.056562140	0.001223759	0.000012634	0.000000641
00:00:03.980	0.889430300	0.000000000	0.000025249	0.056565680	0.001152591	0.000011899	0.000000604
00:00:04.000	0.890213500	0.000000000	0.000023780	0.056582540	0.001085562	0.000011207	0.000000569
00:00:04.019	0.890876500	0.000000000	0.000022397	0.056645930	0.001022431	0.000010556	0.000000536
00:00:04.040	0.891366300	0.000000000	0.000021095	0.056716330	0.000962972	0.000009942	0.000000504
00:00:04.059	0.891598600	0.000000000	0.000019868	0.056888580	0.000906970	0.000009364	0.000000475
00:00:04.080	0.891667100	0.000000000	0.000018713	0.057116220	0.000854225	0.000008819	0.000000447
00:00:04.100	0.891490700	0.000000000	0.000017624	0.057400740	0.000804548	0.000008306	0.000000421
00:00:04.120	0.891210700	0.000000000	0.000016599	0.057635710	0.000757759	0.000007823	0.000000397
00:00:04.140	0.890768100	0.000000000	0.000015634	0.057785030	0.000713692	0.000007368	0.000000374
00:00:04.160	0.890004500	0.000000000	0.000014725	0.057872320	0.000672187	0.000006940	0.000000352
00:00:04.180	0.889151100	0.000000000	0.000013869	0.057913760	0.000633096	0.000006536	0.000000332
00:00:04.200	0.888243800	0.000000000	0.000013062	0.057924570	0.000596278	0.000006156	0.000000312
00:00:04.220	0.887205400	0.000000000	0.000012302	0.057889960	0.000561601	0.000005798	0.000000294
00:00:04.240	0.885994300	0.000000000	0.000011587	0.057788520	0.000528941	0.000005461	0.000000277
00:00:04.260	0.884586400	0.000000000	0.000010913	0.057626710	0.000498181	0.000005143	0.000000261
00:00:04.280	0.883229900	0.000000000	0.000010278	0.057378110	0.000469209	0.000004844	0.000000246
00:00:04.300	0.881761600	0.000000000	0.000009681	0.057065520	0.000441922	0.000004562	0.000000773
00:00:04.320	0.880179200	0.000000000	0.000009118	0.056673620	0.000416222	0.000004297	0.000011289
00:00:04.340	0.878584100	0.000000000	0.000008587	0.056195420	0.000392017	0.000004047	0.000035534
00:00:04.360	0.876944500	0.000000000	0.000008088	0.055689570	0.000369219	0.000003812	0.000069395
00:00:04.380	0.875237500	0.000000000	0.000007618	0.055188220	0.000347747	0.000003590	0.000114188
00:00:04.400	0.873443500	0.000000000	0.000007175	0.054669410	0.000327524	0.000003381	0.000165828
00:00:04.420	0.871596300	0.000000000	0.000006757	0.054121850	0.000308477	0.000003185	0.000217634
00:00:04.440	0.869661800	0.000000000	0.000006364	0.053576490	0.000290537	0.000003000	0.000274840
00:00:04.460	0.867709000	0.000000000	0.000005994	0.053010020	0.000273641	0.000002825	0.000344187
00:00:04.480	0.865646400	0.000000000	0.000005646	0.052413630	0.000257727	0.000002661	0.000415909
00:00:04.500	0.863628000	0.000000000	0.000005317	0.051801490	0.000242739	0.000002506	0.000491924
00:00:04.519	0.861571700	0.000000000	0.000005008	0.051159250	0.000228623	0.000002360	0.000575404
00:00:04.540	0.859627500	0.000000000	0.000004717	0.050495160	0.000215327	0.000002223	0.000649464
00:00:04.559	0.857677600	0.000000000	0.000004443	0.049804930	0.000202805	0.000002094	0.000727540
00:00:04.580	0.855730900	0.000000000	0.000004184	0.049138230	0.000191011	0.000001972	0.000817299
00:00:04.600	0.853801000	0.000000000	0.000003941	0.048439250	0.000179902	0.000001857	0.000911592
00:00:04.620	0.851858800	0.000000000	0.000003712	0.047759900	0.000169440	0.000001749	0.001005467
00:00:04.640	0.849960800	0.000000000	0.000003496	0.047050490	0.000159586	0.000001648	0.001096939
00:00:04.660	0.848078300	0.000000000	0.000003293	0.046371810	0.000150306	0.000001552	0.001188240
00:00:04.680	0.846276100	0.000000000	0.000003101	0.045679260	0.000141565	0.000001462	0.001283286
00:00:04.700	0.844618900	0.000000000	0.000002921	0.044962050	0.000133332	0.000001377	0.001368658
00:00:04.720	0.843054600	0.000000000	0.000002751	0.044254430	0.000125578	0.000001296	0.001457217
00:00:04.740	0.841573700	0.000000000	0.000002591	0.043501790	0.000118275	0.000001221	0.001537409
00:00:04.760	0.839963700	0.000000000	0.000002440	0.042789180	0.000111397	0.000001150	0.001631983
00:00:04.780	0.838467500	0.000000000	0.000002298	0.042063270	0.000104918	0.000001083	0.001712831
00:00:04.800	0.837168900	0.000000000	0.000002165	0.041295420	0.000098817	0.000001020	0.001780164
00:00:04.820	0.836086900	0.000000000	0.000002039	0.040496930	0.000093070	0.000000961	0.001837314
00:00:04.840	0.835269400	0.000000000	0.000001920	0.039686730	0.000087658	0.000000905	0.001891051
00:00:04.860	0.834612500	0.000000000	0.000001809	0.038897890	0.000082560	0.000000852	0.001944412
00:00:04.880	0.834076400	0.000000000	0.000001703	0.038076800	0.000077759	0.000000803	0.001983159
00:00:04.900	0.833590500	0.000000000	0.000001604	0.037271590	0.000073237	0.000000756	0.002010567
00:00:04.920	0.833240100	0.000000000	0.000001511	0.036460750	0.000068978	0.000000712	0.002018139
00:00:04.940	0.832883200	0.000000000	0.000001423	0.035630100	0.000064966	0.000000671	0.002018697
00:00:04.960	0.832546200	0.000000000	0.000001340	0.034788330	0.000061188	0.000000632	0.002015335
00:00:04.980	0.832158600	0.000000000	0.000001262	0.033962820	0.000057630	0.000000595	0.002007442
00:00:05.000	0.831799100	0.000000000	0.000001189	0.033168810	0.000054278	0.000000560	0.001988200
00:00:05.019	0.831435900	0.000000000	0.000001120	0.032443750	0.000051122	0.000000528	0.001977289
00:00:05.040	0.831161500	0.000000000	0.000001055	0.031814350	0.000048149	0.000000497	0.001967341
00:00:05.059	0.830825500	0.000000000	0.000000993	0.031299040	0.000045349	0.000000468	0.001962513
00:00:05.080	0.830583200	0.000000000	0.000000936	0.030879500	0.000042711	0.000000441	0.001946621
00:00:05.100	0.830482400	0.000000000	0.000000881	0.030445640	0.000040227	0.000000415	0.001937141
00:00:05.120	0.830522100	0.000000000	0.000000830	0.029996070	0.000037888	0.000000391	0.001925269
00:00:05.140	0.830772900	0.000000000	0.000000782	0.029522150	0.000035685	0.000000368	0.001905698
00:00:05.160	0.831028200	0.000000000	0.000000736	0.029109100	0.000033609	0.000000347	0.001877863
00:00:05.180	0.831289200	0.000000000	0.000000693	0.028757760	0.000031655	0.000000327	0.001848138
00:00:05.200	0.831486300	0.000000000	0.000000653	0.028430940	0.000029814	0.000000308	0.001814248
00:00:05.220	0.831732000	0.000000000	0.000000615	0.028118030	0.000028080	0.000000290	0.001787170
00:00:05.240	0.831887700	0.000000000	0.000000579	0.027898720	0.000026447	0.000000273	0.001773390
00:00:05.260	0.831961300	0.000000000	0.000000546	0.027756740	0.000024909	0.000000257	0.001763509
00:00:05.280	0.831921900	0.000000000	0.000000514	0.027629650	0.000023460	0.000000242	0.001751137
00:00:05.300	0.831804000	0.000000000	0.000000484	0.027531120	0.000022096	0.000000228	0.001748344
00:00:05.320	0.831581200	0.000000000	0.000000456	0.027383790	0.000020811	0.000000215	0.001759672
00:00:05.340	0.831438000	0.000000000	0.000000429	0.027002370	0.000019601	0.000000202	0.001751155
00:00:05.360	0.831685500	0.000000000	0.000000404	0.026374270	0.000018461	0.000000191	0.001721176
00:00:05.380	0.832239600	0.000000000	0.000000381	0.025566740	0.000017387	0.000000180	0.001680874
00:00:05.400	0.832492600	0.000000000	0.000731232	0.024623300	0.000016376	0.000000169	0.001630878
00:00:05.420	0.832017100	0.000000000	0.002356191	0.023621650	0.000015424	0.000000159	0.001586784
00:00:05.440	0.831165300	0.000000000	0.004319960	0.022600520	0.000014527	0.000000150	0.001542647
00:00:05.460	0.830185700	0.000000000	0.006541861	0.021576400	0.000013682	0.000000141	0.001510327
