Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	15/01/2020 19:56:00.757
Filename:	D:\Diana_Experiment1B\Videos\P028_Adobe\FACE_028_A1_Stim14.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:13.039	0.605187800	0.001802503	0.071451180	0.189075000	0.009542567	0.029125930	0.000019847
00:00:13.060	0.607449000	0.001697678	0.079733600	0.178079200	0.008987615	0.027432100	0.000018692
00:00:13.080	0.609660400	0.001598949	0.087617060	0.167723000	0.008464940	0.025836790	0.000017605
00:00:13.100	0.611500600	0.001505962	0.094909380	0.157969100	0.007972660	0.024334250	0.000016582
00:00:13.119	0.594097200	0.001418383	0.137926500	0.148782400	0.007509012	0.022919090	0.000015617
00:00:13.140	0.577659700	0.001335897	0.178272800	0.140129900	0.007072323	0.021586220	0.000014709
00:00:13.160	0.563035200	0.001258207	0.214346500	0.131980700	0.006661031	0.020330880	0.000013854
00:00:13.180	0.549823600	0.001185036	0.246537200	0.124305300	0.006273659	0.019148530	0.000013048
00:00:13.200	0.545321900	0.001116120	0.267808700	0.117076300	0.005908814	0.018034950	0.000012289
00:00:13.220	0.555743500	0.001051212	0.252766300	0.119001800	0.005565186	0.018180810	0.000011575
00:00:13.240	0.563120500	0.000990079	0.239114000	0.119974300	0.006818114	0.018573700	0.000010901
00:00:13.260	0.570328900	0.000932501	0.227196200	0.123069300	0.006421606	0.017817500	0.000010267
00:00:13.280	0.574451700	0.000878271	0.228953600	0.115912200	0.006048157	0.016781320	0.000009670
00:00:13.300	0.572643800	0.000827196	0.243176400	0.109171300	0.005696427	0.015805400	0.000009108
00:00:13.320	0.576581800	0.000779090	0.234264800	0.114073900	0.005650257	0.016691040	0.000008578
00:00:13.340	0.581184000	0.000733782	0.226137400	0.119042600	0.005321666	0.015720370	0.000008079
00:00:13.360	0.584340400	0.000691109	0.226231600	0.112119600	0.005012184	0.014806160	0.000007610
00:00:13.380	0.587507200	0.000650917	0.234217600	0.105599300	0.004720700	0.013945100	0.000007167
00:00:13.400	0.594373200	0.000613063	0.220596700	0.108127200	0.004446168	0.015578230	0.000006750
00:00:13.420	0.594969800	0.000577410	0.217162400	0.112127400	0.004187601	0.016948560	0.000006358
00:00:13.440	0.598945500	0.000543831	0.204533400	0.115943900	0.004222476	0.019638100	0.000005988
00:00:13.460	0.600914300	0.000512205	0.195219600	0.119968900	0.004791602	0.021640140	0.000005640
00:00:13.480	0.605678800	0.000482417	0.185179800	0.122255400	0.004512946	0.022848790	0.000005312
00:00:13.500	0.606366700	0.000454362	0.182028400	0.124942400	0.004250496	0.024354280	0.000005003
00:00:13.520	0.615801700	0.000427939	0.171442600	0.122752000	0.004003308	0.025798720	0.000004712
00:00:13.540	0.616146700	0.000403052	0.165201400	0.126352200	0.004168278	0.026912050	0.000004438
00:00:13.560	0.621281400	0.000379612	0.155594100	0.127387600	0.004063783	0.028330600	0.000004180
00:00:13.580	0.621967700	0.000357536	0.150416300	0.132995700	0.003827453	0.027505200	0.000003937
00:00:13.600	0.623580900	0.000336744	0.156792500	0.125261300	0.003604867	0.025905630	0.000003708
00:00:13.620	0.625141100	0.000317160	0.162680900	0.117976700	0.003395226	0.024399090	0.000003492
00:00:13.640	0.626435600	0.000298716	0.168341400	0.111115800	0.003197777	0.022980160	0.000003289
00:00:13.660	0.627311500	0.000281344	0.174027100	0.104653800	0.003011810	0.021643750	0.000003098
00:00:13.680	0.627592300	0.000264982	0.180117500	0.098567680	0.002836658	0.020385050	0.000002918
00:00:13.700	0.612162100	0.000249572	0.210736300	0.092835470	0.002696263	0.019199560	0.000002748
00:00:13.720	0.613664800	0.000235058	0.204127800	0.098413340	0.002838149	0.018610530	0.000002588
00:00:13.740	0.619691300	0.000221389	0.194021700	0.101815100	0.002673096	0.017528230	0.000002438
00:00:13.760	0.628242700	0.000208514	0.182738400	0.103748200	0.002517642	0.016508880	0.000002296
00:00:13.780	0.631634200	0.000196388	0.174503200	0.106370000	0.002371229	0.016739530	0.000002162
00:00:13.800	0.642272300	0.000184967	0.164960400	0.105117800	0.002233330	0.015766040	0.000002037
00:00:13.820	0.646855700	0.000174210	0.159953100	0.105682100	0.002103450	0.015955840	0.000001918
00:00:13.840	0.653588700	0.000164079	0.151072000	0.105247800	0.001981124	0.015946380	0.000001807
00:00:13.860	0.656240900	0.000154537	0.145516900	0.108214100	0.002072902	0.015154480	0.000001702
00:00:13.880	0.657460800	0.000145550	0.139631900	0.113648300	0.002228392	0.014298890	0.000001603
00:00:13.900	0.657694500	0.000137085	0.133891700	0.118162900	0.002162237	0.014402350	0.000001509
00:00:13.920	0.660527400	0.000129113	0.129640900	0.120336100	0.002036492	0.013564780	0.000001422
00:00:13.940	0.661158200	0.000121604	0.125077500	0.124117600	0.001918060	0.013154870	0.000001339
00:00:13.960	0.665017000	0.000114532	0.121040500	0.125493100	0.001806515	0.012389850	0.000001261
00:00:13.980	0.670003400	0.000107872	0.114001300	0.127810900	0.001701457	0.011669320	0.000001188
00:00:14.000	0.673545900	0.000101599	0.108469000	0.130457500	0.001602509	0.010990690	0.000001119
00:00:14.020	0.675543200	0.000095690	0.102946700	0.130363600	0.001870171	0.012735780	0.000001054
00:00:14.040	0.678890000	0.000090125	0.097789560	0.130747900	0.002624298	0.012437990	0.000000992
00:00:14.060	0.676561100	0.000084884	0.111269000	0.123144200	0.002471682	0.011714660	0.000000935
00:00:14.080	0.674420300	0.000079948	0.124081500	0.115982800	0.002327941	0.011033400	0.000000880
00:00:14.100	0.672368100	0.000075298	0.136541400	0.109237800	0.002192559	0.010391750	0.000000829
00:00:14.120	0.670405600	0.000070919	0.148589000	0.102885100	0.002065051	0.009787415	0.000000781
00:00:14.140	0.668570200	0.000066795	0.160070200	0.096901770	0.001944958	0.009218227	0.000000735
00:00:14.160	0.666847000	0.000062910	0.170998300	0.091266440	0.001831849	0.008682140	0.000000693
00:00:14.180	0.665231300	0.000059252	0.181420000	0.085958830	0.001725317	0.008177230	0.000000652
00:00:14.200	0.663665100	0.000055806	0.191564100	0.080959890	0.001624981	0.007701683	0.000000614
00:00:14.220	0.662203100	0.000052561	0.201211400	0.076251660	0.001530481	0.007253791	0.000000579
00:00:14.240	0.660839900	0.000049504	0.210309500	0.071817240	0.001441475	0.006831946	0.000000545
00:00:14.260	0.659536100	0.000046625	0.219074900	0.067640710	0.001357646	0.006434634	0.000000513
00:00:14.280	0.658418500	0.000043914	0.226707300	0.063707060	0.001278692	0.006060428	0.000000484
00:00:14.300	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:14.320	0.626974600	0.000038955	0.267811400	0.056512740	0.001134292	0.006795326	0.000000429
00:00:14.340	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.360	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.380	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.420	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.440	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.460	0.583461200	0.000025610	0.320142400	0.037153710	0.007170820	0.010262360	0.000000282
00:00:14.480	0.588688600	0.001686537	0.305806800	0.039372630	0.009843531	0.012407080	0.000000266
00:00:14.500	0.591279700	0.002096313	0.292287900	0.045533500	0.010831380	0.012787660	0.000000250
00:00:14.520	0.594724400	0.001974402	0.290311400	0.042885500	0.010201480	0.012043990	0.000000236
00:00:14.540	0.587891300	0.001859580	0.303407800	0.040391490	0.010294720	0.011343570	0.000000222
00:00:14.560	0.591611100	0.001751436	0.300087200	0.038042520	0.009696029	0.010683880	0.000000209
00:00:14.580	0.595065000	0.001649581	0.297152300	0.035830160	0.009132156	0.010062560	0.000000197
00:00:14.600	0.598172900	0.001553650	0.294600500	0.033746450	0.008601075	0.009477374	0.000000185
00:00:14.620	0.600809000	0.001463297	0.292549200	0.031783920	0.008100879	0.008926217	0.000000175
00:00:14.640	0.602838700	0.001378199	0.291165300	0.029935530	0.007629772	0.008407112	0.000000164
00:00:14.660	0.589676700	0.001298050	0.314399700	0.028194620	0.007186062	0.007918196	0.000000155
00:00:14.680	0.593366600	0.001222562	0.298504400	0.037515700	0.007005131	0.008840957	0.000000146
00:00:14.700	0.599860900	0.001151463	0.283988200	0.042852070	0.006850488	0.010232030	0.000000137
00:00:14.720	0.606630300	0.001084500	0.269340000	0.048861500	0.006452098	0.009686192	0.000000129
00:00:14.740	0.614287700	0.001021431	0.254849600	0.051405770	0.007130644	0.010626840	0.000000122
00:00:14.760	0.616158100	0.000962030	0.257190200	0.048416270	0.006715961	0.010008840	0.000000115
00:00:14.780	0.617885600	0.000906083	0.259329000	0.045600620	0.006325394	0.009426771	0.000000108
00:00:14.800	0.619382600	0.000853389	0.261663200	0.042948710	0.005957540	0.008878556	0.000000102
00:00:14.820	0.620544000	0.000803761	0.264073000	0.040451020	0.005611079	0.008362223	0.000000096
00:00:14.840	0.611268600	0.000757018	0.281627000	0.038098590	0.005615900	0.007875917	0.000000090
00:00:14.860	0.616237600	0.000712993	0.268178900	0.044636000	0.005289307	0.007633446	0.000000085
00:00:14.880	0.619170200	0.000671529	0.255797200	0.052803290	0.004981707	0.007673981	0.000000080
00:00:14.900	0.623746200	0.000632476	0.245030200	0.057755240	0.004691995	0.008303225	0.000000075
00:00:14.920	0.624965600	0.000595695	0.235731100	0.064835300	0.005447604	0.009413383	0.000000071
00:00:14.940	0.626151900	0.000561052	0.239752200	0.061064800	0.005130799	0.008865947	0.000000067
00:00:14.960	0.620933800	0.000528424	0.254032400	0.057513580	0.004832417	0.008350347	0.000000063
00:00:14.980	0.622267400	0.000497694	0.257525500	0.054168870	0.004551387	0.007864732	0.000000059
00:00:15.000	0.623575600	0.000468750	0.260576400	0.051018670	0.004286701	0.007407358	0.000000056
00:00:15.020	0.624775200	0.000441490	0.263329100	0.048051680	0.004037408	0.006976583	0.000000053
00:00:15.040	0.625772800	0.000415815	0.265973200	0.045257230	0.003802612	0.006570859	0.000000050
00:00:15.060	0.626455900	0.000391633	0.268658100	0.042625300	0.003581471	0.006188731	0.000000047
00:00:15.080	0.626761200	0.000368858	0.271512500	0.040146420	0.003373191	0.005828825	0.000000044
00:00:15.100	0.626553400	0.000347407	0.274632500	0.037811700	0.003177022	0.005489849	0.000000041
00:00:15.120	0.625857100	0.000327203	0.278164400	0.035612760	0.002992262	0.005170587	0.000000039
00:00:15.140	0.624868500	0.000308175	0.282048700	0.033541700	0.002818247	0.004869891	0.000000037
00:00:15.160	0.623451300	0.000290253	0.286529900	0.031591080	0.002654352	0.004586682	0.000000035
00:00:15.180	0.621608600	0.000273373	0.291598400	0.029753900	0.002499988	0.004319943	0.000000033
00:00:15.200	0.619428000	0.000257475	0.297025400	0.028023560	0.002354601	0.004068717	0.000000031
00:00:15.220	0.616932500	0.000242502	0.302660500	0.026393850	0.002217669	0.003832100	0.000000029
00:00:15.240	0.614290400	0.000228399	0.308404800	0.024858910	0.002088700	0.003609244	0.000000027
00:00:15.260	0.608217400	0.000215117	0.319678900	0.023413240	0.001967232	0.003399349	0.000000026
00:00:15.280	0.613165100	0.000202606	0.302999700	0.032982060	0.001852827	0.003201659	0.000000024
00:00:15.300	0.619266900	0.000190824	0.289340800	0.039425470	0.001745076	0.003015467	0.000000023
00:00:15.320	0.622062600	0.000179726	0.273661700	0.049779990	0.001643591	0.002840102	0.000000021
00:00:15.340	0.625893200	0.000169274	0.257746900	0.058704750	0.001548008	0.002674936	0.000000020
00:00:15.360	0.633989000	0.000159430	0.242757600	0.063981530	0.001457983	0.002519374	0.000000019
00:00:15.380	0.640040300	0.000150159	0.228640000	0.071636770	0.001373194	0.002372860	0.000000018
00:00:15.400	0.640123700	0.000141426	0.234478800	0.067470730	0.001293336	0.002234866	0.000000017
00:00:15.420	0.640119400	0.000133202	0.240217000	0.063546960	0.001218122	0.002104898	0.000000016
00:00:15.440	0.639944700	0.000125455	0.245691300	0.059851390	0.001147282	0.001982487	0.000000015
00:00:15.460	0.639636400	0.000118159	0.250770000	0.056370720	0.001080562	0.001867195	0.000000014
00:00:15.480	0.631166800	0.000111288	0.268302300	0.053092480	0.001017721	0.001758609	0.000000013
00:00:15.500	0.635970700	0.000104816	0.252699200	0.061486940	0.000958536	0.001656336	0.000000013
00:00:15.520	0.638203900	0.000098720	0.240147000	0.066562090	0.001512885	0.003355321	0.000000012
00:00:15.540	0.642810300	0.000092979	0.229066700	0.071305800	0.001424904	0.003160192	0.000000011
00:00:15.560	0.646087100	0.000087572	0.217549600	0.078041620	0.001342038	0.002976411	0.000000010
00:00:15.580	0.649821300	0.000082479	0.204898000	0.081738490	0.002698593	0.003829364	0.000000010
00:00:15.600	0.657294300	0.000077683	0.192982200	0.083333810	0.002541656	0.003606667	0.000000009
00:00:15.620	0.660130800	0.000073165	0.183559400	0.086606850	0.002580968	0.004007193	0.000000009
00:00:15.640	0.658713500	0.000068910	0.193824800	0.081570220	0.002430872	0.003774155	0.000000008
00:00:15.660	0.652945400	0.000064903	0.207525200	0.076826500	0.002289505	0.003554669	0.000000008
00:00:15.680	0.656849000	0.000061128	0.197965600	0.081249960	0.002156358	0.003347947	0.000000007
00:00:15.700	0.658804100	0.000057573	0.187075500	0.086887080	0.002030955	0.003461791	0.000000007
00:00:15.720	0.660696800	0.000054225	0.177958800	0.091745030	0.002242479	0.003547668	0.000000006
00:00:15.740	0.665979600	0.000051072	0.167609600	0.095063720	0.002112067	0.003505689	0.000000006
00:00:15.760	0.664037300	0.000048102	0.164205200	0.101445700	0.001989240	0.003301816	0.000000006
00:00:15.780	0.668090300	0.000045304	0.154702400	0.103054500	0.002559913	0.003779845	0.000000005
00:00:15.800	0.670583200	0.000042670	0.149426400	0.105713400	0.002411041	0.003784345	0.000000005
00:00:15.820	0.670727600	0.000040188	0.144772500	0.111303600	0.002270827	0.003564266	0.000000005
00:00:15.840	0.669587400	0.000037851	0.138895400	0.117264600	0.002138767	0.003523587	0.000000005
00:00:15.860	0.667579900	0.000035650	0.135029700	0.120854300	0.002909078	0.005341801	0.000000004
00:00:15.880	0.667967000	0.000033577	0.130217200	0.124629900	0.002739901	0.005031148	0.000000004
00:00:15.900	0.665036600	0.000031624	0.146541600	0.117382100	0.002580562	0.004738562	0.000000004
00:00:15.920	0.662885300	0.000029785	0.160292000	0.110555700	0.002430489	0.004462990	0.000000004
00:00:15.940	0.661231800	0.000028053	0.172270700	0.104126300	0.002289144	0.004203445	0.000000003
00:00:15.960	0.659996500	0.000026421	0.182402600	0.098070850	0.002156019	0.003958993	0.000000003
00:00:15.980	0.658956500	0.000024885	0.191173100	0.092367540	0.002030635	0.003728758	0.000000003
00:00:16.000	0.657913300	0.000023438	0.198929500	0.086995900	0.001912544	0.003511911	0.000000003
00:00:16.020	0.656727100	0.000022075	0.206067200	0.081936650	0.001801319	0.003307676	0.000000003
00:00:16.040	0.646111000	0.000020791	0.224286300	0.077171620	0.002153233	0.003115318	0.000000002
00:00:16.060	0.651444800	0.000019582	0.212756600	0.080028860	0.002028011	0.003250580	0.000000002
00:00:16.079	0.653689000	0.000018443	0.203838700	0.084959470	0.001910073	0.003061543	0.000000002
00:00:16.100	0.653940600	0.000017370	0.196199900	0.091313730	0.001798992	0.002883498	0.000000002
00:00:16.120	0.657611000	0.000016360	0.185687400	0.097418140	0.001694371	0.002715808	0.000000002
00:00:16.140	0.658105600	0.000015409	0.176899700	0.102472400	0.001627650	0.003756953	0.000000002
00:00:16.160	0.658714600	0.000014513	0.170251200	0.106065200	0.001532994	0.004209437	0.000000002
00:00:16.180	0.663132000	0.000013669	0.162161100	0.107598500	0.001443843	0.004208997	0.000000002
00:00:16.200	0.663462900	0.000699701	0.153637000	0.108353900	0.003951375	0.006155008	0.000000002
00:00:16.220	0.667691000	0.000659010	0.146744000	0.110926100	0.003721583	0.005797063	0.000000001
00:00:16.239	0.670893100	0.000620685	0.138714700	0.112953800	0.004115243	0.005949005	0.000000001
00:00:16.260	0.669789900	0.000638824	0.131412600	0.116379200	0.005244459	0.006711578	0.000000001
00:00:16.280	0.672638200	0.000601673	0.127115600	0.118882200	0.004939467	0.006321265	0.000000001
00:00:16.300	0.673275300	0.000566683	0.122525800	0.120858700	0.005069173	0.007731533	0.000000001
00:00:16.320	0.677487700	0.000533727	0.118099200	0.120896100	0.004774375	0.007281906	0.000000001
00:00:16.340	0.677334000	0.000502688	0.112349500	0.123718400	0.005333253	0.008090640	0.000000001
00:00:16.360	0.677108100	0.000473454	0.110345300	0.126361600	0.005023097	0.008414200	0.000000001
00:00:16.380	0.681103900	0.000445921	0.105728800	0.128153700	0.004730979	0.007924872	0.000000001
00:00:16.400	0.682900600	0.000419988	0.099580130	0.128347700	0.005490619	0.008498008	0.000000001
00:00:16.420	0.686028700	0.000395564	0.096159180	0.127269000	0.005935386	0.008842816	0.000000001
00:00:16.440	0.682636800	0.000372560	0.112542000	0.119867700	0.005590213	0.008328561	0.000000001
00:00:16.460	0.679727600	0.000350893	0.127344800	0.112896800	0.005265114	0.007844212	0.000000001
00:00:16.480	0.677255900	0.000330487	0.140543300	0.106331300	0.004958921	0.007388032	0.000000001
00:00:16.500	0.675132900	0.000311268	0.152310300	0.100147600	0.004670535	0.006958381	0.000000001
00:00:16.520	0.668068800	0.000293166	0.170842700	0.094323490	0.004465128	0.006553716	0.000000001
00:00:16.540	0.668502400	0.000461995	0.164025900	0.096253890	0.005712865	0.007397598	0.000000001
00:00:16.560	0.667100100	0.000435127	0.171607700	0.090656240	0.005380633	0.006967390	0.000000001
00:00:16.579	0.662374000	0.000409823	0.184420300	0.085384150	0.005067723	0.006562203	0.000000000
00:00:16.600	0.661952000	0.000385989	0.180591700	0.089876090	0.005289582	0.006469892	0.000000000
00:00:16.620	0.661343600	0.000363542	0.176409300	0.094012730	0.005014453	0.007207570	0.000000000
00:00:16.640	0.660135700	0.000342400	0.185277500	0.088545410	0.004722837	0.006788414	0.000000000
00:00:16.660	0.657219900	0.000322488	0.196723000	0.083396050	0.004448180	0.006393633	0.000000000
00:00:16.680	0.658271800	0.000303734	0.189690200	0.086999770	0.004356818	0.007296688	0.000000000
00:00:16.700	0.660186200	0.000286070	0.182634200	0.089247520	0.004208346	0.008842192	0.000000000
00:00:16.720	0.665974400	0.000269433	0.172013100	0.092274240	0.003963609	0.008327973	0.000000000
00:00:16.739	0.665929400	0.000253765	0.165992100	0.096208070	0.003746459	0.009626611	0.000000000
00:00:16.760	0.664353900	0.000239007	0.162246700	0.100278400	0.003528583	0.010330050	0.000000000
00:00:16.780	0.666868200	0.000225107	0.156776800	0.102671800	0.003323378	0.010547750	0.000000000
00:00:16.800	0.659139200	0.000212016	0.154283000	0.110014800	0.003536477	0.014371110	0.000000000
00:00:16.820	0.646289700	0.001196470	0.164428900	0.107393700	0.005421887	0.018039470	0.000000000
00:00:16.840	0.635905100	0.001531089	0.175583200	0.104174600	0.006050119	0.021561650	0.000000000
00:00:16.860	0.619904500	0.001782593	0.192865000	0.102421300	0.006223810	0.023673910	0.000000000
00:00:16.880	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:16.900	0.600523800	0.001581288	0.225374200	0.090855020	0.005520966	0.029801100	0.000000000
00:00:16.920	0.586308600	0.001600327	0.247609300	0.085571350	0.006358758	0.029277240	0.000000000
00:00:16.940	0.567511000	0.001507259	0.280866100	0.080594940	0.006184634	0.027574620	0.000000000
00:00:16.960	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:16.980	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.000	0.533775200	0.001259291	0.347813100	0.067335800	0.005768205	0.023038160	0.000000000
00:00:17.020	0.527804600	0.001186057	0.356634000	0.063419880	0.005844404	0.025903070	0.000000000
00:00:17.040	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.060	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.079	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.100	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.120	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.160	0.490036300	0.004505492	0.399722800	0.041694730	0.009462912	0.032976240	0.000000000
00:00:17.180	0.490939700	0.005050236	0.397567900	0.039269980	0.010206380	0.034096750	0.000000000
00:00:17.200	0.487138500	0.004756539	0.403748700	0.036986230	0.010583900	0.035066340	0.000000000
00:00:17.220	0.479790600	0.004479922	0.414831500	0.034835290	0.010330090	0.035217290	0.000000000
00:00:17.239	0.472816300	0.004219393	0.431683500	0.032809450	0.009729346	0.033169240	0.000000000
00:00:17.260	0.470770300	0.003974013	0.441546500	0.030901410	0.009383541	0.031240270	0.000000000
00:00:17.280	0.470708000	0.004189532	0.440935600	0.029104330	0.010134330	0.031410500	0.000000000
00:00:17.300	0.471059400	0.004272554	0.437981800	0.027411770	0.010813780	0.035122310	0.000000000
00:00:17.320	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.340	0.463515500	0.004934967	0.444038800	0.024316210	0.012235010	0.034835220	0.000000000
00:00:17.360	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.380	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.420	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.440	0.457072500	0.003657474	0.458096200	0.020116900	0.009067791	0.050316520	0.000000000
00:00:17.460	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.480	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.500	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.520	0.437662600	0.002878054	0.486194200	0.015829920	0.009594576	0.042837290	0.000000000
00:00:17.540	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.560	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.579	0.443434600	0.003560715	0.472553600	0.013225650	0.011821150	0.050905500	0.000000000
00:00:17.600	0.442135600	0.003353640	0.474767800	0.012456500	0.011652940	0.050840070	0.000000000
00:00:17.620	0.439046800	0.003923605	0.477283700	0.011732100	0.012196970	0.049189540	0.000000000
00:00:17.640	0.438752900	0.003695427	0.482213700	0.011049820	0.012411100	0.048971760	0.000000000
00:00:17.660	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.680	0.425648800	0.004171858	0.497520200	0.009801980	0.012821020	0.044889230	0.000000000
00:00:17.700	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.720	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.739	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.760	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.780	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.800	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.820	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.840	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.860	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.880	0.454888300	0.003557006	0.447890500	0.005384034	0.015753280	0.066851850	0.000000000
00:00:17.900	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:17.920	0.456817400	0.003155320	0.444275900	0.004776025	0.015860610	0.069698160	0.000000000
00:00:17.940	0.458106900	0.004367914	0.440878500	0.004498275	0.016151510	0.068125330	0.000000000
00:00:17.960	0.450942700	0.004113898	0.456776400	0.004236678	0.015212220	0.065515730	0.000000000
00:00:17.980	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:18.000	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:18.020	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:18.040	0.427506600	0.003237212	0.510366700	0.003333827	0.011970440	0.055848720	0.000000000
00:00:18.060	0.426691800	0.003577106	0.511156800	0.003139948	0.011891510	0.054596330	0.000000000
00:00:18.079	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:18.100	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:18.120	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:18.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:18.160	0.365046000	0.002651117	0.598987300	0.002327123	0.008813206	0.040463220	0.000000000
00:00:18.180	0.366126900	0.002496941	0.600971300	0.002191789	0.008318672	0.038110080	0.000000000
