Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	12/01/2020 22:40:44.813
Filename:	D:\Diana_Experiment1B\Videos\P002_Adobe\FACE_002_A1_Stim12.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.760	0.426201700	0.089729960	0.321917000	0.000370044	0.002411486	0.000000000	0.019041780
00:00:00.780	0.431719400	0.095134190	0.305469600	0.000565874	0.002445401	0.000000000	0.020501430
00:00:00.800	0.436556900	0.101448000	0.288818000	0.000759207	0.002491654	0.000000000	0.021906330
00:00:00.819	0.440677000	0.108759900	0.272121400	0.000962563	0.002540997	0.000000000	0.023276220
00:00:00.840	0.444051000	0.117234300	0.256296100	0.001151252	0.002599210	0.000000000	0.024534380
00:00:00.860	0.446755600	0.126315800	0.241391200	0.001361799	0.002665739	0.000000000	0.025734440
00:00:00.880	0.448390700	0.136449300	0.227353000	0.001777211	0.002744250	0.000000000	0.026873020
00:00:00.900	0.449471200	0.146908300	0.214131300	0.002365392	0.002830235	0.000000000	0.027918250
00:00:00.920	0.449793800	0.158022400	0.201678500	0.003065078	0.002928331	0.000000000	0.028949710
00:00:00.940	0.449988800	0.169399000	0.189949900	0.003653259	0.003025558	0.000000000	0.029855340
00:00:00.960	0.449495000	0.181152500	0.178903300	0.004395682	0.003120754	0.000000000	0.030633480
00:00:00.980	0.448520700	0.193110400	0.168499200	0.005251440	0.003225541	0.000000000	0.031300240
00:00:01.000	0.447422700	0.204512800	0.158700100	0.005998076	0.003338286	0.000000000	0.032072960
00:00:01.020	0.446333700	0.215164300	0.149470900	0.006572337	0.003449223	0.000000000	0.032681200
00:00:01.040	0.445107300	0.225283600	0.140778400	0.006896753	0.003551377	0.000000000	0.033051320
00:00:01.060	0.444073300	0.234505400	0.132591400	0.006908118	0.003618513	0.000000000	0.033052590
00:00:01.080	0.443107300	0.242984300	0.125511500	0.006620930	0.003656767	0.000000000	0.032611370
00:00:01.100	0.442663400	0.249780100	0.120701700	0.006235889	0.003663935	0.000000000	0.031861330
00:00:01.120	0.443172300	0.254486400	0.118600000	0.005873241	0.003663541	0.000000000	0.030822850
00:00:01.139	0.444632600	0.257104300	0.118406300	0.005531683	0.003658834	0.000000000	0.029671920
00:00:01.160	0.447234300	0.257683200	0.119675800	0.005209986	0.003633133	0.000000000	0.028390000
00:00:01.180	0.450840300	0.256466700	0.122217100	0.004906999	0.003597308	0.000000000	0.027001480
00:00:01.200	0.455303500	0.253702900	0.126343600	0.004621632	0.003552149	0.000000000	0.025526430
00:00:01.220	0.459580400	0.249675800	0.131810600	0.004352861	0.003504609	0.000000000	0.024041940
00:00:01.240	0.463093300	0.244608800	0.138482500	0.004099720	0.003456845	0.000000000	0.022643780
00:00:01.260	0.465732100	0.238705500	0.146890900	0.003861300	0.003407235	0.000000000	0.021326930
00:00:01.280	0.467794200	0.232157100	0.156289200	0.003636746	0.003353084	0.000000000	0.020086660
00:00:01.300	0.469071100	0.225080100	0.166942600	0.003425251	0.003296281	0.000000000	0.018918520
00:00:01.320	0.469529000	0.217641400	0.178860900	0.003226055	0.003233081	0.000000000	0.017818310
00:00:01.340	0.469506900	0.209924300	0.191371500	0.003038444	0.003168090	0.000000000	0.016782080
00:00:01.360	0.469014500	0.202047500	0.204336200	0.002861743	0.003100178	0.000000000	0.015806120
00:00:01.379	0.468475500	0.194083200	0.217132200	0.002695319	0.003028543	0.000000000	0.014886920
00:00:01.400	0.468403100	0.186110700	0.229040900	0.002538572	0.002951877	0.000000000	0.014021170
00:00:01.420	0.469051200	0.178160200	0.239859500	0.002390941	0.002870435	0.000000000	0.013205760
00:00:01.440	0.469950400	0.170342600	0.249820500	0.002251896	0.002784713	0.000000000	0.012437780
00:00:01.460	0.471410700	0.162702300	0.258773700	0.002120937	0.002701295	0.000000000	0.011714460
00:00:01.480	0.473040600	0.155328600	0.266702700	0.001997593	0.002638344	0.000000000	0.011033210
00:00:01.500	0.474867900	0.148259400	0.273732200	0.001881423	0.002579718	0.000000000	0.010391570
00:00:01.520	0.476712300	0.141499100	0.280033600	0.001772009	0.002524837	0.000000000	0.009787248
00:00:01.540	0.478553000	0.135083200	0.285342900	0.001668958	0.002481427	0.000000000	0.009218071
00:00:01.560	0.480474900	0.129033600	0.289358400	0.001571899	0.002456714	0.000000000	0.008681993
00:00:01.580	0.482797500	0.123315800	0.292080900	0.001480485	0.002444364	0.000000000	0.008177091
00:00:01.600	0.485624600	0.117933100	0.293721600	0.001394388	0.002446300	0.000000000	0.007701552
00:00:01.620	0.489273500	0.112888600	0.294187200	0.001313297	0.002471607	0.000000000	0.007253668
00:00:01.639	0.493519500	0.108194800	0.293991600	0.001236922	0.002501846	0.000000000	0.006831832
00:00:01.660	0.498547600	0.103863900	0.292947600	0.001164989	0.002542745	0.000000000	0.006434524
00:00:01.680	0.504307800	0.099901850	0.291302500	0.001097239	0.002605863	0.000000000	0.006060324
00:00:01.700	0.510752800	0.096281390	0.289160800	0.001033429	0.002664608	0.000000000	0.005707886
00:00:01.720	0.517016600	0.093004140	0.286560300	0.000973330	0.002719430	0.000000000	0.005375943
00:00:01.740	0.523284300	0.090025420	0.283523000	0.000916726	0.002773467	0.000000000	0.005063305
00:00:01.760	0.529675100	0.087326190	0.280112200	0.000863413	0.002823599	0.000000000	0.004768848
00:00:01.780	0.536208800	0.084896770	0.276406200	0.000813202	0.002870525	0.000000000	0.004491515
00:00:01.800	0.542852500	0.082563000	0.272553700	0.000765910	0.002911642	0.000000000	0.004230311
00:00:01.820	0.549612600	0.080232540	0.268649900	0.000721368	0.002946570	0.000000000	0.003984297
00:00:01.840	0.556500100	0.077901800	0.264734600	0.000679417	0.002975111	0.000000000	0.003752590
00:00:01.860	0.563426400	0.075591170	0.260883000	0.000639905	0.002996157	0.000000000	0.003534358
00:00:01.880	0.570315700	0.073305510	0.257246700	0.000602692	0.003013534	0.000000000	0.003328817
00:00:01.900	0.577230700	0.071070030	0.253683700	0.000567642	0.003038868	0.000000000	0.003135230
00:00:01.920	0.584116500	0.068867690	0.250182200	0.000534631	0.003055671	0.000000000	0.002952900
00:00:01.940	0.590863800	0.066715810	0.246806800	0.000503539	0.003057441	0.000000000	0.002781174
00:00:01.960	0.597417400	0.064604470	0.243623500	0.000474256	0.003047362	0.000000000	0.002619435
00:00:01.980	0.603490700	0.062547840	0.241126100	0.000446676	0.003023440	0.000000000	0.002467101
00:00:02.000	0.609174400	0.060526330	0.239125000	0.000420699	0.002993298	0.000000000	0.002323627
00:00:02.020	0.614502600	0.058521340	0.237511000	0.000396233	0.002955346	0.000000000	0.002188496
00:00:02.040	0.619460600	0.056570460	0.236323600	0.000373190	0.002909509	0.000000000	0.002061224
00:00:02.060	0.624152100	0.054688870	0.235573100	0.000351488	0.002857703	0.000000000	0.001941353
00:00:02.080	0.628377500	0.052861660	0.235489100	0.000331047	0.002803857	0.000000000	0.001828454
00:00:02.100	0.632382000	0.051114430	0.235658000	0.000311795	0.002746411	0.000000000	0.001722120
00:00:02.120	0.635932300	0.049422310	0.236187000	0.000293662	0.002683624	0.000000000	0.001621970
00:00:02.140	0.639239500	0.047818250	0.237028700	0.000276584	0.002615682	0.000000000	0.001527644
00:00:02.160	0.642452600	0.046284500	0.237933300	0.000260500	0.002553907	0.000000000	0.001438804
00:00:02.180	0.645414500	0.044819630	0.239208300	0.000245350	0.002482176	0.000000000	0.001355130
00:00:02.200	0.648269400	0.043403120	0.240461600	0.000231082	0.002407645	0.000000000	0.001276323
00:00:02.220	0.650969700	0.042072580	0.241758000	0.000217643	0.002328776	0.000000000	0.001202098
00:00:02.240	0.653737200	0.040820160	0.242724200	0.000204986	0.002248558	0.000000000	0.001132190
00:00:02.259	0.656654800	0.039651600	0.243332100	0.000193065	0.002170202	0.000000000	0.001066347
00:00:02.279	0.659787200	0.038558290	0.243539400	0.000181838	0.002098990	0.000000000	0.001004334
00:00:02.300	0.663061900	0.037540440	0.243627700	0.000171263	0.002031114	0.000000000	0.000945927
00:00:02.320	0.666523500	0.036590830	0.243533300	0.000161303	0.001970862	0.000000000	0.000890916
00:00:02.340	0.670125400	0.035712790	0.243255200	0.000151922	0.001914730	0.000000000	0.000839105
00:00:02.360	0.674113600	0.034903570	0.242332100	0.000143087	0.001865343	0.000000000	0.000790307
00:00:02.380	0.678483700	0.034160380	0.240629200	0.000134766	0.001819690	0.000000000	0.000744346
00:00:02.400	0.683212100	0.033482890	0.238213400	0.000126929	0.001783135	0.000000000	0.000701059
00:00:02.420	0.688133600	0.032868230	0.235347900	0.000119547	0.001750774	0.000000000	0.000660289
00:00:02.440	0.693555800	0.032322980	0.231643500	0.000112595	0.001733897	0.000000000	0.000621890
00:00:02.460	0.699396900	0.031818280	0.227264600	0.000106047	0.001721519	0.000000000	0.000585724
00:00:02.480	0.705398400	0.031358660	0.222418900	0.000099880	0.001715031	0.000000000	0.000551661
00:00:02.500	0.711679000	0.030933000	0.217067900	0.000094071	0.001716607	0.000000000	0.000519579
00:00:02.520	0.718293000	0.030567630	0.211237600	0.000088600	0.001730458	0.000000000	0.000489363
00:00:02.540	0.724972900	0.030227750	0.205170600	0.000083448	0.001749978	0.000000000	0.000460904
00:00:02.560	0.731998500	0.029930990	0.198587400	0.000078595	0.001785147	0.000000000	0.000434100
00:00:02.580	0.739142100	0.029668250	0.191736000	0.000074024	0.001831806	0.000000000	0.000408855
00:00:02.600	0.746468400	0.029426250	0.184651100	0.000069719	0.001891712	0.000000000	0.000385078
00:00:02.620	0.753868800	0.029182660	0.177488600	0.000065665	0.001951543	0.000000000	0.000362684
00:00:02.640	0.761184500	0.028941670	0.170459100	0.000061846	0.002018921	0.000000000	0.000341592
00:00:02.660	0.768452800	0.028689140	0.163651300	0.000058249	0.002084445	0.000000000	0.000321726
00:00:02.680	0.775598800	0.028420880	0.157229800	0.000054862	0.002152537	0.000000000	0.000303016
00:00:02.700	0.782332100	0.028129170	0.151364300	0.000051671	0.002215704	0.000000000	0.000285395
00:00:02.720	0.789073300	0.027837040	0.145512200	0.000048667	0.002277976	0.000000000	0.000268797
00:00:02.740	0.795653000	0.027549880	0.139564100	0.000045836	0.002339114	0.000000000	0.000253165
00:00:02.759	0.801932000	0.027235170	0.133667800	0.000043171	0.002394231	0.000000000	0.000238443
00:00:02.779	0.807840500	0.026919560	0.127983600	0.000040660	0.002446818	0.000000000	0.000224576
00:00:02.800	0.813647200	0.026580700	0.122312300	0.000038296	0.002506305	0.000000000	0.000211516
00:00:02.820	0.819607000	0.026220780	0.116605600	0.000036068	0.002571942	0.000000000	0.000199215
00:00:02.840	0.825300000	0.025841460	0.110868500	0.000033971	0.002635302	0.000000000	0.000187630
00:00:02.860	0.830756900	0.025447690	0.105253000	0.000031995	0.002690662	0.000000000	0.000176718
00:00:02.880	0.836023500	0.025066440	0.099680260	0.000030135	0.002744741	0.000000000	0.000166441
00:00:02.900	0.841045600	0.024710220	0.094186190	0.000028382	0.002794086	0.000000000	0.000156762
00:00:02.920	0.845898000	0.024385940	0.088851210	0.000026732	0.002840484	0.000000000	0.000147645
00:00:02.940	0.850484800	0.024069700	0.083684060	0.000025177	0.002873896	0.000000000	0.000139059
00:00:02.960	0.854976000	0.023778510	0.078817410	0.000023713	0.002905573	0.000000000	0.000130972
00:00:02.980	0.859072000	0.023473920	0.074610470	0.000022334	0.002919371	0.000000000	0.000123355
00:00:03.000	0.863021000	0.023149990	0.070968400	0.000021035	0.002924214	0.000000000	0.000116181
00:00:03.020	0.866911200	0.022825390	0.067418230	0.000019812	0.002922506	0.000000000	0.000109425
00:00:03.040	0.870387000	0.022494900	0.064011080	0.000018660	0.002912332	0.000000000	0.000103061
00:00:03.060	0.873735100	0.022170440	0.060633180	0.000017574	0.002903511	0.000000000	0.000097068
00:00:03.080	0.876947000	0.021847620	0.057278400	0.000016552	0.002892978	0.000000000	0.000091423
00:00:03.100	0.880094700	0.021529260	0.054093580	0.000015590	0.002881382	0.000000000	0.000086106
00:00:03.120	0.883127600	0.021224900	0.050947760	0.000014683	0.002875226	0.000000000	0.000081099
00:00:03.140	0.885933400	0.020925950	0.047984890	0.000013829	0.002870183	0.000000000	0.000076382
00:00:03.160	0.888581300	0.020644930	0.045194330	0.000013025	0.002868166	0.000000000	0.000071940
00:00:03.180	0.890953300	0.020366430	0.042566050	0.000012268	0.002864310	0.000000000	0.000067757
00:00:03.200	0.893046100	0.020064440	0.040090620	0.000011554	0.002858173	0.000000000	0.000063816
00:00:03.220	0.894782800	0.019749580	0.037759150	0.000010882	0.002847309	0.000000000	0.000060105
00:00:03.240	0.896371800	0.019440840	0.035563260	0.000010249	0.002836806	0.000000000	0.000056610
00:00:03.259	0.897879400	0.019138800	0.033495080	0.000009653	0.002823776	0.000000000	0.000053317
00:00:03.279	0.899102200	0.018838140	0.031547170	0.000009092	0.002813410	0.000000000	0.000050217
00:00:03.300	0.900328000	0.018546490	0.029712540	0.000008563	0.002812609	0.000000000	0.000047296
00:00:03.320	0.901417400	0.018266590	0.027984600	0.000008065	0.002807997	0.000000000	0.000044546
00:00:03.340	0.902476000	0.017984440	0.026357160	0.000007596	0.002800992	0.000000000	0.000041955
00:00:03.360	0.903552100	0.017703260	0.024824350	0.000007154	0.002796419	0.000000000	0.000039515
00:00:03.380	0.904598700	0.017450030	0.023380690	0.000006738	0.002795560	0.000000000	0.000037217
00:00:03.400	0.905698700	0.017216400	0.022020990	0.000006346	0.002794550	0.000000000	0.000035053
00:00:03.420	0.906631500	0.016951320	0.020740350	0.000005977	0.002788194	0.000000000	0.000033014
00:00:03.440	0.907503000	0.016667500	0.020026010	0.000005630	0.002764978	0.000000000	0.000031095
00:00:03.460	0.907793000	0.016350010	0.020368080	0.000005302	0.002728710	0.000000000	0.000029286
00:00:03.480	0.907519600	0.016007230	0.021547860	0.000004994	0.002685220	0.000000000	0.000027583
00:00:03.500	0.906932400	0.015649090	0.023146050	0.000004704	0.002636997	0.000000000	0.000025979
00:00:03.520	0.905789900	0.015293210	0.025326570	0.000004430	0.002581189	0.000000000	0.000024468
00:00:03.540	0.904491900	0.014941120	0.027771340	0.000004172	0.002528877	0.000000000	0.000023045
00:00:03.560	0.903045800	0.014585030	0.030369920	0.000003930	0.002484215	0.000000000	0.000021705
00:00:03.580	0.901343700	0.014213090	0.033225610	0.000003701	0.002448719	0.000000000	0.000020443
00:00:03.600	0.899982800	0.013848690	0.035896150	0.000003486	0.002423274	0.000000000	0.000019254
00:00:03.620	0.898302900	0.013491170	0.038791820	0.000003283	0.002398856	0.000000000	0.000018134
00:00:03.640	0.896698800	0.013164090	0.041634030	0.000003092	0.002386505	0.000000000	0.000017080
00:00:03.660	0.895456000	0.012846460	0.044129940	0.000002912	0.002376436	0.000000000	0.000016086
00:00:03.680	0.894475700	0.012554980	0.046317660	0.000002743	0.002371181	0.000000000	0.000015151
00:00:03.700	0.893784100	0.012300340	0.048006710	0.000002584	0.002371347	0.000000000	0.000014270
00:00:03.720	0.893329700	0.012057840	0.049472540	0.000002433	0.002375574	0.000000000	0.000013440
00:00:03.740	0.893241700	0.011838250	0.050548480	0.000002292	0.002388175	0.000000000	0.000012658
00:00:03.760	0.893382400	0.011640820	0.051433930	0.000002159	0.002405338	0.000000000	0.000011922
00:00:03.780	0.893730100	0.011467410	0.051925500	0.000002033	0.002429089	0.000000000	0.000011229
00:00:03.800	0.894228800	0.011324040	0.052144040	0.000001915	0.002464716	0.000000000	0.000010576
00:00:03.820	0.894823700	0.011185150	0.052182700	0.000001803	0.002501112	0.000000000	0.000009961
00:00:03.840	0.895470500	0.011058050	0.052034470	0.000001699	0.002541734	0.000000000	0.000009381
00:00:03.860	0.896194800	0.010934250	0.051679360	0.000001600	0.002585781	0.000000000	0.000008836
00:00:03.880	0.896864700	0.010821310	0.051211770	0.000001507	0.002638348	0.000000000	0.000008322
00:00:03.900	0.897800800	0.010734150	0.050338170	0.000001419	0.002702806	0.000000000	0.000007838
00:00:03.920	0.898707600	0.010660420	0.049328900	0.000001337	0.002767333	0.000000000	0.000007382
00:00:03.940	0.899741400	0.010594700	0.048066520	0.000001259	0.002831892	0.000000000	0.000006953
00:00:03.960	0.900718800	0.010541440	0.046648450	0.000001186	0.002889423	0.000000000	0.000006549
00:00:03.980	0.901846500	0.010492890	0.044814690	0.000001117	0.002947176	0.000000000	0.000006168
00:00:04.000	0.902663000	0.010453810	0.042911550	0.000001052	0.002991550	0.000000000	0.000005809
00:00:04.019	0.903529300	0.010426540	0.040902910	0.000000991	0.003029920	0.000000000	0.000005471
00:00:04.040	0.904214300	0.010414440	0.038946400	0.000000933	0.003057156	0.000000000	0.000005153
00:00:04.059	0.904738900	0.010386780	0.037179170	0.000000879	0.003067212	0.000000000	0.000004853
00:00:04.080	0.904740400	0.010334100	0.036553130	0.000000828	0.003043723	0.000000000	0.000004571
00:00:04.100	0.903675700	0.010244600	0.037591880	0.000000779	0.002989548	0.000000000	0.000004305
00:00:04.120	0.901565700	0.010148350	0.040086880	0.000000734	0.002913131	0.000000000	0.000004055
00:00:04.140	0.898165300	0.010029740	0.044308090	0.000000691	0.002815628	0.000000000	0.000003819
00:00:04.160	0.893761800	0.009912474	0.049692320	0.000000651	0.002702003	0.000000000	0.000003597
00:00:04.180	0.888756500	0.009793108	0.055821910	0.000000613	0.002576616	0.000000000	0.000003388
00:00:04.200	0.883379600	0.009661741	0.062581960	0.000000578	0.002446050	0.000000000	0.000003191
00:00:04.220	0.877967900	0.009521511	0.069322270	0.000000544	0.002311972	0.000000000	0.000003005
00:00:04.240	0.872650100	0.009379991	0.075968140	0.000000512	0.002177519	0.000000000	0.000002830
00:00:04.260	0.867276300	0.009211570	0.082910800	0.000000483	0.002050885	0.000000000	0.000002666
00:00:04.280	0.861999200	0.009023976	0.089927020	0.000000455	0.001931616	0.000000000	0.000002511
00:00:04.300	0.857129100	0.008831219	0.096540730	0.000000428	0.001819283	0.000000000	0.000002365
00:00:04.320	0.852562100	0.008622809	0.102680900	0.000000403	0.001713482	0.000000000	0.000002227
00:00:04.340	0.848427400	0.008413508	0.108236400	0.000000380	0.001618294	0.000000000	0.000002098
00:00:04.360	0.844557900	0.008201444	0.113345500	0.000000358	0.001540654	0.000000000	0.000001976
00:00:04.380	0.840816900	0.007993802	0.118003700	0.000000337	0.001466458	0.000000000	0.000001861
00:00:04.400	0.836828300	0.007775156	0.122490800	0.000000317	0.001398211	0.000000000	0.000001753
00:00:04.420	0.833063700	0.007561855	0.126585700	0.000000299	0.001333873	0.000000000	0.000001651
00:00:04.440	0.830136400	0.007378613	0.129563200	0.000000281	0.001276327	0.000000000	0.000001555
00:00:04.460	0.827165800	0.007198158	0.132599200	0.000000265	0.001228254	0.000000000	0.000001464
00:00:04.480	0.824698000	0.007034564	0.134890300	0.000000250	0.001182116	0.000000000	0.000001379
00:00:04.500	0.822385200	0.006879821	0.137128100	0.000000235	0.001141030	0.000000000	0.000001299
00:00:04.519	0.820668500	0.006749538	0.138669000	0.000000222	0.001103948	0.000000000	0.000001223
00:00:04.540	0.819149900	0.006634101	0.139878100	0.000000209	0.001065294	0.000000000	0.000001152
00:00:04.559	0.817964000	0.006550109	0.140606400	0.000000196	0.001035219	0.000000000	0.000001085
00:00:04.580	0.817369600	0.006489797	0.140525500	0.000000185	0.001009873	0.000000000	0.000001022
00:00:04.600	0.816940300	0.006436831	0.140023100	0.000000174	0.000987609	0.000000000	0.000000963
00:00:04.620	0.816785300	0.006410413	0.139167200	0.000000164	0.000969539	0.000000000	0.000000907
00:00:04.640	0.817139300	0.006398399	0.137654200	0.000000155	0.000958598	0.000000000	0.000000854
00:00:04.660	0.817924700	0.006402018	0.135625400	0.000000146	0.000954591	0.000000000	0.000000804
00:00:04.680	0.818724700	0.006411817	0.133561100	0.000000137	0.000957410	0.000000000	0.000000758
00:00:04.700	0.819686400	0.006432845	0.131386900	0.000000129	0.000971525	0.000000000	0.000000713
00:00:04.720	0.820575800	0.006444457	0.129334800	0.000000122	0.000993546	0.000000000	0.000000672
00:00:04.740	0.821654300	0.006451555	0.127052400	0.000000115	0.001029046	0.000000000	0.000000633
00:00:04.760	0.822861500	0.006450712	0.124632100	0.000000108	0.001070098	0.000000000	0.000000596
00:00:04.780	0.824334100	0.006460095	0.121819600	0.000000102	0.001111052	0.000000000	0.000000561
00:00:04.800	0.825473300	0.006460831	0.119275700	0.000000096	0.001149315	0.000000000	0.000000529
00:00:04.820	0.826672400	0.006452073	0.116603000	0.000000090	0.001192598	0.000000000	0.000000498
00:00:04.840	0.827877400	0.006439626	0.113897400	0.000000085	0.001235848	0.000000000	0.000000469
00:00:04.860	0.829090200	0.006416488	0.111291200	0.000000080	0.001279315	0.000000000	0.000000442
00:00:04.880	0.830308100	0.006386405	0.108777900	0.000000075	0.001320979	0.000000000	0.000000416
00:00:04.900	0.831467900	0.006353531	0.106329700	0.000000071	0.001358876	0.000000000	0.000000392
00:00:04.920	0.832397800	0.006316310	0.104034800	0.000000067	0.001391404	0.000000000	0.000000369
00:00:04.940	0.833828600	0.006300829	0.101229500	0.000000063	0.001428260	0.000000000	0.000000348
00:00:04.960	0.835318500	0.006284318	0.098309600	0.000000059	0.001462185	0.000000000	0.000000327
00:00:04.980	0.836797400	0.006261196	0.095339410	0.000000056	0.001498295	0.000000000	0.000000308
00:00:05.000	0.838289300	0.006250356	0.092407730	0.000000053	0.001535092	0.000000000	0.000000290
00:00:05.019	0.839910100	0.006239262	0.089399990	0.000000050	0.001573136	0.000000000	0.000000274
00:00:05.040	0.841390800	0.006220388	0.086503530	0.000000047	0.001608123	0.000000000	0.000000258
00:00:05.059	0.842936600	0.006196325	0.083574060	0.000000044	0.001643863	0.000000000	0.000000243
00:00:05.080	0.844560300	0.006188490	0.080646750	0.000000041	0.001678041	0.000000000	0.000000229
00:00:05.100	0.846246700	0.006174407	0.077663880	0.000000039	0.001716212	0.000000000	0.000000215
00:00:05.120	0.847593800	0.006155755	0.075111430	0.000000037	0.001747038	0.000000000	0.000000203
00:00:05.140	0.848706300	0.006130054	0.072849340	0.000000035	0.001773081	0.000000000	0.000000191
00:00:05.160	0.849203900	0.006093832	0.071173780	0.000000033	0.001790974	0.000000000	0.000000180
00:00:05.180	0.849614400	0.006051384	0.069637920	0.000000031	0.001800494	0.000000000	0.000000169
00:00:05.200	0.850138700	0.006005808	0.067904120	0.000000029	0.001807976	0.000000000	0.000000160
00:00:05.220	0.849902200	0.005946345	0.066897040	0.000000027	0.001809910	0.000000000	0.000000150
00:00:05.240	0.849869100	0.005874861	0.065733900	0.000000026	0.001808646	0.000000000	0.000000142
00:00:05.260	0.849824200	0.005806256	0.064741830	0.000000024	0.001804372	0.000000000	0.000000133
00:00:05.280	0.849573400	0.005732361	0.063843480	0.000000023	0.001796196	0.000000000	0.000000126
00:00:05.300	0.849411600	0.005658288	0.063013290	0.000000021	0.001782629	0.000000000	0.000000118
00:00:05.320	0.849423300	0.005596444	0.061999210	0.000000020	0.001769555	0.000000000	0.000000111
00:00:05.340	0.849467100	0.005535574	0.061048140	0.000000019	0.001751973	0.000000000	0.000000105
00:00:05.360	0.849511100	0.005484035	0.060127220	0.000000018	0.001729512	0.000000000	0.000000099
00:00:05.380	0.849555600	0.005425218	0.059155060	0.000000017	0.001709985	0.000000000	0.000000093
00:00:05.400	0.849661300	0.005362961	0.058126510	0.000000016	0.001693873	0.000000000	0.000000088
00:00:05.420	0.849634600	0.005289990	0.057196310	0.000000015	0.001670879	0.000000000	0.000000083
00:00:05.440	0.849583100	0.005212727	0.056444600	0.000000014	0.001650303	0.000000000	0.000000078
00:00:05.460	0.849367300	0.005132564	0.055936980	0.000000013	0.001628402	0.000000000	0.000000073
