Video analysis detailed log

Face Model:	General
Calibration:	Calibration 2
Start time:	15/01/2020 15:54:28.844
Filename:	D:\Diana_Experiment1B\Videos\P024_Adobe\FACE_024_A1_Stim03.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.440	0.613659400	0.000000000	0.343494300	0.000000000	0.002815210	0.030502000	0.005243047
00:00:00.460	0.607326100	0.000000000	0.346601000	0.000000000	0.002651491	0.031272870	0.005278040
00:00:00.480	0.601286800	0.000000000	0.349210600	0.000000000	0.002497294	0.031896110	0.005303415
00:00:00.500	0.595557000	0.000000000	0.351520100	0.000000000	0.002352064	0.032352000	0.005319376
00:00:00.520	0.590259100	0.000000000	0.353396300	0.000000000	0.002215279	0.032603850	0.005333220
00:00:00.540	0.585156900	0.000000000	0.355190400	0.000000000	0.002086449	0.032729860	0.005345087
00:00:00.560	0.580392900	0.000000000	0.356881900	0.000000000	0.001965112	0.032705340	0.005356326
00:00:00.580	0.575959300	0.000000000	0.358495600	0.000000000	0.001850831	0.032520610	0.005380645
00:00:00.600	0.572149900	0.000000000	0.359795200	0.000000000	0.001743195	0.032210450	0.005403853
00:00:00.620	0.568508600	0.000000000	0.361102100	0.000000000	0.001641820	0.031798470	0.005413228
00:00:00.640	0.565132000	0.000000000	0.362326500	0.000000000	0.001546340	0.031271900	0.005420370
00:00:00.660	0.562000300	0.000000000	0.363496200	0.000000000	0.001456412	0.030702890	0.005430002
00:00:00.680	0.559005900	0.000000000	0.364702000	0.000000000	0.001371715	0.030095710	0.005449363
00:00:00.700	0.555934300	0.000000000	0.366093600	0.000000000	0.001291942	0.029511090	0.005482004
00:00:00.720	0.553312100	0.000000000	0.367295500	0.000000000	0.001216809	0.028834860	0.005519443
00:00:00.740	0.551355100	0.000000000	0.367391900	0.000000000	0.001146046	0.028119160	0.005539400
00:00:00.760	0.549936100	0.000000000	0.366555400	0.000000000	0.001079398	0.027410760	0.005548039
00:00:00.780	0.548875400	0.000000000	0.365090900	0.000000000	0.001016625	0.026667580	0.005543635
00:00:00.800	0.548152400	0.000000000	0.365634000	0.000000000	0.000957503	0.025917630	0.005629960
00:00:00.819	0.547643800	0.000000000	0.366072100	0.000000000	0.000901820	0.025158550	0.005731551
00:00:00.840	0.547543800	0.000000000	0.366157600	0.000000000	0.000849374	0.024404830	0.005826421
00:00:00.860	0.547564800	0.000000000	0.366210200	0.000000000	0.000799979	0.023683670	0.005917323
00:00:00.880	0.547965300	0.000000000	0.365995800	0.000000000	0.000753456	0.022975120	0.006002712
00:00:00.900	0.548358400	0.000000000	0.365886700	0.000000000	0.000709639	0.022334330	0.006086285
00:00:00.920	0.548815700	0.000000000	0.365849500	0.000000000	0.000668370	0.021693740	0.006158090
00:00:00.940	0.549177500	0.000000000	0.366026500	0.000000000	0.000629501	0.021077720	0.006229158
00:00:00.960	0.549517300	0.000000000	0.366414800	0.000000000	0.000592892	0.020444840	0.006282346
00:00:00.980	0.549488200	0.000000000	0.367191000	0.000000000	0.000558412	0.019800630	0.006306358
00:00:01.000	0.549224900	0.000000000	0.365802100	0.000000000	0.000525938	0.019270790	0.006199765
00:00:01.020	0.548226700	0.000000000	0.366301000	0.000000000	0.000495352	0.018842220	0.006129480
00:00:01.040	0.546635600	0.000000000	0.368565700	0.000000000	0.000466545	0.018446390	0.006091395
00:00:01.060	0.544555100	0.000000000	0.371176700	0.000000000	0.000439413	0.018141400	0.006040624
00:00:01.080	0.542519400	0.000000000	0.373691600	0.000000000	0.000413859	0.017867500	0.005982142
00:00:01.100	0.540499600	0.000000000	0.375961800	0.000000000	0.000389791	0.017696980	0.005910085
00:00:01.120	0.538581500	0.000000000	0.377994400	0.000000000	0.000367122	0.017546550	0.005824239
00:00:01.139	0.536923200	0.000000000	0.379797200	0.000000000	0.000345772	0.017393290	0.005729414
00:00:01.160	0.535427300	0.000000000	0.381452500	0.000000000	0.000325664	0.017234540	0.005629829
00:00:01.180	0.534096400	0.000000000	0.382924900	0.000000000	0.000306725	0.017001080	0.005534168
00:00:01.200	0.532809100	0.000000000	0.384414700	0.000000000	0.000288887	0.016697370	0.005433579
00:00:01.220	0.532226900	0.000000000	0.384760600	0.000000000	0.000272087	0.016391190	0.005332279
00:00:01.240	0.532167000	0.000000000	0.384209300	0.000000000	0.000256264	0.016102850	0.005233163
00:00:01.260	0.532435200	0.000000000	0.383032900	0.000000000	0.000241361	0.015808140	0.005143951
00:00:01.280	0.533244000	0.000000000	0.381127800	0.000000000	0.000227324	0.015586520	0.005053265
00:00:01.300	0.534168700	0.000000000	0.378962900	0.000000000	0.000214104	0.015366120	0.004975108
00:00:01.320	0.535370400	0.000000000	0.376352300	0.000000000	0.000201653	0.015212770	0.004910482
00:00:01.340	0.536859200	0.000000000	0.373371900	0.000000000	0.000189926	0.015092340	0.004855154
00:00:01.360	0.538506600	0.000000000	0.370177400	0.000000000	0.000178881	0.014960900	0.004816667
00:00:01.379	0.540287400	0.000000000	0.366841600	0.000000000	0.000168478	0.014866890	0.004785438
00:00:01.400	0.542251700	0.000000000	0.363245800	0.000000000	0.000158680	0.014775780	0.004768788
00:00:01.420	0.544592600	0.000000000	0.359317600	0.000000000	0.000149452	0.014717640	0.004759771
00:00:01.440	0.547345000	0.000000000	0.355044700	0.000000000	0.000140761	0.014664740	0.004755677
00:00:01.460	0.550290400	0.000000000	0.350514100	0.000000000	0.000132575	0.014645720	0.004755606
00:00:01.480	0.553538700	0.000000000	0.345676700	0.000000000	0.000124865	0.014588110	0.004754667
00:00:01.500	0.556882900	0.000000000	0.340769300	0.000000000	0.000117603	0.014502740	0.004751206
00:00:01.520	0.560382800	0.000000000	0.335731100	0.000000000	0.000110764	0.014387730	0.004741108
00:00:01.540	0.564079700	0.000000000	0.330573100	0.000011748	0.000104323	0.014267460	0.004725273
00:00:01.560	0.567718600	0.000000000	0.325533600	0.000060968	0.000098256	0.014114700	0.004708577
00:00:01.580	0.571676400	0.000000000	0.320307200	0.000140315	0.000092542	0.013937410	0.004680772
00:00:01.600	0.575577700	0.000000000	0.315118600	0.000274061	0.000087160	0.013758260	0.004656557
00:00:01.620	0.579303800	0.000000000	0.310243700	0.000416863	0.000082091	0.013538930	0.004620506
00:00:01.639	0.582890600	0.000000000	0.305559300	0.000556839	0.000077317	0.013281530	0.004576650
00:00:01.660	0.586501000	0.000000000	0.300983200	0.000699263	0.000072821	0.013010920	0.004522241
00:00:01.680	0.590044400	0.000000000	0.296507100	0.000868138	0.000068586	0.012754920	0.004479915
00:00:01.700	0.593682800	0.000000000	0.292123000	0.001050228	0.000064597	0.012493570	0.004447226
00:00:01.720	0.597103400	0.000000000	0.287987100	0.001253323	0.000060841	0.012230810	0.004420220
00:00:01.740	0.600426700	0.000000000	0.283959500	0.001447439	0.000057302	0.011988930	0.004374222
00:00:01.760	0.603784400	0.000000000	0.279936300	0.001650776	0.000053970	0.011748310	0.004334320
00:00:01.780	0.607012900	0.000000000	0.276057500	0.001887463	0.000050831	0.011563860	0.004304419
00:00:01.800	0.610158700	0.000000000	0.272363400	0.002136278	0.000047875	0.011428510	0.004275477
00:00:01.820	0.613313800	0.000000000	0.268556300	0.002398175	0.000045091	0.011302230	0.004245858
00:00:01.840	0.616435500	0.000000000	0.264829900	0.002659525	0.000042469	0.011173440	0.004216716
00:00:01.860	0.619401800	0.000000000	0.261315800	0.002937943	0.000039999	0.011074340	0.004182885
00:00:01.880	0.622373400	0.000000000	0.257680300	0.003228501	0.000037673	0.010979320	0.004154636
00:00:01.900	0.625426400	0.000000000	0.253871500	0.003542059	0.000035482	0.010904490	0.004135365
00:00:01.920	0.628389500	0.000000000	0.250335200	0.003846447	0.000033419	0.010822290	0.004110852
00:00:01.940	0.631082700	0.000000000	0.247005100	0.004164108	0.000031475	0.010722950	0.004092449
00:00:01.960	0.633670800	0.000000000	0.244053000	0.004476732	0.000029645	0.010596700	0.004067789
00:00:01.980	0.636320900	0.000000000	0.240977400	0.004783383	0.000027921	0.010457090	0.004037987
00:00:02.000	0.639046700	0.000000000	0.237962400	0.005091396	0.000026297	0.010294960	0.004015299
00:00:02.020	0.642024000	0.000000000	0.234943500	0.005406640	0.000024768	0.010149330	0.003999818
00:00:02.040	0.645173000	0.000000000	0.231693600	0.005763230	0.000023327	0.010012710	0.003997613
00:00:02.060	0.648407200	0.000000000	0.228368900	0.006145372	0.000021971	0.009889474	0.003996755
00:00:02.080	0.651740700	0.000000000	0.224812100	0.006557761	0.000020693	0.009771112	0.004005870
00:00:02.100	0.655136800	0.000000000	0.221235000	0.006968109	0.000019490	0.009658818	0.003998836
00:00:02.120	0.658655000	0.000000000	0.217559500	0.007374669	0.000018356	0.009547761	0.003987911
00:00:02.140	0.662199500	0.000000000	0.213943200	0.007784100	0.000017289	0.009428872	0.003971110
00:00:02.160	0.665775800	0.000000000	0.210493200	0.008185223	0.000016283	0.009306554	0.003957954
00:00:02.180	0.669457300	0.000000000	0.207099100	0.008564868	0.000015336	0.009186160	0.003936018
00:00:02.200	0.672937300	0.000000000	0.203977600	0.008925429	0.000014444	0.009062818	0.003915776
00:00:02.220	0.676486100	0.000000000	0.201005500	0.009258907	0.000013604	0.008959797	0.003899841
00:00:02.240	0.679942200	0.000000000	0.198033900	0.009580313	0.000012813	0.008902692	0.003886156
00:00:02.259	0.683452500	0.000000000	0.194770800	0.009896141	0.000012068	0.008897154	0.003884282
00:00:02.279	0.686882700	0.000000000	0.191599200	0.010197160	0.000011366	0.008925430	0.003888039
00:00:02.300	0.690210500	0.000000000	0.188512700	0.010471970	0.000010705	0.008957309	0.003893668
00:00:02.320	0.693373300	0.000000000	0.185329200	0.010756860	0.000010083	0.009008663	0.003903560
00:00:02.340	0.696512600	0.000000000	0.182018100	0.011034320	0.000009496	0.009144659	0.003919925
00:00:02.360	0.699394000	0.000000000	0.178799600	0.011306690	0.000008944	0.009275405	0.003931523
00:00:02.380	0.702055400	0.000000000	0.175805000	0.011581080	0.000008424	0.009397696	0.003944373
00:00:02.400	0.704720100	0.000000000	0.172911100	0.011844000	0.000007934	0.009509117	0.003955024
00:00:02.420	0.707038300	0.000000000	0.170329100	0.012090640	0.000007473	0.009618667	0.003956648
00:00:02.440	0.709158800	0.000000000	0.167896300	0.012316650	0.000007038	0.009744141	0.003956995
00:00:02.460	0.711070200	0.000000000	0.165566800	0.012524450	0.000006629	0.009894622	0.003951430
00:00:02.480	0.712750400	0.000000000	0.163459100	0.012721070	0.000006243	0.010046630	0.003945679
00:00:02.500	0.714386200	0.000000000	0.161153400	0.012945950	0.000005880	0.010189390	0.003960973
00:00:02.520	0.715962300	0.000000000	0.158587200	0.013191840	0.000005538	0.010343280	0.003993546
00:00:02.540	0.717499500	0.000000000	0.155852000	0.013450070	0.000005216	0.010531200	0.004037552
00:00:02.560	0.718906600	0.000000000	0.153049400	0.013731320	0.000004913	0.010775620	0.004094152
00:00:02.580	0.720184900	0.000000000	0.150288500	0.014012760	0.000004627	0.011052470	0.004152830
00:00:02.600	0.721330300	0.000000000	0.147580300	0.014317800	0.000004358	0.011316450	0.004219754
00:00:02.620	0.722490000	0.000000000	0.144896500	0.014610920	0.000004105	0.011604880	0.004283114
00:00:02.640	0.723599700	0.000000000	0.142234400	0.014913860	0.000003866	0.011854300	0.004352278
00:00:02.660	0.724647200	0.000000000	0.139586300	0.015208670	0.000003641	0.012069450	0.004420527
00:00:02.680	0.725663400	0.000000000	0.137039000	0.015490320	0.000003429	0.012256200	0.004480540
00:00:02.700	0.726757400	0.000000000	0.134502800	0.015759560	0.000003230	0.012404340	0.004538409
00:00:02.720	0.727764100	0.000000000	0.132125200	0.016019860	0.000003042	0.012508050	0.004588101
00:00:02.740	0.728701400	0.000000000	0.129879300	0.016275200	0.000002865	0.012577930	0.004642087
00:00:02.759	0.729538100	0.000000000	0.127731000	0.016525940	0.000002698	0.012610520	0.004696972
00:00:02.779	0.730233600	0.000000000	0.125681000	0.016770840	0.000002542	0.012623910	0.004746253
00:00:02.800	0.730841200	0.000000000	0.123689600	0.017021370	0.000002394	0.012623480	0.004802297
00:00:02.820	0.731315100	0.000000000	0.121839100	0.017269810	0.000002255	0.012613060	0.004866737
00:00:02.840	0.731654900	0.000000000	0.120135200	0.017528370	0.000002123	0.012590530	0.004945370
00:00:02.860	0.731812700	0.000000000	0.118633600	0.017776530	0.000002000	0.012549280	0.005014224
00:00:02.880	0.731749800	0.000000000	0.117357000	0.018031820	0.000001884	0.012506970	0.005091889
00:00:02.900	0.731617200	0.000000000	0.116358200	0.018282400	0.000001774	0.012449340	0.005168289
00:00:02.920	0.731401100	0.000000000	0.115434200	0.018537010	0.000001671	0.012370780	0.005245964
00:00:02.940	0.731165400	0.000000000	0.114750900	0.018776220	0.000001574	0.012269850	0.005314182
00:00:02.960	0.730879100	0.000000000	0.114426000	0.018990000	0.000001482	0.012133910	0.005370659
00:00:02.980	0.730670700	0.000000000	0.114308100	0.019182650	0.000001396	0.011974410	0.005414796
00:00:03.000	0.730466900	0.000000000	0.114369500	0.019332250	0.000001315	0.011782490	0.005440054
00:00:03.020	0.730244800	0.000000000	0.114603600	0.019465310	0.000001238	0.011579690	0.005455791
00:00:03.040	0.729881700	0.000000000	0.115036300	0.019574930	0.000001166	0.011350660	0.005464303
00:00:03.060	0.729645600	0.000000000	0.115409300	0.019697760	0.000001099	0.011120920	0.005477263
00:00:03.080	0.729341400	0.000000000	0.116031900	0.019804520	0.000001035	0.010872800	0.005479886
00:00:03.100	0.729107300	0.000000000	0.116706200	0.019907350	0.000000974	0.010609140	0.005482052
00:00:03.120	0.728936100	0.000000000	0.117402700	0.019995220	0.000000918	0.010329730	0.005482847
00:00:03.140	0.728796500	0.000000000	0.118102800	0.020080640	0.000000864	0.010052750	0.005481539
00:00:03.160	0.728673800	0.000000000	0.118924200	0.020146920	0.000000814	0.009771772	0.005473940
00:00:03.180	0.728565600	0.000000000	0.119800600	0.020207130	0.000000767	0.009488419	0.005459291
00:00:03.200	0.728481400	0.000000000	0.120592900	0.020255370	0.000000722	0.009234646	0.005444228
00:00:03.220	0.728145300	0.000000000	0.121511200	0.020349100	0.000000680	0.008999811	0.005445916
00:00:03.240	0.727755800	0.000000000	0.122188200	0.020478590	0.000000641	0.008797016	0.005462927
00:00:03.259	0.727314800	0.000000000	0.122715900	0.020608910	0.000000603	0.008616443	0.005488425
00:00:03.279	0.727060600	0.000000000	0.122908700	0.020735630	0.000000568	0.008462650	0.005522973
00:00:03.300	0.726819000	0.000000000	0.122908200	0.020847090	0.000000535	0.008318056	0.005559846
00:00:03.320	0.726530400	0.000000000	0.122845400	0.020968350	0.000000504	0.008200458	0.005608463
00:00:03.340	0.726124500	0.000000000	0.122895000	0.021084770	0.000000475	0.008098280	0.005660339
00:00:03.360	0.725607800	0.000000000	0.123007000	0.021182320	0.000000447	0.007986068	0.005714736
00:00:03.380	0.724889600	0.000000000	0.123177700	0.021293220	0.000000421	0.007886911	0.005765929
00:00:03.400	0.724025100	0.000000000	0.123443300	0.021374610	0.000000397	0.007790980	0.005812276
00:00:03.420	0.723106500	0.000000000	0.123687100	0.021431330	0.000000374	0.007721859	0.005856845
00:00:03.440	0.722010200	0.000000000	0.124145600	0.021471100	0.000000352	0.007646419	0.005911893
00:00:03.460	0.720770000	0.000000000	0.124775800	0.021499350	0.000000331	0.007566529	0.005980098
00:00:03.480	0.719319200	0.000000000	0.125606800	0.021522890	0.000000312	0.007479079	0.006054822
00:00:03.500	0.717850600	0.000000000	0.126444400	0.021538720	0.000000294	0.007399267	0.006140208
00:00:03.520	0.716231600	0.000000000	0.127565600	0.021538380	0.000000277	0.007314485	0.006231837
00:00:03.540	0.714589500	0.000000000	0.128802000	0.021527080	0.000000261	0.007231026	0.006330868
00:00:03.560	0.712932900	0.000000000	0.130018000	0.021513480	0.000000246	0.007155139	0.006434263
00:00:03.580	0.711242900	0.000000000	0.131212400	0.021507970	0.000000231	0.007085253	0.006548015
00:00:03.600	0.709433700	0.000000000	0.132433000	0.021523200	0.000000218	0.007022913	0.006665437
00:00:03.620	0.707749400	0.000000000	0.133632100	0.021539170	0.000000205	0.006969900	0.006788601
00:00:03.640	0.706010800	0.000000000	0.134791400	0.021568590	0.000000193	0.006925784	0.006917456
00:00:03.660	0.704160900	0.000000000	0.136013600	0.021598850	0.000000182	0.006887046	0.007043228
00:00:03.680	0.702298300	0.000000000	0.137182400	0.021643790	0.000000171	0.006855824	0.007163157
00:00:03.700	0.700522200	0.000000000	0.138281700	0.021677070	0.000000161	0.006813381	0.007278615
00:00:03.720	0.698733400	0.000000000	0.139473300	0.021680980	0.000000152	0.006770598	0.007377982
00:00:03.740	0.696878400	0.000000000	0.140967200	0.021651970	0.000000143	0.006697819	0.007460137
00:00:03.760	0.695145000	0.000000000	0.142447000	0.021614740	0.000000135	0.006622188	0.007531609
00:00:03.780	0.693563900	0.000000000	0.143865200	0.021568830	0.000000127	0.006538863	0.007593219
00:00:03.800	0.692248100	0.000000000	0.145027100	0.021532100	0.000000120	0.006467499	0.007648571
00:00:03.820	0.690938200	0.000000000	0.146099800	0.021498220	0.000000113	0.006395739	0.007697060
00:00:03.840	0.689668900	0.000000000	0.147161600	0.021453320	0.000000106	0.006321606	0.007733151
00:00:03.860	0.688336600	0.000000000	0.148237900	0.021415490	0.000000100	0.006248444	0.007768366
00:00:03.880	0.687003500	0.000000000	0.149347000	0.021361250	0.000000094	0.006173697	0.007796372
00:00:03.900	0.685895600	0.000000000	0.150312900	0.021292830	0.000016452	0.006112962	0.007817193
00:00:03.920	0.684918300	0.000000000	0.151279700	0.021222910	0.000035701	0.006060899	0.007838584
00:00:03.940	0.683900100	0.000000000	0.152291500	0.021181900	0.000061370	0.006022607	0.007858525
00:00:03.960	0.682904800	0.000000000	0.153414900	0.021122220	0.000070684	0.005975823	0.007876092
00:00:03.980	0.681963300	0.000000000	0.154504800	0.021085310	0.000092600	0.005933181	0.007891076
00:00:04.000	0.681000700	0.000000000	0.155578700	0.021053770	0.000114897	0.005883534	0.007904434
00:00:04.019	0.680024500	0.000000000	0.156757100	0.021024180	0.000132945	0.005830811	0.007908287
00:00:04.040	0.679000000	0.000000000	0.158120200	0.020992720	0.000132986	0.005759569	0.007911876
00:00:04.059	0.677946400	0.000000000	0.159477800	0.020959390	0.000125252	0.005676220	0.007921225
00:00:04.080	0.676781400	0.000000000	0.160887000	0.020930810	0.000117968	0.005590005	0.007932661
00:00:04.100	0.675591500	0.000000000	0.162327200	0.020900000	0.000111107	0.005503201	0.007948221
00:00:04.120	0.674456800	0.000000000	0.163565500	0.020879450	0.000104646	0.005427301	0.007964373
00:00:04.140	0.673376000	0.000000000	0.164530700	0.020856650	0.000098560	0.005347423	0.007985314
00:00:04.160	0.672224200	0.000000000	0.165342900	0.020837730	0.000092828	0.005263399	0.008013717
00:00:04.180	0.671082200	0.000000000	0.166028200	0.020805340	0.000087430	0.005169282	0.008045182
00:00:04.200	0.670057400	0.000000000	0.166547300	0.020771950	0.000082346	0.005080752	0.008082268
00:00:04.220	0.668968500	0.000000000	0.167154300	0.020719210	0.000077557	0.004994403	0.008112712
00:00:04.240	0.667584900	0.000000000	0.168172600	0.020638480	0.000073046	0.004892591	0.008122864
00:00:04.260	0.665443900	0.000000000	0.169680400	0.020526410	0.000068798	0.004771833	0.008097772
00:00:04.280	0.662421800	0.000000000	0.172152900	0.020358660	0.000064797	0.004611136	0.008023799
00:00:04.300	0.658416500	0.000000000	0.175687100	0.020123210	0.000061029	0.004436322	0.007900013
00:00:04.320	0.653374700	0.000000000	0.180474000	0.019798180	0.000057480	0.004266728	0.007727328
00:00:04.340	0.647594300	0.000000000	0.186131300	0.019374890	0.000054137	0.004126564	0.007508922
00:00:04.360	0.641173800	0.000000000	0.192747200	0.018841260	0.000050989	0.004017089	0.007242064
00:00:04.380	0.634413600	0.000000000	0.199899400	0.018224930	0.000048024	0.003981927	0.006935986
00:00:04.400	0.627421700	0.000000000	0.207346700	0.017558200	0.000045231	0.004018382	0.006613724
00:00:04.420	0.620241600	0.000000000	0.215138200	0.016836230	0.000042600	0.004093294	0.006272049
00:00:04.440	0.612919800	0.000000000	0.223223800	0.016072390	0.000040123	0.004172702	0.005915834
00:00:04.460	0.605546100	0.000000000	0.231454100	0.015284600	0.000037790	0.004240185	0.005571798
00:00:04.480	0.598209600	0.000000000	0.239646900	0.014468260	0.000035592	0.004316943	0.005247770
00:00:04.500	0.591038800	0.000000000	0.247566000	0.013626850	0.000033522	0.004407799	0.004942586
00:00:04.519	0.584070300	0.000000000	0.255276400	0.012834390	0.000031573	0.004510277	0.004655151
00:00:04.540	0.577473000	0.000000000	0.262624000	0.012088000	0.000029737	0.004610118	0.004384429
00:00:04.559	0.570885000	0.000000000	0.269918600	0.011385020	0.000028007	0.004724355	0.004129453
00:00:04.580	0.564222900	0.000000000	0.277131700	0.010722920	0.000026378	0.004893117	0.003889303
00:00:04.600	0.557506000	0.000000000	0.284329700	0.010099330	0.000024844	0.005142025	0.003663121
00:00:04.620	0.550807100	0.000000000	0.291466700	0.009512004	0.000023400	0.005411860	0.003450091
00:00:04.640	0.544501400	0.000000000	0.298310800	0.008958832	0.000022039	0.005623127	0.003249451
00:00:04.660	0.538733700	0.000000000	0.304702900	0.008437831	0.000020757	0.005796940	0.003060479
00:00:04.680	0.533439600	0.000000000	0.310632200	0.007947128	0.000019550	0.005941439	0.002901727
00:00:04.700	0.528556800	0.000000000	0.316060800	0.007484963	0.000018413	0.006056669	0.002790818
00:00:04.720	0.524177700	0.000000000	0.320676100	0.007049674	0.000017342	0.006142735	0.002720174
00:00:04.740	0.520499200	0.000000000	0.324277000	0.006639700	0.000016334	0.006197889	0.002684980
00:00:04.760	0.517639000	0.000000000	0.326945800	0.006253568	0.000015384	0.006232676	0.002677914
00:00:04.780	0.515402700	0.000000000	0.328890100	0.005889891	0.000014489	0.006242193	0.002702673
00:00:04.800	0.513675000	0.000000000	0.330235200	0.005582810	0.000013647	0.006219924	0.002742086
00:00:04.820	0.512530900	0.000000000	0.330958000	0.005341733	0.000012853	0.006172939	0.002805667
00:00:04.840	0.511874600	0.000000000	0.331101200	0.005174646	0.000012105	0.006117671	0.002887311
00:00:04.860	0.511650800	0.000000000	0.330794500	0.005075513	0.000011401	0.006056581	0.002990006
00:00:04.880	0.511870600	0.000000000	0.329990700	0.005027875	0.000010738	0.005990345	0.003109366
00:00:04.900	0.512556100	0.000000000	0.328778400	0.005015544	0.000010114	0.005895226	0.003237206
00:00:04.920	0.513630300	0.000000000	0.327160500	0.005056647	0.000009526	0.005806916	0.003374601
00:00:04.940	0.515159700	0.000000000	0.325033600	0.005156268	0.000008972	0.005726156	0.003523021
00:00:04.960	0.517096000	0.000000000	0.322473600	0.005288259	0.000008450	0.005655886	0.003683538
00:00:04.980	0.519590700	0.000000000	0.319201400	0.005451282	0.000007959	0.005602303	0.003861431
00:00:05.000	0.522489400	0.000000000	0.315534300	0.005642835	0.000007496	0.005561606	0.004042694
00:00:05.019	0.525417800	0.000000000	0.311845400	0.005865108	0.000007060	0.005506299	0.004224878
00:00:05.040	0.528430300	0.000000000	0.308139100	0.006109735	0.000006649	0.005444756	0.004401179
00:00:05.059	0.531532900	0.000000000	0.304362400	0.006367594	0.000006263	0.005375463	0.004579267
00:00:05.080	0.534637400	0.000000000	0.300743500	0.006627047	0.000005898	0.005289095	0.004747475
00:00:05.100	0.537841400	0.000000000	0.297164300	0.006884412	0.000005555	0.005189940	0.004916510
00:00:05.120	0.541094900	0.000000000	0.293619200	0.007141270	0.000005232	0.005097817	0.005078099
00:00:05.140	0.544218700	0.000000000	0.290217200	0.007406370	0.000004928	0.005007224	0.005239010
00:00:05.160	0.547452200	0.000000000	0.286666200	0.007680149	0.000004641	0.004917282	0.005405005
00:00:05.180	0.550508900	0.000000000	0.283340000	0.007954806	0.000004372	0.004820500	0.005567447
00:00:05.200	0.553448900	0.000000000	0.280183200	0.008217075	0.000004117	0.004714603	0.005734659
00:00:05.220	0.556121200	0.000000000	0.277357200	0.008474051	0.000003878	0.004601683	0.005897460
00:00:05.240	0.558687500	0.000000000	0.274628300	0.008717356	0.000003652	0.004481948	0.006055329
00:00:05.260	0.560827000	0.000000000	0.272365900	0.008936814	0.000003440	0.004361745	0.006212654
00:00:05.280	0.561813500	0.000000000	0.271680500	0.009048570	0.000003240	0.004187634	0.006288331
00:00:05.300	0.561204800	0.000000000	0.272752200	0.009031421	0.000003051	0.004057985	0.006288597
00:00:05.320	0.559344100	0.000000000	0.274947300	0.008899945	0.000002874	0.004041291	0.006241872
00:00:05.340	0.556547300	0.000000000	0.277930400	0.008678886	0.000002707	0.004101642	0.006172222
00:00:05.360	0.553459200	0.000000000	0.280876000	0.008404381	0.000002549	0.004247494	0.006096592
00:00:05.380	0.549988900	0.000000000	0.284138500	0.008081236	0.000002401	0.004457389	0.006036022
00:00:05.400	0.546496000	0.000000000	0.287570000	0.007716172	0.000002262	0.004627537	0.005987330
00:00:05.420	0.543282800	0.000000000	0.290494700	0.007408644	0.000002130	0.004787526	0.005974622
00:00:05.440	0.540487700	0.000000000	0.292724900	0.007206456	0.000002006	0.004944518	0.005995711
00:00:05.460	0.538321900	0.000000000	0.294060000	0.007111550	0.000001889	0.005112615	0.006054618
