Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	26/01/2020 13:52:10.150
Filename:	D:\Diana_Experiment1B\Videos\P047_Adobe\FACE_047_A1_Stim03.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:13.980	0.599594000	0.131918000	0.000000133	0.144540400	0.007971931	0.008428539	0.000000005
00:00:14.000	0.598982400	0.130925200	0.000000126	0.145939600	0.007956403	0.008363558	0.000000004
00:00:14.020	0.598053900	0.129951400	0.000000118	0.147759900	0.007924071	0.008273592	0.000000004
00:00:14.040	0.597043300	0.128820600	0.000000111	0.149651600	0.007894413	0.008204576	0.000000004
00:00:14.060	0.595771100	0.127733000	0.000000105	0.151839200	0.007852428	0.008113362	0.000000004
00:00:14.080	0.594562000	0.126825200	0.000000099	0.153859600	0.007814300	0.008041062	0.000000004
00:00:14.100	0.593509900	0.125825700	0.000000093	0.155645600	0.007766246	0.007941488	0.000000003
00:00:14.120	0.592252000	0.125134900	0.000000088	0.157695200	0.007722597	0.007836702	0.000000003
00:00:14.140	0.590987700	0.124788300	0.000000083	0.159626600	0.007685649	0.007742582	0.000000003
00:00:14.160	0.589643800	0.124259600	0.000000078	0.161652400	0.007650902	0.007640456	0.000000003
00:00:14.180	0.588469300	0.123535300	0.000000073	0.163506000	0.007622685	0.007555308	0.000000003
00:00:14.200	0.587312500	0.122976900	0.000000069	0.165366100	0.007602340	0.007475887	0.000000002
00:00:14.220	0.586182500	0.122428300	0.000000065	0.167246600	0.007581956	0.007386973	0.000000002
00:00:14.240	0.585040800	0.122059700	0.000000061	0.169137300	0.007559185	0.007299720	0.000000002
00:00:14.260	0.583820300	0.121676800	0.000000058	0.171235100	0.007541997	0.007232216	0.000000002
00:00:14.280	0.582916900	0.121328200	0.000000054	0.172912100	0.007507444	0.007158319	0.000000002
00:00:14.300	0.581829700	0.120973400	0.000000051	0.174894000	0.007475599	0.007062242	0.000000002
00:00:14.320	0.580734000	0.120610500	0.000000048	0.176903400	0.007439448	0.006952038	0.000000002
00:00:14.340	0.579603600	0.120243200	0.000000045	0.178975100	0.007405091	0.006836594	0.000000002
00:00:14.360	0.578265600	0.119905200	0.000000043	0.181306900	0.007361475	0.006713333	0.000000002
00:00:14.380	0.576893400	0.119779000	0.000000040	0.183587500	0.007326749	0.006600371	0.000000001
00:00:14.400	0.575632500	0.119975200	0.000000038	0.185674000	0.007296457	0.006498068	0.000000001
00:00:14.420	0.574439500	0.120129500	0.000000036	0.187608100	0.007267849	0.006395285	0.000000001
00:00:14.440	0.573472000	0.120215600	0.000000034	0.189284800	0.007240728	0.006301859	0.000000001
00:00:14.460	0.572734500	0.120054200	0.000000032	0.190764400	0.007218512	0.006215336	0.000000001
00:00:14.480	0.572082200	0.120078300	0.000000030	0.192066500	0.007207001	0.006120697	0.000000001
00:00:14.500	0.571133600	0.120010400	0.000000028	0.193927900	0.007182604	0.006011377	0.000000001
00:00:14.520	0.570174600	0.119869100	0.000000026	0.195817800	0.007153316	0.005900488	0.000000001
00:00:14.540	0.569235000	0.119733500	0.000000025	0.197666800	0.007105942	0.005781345	0.000000001
00:00:14.560	0.568358200	0.119691400	0.000000023	0.199303000	0.007058945	0.005663183	0.000000001
00:00:14.580	0.567805100	0.119762300	0.000000022	0.200388900	0.007011457	0.005558447	0.000000001
00:00:14.600	0.567294000	0.119821400	0.000000021	0.201298600	0.006955126	0.005469127	0.000000001
00:00:14.620	0.567084300	0.119952400	0.000000020	0.201573400	0.006897529	0.005388254	0.000000001
00:00:14.640	0.567103700	0.120343400	0.000000018	0.201378400	0.006841825	0.005309138	0.000000001
00:00:14.660	0.566986300	0.120637600	0.000000017	0.201429200	0.006787897	0.005234778	0.000000001
00:00:14.680	0.566993200	0.120941700	0.000000016	0.201235800	0.006734639	0.005183516	0.000000001
00:00:14.700	0.566935800	0.121141900	0.000000015	0.201129800	0.006679454	0.005127338	0.000000001
00:00:14.720	0.566686800	0.121438700	0.000000015	0.201360800	0.006628314	0.005064765	0.000000001
00:00:14.740	0.566367800	0.121814600	0.000000014	0.201661000	0.006578740	0.005005578	0.000000000
00:00:14.760	0.566234400	0.121974200	0.000000013	0.201597100	0.006525887	0.004951963	0.000000000
00:00:14.780	0.566314200	0.122081500	0.000000012	0.201116300	0.006480156	0.004907813	0.000000000
00:00:14.800	0.566310000	0.122113000	0.000000011	0.200661000	0.006429919	0.004866175	0.000000000
00:00:14.820	0.566179100	0.122116900	0.000000011	0.200269400	0.006372292	0.004828270	0.000000000
00:00:14.840	0.565997800	0.122075000	0.000000010	0.199894600	0.006313989	0.004790408	0.000000000
00:00:14.860	0.565934700	0.121827000	0.000000010	0.199404800	0.006255926	0.004770637	0.000000000
00:00:14.880	0.565767500	0.121389000	0.000000009	0.198939700	0.006190620	0.004743502	0.000000000
00:00:14.900	0.565451100	0.120966400	0.000000008	0.198654900	0.006119176	0.004700568	0.000000000
00:00:14.920	0.565148300	0.120504300	0.000000008	0.198358100	0.006056196	0.004659885	0.000000000
00:00:14.940	0.564729500	0.119934000	0.000000008	0.198277800	0.005997156	0.004622801	0.000000000
00:00:14.960	0.564590100	0.119163900	0.000000007	0.197927400	0.005944384	0.004598628	0.000000000
00:00:14.980	0.564587600	0.118200700	0.000000007	0.197446300	0.005899239	0.004580892	0.000000000
00:00:15.000	0.564415100	0.117501700	0.000000006	0.197285800	0.005866655	0.004582641	0.000000000
00:00:15.020	0.564149300	0.116676900	0.000000006	0.197281400	0.005837056	0.004591153	0.000000000
00:00:15.040	0.563748400	0.115890300	0.000000006	0.197506800	0.005813438	0.004603460	0.000000000
00:00:15.060	0.563321100	0.114978300	0.000000005	0.197792300	0.005789871	0.004598745	0.000000000
00:00:15.080	0.562785600	0.113691900	0.000000005	0.198277700	0.005763808	0.004584910	0.000000000
00:00:15.100	0.562346500	0.112442300	0.000000005	0.198587600	0.005737892	0.004582686	0.000000000
00:00:15.120	0.562007200	0.111314400	0.000000004	0.198831200	0.005725415	0.004595947	0.000000000
00:00:15.140	0.561652300	0.110484400	0.000000004	0.199070200	0.005722185	0.004628425	0.000000000
00:00:15.160	0.561282200	0.109604400	0.000000004	0.199279500	0.005729125	0.004671270	0.000000000
00:00:15.180	0.561105100	0.108853600	0.000000004	0.199206500	0.005750545	0.004711392	0.000000000
00:00:15.200	0.561254900	0.108304000	0.000000003	0.198701800	0.005773684	0.004771212	0.000000000
00:00:15.220	0.561245600	0.107635000	0.000000003	0.198434200	0.005804563	0.004851919	0.000000000
00:00:15.240	0.561124100	0.107264600	0.000000003	0.198314900	0.005846093	0.004929837	0.000000000
00:00:15.260	0.561068400	0.106799400	0.000000003	0.198210500	0.005892346	0.005019084	0.000000000
00:00:15.280	0.560943500	0.106190800	0.000000003	0.198288400	0.005941035	0.005117389	0.000000000
00:00:15.300	0.560896300	0.105642500	0.000000003	0.198242800	0.005988529	0.005216890	0.000000000
00:00:15.320	0.560983400	0.104908800	0.000000002	0.198027400	0.006038461	0.005310721	0.000000000
00:00:15.340	0.561005900	0.104154800	0.000000002	0.197940600	0.006095026	0.005403234	0.000000000
00:00:15.360	0.560994800	0.103258100	0.000000002	0.197824000	0.006142571	0.005491459	0.000000000
00:00:15.380	0.561017400	0.102555900	0.000000002	0.197596600	0.006200784	0.005590240	0.000000000
00:00:15.400	0.561097600	0.102027000	0.000000002	0.197248500	0.006255219	0.005685287	0.000000000
00:00:15.420	0.560857200	0.101383200	0.000000002	0.197346100	0.006307157	0.005750705	0.000000000
00:00:15.440	0.560703500	0.100409800	0.000000002	0.197519700	0.006368130	0.005826462	0.000000000
00:00:15.460	0.560767100	0.099273290	0.000000002	0.197333300	0.006423950	0.005912191	0.000000000
00:00:15.480	0.560922000	0.098055880	0.000000001	0.196990000	0.006467698	0.006006062	0.000000000
00:00:15.500	0.560827900	0.097147930	0.000000001	0.196831000	0.006496645	0.006059965	0.000000000
00:00:15.520	0.560787200	0.096405540	0.000000001	0.196569200	0.006530395	0.006126238	0.000000000
00:00:15.540	0.560756400	0.095781550	0.000000001	0.196216200	0.006559804	0.006191642	0.000000000
00:00:15.560	0.560700900	0.095413200	0.000000001	0.195784200	0.006581863	0.006249066	0.000000000
00:00:15.580	0.560523200	0.095104890	0.000000001	0.195543800	0.006594374	0.006302485	0.000000000
00:00:15.600	0.560486200	0.094847080	0.000000001	0.195073400	0.006586909	0.006340892	0.000000000
00:00:15.620	0.560473700	0.094580500	0.000000001	0.194512100	0.006570284	0.006378243	0.000000000
00:00:15.640	0.560304000	0.094520140	0.000000001	0.194167900	0.006553413	0.006409701	0.000000000
00:00:15.660	0.559764900	0.094493300	0.000000001	0.194353400	0.006519195	0.006414955	0.000000000
00:00:15.680	0.559437200	0.094352540	0.000000001	0.194252700	0.006491233	0.006421669	0.000000000
00:00:15.700	0.558935600	0.094220210	0.000000001	0.194395800	0.006451779	0.006418174	0.000000000
00:00:15.720	0.558640200	0.094172720	0.000000001	0.194171900	0.006419837	0.006427977	0.000000000
00:00:15.740	0.558481300	0.094047960	0.000000001	0.193749100	0.006395599	0.006447799	0.000000000
00:00:15.760	0.558266100	0.093792710	0.000000001	0.193520300	0.006364203	0.006452037	0.000000000
00:00:15.780	0.558170200	0.093463250	0.000000001	0.193215000	0.006336604	0.006465335	0.000000000
00:00:15.800	0.557972700	0.092936990	0.000000001	0.193162000	0.006308625	0.006487449	0.000000000
00:00:15.820	0.557654400	0.092319290	0.000000001	0.193247500	0.006277881	0.006492167	0.000000000
00:00:15.840	0.557205000	0.091626500	0.000000001	0.193602600	0.006244064	0.006490384	0.000000000
00:00:15.860	0.556698600	0.090853220	0.000000000	0.194082400	0.006209957	0.006488445	0.000000000
00:00:15.880	0.556054300	0.089982460	0.000000000	0.194739300	0.006163819	0.006468457	0.000000000
00:00:15.900	0.555550900	0.088994550	0.000000000	0.195109200	0.006116477	0.006447878	0.000000000
00:00:15.920	0.555018000	0.088155870	0.000000000	0.195366300	0.006062200	0.006420940	0.000000000
00:00:15.940	0.554699600	0.087213080	0.000000000	0.195282600	0.006016050	0.006403922	0.000000000
00:00:15.960	0.554436600	0.086261820	0.000000000	0.195033900	0.005976813	0.006402180	0.000000000
00:00:15.980	0.554300100	0.085171100	0.000000000	0.194778700	0.005942431	0.006389621	0.000000000
00:00:16.000	0.554164900	0.084013600	0.000000000	0.194606100	0.005907300	0.006367552	0.000000000
00:00:16.020	0.554195100	0.082948670	0.000000000	0.194105800	0.005882437	0.006369483	0.000000000
00:00:16.040	0.554236900	0.082019700	0.000000000	0.193572400	0.005861267	0.006380301	0.000000000
00:00:16.060	0.554199300	0.081134110	0.000000000	0.193053500	0.005833563	0.006376724	0.000000000
00:00:16.079	0.554141900	0.080497240	0.000000000	0.192548700	0.005799182	0.006360190	0.000000000
00:00:16.100	0.554025900	0.079836630	0.000000000	0.192143700	0.005769705	0.006345347	0.000000000
00:00:16.120	0.553860400	0.079315390	0.000000000	0.191829700	0.005740561	0.006337031	0.000000000
00:00:16.140	0.553544800	0.078889320	0.000000000	0.191677300	0.005710457	0.006308557	0.000000000
00:00:16.160	0.553221300	0.078434040	0.000000000	0.191608000	0.005685011	0.006292413	0.000000000
00:00:16.180	0.552899200	0.078111280	0.000000000	0.191622600	0.005656460	0.006270917	0.000000000
00:00:16.200	0.552807700	0.077945630	0.000000000	0.191353700	0.005623395	0.006228891	0.000000000
00:00:16.220	0.552514500	0.077978860	0.000000000	0.191480900	0.005590505	0.006187068	0.000000000
00:00:16.239	0.552389100	0.078307040	0.000000000	0.191304900	0.005549579	0.006131593	0.000000000
00:00:16.260	0.552160700	0.078952950	0.000000000	0.191345700	0.005500547	0.006060940	0.000000000
00:00:16.280	0.551622100	0.079842720	0.000000000	0.191944800	0.005451134	0.005985440	0.000000000
00:00:16.300	0.550847300	0.080839160	0.000000000	0.193009700	0.005401297	0.005907400	0.000000000
00:00:16.320	0.550188100	0.081951530	0.000000000	0.193919800	0.005364107	0.005850485	0.000000000
00:00:16.340	0.549648000	0.083148990	0.000000000	0.194667100	0.005332562	0.005813541	0.000000000
00:00:16.360	0.549177800	0.084383890	0.000000000	0.195317600	0.005303327	0.005792831	0.000000000
00:00:16.380	0.548907600	0.085558640	0.000000000	0.195672400	0.005289075	0.005791769	0.000000000
00:00:16.400	0.548854200	0.086726950	0.000000000	0.195601700	0.005287573	0.005812076	0.000000000
00:00:16.420	0.549184100	0.087563600	0.000000000	0.194977500	0.005295451	0.005852838	0.000000000
00:00:16.440	0.549600700	0.088284160	0.000000000	0.194289100	0.005301767	0.005896959	0.000000000
00:00:16.460	0.550301300	0.088959810	0.000000000	0.193184300	0.005308098	0.005963050	0.000000000
00:00:16.480	0.551108100	0.089498970	0.000000000	0.191999300	0.005313467	0.006021189	0.000000000
00:00:16.500	0.552066900	0.090006690	0.000000000	0.190574500	0.005319376	0.006088547	0.000000000
00:00:16.520	0.552890100	0.090609100	0.000000000	0.189370300	0.005322067	0.006130093	0.000000000
00:00:16.540	0.553608200	0.091279760	0.000000000	0.188348200	0.005321026	0.006165971	0.000000000
00:00:16.560	0.553924600	0.092075170	0.000000000	0.187964400	0.005309360	0.006181512	0.000000000
00:00:16.579	0.554430500	0.092754240	0.000000000	0.187354000	0.005303671	0.006199313	0.000000000
00:00:16.600	0.554664700	0.093567590	0.000000000	0.187178900	0.005292204	0.006212899	0.000000000
00:00:16.620	0.554941100	0.094396400	0.000000000	0.186979200	0.005281744	0.006228303	0.000000000
00:00:16.640	0.555112300	0.095335690	0.000000000	0.186888800	0.005268428	0.006240554	0.000000000
00:00:16.660	0.554972500	0.096431830	0.000000000	0.187258800	0.005248764	0.006237600	0.000000000
00:00:16.680	0.554496800	0.097605790	0.000000000	0.188158000	0.005218391	0.006209592	0.000000000
00:00:16.700	0.553973600	0.098810940	0.000000000	0.189113300	0.005185489	0.006172796	0.000000000
00:00:16.720	0.553089300	0.100057900	0.000000000	0.190650500	0.005149518	0.006129920	0.000000000
00:00:16.739	0.552531600	0.101373100	0.000000000	0.191552700	0.005111948	0.006080896	0.000000000
00:00:16.760	0.552172700	0.102532000	0.000000000	0.192085800	0.005074712	0.006031055	0.000000000
00:00:16.780	0.551943000	0.103721100	0.000000000	0.192327400	0.005042333	0.005985253	0.000000000
00:00:16.800	0.551881800	0.104574900	0.000000000	0.192377900	0.005012619	0.005941955	0.000000000
00:00:16.820	0.552080000	0.105179500	0.000000000	0.191999200	0.004977510	0.005884215	0.000000000
00:00:16.840	0.552075400	0.105603400	0.000000000	0.191925900	0.004948869	0.005823963	0.000000000
00:00:16.860	0.551963400	0.105864600	0.000000000	0.192078600	0.004928923	0.005766400	0.000000000
00:00:16.880	0.552010200	0.105868400	0.000000000	0.192035600	0.004912148	0.005719504	0.000000000
00:00:16.900	0.552158100	0.106053100	0.000000000	0.191747800	0.004901423	0.005682454	0.000000000
00:00:16.920	0.552234000	0.105980200	0.000000000	0.191697900	0.004889635	0.005632049	0.000000000
00:00:16.940	0.552583500	0.105740700	0.000000000	0.191241700	0.004889120	0.005596987	0.000000000
00:00:16.960	0.552964600	0.105323200	0.000000000	0.190856200	0.004895943	0.005573375	0.000000000
00:00:16.980	0.553685900	0.104640500	0.000000000	0.190029900	0.004907040	0.005556901	0.000000000
00:00:17.000	0.554584400	0.103666200	0.000000000	0.189120300	0.004922151	0.005557430	0.000000000
00:00:17.020	0.555387500	0.102768600	0.000000000	0.188372600	0.004940183	0.005565642	0.000000000
00:00:17.040	0.556146900	0.101929600	0.000000000	0.187765300	0.004964883	0.005579161	0.000000000
00:00:17.060	0.556895700	0.101045800	0.000000000	0.187274200	0.004991924	0.005592839	0.000000000
00:00:17.079	0.557290600	0.100313800	0.000000000	0.187241900	0.005007449	0.005583002	0.000000000
00:00:17.100	0.557634900	0.099513850	0.000000000	0.187136500	0.005018520	0.005559056	0.000000000
00:00:17.120	0.557818200	0.098565480	0.000000000	0.187209000	0.005018019	0.005506936	0.000000000
00:00:17.140	0.557768000	0.097772200	0.000000000	0.187582400	0.005010122	0.005435692	0.000000000
00:00:17.160	0.557753000	0.097156870	0.000000000	0.187758800	0.005009289	0.005364687	0.000000000
00:00:17.180	0.557641500	0.096543650	0.000000000	0.187848600	0.005003251	0.005307856	0.000000000
00:00:17.200	0.557339000	0.095948280	0.000000000	0.188231500	0.005001164	0.005256395	0.000000000
00:00:17.220	0.556886400	0.095728260	0.000000000	0.188766600	0.005007026	0.005222989	0.000000000
00:00:17.239	0.556397300	0.095795640	0.000000000	0.189276300	0.005018391	0.005212204	0.000000000
00:00:17.260	0.555953100	0.095758780	0.000000000	0.189818600	0.005038139	0.005218380	0.000000000
00:00:17.280	0.555423000	0.095771030	0.000000000	0.190447900	0.005064207	0.005235002	0.000000000
00:00:17.300	0.554625400	0.095794500	0.000000000	0.191504800	0.005099228	0.005274472	0.000000000
00:00:17.320	0.553713600	0.095708820	0.000000000	0.192717900	0.005137780	0.005323399	0.000000000
00:00:17.340	0.552554700	0.095553040	0.000000000	0.194499000	0.005168267	0.005329912	0.000000000
00:00:17.360	0.551500600	0.095305560	0.000000000	0.196043800	0.005192733	0.005337089	0.000000000
00:00:17.380	0.550444600	0.095174050	0.000000000	0.197524400	0.005217413	0.005339837	0.000000000
00:00:17.400	0.549403600	0.094904770	0.000000000	0.199094300	0.005244232	0.005328281	0.000000000
00:00:17.420	0.548458900	0.094903810	0.000000000	0.200381000	0.005269241	0.005309928	0.000000000
00:00:17.440	0.547530900	0.094836560	0.000000000	0.201719700	0.005302159	0.005292773	0.000000000
00:00:17.460	0.546651600	0.094714650	0.000000000	0.202895200	0.005327490	0.005279493	0.000000000
00:00:17.480	0.545973600	0.094754900	0.000000000	0.203846300	0.005358791	0.005252299	0.000000000
00:00:17.500	0.545717200	0.094734560	0.000000000	0.204265800	0.005396140	0.005235812	0.000000000
00:00:17.520	0.545399500	0.095068510	0.000000000	0.204667600	0.005442805	0.005227711	0.000000000
00:00:17.540	0.544941500	0.095248190	0.000000000	0.205481600	0.005498424	0.005194727	0.000000000
00:00:17.560	0.544549000	0.095515120	0.000000000	0.206285800	0.005561292	0.005188327	0.000000000
00:00:17.579	0.544207600	0.096040960	0.000000000	0.206900200	0.005606639	0.005165849	0.000000000
00:00:17.600	0.543735000	0.096724020	0.000000000	0.207715300	0.005647994	0.005138119	0.000000000
00:00:17.620	0.543237700	0.097575670	0.000000000	0.208588100	0.005681991	0.005105277	0.000000000
00:00:17.640	0.542857300	0.098586600	0.000000000	0.209351700	0.005705782	0.005053365	0.000000000
00:00:17.660	0.542427700	0.099711770	0.000000000	0.210282400	0.005716980	0.004984204	0.000000000
00:00:17.680	0.542181000	0.100576700	0.000000000	0.210928300	0.005729152	0.004924684	0.000000000
00:00:17.700	0.542080700	0.101119200	0.000000000	0.211410900	0.005748572	0.004867887	0.000000000
00:00:17.720	0.542182900	0.101399300	0.000000000	0.211620000	0.005771697	0.004819696	0.000000000
00:00:17.739	0.542374600	0.101446600	0.000000000	0.211732900	0.005800452	0.004780726	0.000000000
00:00:17.760	0.542627800	0.101307500	0.000000000	0.211760500	0.005833062	0.004754565	0.000000000
00:00:17.780	0.542943600	0.101129900	0.000000000	0.211719200	0.005872389	0.004742327	0.000000000
00:00:17.800	0.543200300	0.100933700	0.000000000	0.211785800	0.005913652	0.004739728	0.000000000
00:00:17.820	0.543478300	0.100885500	0.000000000	0.211793400	0.005959589	0.004740704	0.000000000
00:00:17.840	0.543855000	0.100959800	0.000000000	0.211591500	0.006009126	0.004740156	0.000000000
00:00:17.860	0.544419300	0.101161600	0.000000000	0.211077000	0.006064510	0.004744316	0.000000000
00:00:17.880	0.545017900	0.101529700	0.000000000	0.210458200	0.006114921	0.004743505	0.000000000
00:00:17.900	0.545847300	0.101572100	0.000000000	0.209562600	0.006165651	0.004747999	0.000000000
00:00:17.920	0.546736200	0.101599600	0.000000000	0.208666200	0.006213536	0.004759713	0.000000000
00:00:17.940	0.547695100	0.101401100	0.000000000	0.207857100	0.006258206	0.004782986	0.000000000
00:00:17.960	0.548435300	0.101084200	0.000000000	0.207354800	0.006298443	0.004794634	0.000000000
00:00:17.980	0.549051200	0.100769000	0.000000000	0.207032100	0.006341454	0.004794227	0.000000000
00:00:18.000	0.549436000	0.100748200	0.000000000	0.206896900	0.006388355	0.004788974	0.000000000
00:00:18.020	0.549585800	0.100786400	0.000000000	0.207110800	0.006424583	0.004756897	0.000000000
00:00:18.040	0.549901400	0.100772500	0.000000000	0.207008700	0.006457483	0.004730288	0.000000000
00:00:18.060	0.550174800	0.100940900	0.000000000	0.206867200	0.006499189	0.004733374	0.000000000
00:00:18.079	0.550523500	0.101243800	0.000000000	0.206447200	0.006533166	0.004722576	0.000000000
00:00:18.100	0.551008600	0.101518600	0.000000000	0.205761200	0.006569116	0.004717793	0.000000000
00:00:18.120	0.551639300	0.101631900	0.000000000	0.204970100	0.006591521	0.004691896	0.000000000
00:00:18.140	0.552198900	0.101646200	0.000000000	0.204347700	0.006606610	0.004659101	0.000000000
00:00:18.160	0.552959900	0.101800700	0.000000000	0.203328500	0.006627636	0.004635698	0.000000000
00:00:18.180	0.553747900	0.101997400	0.000000000	0.202256100	0.006638793	0.004603268	0.000000000
00:00:18.200	0.554339200	0.102384300	0.000000000	0.201351500	0.006640668	0.004573161	0.000000000
00:00:18.220	0.554835500	0.102826800	0.000000000	0.200462000	0.006641744	0.004539566	0.000000000
00:00:18.239	0.555409000	0.103150600	0.000000000	0.199512200	0.006653344	0.004520286	0.000000000
00:00:18.260	0.555941000	0.103452900	0.000000000	0.198685400	0.006667992	0.004504826	0.000000000
00:00:18.280	0.556379900	0.103630700	0.000000000	0.197841700	0.006670305	0.004499644	0.000000000
00:00:18.300	0.556697000	0.103909200	0.000000000	0.197121400	0.006663723	0.004472404	0.000000000
00:00:18.320	0.556718100	0.103813400	0.000000000	0.197030700	0.006667703	0.004446889	0.000000000
00:00:18.340	0.556385500	0.103738500	0.000000000	0.197428900	0.006660271	0.004423510	0.000000000
00:00:18.360	0.556026600	0.103739800	0.000000000	0.197670400	0.006656591	0.004419268	0.000000000
00:00:18.380	0.555473000	0.103711500	0.000000000	0.198134200	0.006648848	0.004417125	0.000000000
00:00:18.400	0.554651600	0.103520300	0.000000000	0.199187300	0.006640548	0.004407367	0.000000000
00:00:18.420	0.553836200	0.103258300	0.000000000	0.200223600	0.006624904	0.004405208	0.000000000
00:00:18.440	0.552753300	0.103247500	0.000000000	0.201531000	0.006606313	0.004415243	0.000000000
00:00:18.460	0.551610100	0.103574600	0.000000000	0.202802600	0.006588840	0.004417993	0.000000000
00:00:18.480	0.550099200	0.103863200	0.000000000	0.204789000	0.006568536	0.004404046	0.000000000
00:00:18.500	0.548774800	0.104318800	0.000000000	0.206443600	0.006544682	0.004389925	0.000000000
00:00:18.520	0.547576300	0.104429000	0.000000000	0.208077200	0.006526421	0.004379930	0.000000000
00:00:18.540	0.546337200	0.104841600	0.000000000	0.209677700	0.006496284	0.004360226	0.000000000
00:00:18.560	0.545179400	0.105200500	0.000000000	0.211114200	0.006468476	0.004324077	0.000000000
00:00:18.579	0.544304500	0.105457100	0.000000000	0.212049800	0.006437799	0.004295573	0.000000000
00:00:18.600	0.543635800	0.105741100	0.000000000	0.212707800	0.006406288	0.004255491	0.000000000
00:00:18.620	0.543025200	0.106063300	0.000000000	0.213254800	0.006372903	0.004214392	0.000000000
00:00:18.640	0.542051500	0.106552800	0.000000000	0.214316100	0.006330787	0.004137474	0.000000000
00:00:18.660	0.541174500	0.106856400	0.000000000	0.215411400	0.006302627	0.004071233	0.000000000
00:00:18.680	0.540352000	0.106887100	0.000000000	0.216468300	0.006269129	0.004010524	0.000000000
00:00:18.700	0.539382300	0.107192200	0.000000000	0.217680700	0.006237356	0.003953289	0.000000000
00:00:18.720	0.538427500	0.107659200	0.000000000	0.218833300	0.006216249	0.003912862	0.000000000
00:00:18.739	0.537482400	0.108040700	0.000000000	0.220014700	0.006200814	0.003889062	0.000000000
00:00:18.760	0.536723900	0.108349000	0.000000000	0.220953800	0.006186989	0.003864293	0.000000000
00:00:18.780	0.536118800	0.108681600	0.000000000	0.221774700	0.006173807	0.003857085	0.000000000
00:00:18.800	0.535354400	0.109239400	0.000000000	0.222843600	0.006159971	0.003851005	0.000000000
00:00:18.820	0.534496300	0.109986500	0.000000000	0.223947000	0.006144582	0.003827992	0.000000000
00:00:18.840	0.533765900	0.110754100	0.000000000	0.224853200	0.006139402	0.003813867	0.000000000
00:00:18.860	0.533276300	0.111748300	0.000000000	0.225373200	0.006142509	0.003820186	0.000000000
00:00:18.880	0.532916800	0.112916300	0.000000000	0.225619400	0.006152970	0.003828530	0.000000000
00:00:18.900	0.532591100	0.113668600	0.000000000	0.225964700	0.006175347	0.003822101	0.000000000
00:00:18.920	0.532410800	0.114176400	0.000000000	0.226107400	0.006202627	0.003828198	0.000000000
00:00:18.940	0.532209000	0.114968000	0.000000000	0.226286400	0.006227447	0.003842803	0.000000000
00:00:18.960	0.532125100	0.115545300	0.000000000	0.226299100	0.006257099	0.003846735	0.000000000
00:00:18.980	0.532134500	0.116421500	0.000000000	0.226093600	0.006287484	0.003859173	0.000000000
00:00:19.000	0.532297700	0.117231100	0.000000000	0.225646200	0.006316751	0.003857641	0.000000000
00:00:19.020	0.532246200	0.117547600	0.000000000	0.225584300	0.006340166	0.003832766	0.000000000
00:00:19.040	0.532174800	0.117559300	0.000000000	0.225539500	0.006362106	0.003823247	0.000000000
00:00:19.060	0.531948300	0.117683000	0.000000000	0.225667500	0.006370989	0.003824672	0.000000000
00:00:19.079	0.531682300	0.117537300	0.000000000	0.225919600	0.006374356	0.003807331	0.000000000
00:00:19.100	0.531227600	0.117357000	0.000000000	0.226453100	0.006372428	0.003796068	0.000000000
00:00:19.120	0.530635200	0.117200400	0.000000000	0.227209900	0.006373405	0.003794375	0.000000000
00:00:19.140	0.529955000	0.116980800	0.000000000	0.228042000	0.006359693	0.003772842	0.000000000
00:00:19.160	0.529306800	0.116585000	0.000000000	0.228898700	0.006344637	0.003729974	0.000000000
00:00:19.180	0.528555200	0.116287900	0.000000000	0.229895700	0.006326185	0.003693842	0.000000000
00:00:19.200	0.527954600	0.115919400	0.000000000	0.230683000	0.006315694	0.003666500	0.000000000
00:00:19.220	0.527218000	0.115801600	0.000000000	0.231631000	0.006300048	0.003648393	0.000000000
00:00:19.239	0.526373900	0.115872200	0.000000000	0.232733300	0.006291547	0.003636456	0.000000000
00:00:19.260	0.525512400	0.115807900	0.000000000	0.233826200	0.006285235	0.003620113	0.000000000
00:00:19.280	0.524570300	0.115567100	0.000000000	0.235161300	0.006288643	0.003602094	0.000000000
00:00:19.300	0.523696100	0.115174500	0.000000000	0.236410600	0.006291036	0.003598475	0.000000000
00:00:19.320	0.522798000	0.114673800	0.000000000	0.237712200	0.006291987	0.003596527	0.000000000
00:00:19.340	0.521977300	0.114290300	0.000000000	0.238784600	0.006297732	0.003615816	0.000000000
00:00:19.360	0.521220000	0.114135900	0.000000000	0.239642400	0.006286812	0.003618392	0.000000000
00:00:19.380	0.520493000	0.114190100	0.000000000	0.240418900	0.006266930	0.003597060	0.000000000
00:00:19.400	0.520141500	0.114407700	0.000000000	0.240526500	0.006254233	0.003584380	0.000000000
00:00:19.420	0.519583000	0.114867700	0.000000000	0.241045500	0.006242399	0.003584537	0.000000000
00:00:19.440	0.518708500	0.115360500	0.000000000	0.242159300	0.006243328	0.003589190	0.000000000
00:00:19.460	0.517812400	0.115374500	0.000000000	0.243447300	0.006240809	0.003579750	0.000000000
00:00:19.480	0.516828500	0.115265100	0.000000000	0.245008100	0.006227693	0.003571375	0.000000000
00:00:19.500	0.516089900	0.114913800	0.000000000	0.246265800	0.006213676	0.003553531	0.000000000
