Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	17/01/2020 03:32:33.625
Filename:	D:\Diana_Experiment1B\Videos\P035_Adobe\FACE_035_A1_Stim01.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.520	0.546473700	0.000000000	0.002992894	0.065725200	0.000000000	0.000000000	0.002031321
00:00:00.540	0.546883300	0.000000000	0.002818842	0.066848940	0.000000000	0.000000000	0.001913190
00:00:00.560	0.547454200	0.000000000	0.002654912	0.067543950	0.000000000	0.000000000	0.001801928
00:00:00.580	0.548183000	0.000000000	0.002500515	0.068099190	0.000000000	0.000000000	0.001697137
00:00:00.600	0.548807600	0.000000000	0.002355098	0.068836580	0.000000000	0.000000000	0.001598440
00:00:00.620	0.549807600	0.000000000	0.002218137	0.068840420	0.000000000	0.000000000	0.001505482
00:00:00.640	0.550774000	0.000000000	0.002089141	0.068848710	0.000000000	0.000000000	0.001417931
00:00:00.660	0.551786800	0.000000000	0.001967647	0.068768300	0.000000000	0.000000000	0.001335471
00:00:00.680	0.552765200	0.000000000	0.001853218	0.068823450	0.000000000	0.000000000	0.001257806
00:00:00.700	0.553407400	0.000000000	0.001745444	0.069311200	0.000000000	0.000000000	0.001184659
00:00:00.720	0.554140300	0.000000000	0.001643938	0.069419700	0.000000000	0.000000000	0.001115765
00:00:00.740	0.554842700	0.000000000	0.001548335	0.069486490	0.000000000	0.000000000	0.001050877
00:00:00.760	0.555854000	0.000000000	0.001458291	0.068808280	0.000000000	0.000000000	0.000989764
00:00:00.780	0.557193900	0.000000000	0.001373484	0.067272910	0.000000000	0.000000000	0.000932204
00:00:00.800	0.558857100	0.000000000	0.001293609	0.064839430	0.000000000	0.000000000	0.000877991
00:00:00.819	0.560774800	0.000000000	0.001218379	0.061467600	0.000000000	0.000000000	0.000826932
00:00:00.840	0.562745000	0.000000000	0.001147524	0.057892930	0.000000000	0.000000000	0.000778842
00:00:00.860	0.564527900	0.000000000	0.001080790	0.054526170	0.000000000	0.000000000	0.000733548
00:00:00.880	0.566131000	0.000000000	0.001017936	0.051355190	0.000000000	0.000000000	0.000690888
00:00:00.900	0.567563000	0.000000000	0.000958738	0.048368630	0.000000000	0.000000000	0.000650710
00:00:00.920	0.568867000	0.000000000	0.000902983	0.045555750	0.000000000	0.000000000	0.000612868
00:00:00.940	0.570017300	0.000000000	0.000850470	0.042906450	0.000000000	0.000000000	0.000577226
00:00:00.960	0.570906900	0.000067325	0.000801011	0.040411230	0.000000000	0.000000000	0.000543658
00:00:00.980	0.571219300	0.000818786	0.000754428	0.038061110	0.000000000	0.000000000	0.000512041
00:00:01.000	0.571259300	0.001870984	0.000724979	0.035847660	0.000000000	0.000000000	0.000482263
00:00:01.020	0.571052400	0.003168008	0.000727759	0.033762940	0.000000000	0.000000000	0.000454217
00:00:01.040	0.570561100	0.004834652	0.000792884	0.031799450	0.000000000	0.000000000	0.000427802
00:00:01.060	0.569819000	0.006847448	0.000954903	0.029950150	0.000000000	0.000000000	0.000402924
00:00:01.080	0.568767700	0.009325629	0.001179675	0.028208400	0.000000000	0.000000000	0.000379491
00:00:01.100	0.567540900	0.012081810	0.001427391	0.026567940	0.000000000	0.000000000	0.000357422
00:00:01.120	0.566091700	0.015258870	0.001763979	0.025022880	0.000000000	0.000000000	0.000336636
00:00:01.139	0.564512900	0.018656620	0.002139026	0.023567680	0.000000000	0.000000000	0.000317059
00:00:01.160	0.562811800	0.022293000	0.002550869	0.022197090	0.000000000	0.000000000	0.000298621
00:00:01.180	0.561022100	0.026148270	0.002952778	0.020906220	0.000000000	0.000000000	0.000281254
00:00:01.200	0.559231400	0.030093460	0.003333332	0.019690420	0.000000000	0.000000000	0.000264898
00:00:01.220	0.557735800	0.033607880	0.003712158	0.018545320	0.000000000	0.000000000	0.000249493
00:00:01.240	0.556287700	0.037035960	0.004125783	0.017466820	0.000000000	0.000000000	0.000234983
00:00:01.260	0.554959200	0.040149520	0.004543964	0.016451030	0.000000000	0.000000000	0.000221318
00:00:01.280	0.553753900	0.043115050	0.005031344	0.015494320	0.000000000	0.000000000	0.000208447
00:00:01.300	0.552713900	0.045781920	0.005521086	0.014593250	0.000000000	0.000000000	0.000196325
00:00:01.320	0.551925100	0.048024210	0.005983708	0.013744580	0.000000000	0.000000000	0.000184908
00:00:01.340	0.551368400	0.049958890	0.006416638	0.012945260	0.000000000	0.000000000	0.000174154
00:00:01.360	0.550939400	0.051653070	0.006786702	0.012192430	0.000000000	0.000000000	0.000164026
00:00:01.379	0.550646100	0.053222900	0.007097813	0.011483380	0.000000000	0.000000000	0.000154487
00:00:01.400	0.550385400	0.054784800	0.007372100	0.010815560	0.000000000	0.000000000	0.000145503
00:00:01.420	0.550208600	0.056122600	0.007647042	0.010186580	0.000000000	0.000000000	0.000137041
00:00:01.440	0.550046500	0.057390150	0.007921209	0.009594177	0.000000000	0.000000000	0.000129072
00:00:01.460	0.549968800	0.058375200	0.008220077	0.009036227	0.000000000	0.000000000	0.000121566
00:00:01.480	0.549862700	0.059424670	0.008520148	0.008510725	0.000000000	0.000000000	0.000114496
00:00:01.500	0.549786100	0.060371490	0.008842704	0.008015783	0.000000000	0.000000000	0.000107837
00:00:01.520	0.549659300	0.061309500	0.009173507	0.007549624	0.000000000	0.000000000	0.000101566
00:00:01.540	0.549276800	0.062611830	0.009524180	0.007110576	0.000000000	0.000000000	0.000095660
00:00:01.560	0.548862800	0.064239600	0.010167520	0.006697060	0.000000000	0.000000000	0.000090096
00:00:01.580	0.548532800	0.066093180	0.011141570	0.006307592	0.000000000	0.000000000	0.000084857
00:00:01.600	0.548582300	0.067446980	0.012511420	0.005940774	0.000020442	0.000000000	0.000079922
00:00:01.620	0.548748700	0.068895110	0.014084600	0.005595287	0.000066490	0.000000000	0.000075274
00:00:01.639	0.549247300	0.070015770	0.016111010	0.005269894	0.000136163	0.000000000	0.000070897
00:00:01.660	0.549767400	0.071184950	0.018515520	0.004963422	0.000222436	0.000000000	0.000066774
00:00:01.680	0.550243300	0.072296190	0.020995200	0.004674774	0.000359013	0.000000000	0.000062890
00:00:01.700	0.550541900	0.073683490	0.023477260	0.004402912	0.000488983	0.000000000	0.000059233
00:00:01.720	0.551027500	0.075147140	0.025818590	0.004146860	0.000617134	0.000000000	0.000055788
00:00:01.740	0.551473400	0.076682130	0.028132230	0.003905699	0.000737953	0.000000000	0.000052544
00:00:01.760	0.552248300	0.077692330	0.030362900	0.003678563	0.000883434	0.000000000	0.000049488
00:00:01.780	0.553076700	0.078145750	0.032604320	0.003464636	0.001045491	0.000000000	0.000046610
00:00:01.800	0.553703500	0.078685680	0.034785590	0.003263150	0.001198051	0.000000000	0.000043900
00:00:01.820	0.554360200	0.078878170	0.036865360	0.003073381	0.001356321	0.000000000	0.000041347
00:00:01.840	0.554842500	0.078941930	0.038829080	0.002894649	0.001530357	0.000000000	0.000038942
00:00:01.860	0.555276300	0.078805350	0.040664830	0.002726310	0.001706818	0.000000000	0.000036677
00:00:01.880	0.555705700	0.078459110	0.042395760	0.002567761	0.001883469	0.000000000	0.000034544
00:00:01.900	0.555954000	0.078275660	0.043945550	0.002418433	0.002056727	0.000000000	0.000032536
00:00:01.920	0.555944100	0.078265470	0.045411060	0.002277789	0.002226392	0.000000000	0.000030643
00:00:01.940	0.555758000	0.078430800	0.046772780	0.002145324	0.002383318	0.000000000	0.000028861
00:00:01.960	0.555346800	0.078950580	0.048035360	0.002020563	0.002529996	0.000000000	0.000027183
00:00:01.980	0.554838800	0.079533050	0.049159790	0.001903057	0.002679774	0.000000000	0.000025602
00:00:02.000	0.554320800	0.080005930	0.050174820	0.001792384	0.002842216	0.000000000	0.000024113
00:00:02.020	0.553542800	0.080967720	0.051086620	0.001688148	0.002985073	0.000000000	0.000022711
00:00:02.040	0.552568400	0.082319510	0.051879330	0.001589974	0.003105769	0.000000000	0.000021390
00:00:02.060	0.551416500	0.084016790	0.052569370	0.001497509	0.003208555	0.000000000	0.000020146
00:00:02.080	0.550169500	0.085772860	0.053178530	0.001410421	0.003303429	0.000000000	0.000018975
00:00:02.100	0.548922200	0.087387220	0.053678080	0.001328398	0.003371695	0.000000000	0.000017871
00:00:02.120	0.547574000	0.089243400	0.053997790	0.001251145	0.003417457	0.000000000	0.000016832
00:00:02.140	0.546264900	0.091099010	0.054187500	0.001178385	0.003442911	0.000000000	0.000015853
00:00:02.160	0.544913500	0.093095730	0.054233330	0.001109855	0.003453291	0.000000000	0.000014931
00:00:02.180	0.543556700	0.095203170	0.054203720	0.001045312	0.003452583	0.000000000	0.000014063
00:00:02.200	0.542172800	0.097479430	0.054031290	0.000984522	0.003436754	0.000000000	0.000013245
00:00:02.220	0.540756600	0.099858050	0.053803200	0.000927267	0.003412560	0.000000000	0.000012475
00:00:02.240	0.539351700	0.102314800	0.053469980	0.000873341	0.003377578	0.000000000	0.000011749
00:00:02.259	0.538030600	0.104700700	0.052997580	0.000822552	0.003332645	0.000000000	0.000011066
00:00:02.279	0.536787000	0.107179000	0.052366120	0.000774717	0.003274041	0.000000000	0.000010422
00:00:02.300	0.535493100	0.109822200	0.051716270	0.000729663	0.003211125	0.000000000	0.000009816
00:00:02.320	0.534246700	0.112466900	0.050975920	0.000687229	0.003143515	0.000000000	0.000009245
00:00:02.340	0.532967600	0.115292300	0.050157160	0.000647263	0.003068326	0.000000000	0.000008708
00:00:02.360	0.531663200	0.118237200	0.049361910	0.000609622	0.002993786	0.000000000	0.000008201
00:00:02.380	0.530280300	0.121337700	0.048538850	0.000574169	0.002920039	0.000000000	0.000007724
00:00:02.400	0.529021700	0.123989900	0.047734390	0.000540778	0.002863392	0.000000000	0.000007275
00:00:02.420	0.527933800	0.126149100	0.046963380	0.000509329	0.002829730	0.000000000	0.000006852
00:00:02.440	0.526806700	0.128314000	0.046212390	0.000479709	0.002804884	0.000000000	0.000006454
00:00:02.460	0.525700700	0.130304600	0.045481320	0.000451812	0.002781998	0.000000000	0.000006078
00:00:02.480	0.524683100	0.132047400	0.044768070	0.000425537	0.002784620	0.000000000	0.000005725
00:00:02.500	0.523754100	0.133527900	0.044042000	0.000400790	0.002794251	0.000000000	0.000005392
00:00:02.520	0.522536700	0.135423900	0.043282300	0.000377482	0.002796700	0.000000000	0.000005078
00:00:02.540	0.521213600	0.137451200	0.042598900	0.000355529	0.002810502	0.000000000	0.000004783
00:00:02.560	0.519692100	0.139804800	0.041922500	0.000334853	0.002814858	0.000000000	0.000004505
00:00:02.580	0.518024800	0.142450900	0.041281940	0.000315380	0.002808564	0.000000000	0.000004243
00:00:02.600	0.516305000	0.145177900	0.040654400	0.000297039	0.002796313	0.000000000	0.000003996
00:00:02.620	0.514655200	0.147786600	0.040012630	0.000279765	0.002777127	0.000000000	0.000003764
00:00:02.640	0.512974500	0.150642900	0.039383270	0.000263495	0.002752298	0.000000000	0.000003545
00:00:02.660	0.511460100	0.153199600	0.038755470	0.000248171	0.002721009	0.000000000	0.000003339
00:00:02.680	0.510266900	0.155161700	0.038147800	0.000233739	0.002696938	0.000000000	0.000003145
00:00:02.700	0.509296100	0.157047500	0.037415020	0.000220146	0.002662370	0.000000000	0.000002962
00:00:02.720	0.508609900	0.158429500	0.036694020	0.000207343	0.002619610	0.000000000	0.000002789
00:00:02.740	0.508117300	0.159620800	0.035954070	0.000195285	0.002573085	0.000000000	0.000002627
00:00:02.759	0.507634000	0.160808600	0.035228230	0.000183928	0.002531623	0.000000000	0.000002474
00:00:02.779	0.507622900	0.161131000	0.034465800	0.000173232	0.002502643	0.000000000	0.000002331
00:00:02.800	0.507507100	0.161639800	0.033673650	0.000163158	0.002473166	0.000000000	0.000002195
00:00:02.820	0.507386100	0.162299800	0.032852640	0.000153669	0.002448380	0.000000000	0.000002067
00:00:02.840	0.507153600	0.163110500	0.032065590	0.000144733	0.002420761	0.000000000	0.000001947
00:00:02.860	0.506804900	0.164168300	0.031322730	0.000136316	0.002399075	0.000000000	0.000001834
00:00:02.880	0.506684900	0.164769100	0.030662310	0.000128388	0.002374527	0.000000000	0.000001727
00:00:02.900	0.506745300	0.165007400	0.030037500	0.000120922	0.002348446	0.000000000	0.000001627
00:00:02.920	0.506734500	0.165441900	0.029377540	0.000113890	0.002314945	0.000000000	0.000001532
00:00:02.940	0.507063000	0.165235800	0.028766810	0.000107266	0.002286179	0.000000000	0.000001443
00:00:02.960	0.507580500	0.164598000	0.028223920	0.000101028	0.002257847	0.000000000	0.000001359
00:00:02.980	0.507958000	0.164456000	0.027619950	0.000095153	0.002221528	0.000000000	0.000001280
00:00:03.000	0.508251400	0.164575200	0.027057690	0.000089619	0.002186943	0.000000000	0.000001206
00:00:03.020	0.508658800	0.164516700	0.026556450	0.000084407	0.002147859	0.000000000	0.000001136
00:00:03.040	0.509014800	0.164749200	0.026028890	0.000079499	0.002124061	0.000000000	0.000001070
00:00:03.060	0.509410700	0.164959300	0.025569900	0.000074876	0.002098815	0.000000000	0.000001007
00:00:03.080	0.509812100	0.165285600	0.025149990	0.000070521	0.002072058	0.000000000	0.000000949
00:00:03.100	0.509984400	0.165915800	0.024742030	0.000066420	0.002045300	0.000000000	0.000000894
00:00:03.120	0.510326500	0.166031900	0.024342130	0.000062557	0.002029669	0.000000000	0.000000842
00:00:03.140	0.510573700	0.166165300	0.023988240	0.000058919	0.002013793	0.000000000	0.000000793
00:00:03.160	0.510751800	0.166525900	0.023672470	0.000055493	0.001999733	0.000000000	0.000000747
00:00:03.180	0.510977600	0.166576800	0.023369250	0.000052266	0.001988241	0.000000000	0.000000703
00:00:03.200	0.511057400	0.167116700	0.023105710	0.000049226	0.001979426	0.000000000	0.000000662
00:00:03.220	0.510935800	0.167826800	0.022854240	0.000046363	0.001968644	0.000000000	0.000000624
00:00:03.240	0.510850800	0.168631200	0.022575780	0.000043667	0.001947890	0.000000000	0.000000587
00:00:03.259	0.510574600	0.169583900	0.022283370	0.000041128	0.001922059	0.000000000	0.000000553
00:00:03.279	0.510318000	0.170431400	0.021985290	0.000038736	0.001888186	0.000000000	0.000000521
00:00:03.300	0.510480500	0.170701600	0.021628160	0.000036483	0.001865473	0.000000000	0.000000491
00:00:03.320	0.510824800	0.170889400	0.021298520	0.000034362	0.001837124	0.000000000	0.000000462
00:00:03.340	0.511270200	0.171086500	0.020951180	0.000032363	0.001806027	0.000000000	0.000000435
00:00:03.360	0.511817600	0.171009800	0.020645850	0.000030481	0.001777949	0.000000000	0.000000410
00:00:03.380	0.512530100	0.170881700	0.020321370	0.000028708	0.001742885	0.000000000	0.000000386
00:00:03.400	0.513548800	0.170404100	0.019966740	0.000027039	0.001696539	0.000000000	0.000000364
00:00:03.420	0.514284500	0.170327700	0.019654560	0.000025466	0.001648230	0.000000000	0.000000343
00:00:03.440	0.514895800	0.170162000	0.019444630	0.000023985	0.001601414	0.000000000	0.000000323
00:00:03.460	0.515119300	0.170501200	0.019499100	0.000022591	0.001566190	0.000000000	0.000000304
00:00:03.480	0.515788900	0.170296300	0.019789940	0.000021277	0.001592983	0.000000000	0.000000286
00:00:03.500	0.516727000	0.170147900	0.020281980	0.000020040	0.001618221	0.000000000	0.000000270
00:00:03.520	0.517905200	0.169879800	0.021081620	0.000018874	0.001654360	0.000000000	0.000000254
00:00:03.540	0.519594700	0.168731700	0.022193620	0.000017776	0.001758022	0.000000000	0.000000239
00:00:03.560	0.521634900	0.166950100	0.023532950	0.000016743	0.001959744	0.000000000	0.000000225
00:00:03.580	0.523904000	0.164761700	0.025042340	0.000015769	0.002228780	0.000000000	0.000000212
00:00:03.600	0.526026100	0.162506000	0.026787380	0.000014852	0.002533258	0.000000000	0.000000200
00:00:03.620	0.528068000	0.160314500	0.028583670	0.000013988	0.002917625	0.000000000	0.000000188
00:00:03.640	0.530335400	0.157703300	0.030357630	0.000013175	0.003327675	0.000000000	0.000000177
00:00:03.660	0.533288000	0.154726800	0.031986410	0.000012409	0.003757101	0.000000000	0.000000167
00:00:03.680	0.536523900	0.151105000	0.033618510	0.000011687	0.004176935	0.000000000	0.000000157
00:00:03.700	0.539428100	0.147281300	0.035257430	0.000011007	0.004548559	0.000000000	0.000000148
00:00:03.720	0.541990300	0.143541800	0.036821790	0.000010367	0.004908110	0.000000000	0.000000139
00:00:03.740	0.544179600	0.139765100	0.038411250	0.000009764	0.005209757	0.000000000	0.000000131
00:00:03.760	0.545949200	0.136072700	0.039957140	0.000009196	0.005465014	0.000000000	0.000000124
00:00:03.780	0.547215300	0.132840300	0.041451220	0.000008662	0.005680640	0.000000000	0.000000117
00:00:03.800	0.548283500	0.129878900	0.042838020	0.000008158	0.005856601	0.000000000	0.000000110
00:00:03.820	0.548921900	0.127305800	0.044127130	0.000007683	0.006004724	0.000000000	0.000000103
00:00:03.840	0.549207800	0.125009300	0.045354750	0.000007237	0.006125464	0.000000000	0.000000097
00:00:03.860	0.549313300	0.122952300	0.046428860	0.000006816	0.006215692	0.000000000	0.000000092
00:00:03.880	0.549184200	0.121185500	0.047373760	0.000006419	0.006289179	0.000000000	0.000000086
00:00:03.900	0.549011800	0.119402600	0.048224170	0.000006046	0.006364622	0.000000000	0.000000081
00:00:03.920	0.548594200	0.118067900	0.048965150	0.000005694	0.006419595	0.000000000	0.000000077
00:00:03.940	0.548058500	0.116798600	0.049594820	0.000005363	0.006480576	0.000000000	0.000000072
00:00:03.960	0.547570700	0.115630100	0.050020840	0.000005051	0.006554562	0.000000000	0.000000068
00:00:03.980	0.547135600	0.114411400	0.050357550	0.000004758	0.006654275	0.000000000	0.000000064
00:00:04.000	0.546532500	0.113655200	0.050655140	0.000004481	0.006732998	0.000000000	0.000000060
00:00:04.019	0.545982100	0.112674300	0.050851890	0.000004220	0.006827788	0.000000000	0.000000057
00:00:04.040	0.545328000	0.111969500	0.050934100	0.000003975	0.006894319	0.000000000	0.000000053
00:00:04.059	0.544599200	0.111534200	0.050969970	0.000003744	0.006937297	0.000000000	0.000000050
00:00:04.080	0.543786600	0.111397000	0.050935320	0.000003526	0.006959172	0.000000000	0.000000047
00:00:04.100	0.543021600	0.111309400	0.050836770	0.000003321	0.006961023	0.000000000	0.000000045
00:00:04.120	0.542243500	0.111375300	0.050689750	0.000003128	0.006950030	0.000000000	0.000000042
00:00:04.140	0.541585900	0.111357300	0.050474530	0.000002946	0.006920301	0.000000000	0.000000040
00:00:04.160	0.540961800	0.111439700	0.050218480	0.000002775	0.006883766	0.000000000	0.000000037
00:00:04.180	0.540390400	0.111510000	0.049971160	0.000002613	0.006832352	0.000000000	0.000000035
00:00:04.200	0.539849600	0.111503900	0.049668100	0.000002461	0.006763292	0.000000000	0.000000033
00:00:04.220	0.539373500	0.111620400	0.049341880	0.000002318	0.006680470	0.000000000	0.000000031
00:00:04.240	0.538882400	0.111791500	0.048957280	0.000002183	0.006588190	0.000000000	0.000000029
00:00:04.260	0.538392200	0.112147200	0.048484050	0.000002056	0.006480848	0.000000000	0.000000028
00:00:04.280	0.537916600	0.112529400	0.047965160	0.000001937	0.006360735	0.000000000	0.000000026
00:00:04.300	0.537388300	0.113238900	0.047446100	0.000001824	0.006233417	0.000000000	0.000000025
00:00:04.320	0.536872700	0.114002000	0.046874210	0.000001718	0.006097821	0.000000000	0.000000023
00:00:04.340	0.536442300	0.114629500	0.046305540	0.000001618	0.005962706	0.000000000	0.000000022
00:00:04.360	0.535826000	0.115687000	0.045766000	0.000001524	0.005828867	0.000000000	0.000000021
00:00:04.380	0.535180600	0.116839500	0.045215070	0.000001435	0.005692992	0.000000000	0.000000019
00:00:04.400	0.534636300	0.117934400	0.044636560	0.000001352	0.005552479	0.000000000	0.000000018
00:00:04.420	0.534228300	0.118884500	0.044075370	0.000001273	0.005409716	0.000000000	0.000000017
00:00:04.440	0.533912800	0.119801400	0.043492650	0.000001199	0.005272697	0.000000000	0.000000016
00:00:04.460	0.533707900	0.120504900	0.042920800	0.000001130	0.005132745	0.000000000	0.000000015
00:00:04.480	0.533576700	0.121074500	0.042313200	0.000001064	0.005006126	0.000000000	0.000000014
00:00:04.500	0.533393000	0.121922800	0.041681550	0.000001002	0.004884333	0.000000000	0.000000013
00:00:04.519	0.533347200	0.122768400	0.041013970	0.000000944	0.004760414	0.000000000	0.000000013
00:00:04.540	0.533198800	0.123535700	0.040330010	0.000000889	0.004636122	0.000000000	0.000000012
00:00:04.559	0.532932500	0.124296100	0.039733590	0.000000837	0.004515476	0.000000000	0.000000011
00:00:04.580	0.532636800	0.124852000	0.039138940	0.000000788	0.004391992	0.000000000	0.000000011
00:00:04.600	0.532354100	0.125396300	0.038539700	0.000000743	0.004271207	0.000000000	0.000000010
00:00:04.620	0.532137900	0.125840100	0.037985250	0.000000699	0.004159182	0.000000000	0.000000009
00:00:04.640	0.531976200	0.125911500	0.037507490	0.000000659	0.004081622	0.000000000	0.000000009
00:00:04.660	0.531912700	0.125892000	0.037030970	0.000000620	0.004002326	0.000000000	0.000000008
00:00:04.680	0.531850000	0.125938500	0.036538470	0.000000584	0.003921735	0.000000000	0.000000008
00:00:04.700	0.531912000	0.125834200	0.035993300	0.000000550	0.003836310	0.000000000	0.000000007
00:00:04.720	0.531769500	0.125858100	0.035434130	0.000000518	0.003748257	0.000000000	0.000000007
00:00:04.740	0.531585500	0.125892000	0.034863000	0.000000488	0.003668540	0.000000000	0.000000007
00:00:04.760	0.531465500	0.125822200	0.034297880	0.000000460	0.003588058	0.000000000	0.000000006
00:00:04.780	0.531257600	0.125891600	0.033759660	0.000000433	0.003518179	0.000000000	0.000000006
00:00:04.800	0.531140000	0.125875300	0.033266350	0.000000408	0.003448552	0.000000000	0.000000005
00:00:04.820	0.531056600	0.125974300	0.032822260	0.000000384	0.003376539	0.000000000	0.000000005
00:00:04.840	0.530898000	0.126100900	0.032385740	0.000000362	0.003300330	0.000000000	0.000000005
00:00:04.860	0.530664700	0.126216400	0.032006010	0.000000341	0.003222661	0.000000000	0.000000005
00:00:04.880	0.530461700	0.126190400	0.031644610	0.000000321	0.003145711	0.000000000	0.000000004
00:00:04.900	0.530222600	0.126192000	0.031276410	0.000000302	0.003061626	0.000000000	0.000000004
00:00:04.920	0.530070100	0.125993400	0.030879620	0.000000285	0.002971293	0.000000000	0.000000004
00:00:04.940	0.529928600	0.126007100	0.030521210	0.000000268	0.002882707	0.000000000	0.000000004
00:00:04.960	0.530060000	0.125914400	0.030142710	0.000000253	0.002795256	0.000000000	0.000000003
00:00:04.980	0.530229100	0.125646500	0.029754330	0.000000238	0.002708913	0.000000000	0.000000003
00:00:05.000	0.530553500	0.125124300	0.029342340	0.000000224	0.002619083	0.000000000	0.000000003
00:00:05.019	0.531103000	0.124338200	0.028861600	0.000000211	0.002526968	0.000000000	0.000000003
00:00:05.040	0.531900600	0.123281200	0.028376000	0.000000199	0.002432920	0.000000000	0.000000003
00:00:05.059	0.532952900	0.121962100	0.027839000	0.000000187	0.002333600	0.000000000	0.000000003
00:00:05.080	0.534275600	0.120250900	0.027299010	0.000000176	0.002236413	0.000000000	0.000000002
00:00:05.100	0.535688300	0.118520800	0.026717890	0.000000166	0.002135863	0.000000000	0.000000002
00:00:05.120	0.537139100	0.116770600	0.026178150	0.000000156	0.002032697	0.000000000	0.000000002
00:00:05.140	0.538671700	0.115084300	0.025658340	0.000000147	0.001928581	0.000000000	0.000000002
00:00:05.160	0.540254600	0.113336300	0.025176380	0.000000139	0.001827809	0.000000000	0.000000002
00:00:05.180	0.541763400	0.111894400	0.024729400	0.000000131	0.001728238	0.000000000	0.000000002
00:00:05.200	0.543242000	0.110748700	0.024251690	0.000000123	0.001627732	0.000000000	0.000000002
00:00:05.220	0.544631600	0.109701400	0.023745860	0.000000116	0.001533071	0.000000000	0.000000002
00:00:05.240	0.545944700	0.108895500	0.023234560	0.000000109	0.001443916	0.000000000	0.000000001
00:00:05.260	0.546902400	0.108257200	0.022799660	0.000000103	0.001359945	0.000000000	0.000000001
00:00:05.280	0.547603600	0.107618300	0.022651430	0.000000097	0.001280857	0.000000000	0.000000001
00:00:05.300	0.548122900	0.107295600	0.022872310	0.000000091	0.001206369	0.000000000	0.000000001
00:00:05.320	0.548745600	0.107100000	0.023371940	0.000000086	0.001140577	0.000000000	0.000000001
00:00:05.340	0.549514100	0.106872000	0.024297850	0.000000081	0.001088902	0.000000000	0.000000001
00:00:05.360	0.550272200	0.106563400	0.025475400	0.000000076	0.001050622	0.000000000	0.000000001
00:00:05.380	0.550995400	0.106463300	0.026981540	0.000000072	0.001022407	0.000000000	0.000000001
00:00:05.400	0.551522700	0.106728700	0.028682490	0.000000068	0.001008741	0.000000000	0.000000001
00:00:05.420	0.551904600	0.106991300	0.030498240	0.000000064	0.001019486	0.000000000	0.000000001
00:00:05.440	0.552349100	0.107187200	0.032286020	0.000000060	0.001042788	0.000000000	0.000000001
00:00:05.460	0.553303700	0.107130500	0.033952530	0.000000056	0.001072631	0.000000000	0.000000001
