Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	17/01/2020 02:30:11.741
Filename:	D:\Diana_Experiment1B\Videos\P034_Adobe\FACE_034_A1_Stim01.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.580	0.676494300	0.020618850	0.000000000	0.002604003	0.000262687	0.000000000	0.000000000
00:00:00.600	0.671878200	0.019493570	0.000000000	0.004311726	0.000285198	0.000000000	0.000000000
00:00:00.620	0.666752700	0.018399980	0.000000000	0.006999473	0.000305523	0.000000000	0.000000000
00:00:00.640	0.661173900	0.017342650	0.000000000	0.010474300	0.000325160	0.000000000	0.000000000
00:00:00.660	0.655372900	0.016334090	0.000000000	0.014458020	0.000341728	0.000000000	0.000000000
00:00:00.680	0.649686300	0.015384180	0.000000000	0.018195890	0.000361227	0.000000000	0.000000000
00:00:00.700	0.644014400	0.014489510	0.000000000	0.022080570	0.000383738	0.000000000	0.000000000
00:00:00.720	0.637920500	0.013646870	0.000000000	0.026922870	0.000400235	0.000000000	0.000000000
00:00:00.740	0.631852500	0.012853240	0.000000000	0.032009350	0.000415840	0.000000000	0.000000000
00:00:00.760	0.625595700	0.012105760	0.000000000	0.037566600	0.000428053	0.000000000	0.000000000
00:00:00.780	0.619299100	0.011401750	0.000000000	0.043324060	0.000440476	0.000000000	0.000000000
00:00:00.800	0.613158200	0.010738680	0.000000000	0.048971060	0.000453563	0.000000000	0.000000000
00:00:00.819	0.607316700	0.010114170	0.000000000	0.054266390	0.000465867	0.000000000	0.000000000
00:00:00.840	0.601465200	0.009525978	0.000000000	0.059813040	0.000478726	0.000000000	0.000000000
00:00:00.860	0.595919700	0.008971994	0.000000000	0.064985630	0.000490230	0.000000000	0.000000000
00:00:00.880	0.590634100	0.008450227	0.000000000	0.069709150	0.000502105	0.000000000	0.000000000
00:00:00.900	0.585411200	0.007958803	0.000000000	0.074466550	0.000514377	0.000000000	0.000000000
00:00:00.920	0.580741500	0.007495959	0.000000000	0.078369310	0.000528392	0.000000000	0.000047868
00:00:00.940	0.577160400	0.007060031	0.000000000	0.080453530	0.000545674	0.000000000	0.000202694
00:00:00.960	0.575810800	0.006649455	0.000000000	0.078233360	0.000532754	0.000000000	0.000411850
00:00:00.980	0.575737500	0.006262755	0.000000000	0.073683690	0.000501772	0.000000000	0.000533790
00:00:01.000	0.575702300	0.005898544	0.000000000	0.069398610	0.000472591	0.000000000	0.000554823
00:00:01.020	0.574469800	0.005555514	0.002280792	0.065362730	0.000445108	0.000000000	0.000596969
00:00:01.040	0.571951200	0.005232432	0.006905627	0.061561550	0.000419222	0.000000000	0.000835401
00:00:01.060	0.568476000	0.004928140	0.013344110	0.057981440	0.000394842	0.000000000	0.001189146
00:00:01.080	0.564181000	0.004641544	0.021229090	0.054609530	0.000371880	0.000000000	0.001765194
00:00:01.100	0.559543800	0.004371614	0.029766670	0.051433700	0.000350254	0.000000000	0.002467784
00:00:01.120	0.554887800	0.004117383	0.038229260	0.048442580	0.000329885	0.000000000	0.003331913
00:00:01.139	0.550403100	0.003877937	0.046273080	0.045625410	0.000310700	0.000000000	0.004336638
00:00:01.160	0.546302500	0.003652414	0.053580250	0.042972050	0.000292631	0.000000000	0.005425059
00:00:01.180	0.542499400	0.003440008	0.060292220	0.040473010	0.000275613	0.000000000	0.006686159
00:00:01.200	0.538929200	0.003239954	0.066598120	0.038119300	0.000259585	0.000000000	0.008037629
00:00:01.220	0.535689200	0.003051534	0.072304760	0.035902470	0.000244489	0.000000000	0.009397048
00:00:01.240	0.532602500	0.002874072	0.077752590	0.033814560	0.000230271	0.000000000	0.010832710
00:00:01.260	0.529699600	0.002706930	0.082795930	0.031848070	0.000216879	0.000000000	0.012224340
00:00:01.280	0.526962100	0.002549509	0.087510940	0.029995940	0.000204267	0.000000000	0.013642550
00:00:01.300	0.524255900	0.002401242	0.092191720	0.028251530	0.000192445	0.000000000	0.015017830
00:00:01.320	0.521724900	0.002261597	0.096460710	0.026608560	0.000181954	0.000000000	0.016303180
00:00:01.340	0.519394800	0.002130074	0.100250500	0.025061140	0.000173493	0.000000000	0.017470550
00:00:01.360	0.517170700	0.002006200	0.103727500	0.023603700	0.000164685	0.000000000	0.018541540
00:00:01.379	0.515192700	0.001889530	0.106678200	0.022231030	0.000158033	0.000000000	0.019521840
00:00:01.400	0.513189200	0.001779643	0.109655000	0.021200030	0.000155214	0.000000000	0.020447730
00:00:01.420	0.511189800	0.001676148	0.112546500	0.021796190	0.000149105	0.000000000	0.021279730
00:00:01.440	0.509301700	0.001578671	0.115138100	0.024014530	0.000140434	0.000000000	0.022023980
00:00:01.460	0.507452000	0.001486864	0.117703900	0.026558240	0.000133571	0.000000000	0.022783240
00:00:01.480	0.505651500	0.001400395	0.120153900	0.030193540	0.000126105	0.000000000	0.023486030
00:00:01.500	0.504021900	0.001318955	0.122275600	0.035001550	0.000118771	0.000000000	0.024128740
00:00:01.520	0.502459500	0.001242251	0.124273300	0.040425700	0.000111864	0.000000000	0.024702770
00:00:01.540	0.500755800	0.001170008	0.126502300	0.046986070	0.000105359	0.000000000	0.025221410
00:00:01.560	0.498190300	0.001101966	0.120537900	0.055408120	0.000099232	0.000000000	0.025575140
00:00:01.580	0.495550200	0.001037881	0.115200700	0.063752860	0.000093461	0.000000000	0.025893450
00:00:01.600	0.492762500	0.000977523	0.110541600	0.072208290	0.000088026	0.000000000	0.026197030
00:00:01.620	0.489878600	0.000920675	0.106561700	0.080687050	0.000082906	0.000000000	0.026454190
00:00:01.639	0.487023000	0.000867133	0.103126500	0.088906960	0.000078085	0.000000000	0.026755370
00:00:01.660	0.484039700	0.000816705	0.100407100	0.097178690	0.000073544	0.000000000	0.027095570
00:00:01.680	0.480786700	0.000769210	0.098603810	0.105940400	0.000069267	0.000000000	0.027365720
00:00:01.700	0.477297200	0.000724476	0.097547280	0.115069800	0.000065239	0.000000000	0.027639810
00:00:01.720	0.473769700	0.000682344	0.097120960	0.124133700	0.000061445	0.000000000	0.027949480
00:00:01.740	0.469691400	0.000642662	0.098022240	0.134109800	0.000057872	0.000000000	0.028178180
00:00:01.760	0.464899500	0.000605288	0.099392350	0.145401300	0.000054506	0.000000000	0.028297130
00:00:01.780	0.459963300	0.000570088	0.100174900	0.156906100	0.000051336	0.000000000	0.028271560
00:00:01.800	0.454993300	0.000536934	0.100888000	0.168393300	0.000048351	0.000000000	0.028205010
00:00:01.820	0.450128000	0.000505709	0.100595400	0.179688400	0.000045539	0.000000000	0.028091400
00:00:01.840	0.445465900	0.000476299	0.099890250	0.190571300	0.000042891	0.000000000	0.027934230
00:00:01.860	0.441008800	0.000448600	0.098656810	0.201138300	0.000040396	0.000000000	0.027748540
00:00:01.880	0.436658000	0.000422512	0.097446800	0.211471300	0.000038047	0.000000000	0.027465390
00:00:01.900	0.432382400	0.000397941	0.096006080	0.221711600	0.000035834	0.000000000	0.027117870
00:00:01.920	0.428307800	0.000374798	0.094628220	0.231556900	0.000033750	0.000000000	0.026719670
00:00:01.940	0.424457000	0.000353002	0.092865620	0.241018300	0.000031788	0.000000000	0.026389240
00:00:01.960	0.421381500	0.000332473	0.091383350	0.248817500	0.000029939	0.000000000	0.026223570
00:00:01.980	0.419464100	0.000313138	0.089266830	0.254485400	0.000028198	0.000000000	0.026256220
00:00:02.000	0.418560200	0.000294927	0.088256540	0.258057800	0.000026558	0.000000000	0.026510180
00:00:02.020	0.419943400	0.000277776	0.086646850	0.256752100	0.000025014	0.000000000	0.026941520
00:00:02.040	0.423551600	0.000261622	0.089009170	0.251081300	0.000023559	0.000000000	0.027181670
00:00:02.060	0.427019100	0.000246407	0.093082420	0.241137200	0.000022189	0.000000000	0.027203110
00:00:02.080	0.429556100	0.000232077	0.098402550	0.227113800	0.000020898	0.000000000	0.026995200
00:00:02.100	0.431076900	0.000218581	0.105137200	0.213906000	0.000019683	0.000000000	0.026630660
00:00:02.120	0.431758600	0.000205869	0.112966000	0.201466300	0.000018538	0.000000000	0.026142360
00:00:02.140	0.431585000	0.000193897	0.121958600	0.189750000	0.000017460	0.000000000	0.025513440
00:00:02.160	0.430432500	0.000182621	0.132359900	0.178715100	0.000016445	0.000000000	0.024707180
00:00:02.180	0.428404300	0.000172001	0.143910300	0.168321900	0.000015489	0.000000000	0.023800890
00:00:02.200	0.425654900	0.000161998	0.156485500	0.158533100	0.000014588	0.000000000	0.022877410
00:00:02.220	0.422468900	0.000152577	0.169632700	0.149313600	0.000013739	0.000000000	0.021967520
00:00:02.240	0.419146100	0.000143704	0.182793800	0.140630300	0.000012940	0.000000000	0.021158130
00:00:02.259	0.415887400	0.000135347	0.195486800	0.132452000	0.000012188	0.000000000	0.020462070
00:00:02.279	0.413017600	0.000127476	0.207070700	0.124749200	0.000011479	0.000000000	0.020018590
00:00:02.300	0.410687300	0.000120062	0.217304200	0.117494400	0.000010812	0.000000000	0.019830740
00:00:02.320	0.408729000	0.000113080	0.226480500	0.110661500	0.000010183	0.000000000	0.019841960
00:00:02.340	0.407082500	0.000106504	0.234702200	0.104226000	0.000009591	0.000000000	0.019984790
00:00:02.360	0.405638600	0.000100310	0.242332600	0.098164690	0.000009033	0.000000000	0.020202980
00:00:02.380	0.404435800	0.000094477	0.249175000	0.092455920	0.000008508	0.000000000	0.020589860
00:00:02.400	0.403720900	0.000088982	0.254756900	0.087079140	0.000008013	0.000000000	0.021035850
00:00:02.420	0.403265100	0.000083807	0.259678400	0.082015040	0.000007547	0.000000000	0.021565430
00:00:02.440	0.403028200	0.000078934	0.263866700	0.077245450	0.000007108	0.000000000	0.022109680
00:00:02.460	0.402723500	0.000074343	0.268000900	0.072753240	0.000006695	0.000000000	0.022701010
00:00:02.480	0.402319300	0.000070020	0.272055800	0.068522270	0.000006305	0.000000000	0.023267510
00:00:02.500	0.402138900	0.000065948	0.275440800	0.064537350	0.000005939	0.000000000	0.023799010
00:00:02.520	0.401885200	0.000062113	0.278810700	0.060784180	0.000005593	0.000000000	0.024356640
00:00:02.540	0.401461400	0.000058500	0.282385600	0.057249270	0.000005268	0.000000000	0.024940550
00:00:02.560	0.401063200	0.000055098	0.285769900	0.053919940	0.000004962	0.000000000	0.025561930
00:00:02.580	0.400471600	0.000051894	0.289360600	0.050784220	0.000004673	0.000000000	0.026144510
00:00:02.600	0.399655800	0.000048876	0.293196100	0.047830860	0.000008642	0.000000000	0.026782530
00:00:02.620	0.398883000	0.000046034	0.296846600	0.045049250	0.000017952	0.000000000	0.027476590
00:00:02.640	0.398153800	0.000043357	0.300378500	0.042429410	0.000033960	0.000000000	0.028149400
00:00:02.660	0.397461200	0.000040835	0.303714400	0.039961930	0.000046754	0.000000000	0.028871510
00:00:02.680	0.396914900	0.000038461	0.306628200	0.037637940	0.000053896	0.000000000	0.029587800
00:00:02.700	0.396705600	0.000036224	0.308737100	0.035449110	0.000055826	0.000000000	0.030256600
00:00:02.720	0.396783900	0.000034117	0.310225400	0.033387560	0.000054634	0.000000000	0.030909230
00:00:02.740	0.397191800	0.000032133	0.311039500	0.031445910	0.000051457	0.000000000	0.031660460
00:00:02.759	0.397917700	0.000030264	0.311182400	0.029617180	0.000048464	0.000000000	0.032460300
00:00:02.779	0.398639200	0.000028504	0.311233400	0.027894790	0.000045646	0.000000000	0.033270660
00:00:02.800	0.399318500	0.000026847	0.311178100	0.026272560	0.000042991	0.000000000	0.034086030
00:00:02.820	0.399922800	0.000025285	0.311207500	0.024744670	0.000040491	0.000000000	0.034861570
00:00:02.840	0.400252800	0.000023815	0.311625600	0.023363730	0.000038136	0.000000000	0.035604540
00:00:02.860	0.400090500	0.000022430	0.312914900	0.022005010	0.000035919	0.000000000	0.036416850
00:00:02.880	0.399441700	0.000021126	0.315072000	0.020725310	0.000033830	0.000000000	0.037005730
00:00:02.900	0.398809000	0.000019897	0.317247600	0.019520030	0.000031862	0.000000000	0.037216050
00:00:02.920	0.398013700	0.000018740	0.319605700	0.018384840	0.000030009	0.000000000	0.037066500
00:00:02.940	0.397113100	0.000017650	0.322306800	0.017315670	0.000028264	0.000000000	0.036645320
00:00:02.960	0.395720000	0.000016624	0.325735900	0.016308670	0.000026621	0.000000000	0.035964920
00:00:02.980	0.393822100	0.000015657	0.329947100	0.015360240	0.000025072	0.000000000	0.035139870
00:00:03.000	0.391497700	0.000014746	0.334863500	0.014466970	0.000023614	0.000000000	0.034232340
00:00:03.020	0.388912500	0.000013889	0.340386800	0.013625640	0.000022241	0.000000000	0.033246450
00:00:03.040	0.386322200	0.000013081	0.346176300	0.012833240	0.000020948	0.000000000	0.032255620
00:00:03.060	0.383957200	0.000012320	0.351678200	0.012086920	0.000019729	0.000000000	0.031326930
00:00:03.080	0.382098500	0.000011604	0.356431800	0.011384010	0.000018582	0.000000000	0.030466470
00:00:03.100	0.380577700	0.000010929	0.360599000	0.010721970	0.000017501	0.000000000	0.029705680
00:00:03.120	0.379455700	0.000010293	0.364071200	0.010098430	0.000016484	0.000000000	0.029022030
00:00:03.140	0.378564900	0.000009695	0.367136800	0.009511157	0.000015525	0.000000000	0.028515830
00:00:03.160	0.378072200	0.000009131	0.369395600	0.008958035	0.000014622	0.000000000	0.028178450
00:00:03.180	0.377765800	0.000008600	0.371207900	0.008437080	0.000013772	0.000000000	0.027936050
00:00:03.200	0.377429500	0.000008100	0.372985300	0.007946421	0.000012971	0.000000000	0.027730330
00:00:03.220	0.377409900	0.000007629	0.373999400	0.007484297	0.000012217	0.000000000	0.027554630
00:00:03.240	0.377555600	0.000007185	0.374631100	0.007049047	0.000011506	0.000000000	0.027430450
00:00:03.259	0.377915600	0.000006767	0.374681000	0.006639111	0.000010837	0.000000000	0.027465710
00:00:03.279	0.378167900	0.000006374	0.374772600	0.006253013	0.000010207	0.000000000	0.027607340
00:00:03.300	0.378310500	0.000006003	0.375040100	0.005889367	0.000009613	0.000000000	0.027890320
00:00:03.320	0.378062000	0.000005654	0.376078800	0.005546870	0.000009054	0.000000000	0.028170960
00:00:03.340	0.377558000	0.000005325	0.377445600	0.005224292	0.000008528	0.000000000	0.028300180
00:00:03.360	0.377029900	0.000005016	0.378730400	0.004920473	0.000008032	0.000000000	0.028256610
00:00:03.380	0.376442300	0.000004724	0.379978600	0.004634323	0.000007565	0.000000000	0.028078460
00:00:03.400	0.375493600	0.000004449	0.381925600	0.004364813	0.000007125	0.000000000	0.027898070
00:00:03.420	0.374476700	0.000004190	0.384112200	0.004110977	0.000006710	0.000000000	0.027763820
00:00:03.440	0.373692100	0.000003947	0.385924700	0.003871903	0.000006320	0.000000000	0.027465730
00:00:03.460	0.373216300	0.000003717	0.387333100	0.003646732	0.000005953	0.000000000	0.027069270
00:00:03.480	0.373169000	0.000003501	0.388061000	0.003434656	0.000005606	0.000000000	0.026622810
00:00:03.500	0.374163200	0.000003297	0.387295600	0.003234914	0.000005280	0.000000000	0.026198490
00:00:03.520	0.375640800	0.000003106	0.385804300	0.003046787	0.000004973	0.000000000	0.025798570
00:00:03.540	0.377361300	0.000002925	0.384071400	0.002869601	0.000004684	0.000000000	0.025313390
00:00:03.560	0.379613300	0.000002755	0.381705100	0.002702719	0.000004412	0.000000000	0.024712300
00:00:03.580	0.382781300	0.000002595	0.378157800	0.002545542	0.000004155	0.000000000	0.023938600
00:00:03.600	0.386039000	0.000002444	0.374375100	0.002397506	0.000003913	0.000000000	0.023210450
00:00:03.620	0.389049100	0.000002302	0.370698500	0.002258079	0.000003686	0.000000000	0.022508590
00:00:03.640	0.392020100	0.000002168	0.366858800	0.002126760	0.000003471	0.000000000	0.021854500
00:00:03.660	0.395626200	0.000002042	0.361773300	0.002003078	0.000003270	0.000000000	0.021167240
00:00:03.680	0.399863100	0.000001923	0.355601700	0.001886589	0.000003079	0.000000000	0.020424460
00:00:03.700	0.404655300	0.000001811	0.348439200	0.001776875	0.000002900	0.000000000	0.019641670
00:00:03.720	0.409838500	0.000001706	0.340385600	0.001673540	0.000002732	0.000000000	0.018851040
00:00:03.740	0.414548100	0.000001607	0.332795000	0.001576215	0.000002573	0.000000000	0.018241640
00:00:03.760	0.419255300	0.000001513	0.325057200	0.001484551	0.000002423	0.000000000	0.017697480
00:00:03.780	0.423890000	0.000001425	0.317245000	0.001398216	0.000002282	0.000000000	0.017242620
00:00:03.800	0.428586700	0.000001342	0.309193300	0.001316903	0.000006448	0.000000000	0.016799090
00:00:03.820	0.433410300	0.000001264	0.300744800	0.001240319	0.000016606	0.000000000	0.016360290
00:00:03.840	0.438368600	0.000001191	0.291888700	0.001168188	0.000034830	0.000000000	0.015896230
00:00:03.860	0.443476300	0.000001122	0.282671100	0.001100252	0.000056322	0.000000000	0.015416110
00:00:03.880	0.448630300	0.000001056	0.273199300	0.001036266	0.000075812	0.000000000	0.014951760
00:00:03.900	0.453934700	0.000000995	0.263361200	0.000976002	0.000100566	0.000000000	0.014502640
00:00:03.920	0.459336900	0.000000937	0.253242200	0.000919243	0.000130042	0.000000000	0.014056740
00:00:03.940	0.464682900	0.000000883	0.243237300	0.000865784	0.000163760	0.000000000	0.013611660
00:00:03.960	0.469704800	0.000000831	0.233754600	0.000815435	0.000199553	0.000000000	0.013272060
00:00:03.980	0.475118000	0.000000783	0.223717900	0.000768013	0.000232383	0.000000000	0.012901990
00:00:04.000	0.480182400	0.000000737	0.214175000	0.000723349	0.000262829	0.000000000	0.012610520
00:00:04.019	0.485464500	0.000000694	0.204470900	0.000681283	0.000299197	0.000000000	0.012258130
00:00:04.040	0.490915000	0.000000654	0.194646700	0.000641663	0.000337760	0.000000000	0.011861920
00:00:04.059	0.496298900	0.000000616	0.185034800	0.000604347	0.000369877	0.000000000	0.011476290
00:00:04.080	0.501166300	0.000000580	0.176323300	0.000569201	0.000397471	0.000000000	0.011181440
00:00:04.100	0.506245800	0.000000546	0.167437000	0.000536099	0.000422019	0.000000000	0.010837890
00:00:04.120	0.511303700	0.000000515	0.158539600	0.000504922	0.000440644	0.000000000	0.010463750
00:00:04.140	0.515943800	0.000000485	0.150279300	0.000475558	0.000455222	0.000000000	0.010193450
00:00:04.160	0.520721000	0.000000457	0.141957900	0.000447902	0.000478437	0.000000000	0.009839281
00:00:04.180	0.525327100	0.000000430	0.133746900	0.000721443	0.000500265	0.000000000	0.009470826
00:00:04.200	0.529364700	0.000000405	0.125968900	0.001524233	0.000523277	0.000000000	0.009138721
00:00:04.220	0.532925700	0.000000381	0.118643100	0.002617034	0.000549302	0.000000000	0.008778927
00:00:04.240	0.535562600	0.000000359	0.111743500	0.004874752	0.000572804	0.000000000	0.008431771
00:00:04.260	0.537783700	0.000000338	0.105245000	0.007534619	0.000598280	0.000000000	0.008089044
00:00:04.280	0.540870100	0.000000319	0.099124470	0.007860688	0.000632466	0.000000000	0.007855508
00:00:04.300	0.544115100	0.000000300	0.093359880	0.007403549	0.000632462	0.000000000	0.007548932
00:00:04.320	0.546478600	0.000000283	0.089356330	0.006972995	0.000608519	0.000000000	0.007140143
00:00:04.340	0.547510100	0.000000266	0.087768840	0.006567480	0.000573131	0.000000000	0.006724908
00:00:04.360	0.547457100	0.000000251	0.088359350	0.006185548	0.000539800	0.000000000	0.006333821
00:00:04.380	0.546539500	0.000000236	0.090734190	0.005825827	0.000508408	0.000000000	0.005965477
00:00:04.400	0.545284900	0.000000222	0.094138350	0.005487026	0.000478842	0.000000000	0.005618554
00:00:04.420	0.543743600	0.000000210	0.098457830	0.005167928	0.000450994	0.000000000	0.005291807
00:00:04.440	0.542908000	0.000000197	0.102289600	0.004867387	0.000424767	0.000000000	0.004984061
00:00:04.460	0.542756000	0.000000186	0.105656500	0.004584324	0.000400065	0.000000000	0.004694213
00:00:04.480	0.543271800	0.000000175	0.108248400	0.004317722	0.000376799	0.000000000	0.004421221
00:00:04.500	0.544087900	0.000000165	0.109849900	0.004066625	0.000354886	0.000000000	0.004164104
00:00:04.519	0.545606200	0.000000155	0.110227000	0.003830131	0.000334248	0.000000000	0.003921941
00:00:04.540	0.546990600	0.000000146	0.110105600	0.003607388	0.000314809	0.000000000	0.003693860
00:00:04.559	0.548428100	0.000000138	0.109536900	0.003397601	0.000296502	0.000000000	0.003479044
00:00:04.580	0.550354200	0.000000130	0.108152900	0.003200013	0.000279259	0.000000000	0.003276719
00:00:04.600	0.552677000	0.000000122	0.105915100	0.003013916	0.000263018	0.000000000	0.003086161
00:00:04.620	0.554961700	0.000000115	0.103321300	0.002838641	0.000247722	0.000000000	0.002937359
00:00:04.640	0.557533100	0.000000108	0.099934570	0.002673560	0.000233316	0.000000000	0.002809879
00:00:04.660	0.560483000	0.000000102	0.095770810	0.002518079	0.000219748	0.000000000	0.002676968
00:00:04.680	0.563646400	0.000000096	0.091116200	0.002371640	0.000207623	0.000000000	0.002560714
00:00:04.700	0.567041900	0.000000091	0.086009680	0.002233717	0.000198937	0.000000000	0.002424024
00:00:04.720	0.570385000	0.000000085	0.081007790	0.002103815	0.000199668	0.000000000	0.002306928
00:00:04.740	0.573525200	0.000000080	0.076296780	0.001981468	0.000196593	0.000000000	0.002172769
00:00:04.760	0.576582300	0.000000076	0.071859730	0.001866235	0.000192161	0.000000000	0.002046411
00:00:04.780	0.578703700	0.000000071	0.067680720	0.003554670	0.000185425	0.000000000	0.001927402
00:00:04.800	0.579510500	0.000000067	0.063744750	0.007395742	0.000182193	0.000000000	0.001815314
00:00:04.820	0.579153400	0.000000063	0.060037670	0.013555590	0.000181980	0.000000000	0.001709744
00:00:04.840	0.578012000	0.000000060	0.056546170	0.021420800	0.000183796	0.000000000	0.001610314
00:00:04.860	0.576356000	0.000000056	0.053257730	0.030355450	0.000184509	0.000000000	0.001516666
00:00:04.880	0.573987500	0.000000053	0.050160520	0.040871600	0.000186846	0.000000000	0.001428464
00:00:04.900	0.570996600	0.000000050	0.047243430	0.052320790	0.000184220	0.000000000	0.001345392
00:00:04.920	0.566996000	0.000000047	0.044495980	0.065708430	0.000177698	0.000000000	0.001267151
00:00:04.940	0.562152500	0.000000044	0.041908320	0.080814930	0.000167364	0.000000000	0.001193459
00:00:04.960	0.556948200	0.000000042	0.039471140	0.095748060	0.000157631	0.000000000	0.001124054
00:00:04.980	0.551476600	0.000000039	0.037175690	0.111514900	0.000148464	0.000000000	0.001058684
00:00:05.000	0.545669100	0.000000037	0.035013740	0.127391400	0.000139830	0.000000000	0.000997116
00:00:05.019	0.539813700	0.000000035	0.032977520	0.143443100	0.000131698	0.000000000	0.000939129
00:00:05.040	0.534092800	0.000000033	0.031059700	0.159251800	0.000124039	0.000000000	0.000884514
00:00:05.059	0.528373200	0.000000031	0.029253430	0.175310400	0.000116826	0.000000000	0.000833075
00:00:05.080	0.522345700	0.000000029	0.027552190	0.191419800	0.000110032	0.000000000	0.000784627
00:00:05.100	0.515762900	0.000000027	0.025949890	0.207941200	0.000103633	0.000000000	0.000738997
00:00:05.120	0.509050500	0.000000026	0.024440770	0.224349700	0.000097606	0.000000000	0.000696021
00:00:05.140	0.502135900	0.000000024	0.023019410	0.240406100	0.000091930	0.000000000	0.000655544
00:00:05.160	0.495345900	0.000000023	0.021680720	0.255879000	0.000086584	0.000000000	0.000617421
00:00:05.180	0.488353600	0.000000022	0.020419880	0.271622100	0.000081548	0.000000000	0.000581514
00:00:05.200	0.481394900	0.000000020	0.019232360	0.287047700	0.000076806	0.000000000	0.000547696
00:00:05.220	0.474468000	0.000000019	0.018113900	0.301421900	0.000072339	0.000000000	0.000515845
00:00:05.240	0.467819900	0.000000018	0.017060480	0.314772200	0.000068132	0.000000000	0.000485846
00:00:05.260	0.461078100	0.000000017	0.016068330	0.327610600	0.000064170	0.000000000	0.000457592
00:00:05.280	0.454534800	0.000000016	0.015133880	0.339813900	0.000060438	0.000000000	0.000430980
00:00:05.300	0.448168200	0.000000015	0.014253760	0.351281000	0.000056923	0.000000000	0.000405917
00:00:05.320	0.442095900	0.000000014	0.013424840	0.362188300	0.000053613	0.000000000	0.000382311
00:00:05.340	0.436631000	0.000000013	0.012644110	0.372348000	0.000050495	0.000000000	0.000360077
00:00:05.360	0.431332100	0.000000013	0.011908790	0.381953200	0.000047559	0.000000000	0.000339137
00:00:05.380	0.426164200	0.000000012	0.011216240	0.390708600	0.000044793	0.000000000	0.000319415
00:00:05.400	0.421299700	0.000000011	0.010563960	0.399181900	0.000042188	0.000000000	0.000300839
00:00:05.420	0.416870700	0.000000010	0.009949610	0.406710400	0.000039735	0.000000000	0.000283344
00:00:05.440	0.412974400	0.000000010	0.009370989	0.413214000	0.000037424	0.000000000	0.000266866
00:00:05.460	0.409056900	0.000000009	0.008826018	0.419637200	0.000035247	0.000000000	0.000251346
