Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	13/01/2020 01:34:42.012
Filename:	D:\Diana_Experiment1B\Videos\P005_Adobe\FACE_005_A1_Stim016.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.380	0.336910800	0.000000000	0.376775500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.400	0.341326800	0.000000000	0.368188400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.420	0.345416300	0.000000000	0.360240600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.440	0.349442800	0.000000000	0.352453300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.460	0.353200000	0.000000000	0.345165900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.480	0.356520700	0.000000000	0.338693200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.500	0.359741600	0.000000000	0.332391900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.520	0.362825900	0.000000000	0.326418300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.540	0.366136200	0.000000000	0.320085700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.560	0.369144800	0.000000000	0.314340200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.580	0.371773000	0.000000000	0.309331700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.600	0.373862400	0.000000000	0.305290100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.620	0.375170000	0.000000000	0.302675300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.640	0.375988800	0.000000000	0.300945800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.660	0.376580100	0.000000000	0.299788400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.680	0.377090400	0.000000000	0.298811700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.700	0.377749000	0.000000000	0.297590900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.720	0.378488000	0.000000000	0.296239900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.740	0.379282200	0.000000000	0.294765800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.760	0.380311500	0.000000000	0.292890400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.780	0.381556700	0.000000000	0.290642500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.800	0.383097100	0.000000000	0.287879900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.819	0.384633600	0.000000000	0.285083100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.840	0.386633000	0.000000000	0.281439400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.860	0.388774900	0.000000000	0.277461700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.880	0.391192900	0.000000000	0.272892500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.900	0.393745400	0.000000000	0.268008500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.920	0.396776400	0.000000000	0.262198500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.940	0.400270200	0.000000000	0.255487200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.960	0.404019300	0.000000000	0.248274000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:00.980	0.408157500	0.000000000	0.240385700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.000	0.412717600	0.000000000	0.231737200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.020	0.417549200	0.000000000	0.222648300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.040	0.422609600	0.000000000	0.213175200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.060	0.428079200	0.000000000	0.202992500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.080	0.433563300	0.000000000	0.192892800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.100	0.439148300	0.000000000	0.182520500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.120	0.444858800	0.000000000	0.171906000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.139	0.450261000	0.000000000	0.161908800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.160	0.455383400	0.000000000	0.152493000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.180	0.460252000	0.000000000	0.143624700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.200	0.464869600	0.000000000	0.135272200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.220	0.469249200	0.000000000	0.127405500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.240	0.473397100	0.000000000	0.119996200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.260	0.477337200	0.000000000	0.113017800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.280	0.481123400	0.000000000	0.106445200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.300	0.484743800	0.000000000	0.100254900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.320	0.488218600	0.000000000	0.094424580	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.340	0.491543700	0.000000000	0.088933320	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.360	0.494733500	0.000000000	0.083761390	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.379	0.497782200	0.000000000	0.078890260	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.400	0.500722500	0.000000000	0.074302380	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.420	0.503555100	0.000000000	0.069981310	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.440	0.506258100	0.000000000	0.065911550	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.460	0.508815200	0.000000000	0.062078460	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.480	0.511211300	0.000000000	0.058468280	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.500	0.513484200	0.000000000	0.055068060	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.520	0.515633900	0.000000000	0.051865570	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.540	0.517712200	0.000000000	0.048849330	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.560	0.519726200	0.000000000	0.046008490	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.580	0.521682100	0.000000000	0.043332860	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.600	0.523542300	0.000000000	0.040812840	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.620	0.525300300	0.000000000	0.038439370	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.639	0.527016000	0.000000000	0.036203930	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.660	0.528608200	0.000000000	0.034098480	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.680	0.530162000	0.000000000	0.032115480	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.700	0.531584100	0.000000000	0.030247800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.720	0.532873800	0.000000000	0.028488740	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.740	0.534087200	0.000000000	0.026831980	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.760	0.535168300	0.000000000	0.025271560	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.780	0.536171900	0.000000000	0.023801890	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.800	0.537078200	0.000000000	0.022417690	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.820	0.537939400	0.000000000	0.021113990	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.840	0.538770000	0.000000000	0.019886100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.860	0.539577300	0.000000000	0.018729630	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.880	0.540325400	0.000000000	0.017640400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.900	0.541040100	0.000000000	0.016614520	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.920	0.541682400	0.000000000	0.015648310	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.940	0.542286200	0.000000000	0.014738280	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.960	0.542821500	0.000000000	0.013881170	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.980	0.543198700	0.000000000	0.013073910	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.000	0.543429400	0.000000000	0.012313600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.020	0.543569500	0.000000000	0.011597500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.040	0.543648400	0.000000000	0.010923050	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.060	0.543671100	0.000000000	0.010287820	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.080	0.543712800	0.000000000	0.009689528	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.100	0.543743900	0.000000000	0.009126034	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.120	0.543700400	0.000000000	0.008595308	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.140	0.543609700	0.000000000	0.008095448	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.160	0.543485800	0.000000000	0.007624656	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.180	0.543348600	0.000000000	0.007181244	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.200	0.543082400	0.000000000	0.006763618	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.220	0.542725300	0.000000000	0.006370280	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.240	0.542334400	0.000000000	0.005999816	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.259	0.541923900	0.000000000	0.005650898	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.279	0.541517500	0.000000000	0.005322270	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.300	0.541144300	0.000000000	0.005012751	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.320	0.540799700	0.000000000	0.004721234	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.340	0.540505000	0.000000000	0.004446670	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.360	0.540249800	0.000000000	0.004203714	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.380	0.539740900	0.000000000	0.004625813	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.400	0.539123500	0.000000000	0.005382501	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.420	0.538036500	0.000000000	0.007202221	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.440	0.537180100	0.000000000	0.008636924	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.460	0.536351900	0.000000000	0.010129090	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.480	0.535267100	0.000000000	0.012226020	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.500	0.534096200	0.000000000	0.014623610	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.520	0.532638400	0.000000000	0.017652240	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.540	0.531626600	0.000000000	0.019869310	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.560	0.530751300	0.000000000	0.021895380	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.580	0.529670500	0.000000000	0.024403020	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.600	0.528312900	0.000000000	0.027492580	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.620	0.527099900	0.000000000	0.030243010	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.640	0.526236100	0.000000000	0.032135540	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.660	0.525654900	0.000000000	0.033310950	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.680	0.525036900	0.000000000	0.034482830	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.700	0.524406300	0.000000000	0.035610050	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.720	0.523802600	0.000000000	0.036630300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.740	0.523262000	0.000000000	0.037530530	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.759	0.522741300	0.000000000	0.038406030	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.779	0.522311700	0.000000000	0.039107310	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.800	0.521961600	0.000000000	0.039708640	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.820	0.521589000	0.000000000	0.040406530	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.840	0.521083000	0.000000000	0.041457480	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.860	0.520801200	0.000000000	0.042163700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.880	0.520762900	0.000000000	0.042427490	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.900	0.521035300	0.000000000	0.042122130	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.920	0.521172000	0.000000000	0.042106840	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.940	0.521683900	0.000000000	0.041346350	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.960	0.521886200	0.000000000	0.041222770	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.980	0.522027100	0.000000000	0.041183160	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.000	0.521831400	0.000000000	0.041864300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.020	0.521610500	0.000000000	0.042602660	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.040	0.521315400	0.000000000	0.043551580	0.000096964	0.000000000	0.000000000	0.000000000
00:00:03.060	0.521060800	0.000000000	0.044482120	0.000287853	0.000000000	0.000000000	0.000000000
00:00:03.080	0.521398300	0.000000000	0.044230860	0.000472075	0.000000000	0.000000000	0.000000000
00:00:03.100	0.521657200	0.000000000	0.044118020	0.000598124	0.000000000	0.000000000	0.000000000
00:00:03.120	0.521812100	0.000000000	0.044068640	0.000631805	0.000000000	0.000000000	0.000000000
00:00:03.140	0.521394400	0.000000000	0.044989180	0.000595063	0.000000000	0.000000000	0.000000000
00:00:03.160	0.520568500	0.000000000	0.046569940	0.000560457	0.000000000	0.000000000	0.000000000
00:00:03.180	0.519446900	0.000000000	0.048621270	0.000527863	0.000000000	0.000000000	0.000000000
00:00:03.200	0.518270100	0.000000000	0.050688920	0.000497165	0.000000000	0.000000000	0.000000000
00:00:03.220	0.517245700	0.000000000	0.052360080	0.000468253	0.000000000	0.000000000	0.000000000
00:00:03.240	0.515568700	0.000000000	0.055297430	0.000441022	0.000000000	0.000000000	0.000000000
00:00:03.259	0.513606900	0.000000000	0.058838790	0.000415374	0.000000000	0.000000000	0.000000000
00:00:03.279	0.511445000	0.000000000	0.062743250	0.000391218	0.000000000	0.000000000	0.000000000
00:00:03.300	0.509299300	0.000000000	0.066636560	0.000368467	0.000000000	0.000000000	0.000000000
00:00:03.320	0.506973500	0.000000000	0.070892650	0.000347038	0.000000000	0.000000000	0.000000000
00:00:03.340	0.504527200	0.000000000	0.075273160	0.000326856	0.000000000	0.000000000	0.000000000
00:00:03.360	0.502371000	0.000000000	0.079099740	0.000307848	0.000000000	0.000000000	0.000000000
00:00:03.380	0.500299200	0.000000000	0.082792230	0.000289945	0.000000000	0.000000000	0.000000000
00:00:03.400	0.497549600	0.000000000	0.087684970	0.000273083	0.000000000	0.000000000	0.000000000
00:00:03.420	0.494911800	0.000000000	0.092404590	0.000257202	0.000000000	0.000000000	0.000000000
00:00:03.440	0.492525200	0.000000000	0.096635550	0.000242245	0.000000000	0.000000000	0.000000000
00:00:03.460	0.490052400	0.000000000	0.101061200	0.000228157	0.000000000	0.000000000	0.000000000
00:00:03.480	0.489074100	0.000000000	0.102775400	0.000214888	0.000000000	0.000000000	0.000000000
00:00:03.500	0.487931800	0.000000000	0.104689900	0.000202391	0.000000000	0.000000000	0.000000000
00:00:03.520	0.486334500	0.000000000	0.107377800	0.000190621	0.000000000	0.000000000	0.000000000
00:00:03.540	0.484691000	0.000000000	0.110046700	0.000179536	0.000000000	0.000000000	0.000000000
00:00:03.560	0.483062200	0.000000000	0.112577800	0.000169095	0.000000000	0.000000000	0.000000000
00:00:03.580	0.482152800	0.000000000	0.113741600	0.000159261	0.000000000	0.000000000	0.000000000
00:00:03.600	0.481180400	0.000000000	0.114973400	0.000149999	0.000000000	0.000000000	0.000000000
00:00:03.620	0.479829600	0.000000000	0.116936200	0.000141276	0.000000000	0.000000000	0.000000000
00:00:03.640	0.478112300	0.000000000	0.119575100	0.000133060	0.000000000	0.000000000	0.000000000
00:00:03.660	0.476164000	0.000000000	0.122697100	0.000125322	0.000000000	0.000000000	0.000000000
00:00:03.680	0.474093300	0.000000000	0.126062400	0.000118034	0.000000000	0.000000000	0.000000000
00:00:03.700	0.471741700	0.000000000	0.129955100	0.000111170	0.000000000	0.000000000	0.000000000
00:00:03.720	0.469306400	0.000000000	0.134003400	0.000104705	0.000000000	0.000000000	0.000000000
00:00:03.740	0.466637300	0.000000000	0.138489700	0.000098615	0.000000000	0.000000000	0.000000000
00:00:03.760	0.463835700	0.000000000	0.143238400	0.000092880	0.000000000	0.000000000	0.000000000
00:00:03.780	0.460882700	0.000000000	0.148277300	0.000087479	0.000000000	0.000000000	0.000000000
00:00:03.800	0.457869300	0.000000000	0.153455000	0.000082392	0.000000000	0.000000000	0.000000000
00:00:03.820	0.454778600	0.000000000	0.158840500	0.000077600	0.000000000	0.000000000	0.000000000
00:00:03.840	0.451660200	0.000000000	0.164291400	0.000073087	0.000000000	0.000000000	0.000000000
00:00:03.860	0.448534800	0.000000000	0.169803600	0.000068837	0.000000000	0.000000000	0.000000000
00:00:03.880	0.445569900	0.000000000	0.175104000	0.000064834	0.000000000	0.000000000	0.000000000
00:00:03.900	0.442660100	0.000000000	0.180295200	0.000061063	0.000000000	0.000000000	0.000000000
00:00:03.920	0.439508700	0.000000000	0.185923000	0.000057512	0.000000000	0.000000000	0.000000000
00:00:03.940	0.436307700	0.000000000	0.191674000	0.000054168	0.000000000	0.000000000	0.000000000
00:00:03.960	0.433036400	0.000000000	0.197573900	0.000051017	0.000000000	0.000000000	0.000000000
00:00:03.980	0.429561800	0.000000000	0.203840000	0.000048050	0.000000000	0.000000000	0.000000000
00:00:04.000	0.426225600	0.000000000	0.210004600	0.000045256	0.000000000	0.000000000	0.000000000
00:00:04.019	0.422745900	0.000000000	0.216454400	0.000042624	0.000000000	0.000000000	0.000000000
00:00:04.040	0.419204600	0.000000000	0.222988700	0.000040145	0.000000000	0.000000000	0.000000000
00:00:04.059	0.415704500	0.000000000	0.229413900	0.000037811	0.000000000	0.000000000	0.000000000
00:00:04.080	0.412240300	0.000000000	0.235742200	0.000035612	0.000000000	0.000000000	0.000000000
00:00:04.100	0.408935000	0.000000000	0.241749600	0.000033541	0.000000000	0.000000000	0.000000000
00:00:04.120	0.405800200	0.000000000	0.247445600	0.000031590	0.000000000	0.000000000	0.000000000
00:00:04.140	0.402717900	0.000000000	0.253065000	0.000029753	0.000000000	0.000000000	0.000000000
00:00:04.160	0.399801800	0.000000000	0.258367600	0.000028023	0.000000000	0.000000000	0.000000000
00:00:04.180	0.397010500	0.000000000	0.263431500	0.000026393	0.000000000	0.000000000	0.000000000
00:00:04.200	0.394319900	0.000000000	0.268306600	0.000024858	0.000000000	0.000000000	0.000000000
00:00:04.220	0.391798600	0.000000000	0.272866000	0.000023413	0.000000000	0.000000000	0.000000000
00:00:04.240	0.389296800	0.000000000	0.277348200	0.000022051	0.000000000	0.000000000	0.000000000
00:00:04.260	0.387019600	0.000000000	0.281474300	0.000020769	0.000000000	0.000000000	0.000000000
00:00:04.280	0.384820800	0.000000000	0.285468400	0.000019561	0.000000000	0.000000000	0.000000000
00:00:04.300	0.382627100	0.000000000	0.289499400	0.000018423	0.000000000	0.000000000	0.000000000
00:00:04.320	0.380625500	0.000000000	0.293168200	0.000017352	0.000000000	0.000000000	0.000000000
00:00:04.340	0.378734100	0.000000000	0.296620400	0.000016343	0.000000000	0.000000000	0.000000000
00:00:04.360	0.376977700	0.000000000	0.299765800	0.000015392	0.000000000	0.000000000	0.000000000
00:00:04.380	0.375615600	0.000000000	0.302148000	0.000014497	0.000000000	0.000000000	0.000000000
00:00:04.400	0.374562800	0.000000000	0.303998400	0.000013654	0.000000000	0.000000000	0.000000000
00:00:04.420	0.373680400	0.000000000	0.305543800	0.000012860	0.000000000	0.000000000	0.000000000
00:00:04.440	0.372929800	0.000000000	0.306841900	0.000012112	0.000000000	0.000000000	0.000000000
00:00:04.460	0.372322000	0.000000000	0.307895700	0.000011408	0.000000000	0.000000000	0.000000000
00:00:04.480	0.371751500	0.000000000	0.308882000	0.000010744	0.000000000	0.000000000	0.000000000
00:00:04.500	0.371336300	0.000000000	0.309592800	0.000010120	0.000000000	0.000000000	0.000000000
00:00:04.519	0.371163900	0.000000000	0.309892700	0.000009531	0.000000000	0.000000000	0.000000000
00:00:04.540	0.371164900	0.000000000	0.309927800	0.000008977	0.000000000	0.000000000	0.000000000
00:00:04.559	0.371153500	0.000000000	0.309958000	0.000008455	0.000000000	0.000000000	0.000000000
00:00:04.580	0.371329600	0.000000000	0.309635600	0.000007963	0.000000000	0.000000000	0.000000000
00:00:04.600	0.371494700	0.000000000	0.309269700	0.000007500	0.000000000	0.000000000	0.000000000
00:00:04.620	0.371686100	0.000000000	0.308860800	0.000007064	0.000000000	0.000000000	0.000000000
00:00:04.640	0.371932000	0.000000000	0.308306300	0.000006653	0.000000000	0.000000000	0.000000000
00:00:04.660	0.372214000	0.000000000	0.307634400	0.000006266	0.000000000	0.000000000	0.000000000
00:00:04.680	0.372645600	0.000000000	0.306675900	0.000005902	0.000000000	0.000000000	0.000000000
00:00:04.700	0.373157400	0.000000000	0.305541400	0.000005558	0.000000000	0.000000000	0.000000000
00:00:04.720	0.373717100	0.000000000	0.304271700	0.000005235	0.000000000	0.000000000	0.000000000
00:00:04.740	0.374242300	0.000000000	0.303041200	0.000004931	0.000000000	0.000000000	0.000000000
00:00:04.760	0.375240200	0.000000000	0.300941600	0.000004644	0.000000000	0.000000000	0.000000000
00:00:04.780	0.376363400	0.000000000	0.298610300	0.000004374	0.000000000	0.000000000	0.000000000
00:00:04.800	0.377761300	0.000000000	0.295796700	0.000004120	0.000000000	0.000000000	0.000000000
00:00:04.820	0.379386000	0.000000000	0.292566700	0.000003880	0.000000000	0.000000000	0.000000000
00:00:04.840	0.381180600	0.000000000	0.289080000	0.000003654	0.000000000	0.000000000	0.000000000
00:00:04.860	0.383145500	0.000000000	0.285361000	0.000003442	0.000000000	0.000000000	0.000000000
00:00:04.880	0.385146500	0.000000000	0.281632500	0.000003242	0.000000000	0.000000000	0.000000000
00:00:04.900	0.387208400	0.000000000	0.277898800	0.000003053	0.000000000	0.000000000	0.000000000
00:00:04.920	0.389211400	0.000000000	0.274362200	0.000002876	0.000000000	0.000000000	0.000000000
00:00:04.940	0.391185400	0.000000000	0.270976300	0.000002708	0.000000000	0.000000000	0.000000000
00:00:04.960	0.393037100	0.000000000	0.267854400	0.000002551	0.000000000	0.000000000	0.000000000
00:00:04.980	0.394700400	0.000000000	0.265185500	0.000002403	0.000000000	0.000000000	0.000000000
00:00:05.000	0.396203800	0.000000000	0.262906400	0.000002263	0.000000000	0.000000000	0.000000000
00:00:05.019	0.397573600	0.000000000	0.260927900	0.000002131	0.000000000	0.000000000	0.000000000
00:00:05.040	0.398905100	0.000000000	0.259075900	0.000002007	0.000000000	0.000000000	0.000000000
00:00:05.059	0.400412200	0.000000000	0.256950900	0.000001891	0.000000000	0.000000000	0.000000000
00:00:05.080	0.402096700	0.000000000	0.254529900	0.000001781	0.000000000	0.000000000	0.000000000
00:00:05.100	0.403729700	0.000000000	0.252172300	0.000001677	0.000000000	0.000000000	0.000000000
00:00:05.120	0.405503900	0.000000000	0.249506600	0.000001580	0.000000000	0.000000000	0.000000000
00:00:05.140	0.407165100	0.000000000	0.247007800	0.000001488	0.000000000	0.000000000	0.000000000
00:00:05.160	0.408886200	0.000000000	0.244389200	0.000001401	0.000000000	0.000000000	0.000000000
00:00:05.180	0.410703100	0.000000000	0.241599700	0.000001320	0.000000000	0.000000000	0.000000000
00:00:05.200	0.412634800	0.000000000	0.238594700	0.000001243	0.000000000	0.000000000	0.000000000
00:00:05.220	0.414603500	0.000000000	0.235531300	0.000001171	0.000000000	0.000000000	0.000000000
00:00:05.240	0.416821900	0.000000000	0.232052700	0.000001103	0.000000000	0.000000000	0.000000000
00:00:05.260	0.418682100	0.000000000	0.229252800	0.000001038	0.000000000	0.000000000	0.000000000
00:00:05.280	0.420674600	0.000000000	0.226246300	0.000000978	0.000000000	0.000000000	0.000000000
00:00:05.300	0.422923100	0.000000000	0.222784000	0.000017097	0.000000000	0.000000000	0.000000000
00:00:05.320	0.425060100	0.000000000	0.219541000	0.000071123	0.000000000	0.000000000	0.000000000
00:00:05.340	0.427239200	0.000000000	0.216274600	0.000169692	0.000000000	0.000000000	0.000000000
00:00:05.360	0.429813900	0.000000000	0.212218800	0.000339744	0.000000000	0.000000000	0.000000000
00:00:05.380	0.432634200	0.000000000	0.207651100	0.000576681	0.000000000	0.000000000	0.000000000
00:00:05.400	0.435648600	0.000000000	0.202744200	0.000801863	0.000000000	0.000000000	0.000000000
00:00:05.420	0.438764400	0.000000000	0.197655800	0.001077799	0.000000000	0.000000000	0.000000000
00:00:05.440	0.441947400	0.000000000	0.192455200	0.001390594	0.000000000	0.000000000	0.000000000
00:00:05.460	0.445603000	0.000000000	0.186419700	0.001729724	0.000000000	0.000000000	0.000000000
