Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	27/01/2020 11:47:40.859
Filename:	D:\Diana_Experiment1B\Videos\P048_Adobe\FACE_048_A1_Stim01.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:13.500	0.644553400	0.026523100	0.000000000	0.000000000	0.003645115	0.002284598	0.000000000
00:00:13.520	0.645274600	0.025941410	0.000000000	0.000000000	0.003647560	0.002260333	0.000000000
00:00:13.540	0.645915900	0.025393560	0.000000000	0.000000000	0.003632522	0.002213728	0.000000000
00:00:13.560	0.646483000	0.024828720	0.000000000	0.000000000	0.003604804	0.002155475	0.000000000
00:00:13.580	0.646998900	0.024275470	0.000000000	0.000000000	0.003568840	0.002084579	0.000000000
00:00:13.600	0.647462900	0.023789330	0.000000000	0.000000000	0.003528088	0.002001390	0.000000000
00:00:13.620	0.648011400	0.023305770	0.000000000	0.000000000	0.003486271	0.001905246	0.000000000
00:00:13.640	0.648543500	0.022836440	0.000000000	0.000000000	0.003450955	0.001812235	0.000000000
00:00:13.660	0.649035600	0.022373160	0.000000000	0.000000000	0.003418258	0.001711913	0.000000000
00:00:13.680	0.649499200	0.021952840	0.000000000	0.000000000	0.003401397	0.001612356	0.000000000
00:00:13.700	0.649912500	0.021557780	0.000000000	0.000000000	0.003390225	0.001518590	0.000000000
00:00:13.720	0.650239100	0.021239100	0.000000000	0.000000000	0.003377901	0.001430276	0.000000000
00:00:13.740	0.650579800	0.021022510	0.000000000	0.000000000	0.003358707	0.001347098	0.000000000
00:00:13.760	0.650796500	0.020836630	0.000000000	0.000000000	0.003334281	0.001268758	0.000000000
00:00:13.780	0.650976700	0.020729240	0.000000000	0.000000000	0.003304788	0.001194973	0.000000000
00:00:13.800	0.651052600	0.020762790	0.000000000	0.000000000	0.003272943	0.001125479	0.000000000
00:00:13.820	0.650979000	0.020922550	0.000000000	0.000000000	0.003248884	0.001060027	0.000000000
00:00:13.840	0.650697000	0.021239340	0.000000000	0.000000000	0.003224022	0.000998381	0.000000000
00:00:13.860	0.650709600	0.021501560	0.000000000	0.000000000	0.003210997	0.000940320	0.000000000
00:00:13.880	0.650680100	0.021671060	0.000000000	0.000000000	0.003200525	0.000885636	0.000000000
00:00:13.900	0.650567200	0.021879830	0.000000000	0.000000000	0.003186364	0.000834132	0.000000000
00:00:13.920	0.650504400	0.022118510	0.000000000	0.000000000	0.003175389	0.000785623	0.000000000
00:00:13.940	0.650220400	0.022495230	0.000000000	0.000000000	0.003178512	0.000739935	0.000000000
00:00:13.960	0.649591600	0.022855810	0.000000000	0.000000000	0.003199198	0.000696904	0.000000000
00:00:13.980	0.648575200	0.023308160	0.000000000	0.000000000	0.003249977	0.000656375	0.000000000
00:00:14.000	0.647289800	0.023779220	0.000243347	0.000000000	0.003320734	0.000618204	0.000000000
00:00:14.020	0.645836700	0.024092450	0.002833242	0.000000000	0.003409145	0.000582252	0.000000000
00:00:14.040	0.644430500	0.024328790	0.005642279	0.000000000	0.003525534	0.000548391	0.000000000
00:00:14.060	0.643118100	0.024494700	0.008430152	0.000000000	0.003637581	0.000516499	0.000000000
00:00:14.080	0.642100600	0.024628040	0.010895920	0.000000000	0.003744625	0.000486462	0.000000000
00:00:14.100	0.641495000	0.024768460	0.012734000	0.000000000	0.003857214	0.000458172	0.000000000
00:00:14.120	0.641367600	0.024878990	0.013869710	0.000000000	0.003957089	0.000431527	0.000000000
00:00:14.140	0.641490500	0.024995190	0.014638950	0.000000000	0.004054039	0.000406432	0.000000000
00:00:14.160	0.641582700	0.025115780	0.014899630	0.000000000	0.004154919	0.000382796	0.000000000
00:00:14.180	0.641599400	0.025249080	0.014764740	0.000000000	0.004251682	0.000360534	0.000000000
00:00:14.200	0.641661200	0.025417130	0.013906100	0.000000000	0.004340335	0.000339567	0.000000000
00:00:14.220	0.641726700	0.025617700	0.013097390	0.000000000	0.004418753	0.000319820	0.000000000
00:00:14.240	0.641772100	0.025830380	0.012335710	0.000000000	0.004487185	0.000301221	0.000000000
00:00:14.260	0.641692600	0.026078100	0.011618320	0.000000000	0.004554386	0.000294690	0.000000000
00:00:14.280	0.641501400	0.026350920	0.010942660	0.000000000	0.004608725	0.000295608	0.000000000
00:00:14.300	0.641414300	0.026596440	0.010306290	0.000000000	0.004655057	0.000297772	0.000000000
00:00:14.320	0.641258200	0.026925250	0.009706927	0.000000000	0.004696797	0.000313685	0.000000000
00:00:14.340	0.640917000	0.027311410	0.009142419	0.000000000	0.004729989	0.000340476	0.000000000
00:00:14.360	0.640309200	0.027734130	0.008610741	0.000000000	0.004754733	0.000373307	0.000000000
00:00:14.380	0.639505000	0.028168970	0.008109983	0.000000000	0.004769960	0.000411512	0.000000000
00:00:14.400	0.638951600	0.028609030	0.007638346	0.000000000	0.004789449	0.000454040	0.000000000
00:00:14.420	0.638371600	0.029109820	0.007194138	0.000000000	0.004809052	0.000510967	0.000000000
00:00:14.440	0.637693200	0.029649990	0.006775762	0.000000000	0.004827145	0.000571657	0.000000000
00:00:14.460	0.636852400	0.030205370	0.006381718	0.000000000	0.004845022	0.000633681	0.000000000
00:00:14.480	0.635905800	0.030741470	0.006010588	0.000000000	0.004860021	0.000694096	0.000000000
00:00:14.500	0.634984600	0.031285860	0.005661042	0.000000000	0.004874176	0.000756000	0.000000000
00:00:14.520	0.633919200	0.031782510	0.005331824	0.000000000	0.004874576	0.000811983	0.000000000
00:00:14.540	0.632716100	0.032288000	0.005021751	0.000000000	0.004869643	0.000864889	0.000000000
00:00:14.560	0.631550100	0.032756660	0.004729711	0.000000000	0.004860875	0.000909922	0.000000000
00:00:14.580	0.630367000	0.033271940	0.004454654	0.000000000	0.004857455	0.000959522	0.000000000
00:00:14.600	0.629126600	0.033777770	0.004195593	0.000000000	0.004854972	0.001009244	0.000000000
00:00:14.620	0.627814400	0.034204830	0.003951598	0.000000000	0.004848565	0.001052889	0.000000000
00:00:14.640	0.626446900	0.034759640	0.003721792	0.000000000	0.004849913	0.001103715	0.000000000
00:00:14.660	0.625019300	0.035288180	0.003505351	0.000000000	0.004844303	0.001140998	0.000000000
00:00:14.680	0.623406800	0.035912210	0.003301498	0.000000000	0.004835797	0.001176271	0.000000000
00:00:14.700	0.621640200	0.036587270	0.003109499	0.000000000	0.004824610	0.001207229	0.000000000
00:00:14.720	0.619714900	0.037382730	0.002928666	0.000000000	0.004807940	0.001237346	0.000000000
00:00:14.740	0.617700500	0.038232320	0.002758349	0.000000000	0.004788343	0.001259269	0.000000000
00:00:14.760	0.615708500	0.039262010	0.002597937	0.000000000	0.004780450	0.001280345	0.000000000
00:00:14.780	0.613874600	0.040414300	0.002446854	0.000000000	0.004799945	0.001310367	0.000000000
00:00:14.800	0.612218800	0.041593270	0.002304557	0.000000000	0.004823881	0.001347765	0.000000000
00:00:14.820	0.610568500	0.042814520	0.002170535	0.000000000	0.004844034	0.001385896	0.000000000
00:00:14.840	0.608921500	0.044131700	0.002044308	0.000000000	0.004862537	0.001425790	0.000000000
00:00:14.860	0.607171100	0.045542840	0.001925421	0.000000000	0.004871658	0.001448094	0.000000000
00:00:14.880	0.605366300	0.047033530	0.001813448	0.000000000	0.004880235	0.001471352	0.000000000
00:00:14.900	0.603482400	0.048607000	0.001707987	0.000000000	0.004889933	0.001489620	0.000000000
00:00:14.920	0.601523200	0.050193230	0.001608658	0.000000000	0.004902205	0.001501828	0.000000000
00:00:14.940	0.599461000	0.051858590	0.001515107	0.000000000	0.004914575	0.001506228	0.000000000
00:00:14.960	0.597296400	0.053615120	0.001426996	0.000000000	0.004929932	0.001509571	0.000000000
00:00:14.980	0.595031000	0.055438640	0.001344009	0.000000000	0.004943304	0.001511721	0.000000000
00:00:15.000	0.592638200	0.057376630	0.001265848	0.000000000	0.004959605	0.001505063	0.000000000
00:00:15.020	0.590149500	0.059416920	0.001192232	0.000000000	0.004998451	0.001493674	0.000000000
00:00:15.040	0.587505600	0.061744620	0.001122898	0.000000000	0.005046838	0.001483662	0.000000000
00:00:15.060	0.584781800	0.064228810	0.001057596	0.000000000	0.005099346	0.001475977	0.000000000
00:00:15.080	0.582040600	0.066893850	0.000996091	0.000000000	0.005153350	0.001471934	0.000000000
00:00:15.100	0.579301600	0.069693000	0.000938164	0.000000000	0.005199878	0.001466428	0.000000000
00:00:15.120	0.576689700	0.072335680	0.000883605	0.000000000	0.005246019	0.001461538	0.000000000
00:00:15.140	0.574084500	0.075017910	0.000832219	0.000000000	0.005276299	0.001452231	0.000000000
00:00:15.160	0.571556000	0.077659560	0.000783821	0.000000000	0.005284645	0.001437267	0.000000000
00:00:15.180	0.568890000	0.080366930	0.000738238	0.000000000	0.005279939	0.001423210	0.000000000
00:00:15.200	0.566869600	0.082320540	0.000695305	0.000000000	0.005264398	0.001421851	0.000000000
00:00:15.220	0.565430500	0.083624610	0.000654870	0.000000000	0.005221595	0.001406374	0.000000000
00:00:15.240	0.564480500	0.084381980	0.000616786	0.000000000	0.005157040	0.001377173	0.000000000
00:00:15.260	0.564022300	0.084666570	0.000580917	0.000000000	0.005076599	0.001340309	0.000000000
00:00:15.280	0.564021600	0.084568370	0.000547133	0.000000000	0.004985612	0.001298027	0.000000000
00:00:15.300	0.564270500	0.084139300	0.000515315	0.000000000	0.004888026	0.001258690	0.000000000
00:00:15.320	0.564776100	0.083484420	0.000485347	0.000000000	0.004779292	0.001212684	0.000000000
00:00:15.340	0.565479400	0.082635720	0.000457121	0.000000000	0.004662177	0.001162670	0.000000000
00:00:15.360	0.566323700	0.081694330	0.000430537	0.000000000	0.004542375	0.001108850	0.000000000
00:00:15.380	0.567305400	0.080639090	0.000405499	0.000000000	0.004414052	0.001048275	0.000000000
00:00:15.400	0.568374800	0.079548460	0.000381918	0.000000000	0.004285722	0.000991128	0.000000000
00:00:15.420	0.569502800	0.078417460	0.000359707	0.000000000	0.004155485	0.000935997	0.000000000
00:00:15.440	0.570653900	0.077300900	0.000338788	0.000000000	0.004028501	0.000885537	0.000000000
00:00:15.460	0.571876900	0.076180820	0.000319086	0.000000000	0.003901713	0.000835997	0.000000000
00:00:15.480	0.573088800	0.075039230	0.000300530	0.000000000	0.003776739	0.000792218	0.000000000
00:00:15.500	0.574223900	0.073908970	0.000283052	0.000000000	0.003656208	0.000752558	0.000000000
00:00:15.520	0.575306500	0.072802690	0.000266591	0.000000000	0.003546751	0.000721054	0.000000000
00:00:15.540	0.576339500	0.071763310	0.000251088	0.000000000	0.003448701	0.000699139	0.000000000
00:00:15.560	0.577416700	0.070779900	0.000236486	0.000000000	0.003356495	0.000679097	0.000000000
00:00:15.580	0.578471400	0.069838370	0.000222733	0.000000000	0.003264892	0.000657997	0.000000000
00:00:15.600	0.579486700	0.068950840	0.000209780	0.000000000	0.003180369	0.000642792	0.000000000
00:00:15.620	0.580506200	0.068115330	0.000197580	0.000000000	0.003105703	0.000631506	0.000000000
00:00:15.640	0.581646600	0.067293760	0.000186090	0.000000000	0.003040382	0.000620380	0.000000000
00:00:15.660	0.582833900	0.066414070	0.000175268	0.000000000	0.002979563	0.000618146	0.000000000
00:00:15.680	0.584037800	0.065495740	0.000165075	0.000000000	0.002924525	0.000623590	0.000000000
00:00:15.700	0.585375100	0.064528450	0.000155475	0.000000000	0.002880087	0.000629201	0.000000000
00:00:15.720	0.586820100	0.063609180	0.000146433	0.000000000	0.002845196	0.000640454	0.000000000
00:00:15.740	0.588338900	0.062718200	0.000137918	0.000000000	0.002820267	0.000667122	0.000000000
00:00:15.760	0.590008100	0.061827980	0.000129897	0.000000000	0.002805316	0.000701068	0.000000000
00:00:15.780	0.591782700	0.060950960	0.000122343	0.000000000	0.002796771	0.000739406	0.000000000
00:00:15.800	0.593561500	0.060064710	0.000115228	0.000000000	0.002794699	0.000782449	0.000000000
00:00:15.820	0.595369400	0.059182390	0.000108527	0.000000000	0.002796538	0.000830846	0.000000000
00:00:15.840	0.597180200	0.058403030	0.000102216	0.000000000	0.002803911	0.000880392	0.000000000
00:00:15.860	0.598934800	0.057703120	0.000096271	0.000000000	0.002814533	0.000933709	0.000000000
00:00:15.880	0.600619000	0.057098000	0.000090673	0.000000000	0.002828738	0.000985269	0.000000000
00:00:15.900	0.602367100	0.056493070	0.000085399	0.000000000	0.002844516	0.001033358	0.000000000
00:00:15.920	0.604107900	0.056006930	0.000080433	0.000000000	0.002860940	0.001075501	0.000000000
00:00:15.940	0.605797500	0.055527430	0.000075755	0.000000000	0.002879612	0.001112863	0.000000000
00:00:15.960	0.607295600	0.055118640	0.000071350	0.000000000	0.002895341	0.001150760	0.000000000
00:00:15.980	0.608701700	0.054753300	0.000067201	0.000000000	0.002912457	0.001188811	0.000000000
00:00:16.000	0.610047900	0.054444540	0.000063292	0.000000000	0.002928199	0.001227235	0.000000000
00:00:16.020	0.611302400	0.054152670	0.000059612	0.000000000	0.002942968	0.001265793	0.000000000
00:00:16.040	0.612405500	0.053889900	0.000056145	0.000000000	0.002956290	0.001301651	0.000000000
00:00:16.060	0.613405200	0.053625830	0.000052880	0.000000000	0.002972040	0.001338145	0.000000000
00:00:16.079	0.614381700	0.053377110	0.000049805	0.000000000	0.002988567	0.001375099	0.000000000
00:00:16.100	0.615205300	0.053136260	0.000046908	0.000000000	0.003005037	0.001409076	0.000000000
00:00:16.120	0.616061400	0.052941550	0.000044180	0.000000000	0.003027465	0.001450249	0.000000000
00:00:16.140	0.616972400	0.052726470	0.000041611	0.000000000	0.003048305	0.001486576	0.000000000
00:00:16.160	0.617784900	0.052508900	0.000039191	0.000000000	0.003065032	0.001521179	0.000000000
00:00:16.180	0.618480000	0.052310130	0.000036912	0.000000000	0.003078846	0.001557032	0.000000000
00:00:16.200	0.619099100	0.052114780	0.000034765	0.000000000	0.003086433	0.001594243	0.000000000
00:00:16.220	0.619945700	0.051910330	0.000032744	0.000000000	0.003097396	0.001636050	0.000000000
00:00:16.239	0.620934800	0.051700510	0.000030839	0.000000000	0.003119021	0.001686954	0.000000000
00:00:16.260	0.621889600	0.051495630	0.000029046	0.000000000	0.003143443	0.001745807	0.000000000
00:00:16.280	0.622790300	0.051332140	0.000027357	0.000000000	0.003171007	0.001810620	0.000000000
00:00:16.300	0.623636800	0.051164660	0.000025766	0.000000000	0.003194915	0.001870975	0.000000000
00:00:16.320	0.624448700	0.051036610	0.000024267	0.000000000	0.003224235	0.001931582	0.000000000
00:00:16.340	0.625266400	0.050913110	0.000022856	0.000000000	0.003247888	0.001980145	0.000000000
00:00:16.360	0.626050500	0.050775520	0.000021527	0.000000000	0.003273116	0.002032207	0.000000000
00:00:16.380	0.626766300	0.050628390	0.000020275	0.000000000	0.003292011	0.002081651	0.000000000
00:00:16.400	0.627332900	0.050512100	0.000019096	0.000000000	0.003309329	0.002128122	0.000000000
00:00:16.420	0.627715600	0.050420130	0.000017985	0.000000000	0.003325078	0.002176733	0.000000000
00:00:16.440	0.628108000	0.050361800	0.000016939	0.000000000	0.003339449	0.002223638	0.000000000
00:00:16.460	0.628490300	0.050308350	0.000015954	0.000000000	0.003354419	0.002274737	0.000000000
00:00:16.480	0.628787600	0.050271830	0.000015027	0.000000000	0.003366373	0.002323689	0.000000000
00:00:16.500	0.628967000	0.050288270	0.000014153	0.000000000	0.003379893	0.002378859	0.000000000
00:00:16.520	0.629242100	0.050292610	0.000013330	0.000000000	0.003407459	0.002426387	0.000000000
00:00:16.540	0.629489200	0.050333110	0.000012554	0.000000000	0.003434962	0.002468066	0.000000000
00:00:16.560	0.629734300	0.050375410	0.000011824	0.000000000	0.003456298	0.002502143	0.000000000
00:00:16.579	0.629918600	0.050441650	0.000011137	0.000000000	0.003480876	0.002537696	0.000000000
00:00:16.600	0.629943700	0.050537660	0.000010489	0.000000000	0.003503649	0.002572621	0.000000000
00:00:16.620	0.629904900	0.050651100	0.000009879	0.000000000	0.003525983	0.002600749	0.000000000
00:00:16.640	0.629655600	0.050814880	0.000009304	0.000000000	0.003546281	0.002625477	0.000000000
00:00:16.660	0.629151000	0.051040600	0.000008763	0.000000000	0.003565348	0.002650076	0.000000000
00:00:16.680	0.628439200	0.051353540	0.000008254	0.000000000	0.003587894	0.002679617	0.000000000
00:00:16.700	0.627562100	0.051763070	0.000007774	0.000000000	0.003611872	0.002711142	0.000000000
00:00:16.720	0.626691600	0.052131230	0.000007322	0.000000000	0.003646242	0.002738019	0.000000000
00:00:16.739	0.625800900	0.052530960	0.000006896	0.000000000	0.003678378	0.002754813	0.000000000
00:00:16.760	0.624946700	0.052986250	0.000006495	0.000000000	0.003715751	0.002774221	0.000000000
00:00:16.780	0.623952400	0.053568610	0.000006117	0.000000000	0.003755809	0.002800268	0.000000000
00:00:16.800	0.622900600	0.054170390	0.000005761	0.000000000	0.003800316	0.002826434	0.000000000
00:00:16.820	0.621700900	0.054880070	0.000005426	0.000000000	0.003845093	0.002857296	0.000000000
00:00:16.840	0.620329700	0.055630670	0.000005111	0.000000000	0.003885833	0.002884711	0.000000000
00:00:16.860	0.618856500	0.056511090	0.000004814	0.000000000	0.003929565	0.002917819	0.000000000
00:00:16.880	0.617239800	0.057495630	0.000004534	0.000000000	0.003973873	0.002948043	0.000000000
00:00:16.900	0.615463600	0.058588660	0.000004270	0.000000000	0.004014996	0.002972446	0.000000000
00:00:16.920	0.613550700	0.059778160	0.000004022	0.000000000	0.004049674	0.002988341	0.000000000
00:00:16.940	0.611495900	0.061047040	0.000003788	0.000000000	0.004075451	0.002992130	0.000000000
00:00:16.960	0.609301400	0.062468950	0.000003567	0.000000000	0.004099340	0.002987802	0.000000000
00:00:16.980	0.606953100	0.063976260	0.000003360	0.000000000	0.004122635	0.002970550	0.000000000
00:00:17.000	0.604486300	0.065619000	0.000003165	0.000000000	0.004150850	0.002951019	0.000000000
00:00:17.020	0.601892500	0.067512770	0.000002981	0.000000000	0.004183119	0.002931224	0.000000000
00:00:17.040	0.599113500	0.069728230	0.000002807	0.000000000	0.004213696	0.002904200	0.000000000
00:00:17.060	0.596231600	0.072022990	0.000002644	0.000000000	0.004241208	0.002874279	0.000000000
00:00:17.079	0.593196500	0.074129440	0.000002490	0.000000000	0.004262823	0.002830649	0.000000000
00:00:17.100	0.590769200	0.076035740	0.000002345	0.000000000	0.004370508	0.002777651	0.000000000
00:00:17.120	0.588424700	0.077962440	0.000002209	0.000000000	0.004498611	0.002722270	0.000000000
00:00:17.140	0.586028300	0.079954930	0.000002081	0.000000000	0.004639532	0.002643799	0.000000000
00:00:17.160	0.583512800	0.082092520	0.000001960	0.000000000	0.004793545	0.002560196	0.000000000
00:00:17.180	0.580996100	0.084211800	0.000001846	0.000000000	0.004955629	0.002468302	0.000000000
00:00:17.200	0.578577900	0.086056110	0.000001738	0.000000000	0.005105725	0.002357577	0.000000000
00:00:17.220	0.576373800	0.087503560	0.000001637	0.000000000	0.005261866	0.002245701	0.000000000
00:00:17.239	0.574080200	0.089037460	0.000001542	0.000000000	0.005403982	0.002133117	0.000000000
00:00:17.260	0.571592600	0.090880550	0.000001452	0.000000000	0.005530470	0.002025323	0.000000000
00:00:17.280	0.569069000	0.092799290	0.000001368	0.000000000	0.005637257	0.001918843	0.000000000
00:00:17.300	0.566457000	0.094949230	0.000001288	0.000000000	0.005720237	0.001813115	0.000000000
00:00:17.320	0.564328400	0.096521440	0.000001213	0.000000000	0.005834430	0.001707673	0.000000000
00:00:17.340	0.562364900	0.097828720	0.000001143	0.000000000	0.005933450	0.001608363	0.000000000
00:00:17.360	0.560318000	0.099299890	0.000513606	0.000000000	0.006008590	0.001514829	0.000000000
00:00:17.380	0.558326900	0.100685400	0.001723330	0.000000000	0.006059506	0.001426734	0.000000000
00:00:17.400	0.556459200	0.101828300	0.003481674	0.000000000	0.006093747	0.001343762	0.000000000
00:00:17.420	0.554515100	0.103191900	0.006229543	0.000000000	0.006113742	0.001265616	0.000000000
00:00:17.440	0.552828200	0.104394400	0.009428900	0.000000000	0.006114190	0.001192014	0.000000000
00:00:17.460	0.551166400	0.105512500	0.014693690	0.000000000	0.006131033	0.001122692	0.000000000
00:00:17.480	0.548144400	0.106617100	0.024096830	0.000000000	0.006129731	0.001057402	0.000000000
00:00:17.500	0.543141700	0.107634700	0.037255230	0.000000000	0.006128781	0.000995909	0.000000000
00:00:17.520	0.537324200	0.108945700	0.052248880	0.000000000	0.006138110	0.000937991	0.000000000
00:00:17.540	0.532428300	0.110142400	0.065456050	0.000000000	0.006164372	0.000883442	0.000000000
00:00:17.560	0.529237500	0.110770500	0.076254960	0.000000000	0.006209299	0.000832066	0.000000000
00:00:17.579	0.527458900	0.110957100	0.084405010	0.000000000	0.006269868	0.000783677	0.000000000
00:00:17.600	0.526803000	0.110857400	0.090286540	0.000000000	0.006328086	0.000738102	0.000000000
00:00:17.620	0.527382400	0.110602400	0.093442340	0.000000000	0.006383880	0.000695178	0.000000000
00:00:17.640	0.528844100	0.110188300	0.094618030	0.000000000	0.006433654	0.000654750	0.000000000
00:00:17.660	0.530519300	0.109764400	0.094010590	0.000000000	0.006474695	0.000616673	0.000000000
00:00:17.680	0.532079400	0.109355100	0.091770250	0.000000000	0.006507518	0.000580810	0.000000000
00:00:17.700	0.533455000	0.109007400	0.087956790	0.000000000	0.006533722	0.000547033	0.000000000
00:00:17.720	0.534667400	0.108697500	0.082945630	0.000000000	0.006556089	0.000515220	0.000000000
00:00:17.739	0.535701200	0.108479900	0.078121950	0.000000000	0.006567668	0.000485258	0.000000000
00:00:17.760	0.536505500	0.108471500	0.073578740	0.000000000	0.006575470	0.000457037	0.000000000
00:00:17.780	0.537101300	0.108642200	0.069299760	0.000000000	0.006577747	0.000430458	0.000000000
00:00:17.800	0.537477700	0.109025200	0.065269630	0.000000000	0.006579501	0.000405425	0.000000000
00:00:17.820	0.537814600	0.109333600	0.061473880	0.000000000	0.006587602	0.000381848	0.000000000
00:00:17.840	0.538121900	0.109707100	0.057898860	0.000000000	0.006597101	0.000366608	0.000000000
00:00:17.860	0.538279000	0.110202200	0.054531750	0.000000000	0.006605022	0.000358798	0.000000000
00:00:17.880	0.538248200	0.110860600	0.051360450	0.000000000	0.006605656	0.000353666	0.000000000
00:00:17.900	0.538070800	0.111604500	0.048373580	0.000000000	0.006591214	0.000350556	0.000000000
00:00:17.920	0.537700100	0.112544400	0.045560410	0.000000000	0.006575681	0.000351265	0.000000000
00:00:17.940	0.537136400	0.113715600	0.042910840	0.000000000	0.006574364	0.000360096	0.000000000
00:00:17.960	0.536437300	0.114926200	0.040415360	0.000000000	0.006576740	0.000368580	0.000000000
00:00:17.980	0.535571300	0.116292100	0.038065010	0.000000000	0.006578749	0.000371760	0.000000000
00:00:18.000	0.534544400	0.117937100	0.035851330	0.000000000	0.006584109	0.000375227	0.000000000
00:00:18.020	0.533382800	0.119698500	0.033766400	0.000000000	0.006585991	0.000376076	0.000000000
00:00:18.040	0.532068100	0.121763500	0.031802710	0.000000000	0.006580535	0.000375172	0.000000000
00:00:18.060	0.530281100	0.124322400	0.029953220	0.000000000	0.006578362	0.000381739	0.000000000
00:00:18.079	0.528046600	0.127249900	0.028211300	0.000000000	0.006585293	0.000394405	0.000000000
00:00:18.100	0.527024000	0.128926500	0.026570660	0.000000000	0.006580812	0.000412550	0.000000000
00:00:18.120	0.526757700	0.129529000	0.025025440	0.000000000	0.006548781	0.000426390	0.000000000
00:00:18.140	0.527163600	0.129276600	0.023570080	0.000000000	0.006493814	0.000437159	0.000000000
00:00:18.160	0.528122600	0.128321300	0.022199360	0.000000000	0.006417828	0.000447397	0.000000000
00:00:18.180	0.529600300	0.126806800	0.020908360	0.000000000	0.006324212	0.000452749	0.000000000
00:00:18.200	0.531498300	0.124833700	0.019692430	0.000000000	0.006220389	0.000455103	0.000000000
00:00:18.220	0.533711500	0.122565900	0.018547220	0.000000000	0.006108237	0.000453097	0.000000000
00:00:18.239	0.536208200	0.120074400	0.017468610	0.000000000	0.005990547	0.000448856	0.000000000
00:00:18.260	0.538961000	0.117418500	0.016452710	0.000000000	0.005863237	0.000438549	0.000000000
00:00:18.280	0.541903400	0.114585400	0.015495910	0.000000000	0.005731177	0.000423138	0.000000000
00:00:18.300	0.545001600	0.111635900	0.014594740	0.000000000	0.005593057	0.000403710	0.000000000
00:00:18.320	0.548187100	0.108644700	0.013745980	0.000000000	0.005452699	0.000383345	0.000000000
00:00:18.340	0.551525000	0.105645800	0.012946580	0.000000000	0.005309458	0.000361052	0.000000000
00:00:18.360	0.554948700	0.102656200	0.012193680	0.000000000	0.005166831	0.000340055	0.000000000
00:00:18.380	0.558375600	0.099705000	0.011484550	0.000000000	0.005025740	0.000320279	0.000000000
00:00:18.400	0.561842300	0.096772630	0.010816670	0.000000000	0.004886770	0.000301653	0.000000000
00:00:18.420	0.565319300	0.093884280	0.010187620	0.000000000	0.004748278	0.000284110	0.000000000
00:00:18.440	0.568745400	0.091079530	0.009595160	0.000000000	0.004614319	0.000267588	0.000000000
00:00:18.460	0.572114500	0.088343700	0.009037153	0.000000000	0.004486006	0.000252026	0.000000000
00:00:18.480	0.575404000	0.085711330	0.008511596	0.000000000	0.004360963	0.000237370	0.000000000
00:00:18.500	0.578676200	0.083170390	0.008016604	0.000000000	0.004242099	0.000223565	0.000000000
00:00:18.520	0.581817000	0.080733000	0.007550398	0.000000000	0.004126234	0.000210564	0.000000000
00:00:18.540	0.584849600	0.078410390	0.007111304	0.000000000	0.004017422	0.000198319	0.000000000
00:00:18.560	0.587751200	0.076217250	0.006697746	0.000000000	0.003919585	0.000186785	0.000000000
00:00:18.579	0.590435100	0.074137380	0.006308239	0.000000000	0.003828376	0.000175923	0.000000000
00:00:18.600	0.593041800	0.072166020	0.005941382	0.000000000	0.003738255	0.000165692	0.000000000
00:00:18.620	0.595585600	0.070299210	0.005595860	0.000000000	0.003651877	0.000156056	0.000000000
00:00:18.640	0.597977600	0.068546430	0.005270433	0.000000000	0.003567028	0.000146981	0.000000000
00:00:18.660	0.600264100	0.066886510	0.004963930	0.000000000	0.003484095	0.000138433	0.000000000
00:00:18.680	0.602490000	0.065320890	0.004675252	0.000000000	0.003404093	0.000130383	0.000000000
00:00:18.700	0.604565700	0.063838840	0.004403363	0.000000000	0.003324701	0.000122800	0.000000000
00:00:18.720	0.606484400	0.062431630	0.004147285	0.000000000	0.003246851	0.000115659	0.000000000
00:00:18.739	0.608259600	0.061138370	0.003906101	0.000000000	0.003179022	0.000108933	0.000000000
00:00:18.760	0.609816000	0.059936500	0.003678940	0.000000000	0.003117140	0.000102598	0.000000000
00:00:18.780	0.611145700	0.058816710	0.003464991	0.000000000	0.003059810	0.000096631	0.000000000
00:00:18.800	0.612258300	0.057784170	0.003263484	0.000000000	0.003006244	0.000091011	0.000000000
00:00:18.820	0.613213900	0.056797230	0.003073696	0.000000000	0.002956673	0.000085719	0.000000000
00:00:18.840	0.614091500	0.055821840	0.002894945	0.000000000	0.002912952	0.000085948	0.000000000
00:00:18.860	0.615001600	0.054715950	0.002726589	0.000000000	0.002872781	0.000083346	0.000000000
00:00:18.880	0.615940400	0.053550720	0.002568024	0.000000000	0.002831972	0.000078499	0.000000000
00:00:18.900	0.616788300	0.052362310	0.002418681	0.000000000	0.002793779	0.000073934	0.000000000
00:00:18.920	0.617554100	0.051179470	0.002278022	0.000000000	0.002755491	0.000069634	0.000000000
00:00:18.940	0.618190600	0.050020590	0.002145543	0.000000000	0.002721611	0.000065585	0.000000000
00:00:18.960	0.618941200	0.048838720	0.002020769	0.000000000	0.002695078	0.000061771	0.000000000
00:00:18.980	0.619732600	0.047688510	0.001903251	0.000000000	0.002671185	0.000058179	0.000000000
00:00:19.000	0.620496800	0.046555990	0.001792568	0.000000000	0.002649893	0.000055667	0.000000000
00:00:19.020	0.621391500	0.045509370	0.001688321	0.000000000	0.002637485	0.000054051	0.000000000
