Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	19/01/2020 05:36:29.510
Filename:	D:\Diana_Experiment1B\Videos\P046_Adobe\FACE_046_A1_Stim14.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:01.700	0.163251900	0.000420244	0.122957000	0.825361500	0.000000000	0.000000000	0.006417869
00:00:01.720	0.169646500	0.000709801	0.126238400	0.816023500	0.000000000	0.000000000	0.006865687
00:00:01.740	0.176601300	0.001051496	0.129659900	0.806039400	0.000000000	0.000000000	0.007309983
00:00:01.760	0.183652000	0.001408778	0.133085500	0.796133800	0.000000000	0.000000000	0.007743684
00:00:01.780	0.190529900	0.001711732	0.136275700	0.786785800	0.000000000	0.000000000	0.008184022
00:00:01.800	0.197060000	0.001937023	0.139059500	0.778248400	0.000000000	0.000000000	0.008634159
00:00:01.820	0.202866500	0.002117390	0.141542600	0.770778900	0.000000000	0.000000000	0.009079641
00:00:01.840	0.207895000	0.002222876	0.143735400	0.764590900	0.000000000	0.000000000	0.009526853
00:00:01.860	0.212227000	0.002279260	0.145806000	0.759315700	0.000000000	0.000000000	0.009981214
00:00:01.880	0.216291100	0.002264339	0.147417800	0.755330900	0.000000000	0.000000000	0.010376250
00:00:01.900	0.219648700	0.002205156	0.148650600	0.752404200	0.000000000	0.000000000	0.010773630
00:00:01.920	0.222384900	0.002111860	0.149581300	0.750533800	0.000000000	0.000000000	0.011177340
00:00:01.940	0.224644700	0.001996766	0.150239500	0.749041900	0.000000000	0.000000000	0.011563670
00:00:01.960	0.226410600	0.001880644	0.150603400	0.748297800	0.000000000	0.000000000	0.011916740
00:00:01.980	0.227655100	0.001771275	0.150824100	0.748045600	0.000000000	0.000000000	0.012252060
00:00:02.000	0.228234800	0.001668266	0.150928200	0.748717600	0.000000000	0.000000000	0.012570760
00:00:02.020	0.228804500	0.001571248	0.150656400	0.750402600	0.000000000	0.000000000	0.012821510
00:00:02.040	0.229277100	0.001479872	0.150079200	0.752485400	0.000000000	0.000000000	0.013035370
00:00:02.060	0.229497100	0.001393810	0.149282000	0.754922400	0.000000000	0.000000000	0.013223950
00:00:02.080	0.229493300	0.001312753	0.148194600	0.757898400	0.000000000	0.000000000	0.013378300
00:00:02.100	0.229069800	0.001236410	0.146936900	0.761352900	0.000000000	0.000000000	0.013521700
00:00:02.120	0.228904500	0.001164506	0.145415900	0.764751300	0.000000000	0.000000000	0.013647520
00:00:02.140	0.228893000	0.001096784	0.143729200	0.768016200	0.000000000	0.000000000	0.013759470
00:00:02.160	0.228619100	0.001033001	0.141990100	0.771360100	0.000000000	0.000000000	0.013867080
00:00:02.180	0.228543500	0.000972926	0.140017400	0.774682000	0.000000000	0.000000000	0.013958820
00:00:02.200	0.228532000	0.000916346	0.137854200	0.778041100	0.000000000	0.000000000	0.014026620
00:00:02.220	0.228287900	0.000863056	0.135553400	0.781797100	0.000000000	0.000000000	0.014102200
00:00:02.240	0.227976600	0.000812865	0.133244200	0.785622700	0.000000000	0.000000000	0.014139190
00:00:02.259	0.227471400	0.000765593	0.130946000	0.789885500	0.000000000	0.000000000	0.014150850
00:00:02.279	0.226931800	0.000721070	0.128660500	0.793977500	0.000000000	0.000000000	0.014139140
00:00:02.300	0.226329400	0.000679135	0.126338700	0.798123500	0.000000000	0.000000000	0.014120430
00:00:02.320	0.225555700	0.000639640	0.124112700	0.802593900	0.000000000	0.000000000	0.014077310
00:00:02.340	0.224662900	0.000602442	0.121933900	0.806996900	0.000000000	0.000000000	0.014042640
00:00:02.360	0.223701200	0.000567407	0.119784600	0.811209300	0.000000000	0.000000000	0.013997390
00:00:02.380	0.222545200	0.000534409	0.117721900	0.815167900	0.000000000	0.000000000	0.013946280
00:00:02.400	0.221080600	0.000503331	0.115859800	0.819195900	0.000000000	0.000000000	0.013878610
00:00:02.420	0.219690000	0.000474060	0.113929300	0.822997100	0.000000000	0.000000000	0.013808770
00:00:02.440	0.218082100	0.000446491	0.111963200	0.827082500	0.000000000	0.000000000	0.013679690
00:00:02.460	0.215921200	0.000420525	0.110187200	0.831397400	0.000000000	0.000000000	0.013472090
00:00:02.480	0.213872100	0.000396069	0.108405200	0.835893300	0.000000000	0.000000000	0.013206750
00:00:02.500	0.211849300	0.000373036	0.106602700	0.840527400	0.000000000	0.000000000	0.012895250
00:00:02.520	0.209499100	0.000351342	0.104913900	0.845261300	0.000000000	0.000000000	0.012558980
00:00:02.540	0.207358300	0.000330910	0.103117400	0.850061600	0.000000000	0.000000000	0.012196430
00:00:02.560	0.205479700	0.000311666	0.101249300	0.854690300	0.000000000	0.000000000	0.011822000
00:00:02.580	0.203102600	0.000293541	0.099433270	0.859302800	0.000000000	0.000000000	0.011441110
00:00:02.600	0.201190500	0.000276470	0.097545630	0.863550200	0.000000000	0.000000000	0.011059090
00:00:02.620	0.199451300	0.000260392	0.095632580	0.867829400	0.000000000	0.000000000	0.010663200
00:00:02.640	0.197579900	0.000245249	0.093876200	0.871835800	0.000000000	0.000000000	0.010261580
00:00:02.660	0.195770300	0.000230986	0.092226700	0.875374900	0.000000000	0.000000000	0.009936658
00:00:02.680	0.194213000	0.000217553	0.090529900	0.878754500	0.000000000	0.000000000	0.009603830
00:00:02.700	0.192568600	0.000204901	0.088850520	0.882110500	0.000000000	0.000000000	0.009298792
00:00:02.720	0.191041900	0.000192985	0.087158020	0.885213200	0.000000000	0.000000000	0.009011501
00:00:02.740	0.189700900	0.000181762	0.085513650	0.888032300	0.000000000	0.000000000	0.008728519
00:00:02.759	0.188242600	0.000171192	0.083936770	0.890949400	0.000000000	0.000000000	0.008440049
00:00:02.779	0.186692300	0.000161236	0.082464450	0.893696600	0.000000000	0.000000000	0.008151572
00:00:02.800	0.184976900	0.000151859	0.081082150	0.896519400	0.000000000	0.000000000	0.007837759
00:00:02.820	0.183531900	0.000143028	0.079690860	0.899265100	0.000000000	0.000000000	0.007521777
00:00:02.840	0.182122600	0.000134710	0.078299510	0.902097300	0.000000000	0.000000000	0.007202576
00:00:02.860	0.180743200	0.000126876	0.076916610	0.904992500	0.000000000	0.000000000	0.006884283
00:00:02.880	0.179518600	0.000119498	0.075532800	0.907750100	0.000000000	0.000000000	0.006586696
00:00:02.900	0.178406700	0.000112548	0.074125450	0.910555500	0.000000000	0.000000000	0.006282884
00:00:02.920	0.177247100	0.000106003	0.072779860	0.913330600	0.000000000	0.000000000	0.005986150
00:00:02.940	0.176358400	0.000099838	0.071428170	0.915912100	0.000000000	0.000000000	0.005716890
00:00:02.960	0.175644600	0.000094032	0.070086890	0.918528400	0.000000000	0.000000000	0.005402875
00:00:02.980	0.174909900	0.000088564	0.068795980	0.921148500	0.000000000	0.000000000	0.005088670
00:00:03.000	0.174244800	0.000083413	0.067528220	0.923761900	0.000000000	0.000000000	0.004792738
00:00:03.020	0.173420100	0.000078562	0.066281230	0.926351100	0.000000000	0.000000000	0.004514016
00:00:03.040	0.172412200	0.000073994	0.065133500	0.928668900	0.000000000	0.000000000	0.004262153
00:00:03.060	0.171153900	0.000069691	0.064189320	0.930381000	0.000000000	0.000000000	0.004076270
00:00:03.080	0.169833400	0.000065638	0.063322160	0.931909600	0.000000000	0.000000000	0.003930323
00:00:03.100	0.168196000	0.000061821	0.062623540	0.933362400	0.000000000	0.000000000	0.003790058
00:00:03.120	0.166281300	0.000058225	0.062010450	0.934865400	0.000000000	0.000000000	0.003632746
00:00:03.140	0.164272500	0.000054839	0.061490550	0.936190200	0.000000000	0.000000000	0.003508542
00:00:03.160	0.162131500	0.000051650	0.061068340	0.937623400	0.000000000	0.000000000	0.003357449
00:00:03.180	0.159957000	0.000048646	0.060785950	0.938701300	0.000000000	0.000000000	0.003272535
00:00:03.200	0.157870000	0.000045817	0.060539480	0.939908400	0.000000000	0.000000000	0.003140461
00:00:03.220	0.155835700	0.000043153	0.060298460	0.941222600	0.000000000	0.000000000	0.003004461
00:00:03.240	0.153881000	0.000040643	0.060123330	0.942376700	0.000000000	0.000000000	0.002852045
00:00:03.259	0.151737700	0.000038280	0.060065910	0.943634000	0.000000000	0.000000000	0.002686184
00:00:03.279	0.149542600	0.000036054	0.060112040	0.944975700	0.000000000	0.000000000	0.002529969
00:00:03.300	0.147132700	0.000033957	0.060314450	0.946385100	0.000000000	0.000000000	0.002382838
00:00:03.320	0.145071300	0.000031982	0.060492490	0.947563100	0.000000000	0.000000000	0.002244264
00:00:03.340	0.142998800	0.000030122	0.060628280	0.948818400	0.000000000	0.000000000	0.002115122
00:00:03.360	0.141170900	0.000028370	0.060691040	0.950013900	0.000000000	0.000000000	0.001992117
00:00:03.380	0.139305700	0.000026720	0.060672420	0.951273900	0.000000000	0.000000000	0.001876266
00:00:03.400	0.137678700	0.000025167	0.060609620	0.952365300	0.000000000	0.000000000	0.001767151
00:00:03.420	0.136104600	0.000023703	0.060466750	0.953524200	0.000000000	0.000000000	0.001664382
00:00:03.440	0.134807900	0.000022325	0.060243710	0.954508300	0.000000000	0.000000000	0.001567590
00:00:03.460	0.133626700	0.000021026	0.059948200	0.955411500	0.000000000	0.000000000	0.001476427
00:00:03.480	0.132735100	0.000019803	0.059567230	0.956285300	0.000000000	0.000000000	0.001390565
00:00:03.500	0.132080100	0.000018652	0.059142200	0.957150700	0.000000000	0.000000000	0.001309697
00:00:03.520	0.131600200	0.000017567	0.058682870	0.957912700	0.000000000	0.000000000	0.001239362
00:00:03.540	0.131177300	0.000016545	0.058218750	0.958749000	0.000000000	0.000000000	0.001177391
00:00:03.560	0.130963000	0.000015583	0.057667690	0.959657900	0.000000000	0.000000000	0.001115323
00:00:03.580	0.130923700	0.000014677	0.057068610	0.960555600	0.000000000	0.000000000	0.001050462
00:00:03.600	0.130956000	0.000013824	0.056469240	0.961283000	0.000000000	0.000000000	0.000989372
00:00:03.620	0.131100600	0.000013020	0.055833960	0.962086000	0.000000000	0.000000000	0.000931835
00:00:03.640	0.131424800	0.000012262	0.055162840	0.962687400	0.000000000	0.000000000	0.000877644
00:00:03.660	0.131839300	0.000011549	0.054486650	0.963118100	0.000000000	0.000000000	0.000826605
00:00:03.680	0.132656500	0.000010878	0.053792060	0.963654500	0.000000000	0.000000000	0.000778533
00:00:03.700	0.133632800	0.000010245	0.053080770	0.964280800	0.000000000	0.000000000	0.000733258
00:00:03.720	0.134785300	0.000009649	0.052362030	0.964529700	0.000000000	0.000000000	0.000690615
00:00:03.740	0.136205000	0.000009088	0.051635310	0.964891600	0.000000000	0.000000000	0.000650452
00:00:03.760	0.137667800	0.000008560	0.050942760	0.965268600	0.000000000	0.000000000	0.000612625
00:00:03.780	0.139291000	0.000008062	0.050266630	0.965695600	0.000000000	0.000000000	0.000576998
00:00:03.800	0.140901200	0.000007593	0.049627150	0.966025700	0.000000000	0.000000000	0.000543443
00:00:03.820	0.142180200	0.000007151	0.049007510	0.966461700	0.000000000	0.000000000	0.000511839
00:00:03.840	0.143239700	0.000006736	0.048443400	0.966961900	0.000000000	0.000000000	0.000482073
00:00:03.860	0.144051200	0.000006344	0.047928380	0.967441300	0.000000000	0.000000000	0.000454038
00:00:03.880	0.144960200	0.000005975	0.047450370	0.967892500	0.000000000	0.000000000	0.000427633
00:00:03.900	0.145582500	0.000005627	0.046984950	0.968425900	0.000000000	0.000000000	0.000402764
00:00:03.920	0.146004200	0.000005300	0.046590650	0.968958300	0.000000000	0.000000000	0.000379341
00:00:03.940	0.146416100	0.000004992	0.046256800	0.969315200	0.000000000	0.000000000	0.000357281
00:00:03.960	0.146652800	0.000004702	0.045910750	0.969760400	0.000000000	0.000000000	0.000344304
00:00:03.980	0.146680500	0.000004428	0.045656420	0.970115200	0.000000000	0.000000000	0.000325051
00:00:04.000	0.146730600	0.000004171	0.045517080	0.970388800	0.000000000	0.000000000	0.000307914
00:00:04.019	0.146635100	0.000003928	0.045452410	0.970512600	0.000000000	0.000000000	0.000336728
00:00:04.040	0.146488800	0.000003700	0.045420630	0.970439100	0.000000000	0.000000000	0.000381022
00:00:04.059	0.146309800	0.000003485	0.045457420	0.970257000	0.000000000	0.000000000	0.000453735
00:00:04.080	0.145906800	0.000003282	0.045571480	0.970190000	0.000000000	0.000000000	0.000494736
00:00:04.100	0.145367500	0.000003091	0.045755210	0.970017800	0.000000000	0.000000000	0.000573712
00:00:04.120	0.144802700	0.000002911	0.045955970	0.969923400	0.000000000	0.000000000	0.000636321
00:00:04.140	0.144355700	0.000002742	0.046134030	0.969855300	0.000000000	0.000000000	0.000708500
00:00:04.160	0.143650000	0.000002583	0.046385110	0.969927900	0.000000000	0.000000000	0.000731079
00:00:04.180	0.142760100	0.000002432	0.046716000	0.969894300	0.000000000	0.000000000	0.000798065
00:00:04.200	0.141498900	0.000002291	0.047126090	0.969996700	0.000000000	0.000000000	0.000875146
00:00:04.220	0.140223900	0.000002158	0.047529620	0.970217200	0.000000000	0.000000000	0.000909819
00:00:04.240	0.138947500	0.000002032	0.047856840	0.970476900	0.000000000	0.000000000	0.000953455
00:00:04.260	0.137584400	0.000001914	0.048236630	0.970827600	0.000000000	0.000000000	0.000956647
00:00:04.280	0.136143600	0.000001803	0.048626690	0.971257900	0.000000000	0.000000000	0.000951062
00:00:04.300	0.134643600	0.000001698	0.049087840	0.971758400	0.000000000	0.000000000	0.000903994
00:00:04.320	0.133434200	0.000001599	0.049466030	0.972317900	0.000000000	0.000000000	0.000860426
00:00:04.340	0.132239600	0.000001506	0.049828130	0.972926300	0.000000000	0.000000000	0.000837589
00:00:04.360	0.130924800	0.000001419	0.050224710	0.973574600	0.000000000	0.000000000	0.000788879
00:00:04.380	0.129489400	0.000001336	0.050626650	0.974254800	0.000000000	0.000000000	0.000743002
00:00:04.400	0.128114000	0.000001258	0.051021830	0.974959900	0.000000000	0.000000000	0.000699793
00:00:04.420	0.126599300	0.000001185	0.051412120	0.975683600	0.000000000	0.000000000	0.000659096
00:00:04.440	0.125136100	0.000001116	0.051787450	0.976420200	0.000000000	0.000000000	0.000620766
00:00:04.460	0.123608600	0.000001051	0.052220690	0.977164900	0.000000000	0.000000000	0.000584666
00:00:04.480	0.122081200	0.000000990	0.052710000	0.977838000	0.000000000	0.000000000	0.000550664
00:00:04.500	0.120617800	0.000000933	0.053149590	0.978521100	0.000000000	0.000000000	0.000518641
00:00:04.519	0.119108200	0.000000878	0.053614470	0.979210000	0.000000000	0.000000000	0.000488479
00:00:04.540	0.117767300	0.000000827	0.054033540	0.979901000	0.000000000	0.000000000	0.000460071
00:00:04.559	0.116684600	0.000000779	0.054395260	0.980583600	0.000000000	0.000000000	0.000433316
00:00:04.580	0.116133400	0.000000734	0.054579570	0.981263000	0.000000000	0.000000000	0.000408116
00:00:04.600	0.115941600	0.000000691	0.054671510	0.981936800	0.000000000	0.000000000	0.000384382
00:00:04.620	0.115773100	0.000000651	0.054799760	0.982602500	0.000000000	0.000000000	0.000362029
00:00:04.640	0.115673400	0.000000613	0.054897610	0.983103200	0.000000000	0.000000000	0.000340975
00:00:04.660	0.115671700	0.000000577	0.054992100	0.983610300	0.000000000	0.000000000	0.000321145
00:00:04.680	0.115496500	0.000000544	0.055053830	0.984123800	0.000000000	0.000000000	0.000302469
00:00:04.700	0.115252000	0.000000512	0.055116370	0.984640400	0.000000000	0.000000000	0.000284879
00:00:04.720	0.114989400	0.000000482	0.055220180	0.984938500	0.000000000	0.000000000	0.000268312
00:00:04.740	0.114356000	0.000000454	0.055373700	0.985257100	0.000000000	0.000000000	0.000252708
00:00:04.760	0.113840700	0.000000428	0.055491770	0.985399600	0.000000000	0.000000000	0.000238012
00:00:04.780	0.113261400	0.000000403	0.055604290	0.985587500	0.000000000	0.000000000	0.000224170
00:00:04.800	0.112414000	0.000000380	0.055787030	0.985687100	0.000000000	0.000000000	0.000211134
00:00:04.820	0.111645700	0.000000358	0.055948650	0.985836500	0.000000000	0.000000000	0.000198855
00:00:04.840	0.110964600	0.000000337	0.056142060	0.986001100	0.000000000	0.000000000	0.000187291
00:00:04.860	0.111087600	0.000000317	0.056581060	0.985085500	0.000000000	0.000000000	0.000176399
00:00:04.880	0.112433300	0.000000299	0.057682310	0.982048300	0.000000000	0.000000000	0.000243374
00:00:04.900	0.115134900	0.000000281	0.059323160	0.976912400	0.000000000	0.000000000	0.000538776
00:00:04.920	0.118775600	0.000000265	0.061473570	0.970114000	0.000000000	0.000000000	0.001120050
00:00:04.940	0.123180500	0.000000250	0.063855420	0.962391700	0.000000000	0.000000000	0.001695783
00:00:04.960	0.127964900	0.000000235	0.066362380	0.954613700	0.000000000	0.000000000	0.002242533
00:00:04.980	0.133046400	0.000000221	0.068599130	0.947500400	0.000000000	0.000000000	0.002751125
00:00:05.000	0.138057900	0.000000209	0.070598670	0.941367700	0.000000000	0.000000000	0.003222609
00:00:05.019	0.142878100	0.000000196	0.072320540	0.936282900	0.000000000	0.000000000	0.003659075
00:00:05.040	0.147644200	0.000000185	0.073750720	0.932133000	0.000000000	0.000000000	0.004053736
00:00:05.059	0.152023200	0.000000174	0.075053450	0.928815500	0.000000000	0.000000000	0.004426130
00:00:05.080	0.155904600	0.000000164	0.076218490	0.926237600	0.000000000	0.000000000	0.004782128
00:00:05.100	0.159563800	0.000000155	0.077145130	0.924304500	0.000000000	0.000000000	0.005116293
00:00:05.120	0.163209400	0.000000146	0.077838600	0.922944500	0.000000000	0.000000000	0.005406121
00:00:05.140	0.166421500	0.000000137	0.078363010	0.922097100	0.000000000	0.000000000	0.005676265
00:00:05.160	0.169373600	0.000000129	0.078725200	0.921672300	0.000000000	0.000000000	0.005928467
00:00:05.180	0.172015200	0.000000122	0.078919190	0.921645100	0.000000000	0.000000000	0.006157131
00:00:05.200	0.174500500	0.000000115	0.078905950	0.921964200	0.000000000	0.000000000	0.006352012
00:00:05.220	0.176751000	0.000000108	0.078813250	0.922583600	0.000000000	0.000000000	0.006519578
00:00:05.240	0.178751800	0.000000102	0.078628020	0.923461900	0.000000000	0.000000000	0.006665003
00:00:05.260	0.180383500	0.000000096	0.078426030	0.924561800	0.000000000	0.000000000	0.006800632
00:00:05.280	0.181492600	0.000000090	0.078272660	0.925849900	0.000000000	0.000000000	0.006885897
00:00:05.300	0.182292700	0.000000085	0.078100610	0.927117100	0.000000000	0.000000000	0.006934762
00:00:05.320	0.182940100	0.000000080	0.077830310	0.928479700	0.000000000	0.000000000	0.006930181
00:00:05.340	0.183061300	0.000000075	0.077531180	0.929979300	0.000000000	0.000000000	0.006899498
00:00:05.360	0.182805000	0.000000071	0.077192280	0.931591900	0.000000000	0.000000000	0.006798027
00:00:05.380	0.182657200	0.000000067	0.076758030	0.933193400	0.000000000	0.000000000	0.006675016
00:00:05.400	0.182448400	0.000000063	0.076321360	0.934825500	0.000000000	0.000000000	0.006528846
00:00:05.420	0.181950900	0.000000059	0.075944570	0.936343700	0.000000000	0.000000000	0.006385858
00:00:05.440	0.181755900	0.000000056	0.075477790	0.937892100	0.000000000	0.000000000	0.006271752
00:00:05.460	0.181623400	0.000000053	0.074930730	0.939458400	0.000000000	0.000000000	0.006134785
