Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	16/01/2020 20:47:14.920
Filename:	D:\Diana_Experiment1B\Videos\P030_Adobe\FACE_030_A1_Stim17.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:11.100	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.119	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.140	0.460742100	0.116284200	0.090900250	0.094331490	0.039930920	0.292477400	0.021725400
00:00:11.160	0.463185600	0.115056800	0.090840750	0.094616240	0.040570420	0.290220000	0.021884880
00:00:11.180	0.462760700	0.112935400	0.087946910	0.094145190	0.040384560	0.294013000	0.021991870
00:00:11.200	0.465211200	0.113146500	0.092909180	0.091887410	0.040570090	0.290138800	0.021959650
00:00:11.220	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.240	0.471832500	0.112424000	0.091573880	0.089532070	0.041204410	0.284213500	0.021915420
00:00:11.260	0.472204100	0.110423800	0.091168550	0.095369600	0.040894980	0.283057600	0.022218510
00:00:11.280	0.471318000	0.110319900	0.090538050	0.097152000	0.040461630	0.284465300	0.020926390
00:00:11.300	0.469728800	0.108553400	0.091839430	0.097386620	0.039908990	0.287820300	0.019709420
00:00:11.320	0.469909700	0.107065900	0.091436580	0.098196720	0.040038080	0.288055700	0.020702780
00:00:11.340	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.360	0.471230400	0.108403200	0.083822640	0.102096700	0.040351870	0.286664500	0.018945390
00:00:11.380	0.472807100	0.110654000	0.081066790	0.103062800	0.039874340	0.284370900	0.018752930
00:00:11.400	0.470292900	0.110909300	0.083809100	0.100370300	0.038988670	0.288669800	0.017775420
00:00:11.420	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.440	0.463628400	0.115471900	0.088642990	0.099237050	0.037062450	0.293411500	0.017572530
00:00:11.460	0.467016500	0.118867600	0.091652970	0.095878030	0.036671520	0.289431200	0.017202320
00:00:11.480	0.465610600	0.122477100	0.091832470	0.091508500	0.036724370	0.291434000	0.016998710
00:00:11.500	0.467989200	0.122254200	0.092665080	0.093006770	0.035907820	0.288658000	0.016010150
00:00:11.520	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.539	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.560	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.580	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.600	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.619	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.640	0.457581800	0.119305000	0.095159620	0.076937560	0.037006860	0.307450900	0.024275800
00:00:11.660	0.451788100	0.119550700	0.094219950	0.073079110	0.035826750	0.316601400	0.024081680
00:00:11.680	0.449334500	0.118435400	0.096618240	0.070340130	0.035239380	0.320159600	0.024662220
00:00:11.700	0.449650300	0.117549600	0.098664890	0.067621190	0.034729510	0.321021200	0.024617450
00:00:11.720	0.447077000	0.116479500	0.100651100	0.065194450	0.034308930	0.324774300	0.025286930
00:00:11.740	0.450283300	0.118423600	0.099473340	0.068005270	0.034171230	0.320174100	0.024592870
00:00:11.760	0.454317200	0.118809900	0.100166000	0.071855830	0.034240070	0.314030400	0.023735110
00:00:11.780	0.457982100	0.119135900	0.100715800	0.075614470	0.034276630	0.308392100	0.022906060
00:00:11.800	0.460489000	0.119869200	0.102822500	0.079997710	0.032950290	0.304318500	0.021573960
00:00:11.820	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.840	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.860	0.468430700	0.122841200	0.098823850	0.090710930	0.032553100	0.292280600	0.018866950
00:00:11.880	0.472139300	0.124632700	0.098669600	0.091987920	0.031768930	0.287376500	0.018134280
00:00:11.900	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.920	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.940	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.960	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.980	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.000	0.485560400	0.128620500	0.100285500	0.110173700	0.026801040	0.265841200	0.012658340
00:00:12.020	0.486094200	0.129206600	0.100362100	0.109229900	0.027218460	0.264780000	0.012672010
00:00:12.039	0.481667900	0.128196200	0.103301100	0.106971200	0.026953690	0.269561800	0.012821220
00:00:12.060	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.080	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.100	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.119	0.465107000	0.122665000	0.096449610	0.090566000	0.027486100	0.300367200	0.016509150
00:00:12.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.180	0.466266800	0.122766300	0.102665300	0.082443800	0.027957160	0.296710500	0.019366160
00:00:12.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.220	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.240	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.260	0.473183400	0.116223800	0.105477600	0.083822730	0.028444310	0.292484500	0.015380350
00:00:12.280	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.300	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.320	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.340	0.475401000	0.117647400	0.096539770	0.089505520	0.030591470	0.291824600	0.014337710
00:00:12.360	0.478763600	0.117314000	0.096745910	0.089913490	0.031177110	0.287287500	0.014676470
00:00:12.380	0.481742600	0.118640500	0.097296890	0.091271380	0.031511020	0.280757200	0.015200450
00:00:12.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.420	0.485941500	0.118845300	0.102345200	0.091967280	0.032802720	0.269705800	0.015821730
00:00:12.440	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.460	0.483610700	0.116368600	0.105313900	0.087456090	0.032367390	0.275014500	0.014238250
00:00:12.480	0.487684200	0.114796500	0.107921900	0.085642650	0.032882100	0.270680900	0.015197220
00:00:12.500	0.489229900	0.117772200	0.106495500	0.085570220	0.033549960	0.265592400	0.015851280
00:00:12.520	0.490972100	0.118433000	0.105964000	0.085766850	0.034319340	0.261214500	0.017256460
00:00:12.539	0.490756300	0.120960900	0.105052300	0.083498010	0.034664530	0.260320200	0.018092440
00:00:12.560	0.494154400	0.120973200	0.105205900	0.086755600	0.036025890	0.254262300	0.018410940
00:00:12.580	0.495435600	0.119777700	0.104610100	0.089185730	0.035985330	0.252870400	0.017606680
00:00:12.600	0.499475300	0.118227100	0.107450200	0.090931680	0.036338440	0.247376100	0.017341770
00:00:12.619	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.640	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.660	0.500914100	0.111809300	0.102261700	0.091005730	0.038676280	0.252569100	0.018836070
00:00:12.680	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.700	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.720	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.740	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.760	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.780	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.800	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.820	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.840	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.860	0.484488300	0.122570600	0.086904020	0.082178010	0.032349840	0.274270400	0.029477760
00:00:12.880	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.900	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.920	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.940	0.475033900	0.112510400	0.111737400	0.074568070	0.032644090	0.286870600	0.027345040
00:00:12.960	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.980	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.000	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.020	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.039	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.060	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.080	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.100	0.484562000	0.099491130	0.135846700	0.058541610	0.034461510	0.278403700	0.021908460
00:00:13.119	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.180	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.220	0.476041500	0.083527750	0.126524100	0.083128000	0.028654750	0.296666900	0.021292690
00:00:13.240	0.473476900	0.081524210	0.132818000	0.081494200	0.030802390	0.298672400	0.021413200
00:00:13.260	0.475801300	0.082268820	0.136683600	0.083202040	0.031979150	0.292730700	0.022495690
00:00:13.280	0.477378200	0.083964640	0.135203300	0.085379780	0.032019910	0.288925600	0.022676790
00:00:13.300	0.480910900	0.083547970	0.133143000	0.088474710	0.032467020	0.284873200	0.022607600
00:00:13.320	0.482615000	0.082829930	0.133428500	0.088288400	0.036122000	0.281189500	0.023021030
00:00:13.340	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.360	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.380	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.420	0.455817200	0.070649130	0.153008000	0.074899200	0.055429230	0.314426100	0.019493150
00:00:13.440	0.456184300	0.070577430	0.161076300	0.074405030	0.059061810	0.305673300	0.020484230
00:00:13.460	0.459983900	0.070324820	0.165790400	0.074344140	0.062139520	0.295712700	0.021430990
00:00:13.480	0.457962500	0.071439800	0.176590900	0.075172800	0.066202450	0.282648500	0.023614240
00:00:13.500	0.457456900	0.071105460	0.185904500	0.078654320	0.068340260	0.271200100	0.024573340
00:00:13.520	0.456918700	0.070757250	0.193232100	0.080950190	0.071739210	0.260789800	0.026121660
00:00:13.540	0.463403000	0.075017040	0.182047600	0.076242530	0.067567210	0.245623500	0.029256270
00:00:13.560	0.468373900	0.074124430	0.183941600	0.071910600	0.064086440	0.232234200	0.029718510
00:00:13.580	0.472876000	0.073312070	0.186061600	0.067852210	0.060797780	0.219584500	0.030196900
00:00:13.600	0.476936800	0.072655450	0.188425300	0.064079170	0.057688460	0.207629700	0.030694510
00:00:13.620	0.480208400	0.072098720	0.191594600	0.060518790	0.054728530	0.196300200	0.031103480
00:00:13.640	0.482899600	0.071611770	0.195169000	0.057135920	0.051905800	0.185553200	0.031427460
00:00:13.660	0.485349400	0.071232390	0.198665300	0.053914840	0.049216090	0.175366700	0.031695210
00:00:13.680	0.487529400	0.071031410	0.202121400	0.050844020	0.046642800	0.165709800	0.031846430
00:00:13.700	0.489549000	0.070987410	0.205569800	0.047944810	0.044187970	0.156544100	0.031873190
00:00:13.720	0.491354500	0.071097860	0.209059700	0.045222140	0.041852240	0.147843000	0.031783540
00:00:13.740	0.492840600	0.071501690	0.212708400	0.042653130	0.039627870	0.139584700	0.031609240
00:00:13.760	0.493885900	0.072061890	0.216891300	0.040233910	0.037514690	0.131743800	0.031268850
00:00:13.780	0.494245800	0.073010680	0.221956700	0.037923720	0.035502190	0.124305300	0.030827680
00:00:13.800	0.494589500	0.074493020	0.226952400	0.035718260	0.033590540	0.117253500	0.030372430
00:00:13.820	0.495064500	0.076402250	0.231642500	0.033641060	0.031779790	0.110572600	0.029907670
00:00:13.840	0.497048200	0.078529090	0.234550700	0.031684660	0.030066640	0.104246600	0.029381970
00:00:13.860	0.499800200	0.080739230	0.236538300	0.029842040	0.028452290	0.098267230	0.028821690
00:00:13.880	0.502585200	0.082844460	0.238718400	0.028106570	0.026933770	0.092609930	0.028207270
00:00:13.900	0.505752400	0.084974210	0.240502800	0.026472030	0.025507010	0.087264610	0.027559490
00:00:13.920	0.508825000	0.087272540	0.242488500	0.024932550	0.024157520	0.082210890	0.026855360
00:00:13.940	0.512930800	0.089439580	0.243391800	0.023482600	0.022892420	0.077442140	0.026145200
00:00:13.960	0.517695400	0.091650310	0.243918200	0.022116970	0.021702450	0.072938490	0.025384830
00:00:13.980	0.523119400	0.093654460	0.243938300	0.020830750	0.020586130	0.068696740	0.024621850
00:00:14.000	0.527804800	0.095546420	0.244521500	0.019619340	0.019535760	0.064701680	0.023830440
00:00:14.020	0.532012700	0.097203230	0.245769700	0.018478370	0.018556260	0.060938950	0.022983570
00:00:14.040	0.536067000	0.098371540	0.247339800	0.017403760	0.017650100	0.057395040	0.022051710
00:00:14.060	0.539773800	0.099502300	0.249348600	0.016391650	0.016804830	0.054057230	0.021044180
00:00:14.080	0.544468300	0.100428600	0.250760000	0.015438390	0.016010030	0.050913530	0.019977700
00:00:14.100	0.550312400	0.101464400	0.251383800	0.014540570	0.015265510	0.047952650	0.018815900
00:00:14.120	0.556433100	0.102599200	0.251668800	0.013694960	0.014565120	0.045163960	0.017721660
00:00:14.140	0.562581500	0.104239900	0.251751100	0.012898530	0.013910390	0.042537450	0.016691060
00:00:14.160	0.568623800	0.106678000	0.251587300	0.012148420	0.013296510	0.040063680	0.015720390
00:00:14.180	0.575355800	0.109818600	0.251156300	0.011441920	0.012685820	0.037733780	0.014806170
00:00:14.200	0.583020000	0.113664300	0.250300600	0.010776520	0.012080770	0.035539370	0.013945110
00:00:14.220	0.591055700	0.117627600	0.249253600	0.010149810	0.011483430	0.033472580	0.013134140
00:00:14.240	0.598983900	0.121426600	0.248000900	0.009559547	0.010895430	0.031525980	0.012370320
00:00:14.260	0.606761900	0.125902200	0.246698700	0.009003610	0.010318630	0.029692580	0.011650920
00:00:14.280	0.613866900	0.130445100	0.245934000	0.008480005	0.009753842	0.027965810	0.010973360
00:00:14.300	0.620487300	0.134887400	0.245491700	0.007986850	0.009202087	0.026339450	0.010335210
00:00:14.320	0.626795600	0.139223700	0.245269800	0.007522374	0.008666939	0.024807680	0.009734161
00:00:14.340	0.632951700	0.143211100	0.244929600	0.007084910	0.008162913	0.023364990	0.009168071
00:00:14.360	0.639246300	0.146955300	0.244409700	0.006672887	0.007688198	0.022006200	0.008634901
00:00:14.380	0.645896600	0.151164900	0.243500300	0.006284825	0.007241091	0.020726430	0.008132737
00:00:14.400	0.652322200	0.155164400	0.242472600	0.005919331	0.006819985	0.019521080	0.007659778
00:00:14.420	0.657972600	0.160035000	0.241438200	0.005575092	0.006423368	0.018385830	0.007214323
00:00:14.440	0.662993100	0.165262300	0.240080800	0.005250872	0.006049817	0.017316600	0.006794774
00:00:14.460	0.667348300	0.170937600	0.238660700	0.004945507	0.005697989	0.016309550	0.006399623
00:00:14.480	0.670963900	0.177205000	0.237127100	0.004657900	0.005366622	0.015361070	0.006027453
00:00:14.500	0.674465100	0.182877400	0.235612100	0.004387020	0.005054526	0.014467750	0.005676926
00:00:14.520	0.677560000	0.188310100	0.234349700	0.004131893	0.004760580	0.013626370	0.005346784
00:00:14.540	0.680804600	0.192524400	0.233017900	0.003891602	0.004483728	0.012833930	0.005035841
00:00:14.560	0.684302900	0.195285000	0.231867500	0.003665286	0.004222977	0.012087570	0.004742982
00:00:14.580	0.688071200	0.196975200	0.230799700	0.003452131	0.003977389	0.011384620	0.004467153
00:00:14.600	0.692121000	0.197477400	0.229584600	0.003251372	0.003746084	0.010722550	0.004207366
00:00:14.620	0.696221800	0.196915000	0.228066000	0.003062289	0.003528230	0.010098980	0.003962686
00:00:14.640	0.700234700	0.195143400	0.226476600	0.002884201	0.003323046	0.009511668	0.003732236
00:00:14.660	0.704306400	0.192294600	0.224957300	0.002716470	0.003129794	0.008958517	0.003515188
00:00:14.680	0.708228300	0.188588100	0.223557100	0.002558494	0.002947780	0.008437534	0.003310762
00:00:14.700	0.712352500	0.184171400	0.222107100	0.002409704	0.002776352	0.007946849	0.003118224
00:00:14.720	0.716446000	0.179152700	0.220563600	0.002269568	0.002614893	0.007484700	0.002936884
00:00:14.740	0.720407000	0.173686300	0.218932400	0.002137581	0.002462824	0.007049426	0.002766089
00:00:14.760	0.724327000	0.167970200	0.217181500	0.002013270	0.002319598	0.006639467	0.002605227
00:00:14.780	0.728388200	0.161990000	0.215123400	0.001896188	0.002184702	0.006253348	0.002453720
00:00:14.800	0.732506200	0.155821200	0.213092600	0.001785915	0.002057650	0.005889684	0.002311024
00:00:14.820	0.736528100	0.149547300	0.211157500	0.001682055	0.001937988	0.005547170	0.002176626
00:00:14.840	0.740678200	0.143230100	0.209210200	0.001584235	0.001825284	0.005224573	0.002050044
00:00:14.860	0.744831200	0.136934400	0.207332600	0.001492104	0.001719134	0.004920738	0.001930824
00:00:14.880	0.748606600	0.130723100	0.205747600	0.001405330	0.001619158	0.004634572	0.001818536
00:00:14.900	0.752199200	0.124628200	0.204380400	0.001323603	0.001524996	0.004365048	0.001712779
00:00:14.920	0.755633900	0.118671500	0.203265500	0.001246629	0.001436310	0.004111199	0.001613172
00:00:14.940	0.758607600	0.112880300	0.202562800	0.001174131	0.001352781	0.003872112	0.001519358
00:00:14.960	0.761343300	0.107251400	0.202384800	0.001105850	0.001274110	0.003646929	0.001431000
00:00:14.980	0.763700400	0.101797500	0.202609300	0.001041539	0.001200014	0.003434842	0.001347780
00:00:15.000	0.765781600	0.096532980	0.203211400	0.000980968	0.001130227	0.003235088	0.001269400
00:00:15.020	0.767465800	0.091460800	0.204155300	0.000923920	0.001064499	0.003046951	0.001195578
00:00:15.040	0.769064700	0.086589570	0.205148900	0.000870189	0.001002593	0.002869756	0.001126049
00:00:15.060	0.770745000	0.081893960	0.205669900	0.000819583	0.000944287	0.002702865	0.001060563
00:00:15.080	0.772442900	0.077369210	0.205992100	0.000771920	0.000889372	0.002545679	0.000998886
00:00:15.100	0.774231300	0.073034110	0.205917700	0.000727029	0.000837650	0.002397635	0.000940796
00:00:15.120	0.776118500	0.068888340	0.205533100	0.000684749	0.000788937	0.002258201	0.000886084
00:00:15.140	0.777981500	0.064927790	0.204999100	0.000644927	0.000743056	0.002126875	0.000834554
00:00:15.160	0.779816600	0.061157600	0.204217300	0.000607421	0.000699844	0.002003186	0.000786020
00:00:15.180	0.781017900	0.057600980	0.203332300	0.000572097	0.000659144	0.001886691	0.000740309
00:00:15.200	0.781723300	0.054251190	0.201996800	0.000538827	0.000620812	0.001776970	0.000697256
00:00:15.220	0.781631300	0.051149740	0.200504500	0.000507491	0.000584708	0.001673631	0.000656707
00:00:15.240	0.781272600	0.048252530	0.198858800	0.000477978	0.000550705	0.001576300	0.000618517
00:00:15.260	0.780712200	0.045533500	0.197088000	0.000450181	0.000518678	0.001484631	0.000582547
00:00:15.280	0.780000600	0.042927170	0.195316300	0.000424001	0.000488514	0.001398292	0.000548669
00:00:15.300	0.779294300	0.040434960	0.193571300	0.000399343	0.000460105	0.001316974	0.000516761
00:00:15.320	0.778734300	0.038098950	0.192111800	0.000376119	0.000433347	0.001240385	0.000486709
00:00:15.340	0.778067100	0.035913780	0.190982200	0.000354246	0.000408146	0.001168251	0.000458404
00:00:15.360	0.777563500	0.033825210	0.190158600	0.000333645	0.000384410	0.001100311	0.000431745
00:00:15.380	0.777354200	0.031858110	0.189357800	0.000314242	0.000362055	0.001036322	0.000406637
00:00:15.400	0.777309200	0.030005400	0.188585200	0.000295967	0.000341000	0.000976055	0.000382989
00:00:15.420	0.777747200	0.028260430	0.187861800	0.000278755	0.000321169	0.000919293	0.000360717
00:00:15.440	0.778326500	0.026616950	0.187162900	0.000262544	0.000302491	0.000865831	0.000339739
00:00:15.460	0.779018200	0.025069040	0.186539100	0.000247276	0.000284900	0.000815479	0.000319981
00:00:15.480	0.779847100	0.023611150	0.185808000	0.000232895	0.000268331	0.000768054	0.000301373
00:00:15.500	0.780521000	0.022238040	0.185233900	0.000219351	0.000252727	0.000723388	0.000283847
00:00:15.520	0.780871700	0.020944780	0.184898700	0.000206595	0.000238029	0.000681319	0.000267339
00:00:15.540	0.780838200	0.019726740	0.184765400	0.000194580	0.000224187	0.000641697	0.000251792
00:00:15.560	0.780836200	0.018579530	0.184785700	0.000183265	0.000211149	0.000604379	0.000237149
00:00:15.580	0.781283300	0.017499040	0.184720100	0.000172607	0.000198870	0.000569232	0.000223358
00:00:15.600	0.781457500	0.016481380	0.184832800	0.000162569	0.000187304	0.000536128	0.000210368
00:00:15.620	0.781627700	0.015522900	0.184995700	0.000153115	0.000176412	0.000504949	0.000198135
00:00:15.640	0.781649800	0.014620170	0.185284200	0.000144210	0.000166152	0.000475584	0.000186612
00:00:15.660	0.781338300	0.013769930	0.185628600	0.000135824	0.000156490	0.000447926	0.000175760
00:00:15.680	0.781032100	0.012969140	0.185976800	0.000127925	0.000147389	0.000421877	0.000165538
00:00:15.700	0.780582000	0.012214920	0.186437100	0.000120485	0.000138818	0.000397343	0.000155911
00:00:15.720	0.779977300	0.011504560	0.186935500	0.000113479	0.000130745	0.000374235	0.000146844
00:00:15.740	0.779344700	0.010835510	0.187508800	0.000106879	0.000123141	0.000352472	0.000138305
00:00:15.760	0.778578800	0.010205370	0.188200600	0.000100664	0.000115980	0.000331974	0.000130261
00:00:15.780	0.777632100	0.009611877	0.189021000	0.000094809	0.000109235	0.000312668	0.000122686
00:00:15.800	0.776607700	0.009052898	0.189903500	0.000089296	0.000102883	0.000294485	0.000115551
00:00:15.820	0.775592300	0.008526426	0.190762400	0.000084103	0.000096899	0.000277359	0.000108831
00:00:15.840	0.774306500	0.008030571	0.191674800	0.000079212	0.000091264	0.000261229	0.000102502
00:00:15.860	0.773245300	0.007563553	0.192352600	0.000074605	0.000085957	0.000246037	0.000096541
00:00:15.880	0.772164400	0.007123694	0.193054600	0.000070267	0.000080958	0.000231729	0.000090927
00:00:15.900	0.771162800	0.006709415	0.193730800	0.000066180	0.000076250	0.000218253	0.000085639
00:00:15.920	0.770238700	0.006319229	0.194384100	0.000062332	0.000071816	0.000205560	0.000080659
00:00:15.940	0.769339400	0.005951733	0.195063900	0.000058707	0.000067639	0.000193606	0.000075968
00:00:15.960	0.768900800	0.005605610	0.195576100	0.000055293	0.000063706	0.000182347	0.000071550
00:00:15.980	0.768286400	0.005279616	0.196136300	0.000052077	0.000060001	0.000171742	0.000067389
00:00:16.000	0.767483400	0.004972579	0.196764500	0.000049048	0.000056511	0.000161755	0.000063470
00:00:16.020	0.766605000	0.004683398	0.197296300	0.000046196	0.000053225	0.000152348	0.000059779
00:00:16.040	0.765672100	0.004411035	0.197606700	0.000043510	0.000050130	0.000143488	0.000056302
00:00:16.060	0.764551000	0.004154511	0.197901600	0.000040979	0.000047214	0.000135143	0.000053028
00:00:16.079	0.763443400	0.003912906	0.198139900	0.000038596	0.000044469	0.000127284	0.000049944
00:00:16.100	0.762538000	0.003685350	0.198129700	0.000036351	0.000041883	0.000119882	0.000047040
