Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	27/01/2020 17:21:26.605
Filename:	D:\Diana_Experiment1B\Videos\P050_Adobe\FACE_050_A1_Stim17.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.340	0.447193700	0.000000000	0.000000000	0.236962700	0.000000000	0.000000000	0.038414520
00:00:00.360	0.450322900	0.000000000	0.000000000	0.231784000	0.000000000	0.000000000	0.038138040
00:00:00.380	0.453726600	0.000000000	0.000000000	0.226303600	0.000000000	0.000000000	0.037826550
00:00:00.400	0.457580800	0.000000000	0.000000000	0.220415500	0.000000000	0.000000000	0.037471270
00:00:00.420	0.461798300	0.000000000	0.000000000	0.214182800	0.000000000	0.000000000	0.037104120
00:00:00.440	0.466397200	0.000000000	0.000000000	0.207640200	0.000000000	0.000000000	0.036862260
00:00:00.460	0.470898300	0.000000000	0.000000000	0.201259300	0.000000318	0.000000000	0.036574910
00:00:00.480	0.475303400	0.000000000	0.000000000	0.195097000	0.000004763	0.000000000	0.036231650
00:00:00.500	0.479556000	0.000000000	0.000000000	0.189121800	0.000012297	0.000000000	0.035856420
00:00:00.520	0.483698600	0.000000000	0.000000000	0.183306200	0.000022153	0.000000000	0.035501470
00:00:00.540	0.488093100	0.000000000	0.000000000	0.177391200	0.000035574	0.000000000	0.035103270
00:00:00.560	0.492646500	0.000000000	0.000000000	0.171464900	0.000053090	0.000000000	0.034714930
00:00:00.580	0.497389900	0.000000000	0.000000000	0.165500300	0.000074120	0.000000000	0.034301900
00:00:00.600	0.502202900	0.000000000	0.000000000	0.159614400	0.000098344	0.000000000	0.033880600
00:00:00.620	0.506961900	0.000000000	0.000000000	0.153779300	0.000122838	0.000000000	0.033434120
00:00:00.640	0.511636400	0.000000000	0.000000000	0.148192600	0.000148730	0.000000000	0.032909910
00:00:00.660	0.516167300	0.000000000	0.000000000	0.142869500	0.000177781	0.000000000	0.032372910
00:00:00.680	0.520534300	0.000000000	0.000000000	0.137733700	0.000206804	0.000000000	0.031932730
00:00:00.700	0.524709300	0.000000000	0.000000000	0.132910500	0.000234554	0.000000000	0.031471950
00:00:00.720	0.528684400	0.000000000	0.000000000	0.128398900	0.000263505	0.000000000	0.031045550
00:00:00.740	0.532637800	0.000000000	0.000000000	0.124037900	0.000293004	0.000000000	0.030629960
00:00:00.760	0.536417200	0.000000000	0.000000000	0.119966100	0.000323672	0.000000000	0.030229000
00:00:00.780	0.540212600	0.000000000	0.000000000	0.116076100	0.000352732	0.000000000	0.029777280
00:00:00.800	0.543811600	0.000000000	0.000000000	0.112372800	0.000384205	0.000000000	0.029364730
00:00:00.819	0.547224000	0.000000000	0.000000000	0.108843700	0.000411844	0.000000000	0.029022540
00:00:00.840	0.550507600	0.000000000	0.000000000	0.105381700	0.000433497	0.000000000	0.028781480
00:00:00.860	0.553617100	0.000000000	0.000000000	0.102117100	0.000448894	0.000000000	0.028586440
00:00:00.880	0.556628000	0.000000000	0.000000000	0.098874360	0.000458921	0.000000000	0.028442950
00:00:00.900	0.559551400	0.000000000	0.000000000	0.095710610	0.000467116	0.000000000	0.028225800
00:00:00.920	0.562347200	0.000000000	0.000000000	0.092710790	0.000473465	0.000000000	0.028009990
00:00:00.940	0.564908500	0.000000000	0.000000000	0.089894360	0.000478976	0.000000000	0.027796670
00:00:00.960	0.567284000	0.000000000	0.000000000	0.087265160	0.000485899	0.000000000	0.027672970
00:00:00.980	0.569585900	0.000000000	0.000000000	0.084716990	0.000490457	0.000000000	0.027645160
00:00:01.000	0.571696900	0.000000000	0.000000000	0.082391830	0.000498140	0.000000000	0.027669250
00:00:01.020	0.573613400	0.000000000	0.000000000	0.080344360	0.000506479	0.000000000	0.027783170
00:00:01.040	0.575476200	0.000000000	0.000000000	0.078301480	0.000516127	0.000000000	0.027835260
00:00:01.060	0.577242300	0.000000000	0.000000000	0.076315550	0.000526714	0.000000000	0.027948170
00:00:01.080	0.578906700	0.000000000	0.000000000	0.074399370	0.000534374	0.000000000	0.028020270
00:00:01.100	0.580546300	0.000000000	0.000000000	0.072447160	0.000540116	0.000000000	0.028062760
00:00:01.120	0.582089100	0.000000000	0.000000000	0.070606390	0.000547222	0.000000000	0.028079030
00:00:01.139	0.583529800	0.000000000	0.000000000	0.068789120	0.000555103	0.000000000	0.028096740
00:00:01.160	0.584938600	0.000000000	0.000000000	0.066939560	0.000563492	0.000000000	0.028119410
00:00:01.180	0.586238700	0.000000000	0.000000000	0.065241890	0.000572987	0.000000000	0.028125280
00:00:01.200	0.587452200	0.000000000	0.000000000	0.063629250	0.000585351	0.000000000	0.028124690
00:00:01.220	0.588672600	0.000000000	0.000000000	0.062030290	0.000600531	0.000000000	0.028105900
00:00:01.240	0.589796200	0.000000000	0.000000000	0.060606390	0.000617171	0.000000000	0.028107910
00:00:01.260	0.590934800	0.000000000	0.000000000	0.059155520	0.000635105	0.000000000	0.028074510
00:00:01.280	0.592070600	0.000000000	0.000000000	0.057746080	0.000649365	0.000000000	0.028021350
00:00:01.300	0.593158500	0.000000000	0.000000000	0.056389800	0.000668256	0.000000000	0.027990450
00:00:01.320	0.594228500	0.000000000	0.000000000	0.054986430	0.000686277	0.000000000	0.027981370
00:00:01.340	0.595179400	0.000000000	0.000000000	0.053719600	0.000705431	0.000000000	0.028044520
00:00:01.360	0.596149100	0.000000000	0.000000000	0.052448740	0.000726144	0.000000000	0.028030660
00:00:01.379	0.597130300	0.000000000	0.000000000	0.051164080	0.000743447	0.000000000	0.028024380
00:00:01.400	0.598138000	0.000000000	0.000000000	0.049895930	0.000763873	0.000000000	0.027951180
00:00:01.420	0.599080600	0.000000000	0.000000000	0.048654380	0.000781745	0.000000000	0.027938940
00:00:01.440	0.600065600	0.000000000	0.000000000	0.047351250	0.000799809	0.000000000	0.027920790
00:00:01.460	0.600937900	0.000000000	0.000000000	0.046096550	0.000814396	0.000000000	0.027925830
00:00:01.480	0.601870500	0.000000000	0.000000000	0.044736840	0.000824830	0.000000000	0.027883700
00:00:01.500	0.602833100	0.000000000	0.000000000	0.043489830	0.000831759	0.000000000	0.027765840
00:00:01.520	0.603852300	0.000000000	0.000000000	0.042014420	0.000834157	0.000000000	0.027531330
00:00:01.540	0.604900100	0.000000000	0.000000000	0.040441020	0.000836508	0.000000000	0.027299220
00:00:01.560	0.605977500	0.000000000	0.000000000	0.038802850	0.000837700	0.000000000	0.027015420
00:00:01.580	0.606976100	0.000000000	0.000000000	0.037176100	0.000835209	0.000000000	0.026774600
00:00:01.600	0.607922200	0.000000000	0.000000000	0.035555170	0.000834536	0.000000000	0.026580910
00:00:01.620	0.608854900	0.000000000	0.000000000	0.033878520	0.000833319	0.000000000	0.026355630
00:00:01.639	0.609743000	0.000000000	0.000000000	0.032285780	0.000831370	0.000000000	0.026145680
00:00:01.660	0.610696300	0.000000000	0.000000000	0.030653370	0.000830460	0.000000000	0.025948020
00:00:01.680	0.611652900	0.000000000	0.000000000	0.029007720	0.000829404	0.000000000	0.025745800
00:00:01.700	0.612423700	0.000000000	0.000000000	0.027489120	0.000825818	0.000000000	0.025530070
00:00:01.720	0.613201500	0.000000000	0.000000000	0.026082120	0.000823599	0.000000000	0.025259190
00:00:01.740	0.614007000	0.000000000	0.000000000	0.024640030	0.000819519	0.000000000	0.025002710
00:00:01.760	0.614803900	0.000000000	0.000000000	0.023313030	0.000816618	0.000000000	0.024710550
00:00:01.780	0.615590700	0.000000000	0.000000000	0.021998090	0.000815906	0.000000000	0.024508190
00:00:01.800	0.616415100	0.000000000	0.000000000	0.020772620	0.000815471	0.000000000	0.024258760
00:00:01.820	0.617227000	0.000000000	0.000000000	0.019666400	0.000815745	0.000000000	0.024083020
00:00:01.840	0.617984800	0.000000000	0.000000000	0.018787950	0.000816360	0.000000000	0.023866930
00:00:01.860	0.618721900	0.000000000	0.000000000	0.018160230	0.000819558	0.000000000	0.023725660
00:00:01.880	0.619454400	0.000000000	0.000000000	0.017623690	0.000819694	0.000000000	0.023556900
00:00:01.900	0.620144300	0.000000000	0.000000000	0.017105140	0.000818671	0.000000000	0.023456000
00:00:01.920	0.620807300	0.000000000	0.000000000	0.016581930	0.000816985	0.000000000	0.023265400
00:00:01.940	0.621392800	0.000000000	0.000000000	0.016095570	0.000815800	0.000000000	0.023023360
00:00:01.960	0.622023000	0.000000000	0.000000000	0.015503410	0.000815978	0.000000000	0.022697880
00:00:01.980	0.622665800	0.000000000	0.000000000	0.014897940	0.000817344	0.000000000	0.022349960
00:00:02.000	0.623114500	0.000000000	0.000000000	0.014502150	0.000815841	0.000000000	0.022040120
00:00:02.020	0.623454500	0.000000000	0.000000000	0.014008370	0.000810945	0.000000000	0.021747920
00:00:02.040	0.623693500	0.000000000	0.000000000	0.013513700	0.000806637	0.000000000	0.021529210
00:00:02.060	0.623989100	0.000000000	0.000000000	0.013083900	0.000803155	0.000000000	0.021260230
00:00:02.080	0.624220300	0.000000000	0.000000000	0.012724590	0.000793729	0.000000000	0.021015360
00:00:02.100	0.624464600	0.000000000	0.000221282	0.012332380	0.000786493	0.000000000	0.020733210
00:00:02.120	0.624774600	0.000000000	0.000365223	0.011896610	0.000777039	0.000000000	0.020483740
00:00:02.140	0.624905400	0.000000000	0.000617438	0.011436430	0.000768517	0.000000000	0.020412040
00:00:02.160	0.624975400	0.000000000	0.000865662	0.010984380	0.000758994	0.000000000	0.020411740
00:00:02.180	0.624954600	0.000000000	0.000815320	0.010732560	0.000752452	0.000000000	0.020476500
00:00:02.200	0.624693500	0.000000000	0.000767905	0.010787710	0.000745110	0.000000000	0.020664880
00:00:02.220	0.624255200	0.000000000	0.000723247	0.010995580	0.000737194	0.000000000	0.021034250
00:00:02.240	0.623721800	0.000000000	0.000681187	0.011321080	0.000729815	0.000000000	0.021472790
00:00:02.259	0.623277800	0.000000000	0.000641572	0.011761560	0.000722088	0.000000000	0.021829770
00:00:02.279	0.622865500	0.000000000	0.000604262	0.012205070	0.000717436	0.000000000	0.022175040
00:00:02.300	0.622410000	0.000000000	0.000755859	0.012675100	0.000710817	0.000000000	0.022528920
00:00:02.320	0.621886700	0.000000000	0.001466992	0.013159400	0.000701911	0.000000000	0.022860850
00:00:02.340	0.621216800	0.000000000	0.001913401	0.013841440	0.000689085	0.000000000	0.023260070
00:00:02.360	0.620440400	0.000000000	0.002142981	0.014781760	0.000674688	0.000000000	0.023754100
00:00:02.380	0.619592100	0.000000000	0.002233802	0.015753380	0.000662949	0.000000000	0.024321490
00:00:02.400	0.618627500	0.000000000	0.002103895	0.016867310	0.000651583	0.000000000	0.024950790
00:00:02.420	0.617495500	0.000000000	0.001981543	0.018226990	0.000639570	0.000000000	0.025713700
00:00:02.440	0.616357100	0.000000000	0.001866306	0.019456880	0.000629155	0.000000000	0.026547330
00:00:02.460	0.615250300	0.000000000	0.001757771	0.020680030	0.000623425	0.000000000	0.027368860
00:00:02.480	0.614243600	0.000000000	0.001655548	0.021742010	0.000624276	0.000000000	0.028142660
00:00:02.500	0.613511100	0.000000000	0.001559269	0.022491240	0.000630263	0.000000000	0.028775780
00:00:02.520	0.612950700	0.000000000	0.001468590	0.023068060	0.000635402	0.000000000	0.029249100
00:00:02.540	0.612532300	0.000000000	0.001383184	0.023343160	0.000643594	0.000000000	0.029636750
00:00:02.560	0.612179000	0.000000000	0.001302745	0.023427110	0.000655320	0.000000000	0.029969570
00:00:02.580	0.611969900	0.000000000	0.001226984	0.023266800	0.000665625	0.000000000	0.030213070
00:00:02.600	0.611779700	0.000000000	0.001155628	0.023184420	0.000677338	0.000000000	0.030405680
00:00:02.620	0.611652600	0.000000000	0.001088423	0.023018750	0.000692015	0.000000000	0.030549730
00:00:02.640	0.611461500	0.000000000	0.001025126	0.022951730	0.000706816	0.000000000	0.030775780
00:00:02.660	0.611264100	0.000000000	0.000965509	0.022901440	0.000720779	0.000000000	0.030959660
00:00:02.680	0.611138800	0.000000000	0.000909360	0.022758310	0.000737277	0.000000000	0.031097190
00:00:02.700	0.611064500	0.000000000	0.000856476	0.022622210	0.000753354	0.000000000	0.031235940
00:00:02.720	0.611047400	0.000000000	0.000806668	0.022501310	0.000768912	0.000000000	0.031331510
00:00:02.740	0.611170700	0.000000000	0.000759756	0.022444610	0.000780367	0.000000000	0.031334900
00:00:02.759	0.611485400	0.000000000	0.000715572	0.022292880	0.000788048	0.000000000	0.031265070
00:00:02.779	0.611951500	0.000000000	0.000673958	0.022083380	0.000793981	0.000000000	0.031099950
00:00:02.800	0.612356900	0.000000000	0.000634764	0.021966660	0.000804084	0.000000000	0.030912590
00:00:02.820	0.612661500	0.000000000	0.000597849	0.021843630	0.000813781	0.000000000	0.030826430
00:00:02.840	0.612783600	0.000000000	0.000563081	0.022234280	0.000819249	0.000000000	0.030750670
00:00:02.860	0.612828900	0.000000000	0.000530335	0.022601550	0.000821431	0.000000000	0.030679670
00:00:02.880	0.612680400	0.000000000	0.000499494	0.023178990	0.000821252	0.000000000	0.030679640
00:00:02.900	0.612561700	0.000000000	0.000470446	0.023629830	0.000821395	0.000000000	0.030665400
00:00:02.920	0.612155900	0.000000000	0.000509593	0.024359380	0.000815869	0.000000000	0.030645140
00:00:02.940	0.611746600	0.000000000	0.000479958	0.025145350	0.000815762	0.000000000	0.030610270
00:00:02.960	0.611522900	0.000000000	0.000452046	0.025724730	0.000817236	0.000000000	0.030513600
00:00:02.980	0.611378400	0.000000000	0.000425757	0.026246280	0.000811582	0.000000000	0.030379880
00:00:03.000	0.611296800	0.000000000	0.000501139	0.026533220	0.000803525	0.000000000	0.030240400
00:00:03.020	0.611158100	0.000000000	0.000664610	0.026816270	0.000795449	0.000000000	0.030054050
00:00:03.040	0.610648900	0.000000000	0.001432255	0.027487170	0.000781782	0.000000000	0.029903760
00:00:03.060	0.609778500	0.000000000	0.002401871	0.028577830	0.000764419	0.000000000	0.029762190
00:00:03.080	0.608946500	0.000000000	0.003275539	0.029535570	0.000748091	0.000000000	0.029673340
00:00:03.100	0.608186800	0.000000000	0.003542599	0.030361480	0.000732433	0.000000000	0.029621170
00:00:03.120	0.607222600	0.000000000	0.003788860	0.031441550	0.000716970	0.000000000	0.029596070
00:00:03.140	0.606290900	0.000000000	0.004071769	0.032471910	0.000704809	0.000000000	0.029529280
00:00:03.160	0.605455900	0.000000000	0.003988823	0.033391970	0.000696777	0.000000000	0.029432140
00:00:03.180	0.604949400	0.000000000	0.003931753	0.033986420	0.000690982	0.000000000	0.029205920
00:00:03.200	0.604344800	0.000000000	0.004015383	0.034684140	0.000681131	0.000000000	0.028930890
00:00:03.220	0.603574200	0.000000000	0.003871454	0.035698180	0.000672709	0.000000000	0.028654810
00:00:03.240	0.602750900	0.000000000	0.003646309	0.036685480	0.000667100	0.000000000	0.028447070
00:00:03.259	0.602058700	0.000000000	0.003434259	0.037690110	0.000668635	0.000000000	0.028243960
00:00:03.279	0.601494900	0.000000000	0.003234539	0.038641860	0.000674236	0.000000000	0.028065020
00:00:03.300	0.601236200	0.000000000	0.003046433	0.039240830	0.000680654	0.000000000	0.027842470
00:00:03.320	0.601117600	0.000000000	0.002869268	0.039669390	0.000692021	0.000000000	0.027576810
00:00:03.340	0.601228800	0.000000000	0.002702405	0.039873260	0.000700362	0.000000000	0.027280900
00:00:03.360	0.601625600	0.000000000	0.002545247	0.039835130	0.000709817	0.000000000	0.026944110
00:00:03.380	0.602105600	0.000000000	0.002397228	0.039652500	0.000720284	0.000000000	0.026639540
00:00:03.400	0.602753000	0.000000000	0.002257817	0.039308430	0.000731277	0.000000000	0.026418660
00:00:03.420	0.603371800	0.000000000	0.002126514	0.038937390	0.000743981	0.000000000	0.026306010
00:00:03.440	0.603848900	0.000000000	0.002002846	0.038712660	0.000762497	0.000000000	0.026306310
00:00:03.460	0.604271800	0.000000000	0.001886370	0.038607950	0.000787662	0.000000000	0.026342640
00:00:03.480	0.604733100	0.000000000	0.001776668	0.038443160	0.000817272	0.000000000	0.026401200
00:00:03.500	0.605180200	0.000000000	0.001673346	0.038319360	0.000846409	0.000000000	0.026432480
00:00:03.520	0.605666300	0.000000000	0.001576033	0.038063540	0.000872802	0.000000000	0.026465320
00:00:03.540	0.606261200	0.000000000	0.001484378	0.037660800	0.000897504	0.000000000	0.026515400
00:00:03.560	0.606910600	0.000000000	0.001398054	0.037134840	0.000919378	0.000000000	0.026524540
00:00:03.580	0.607483200	0.000000000	0.001316750	0.036681720	0.000938199	0.000000000	0.026520440
00:00:03.600	0.607996900	0.000000000	0.001240175	0.036315180	0.000961138	0.000000000	0.026501750
00:00:03.620	0.608456000	0.000000000	0.001168052	0.036089740	0.000987358	0.000000000	0.026439420
00:00:03.640	0.608826500	0.000000000	0.001100124	0.035921000	0.001015721	0.000000000	0.026305950
00:00:03.660	0.609145000	0.000000000	0.001036146	0.035899790	0.001044391	0.000000000	0.026125590
00:00:03.680	0.609451500	0.000000000	0.000975889	0.035909240	0.001074552	0.000000000	0.025916730
00:00:03.700	0.609693900	0.000000000	0.000919136	0.036005930	0.001106222	0.000000000	0.025647530
00:00:03.720	0.609876600	0.000000000	0.000865684	0.036137630	0.001139704	0.000000000	0.025403430
00:00:03.740	0.609977700	0.000000000	0.000815340	0.036359420	0.001173717	0.000000000	0.025150940
00:00:03.760	0.610142600	0.000000000	0.000767924	0.036517990	0.001202746	0.000000000	0.024962930
00:00:03.780	0.610286500	0.000000000	0.000723265	0.036700180	0.001236455	0.000000000	0.024827000
00:00:03.800	0.610291200	0.000000000	0.000681204	0.036890860	0.001267347	0.000000000	0.024793730
00:00:03.820	0.610264100	0.000000000	0.000641588	0.037257190	0.001300997	0.000000000	0.024700600
00:00:03.840	0.610228900	0.000000000	0.000604277	0.037581400	0.001329920	0.000000000	0.024620570
00:00:03.860	0.610310300	0.000000000	0.000569135	0.037674100	0.001358898	0.000000000	0.024521930
00:00:03.880	0.610443400	0.000000000	0.000536037	0.037766310	0.001381465	0.000000000	0.024448230
00:00:03.900	0.610631700	0.000000000	0.000504864	0.037662130	0.001404040	0.000000000	0.024429600
00:00:03.920	0.610945600	0.000000000	0.000475503	0.037344210	0.001419446	0.000000000	0.024416920
00:00:03.940	0.611059600	0.000000000	0.000447850	0.037305090	0.001429810	0.000000000	0.024371610
00:00:03.960	0.611009900	0.000000000	0.000421806	0.037351060	0.001437511	0.000000000	0.024356080
00:00:03.980	0.611073600	0.000000000	0.000397275	0.037177500	0.001445027	0.000000000	0.024286970
00:00:04.000	0.611276600	0.000000000	0.000374172	0.036764960	0.001454008	0.000000000	0.024149440
00:00:04.019	0.611560400	0.000000000	0.000352412	0.036331680	0.001464428	0.000000000	0.023932270
00:00:04.040	0.611791800	0.000000000	0.000331917	0.035962720	0.001470839	0.000000000	0.023630550
00:00:04.059	0.612263100	0.000000000	0.000312615	0.035365260	0.001480377	0.000000000	0.023213080
00:00:04.080	0.612979500	0.000000000	0.000294435	0.034571220	0.001490214	0.000000000	0.022714930
00:00:04.100	0.613708800	0.000000000	0.000277312	0.033819070	0.001502167	0.000000000	0.022283290
00:00:04.120	0.614313500	0.000000000	0.000261185	0.033200550	0.001519702	0.000000000	0.021973970
00:00:04.140	0.614910000	0.000000000	0.000245995	0.032644910	0.001538556	0.000000000	0.021698530
00:00:04.160	0.615422100	0.000000000	0.000231690	0.032203380	0.001559172	0.000000000	0.021597920
00:00:04.180	0.616067300	0.000000000	0.000218216	0.031637210	0.001578016	0.000000000	0.021484650
00:00:04.200	0.616729600	0.000000000	0.000205525	0.031086780	0.001600328	0.000017773	0.021458300
00:00:04.220	0.617266500	0.000000000	0.000193573	0.030660140	0.001625790	0.000055459	0.021544580
00:00:04.240	0.617742800	0.000000000	0.000182316	0.030156100	0.001653775	0.000106659	0.021824960
00:00:04.260	0.618099500	0.000000000	0.000171713	0.029717650	0.001684693	0.000175216	0.022257680
00:00:04.280	0.618352600	0.000000000	0.000161727	0.029124550	0.001719388	0.000259243	0.022875690
00:00:04.300	0.618569800	0.000000000	0.000152322	0.028402430	0.001741535	0.000307249	0.023569350
00:00:04.320	0.618833000	0.000000000	0.000143464	0.027749040	0.001757888	0.000336306	0.024288400
00:00:04.340	0.619299100	0.000000000	0.000135120	0.026915720	0.001769316	0.000348038	0.024886060
00:00:04.360	0.620058100	0.000000000	0.000127263	0.025972180	0.001774858	0.000341515	0.025321070
00:00:04.380	0.620709500	0.000000000	0.000119862	0.025195940	0.001779933	0.000342660	0.025867100
00:00:04.400	0.621155600	0.000000000	0.000112891	0.024611490	0.001783286	0.000339277	0.026495790
00:00:04.420	0.621410300	0.000000000	0.000106326	0.024492370	0.001787738	0.000340806	0.027191920
00:00:04.440	0.621575400	0.000000000	0.000100142	0.024352700	0.001793479	0.000339101	0.027891900
00:00:04.460	0.621572500	0.000000000	0.000094319	0.024282270	0.001797164	0.000334039	0.028679310
00:00:04.480	0.621491700	0.000000000	0.000088834	0.024137510	0.001804101	0.000331277	0.029544180
00:00:04.500	0.621304400	0.000000000	0.000083667	0.024139720	0.001809197	0.000330128	0.030335400
00:00:04.519	0.621032300	0.000000000	0.000078802	0.024217910	0.001816005	0.000336806	0.031112460
00:00:04.540	0.620686200	0.000000000	0.000074219	0.024325290	0.001821396	0.000344660	0.031819800
00:00:04.559	0.620306600	0.000000000	0.000069903	0.024468290	0.001827411	0.000356906	0.032484040
00:00:04.580	0.619898000	0.000000000	0.000065838	0.024657930	0.001834131	0.000375634	0.033098640
00:00:04.600	0.619495000	0.000000000	0.000062009	0.024716090	0.001839022	0.000382353	0.033732390
00:00:04.620	0.619128200	0.000000000	0.000058403	0.024712110	0.001840667	0.000376876	0.034385770
00:00:04.640	0.618817000	0.000000000	0.000055006	0.024643700	0.001842603	0.000367686	0.034949270
00:00:04.660	0.618431300	0.000000000	0.000051807	0.024736830	0.001839927	0.000346304	0.035555980
00:00:04.680	0.617985500	0.000000000	0.000048794	0.024713000	0.001834030	0.000326164	0.036255070
00:00:04.700	0.617271100	0.000000000	0.000045957	0.024737200	0.001817433	0.000307196	0.037082150
00:00:04.720	0.616045400	0.000000000	0.000278578	0.024188670	0.001773772	0.000289331	0.038216100
00:00:04.740	0.613955400	0.000000000	0.004623094	0.022918500	0.001708277	0.000272505	0.039663390
00:00:04.760	0.609574400	0.000000000	0.012858740	0.021585680	0.001625650	0.000256658	0.041174860
00:00:04.780	0.603015400	0.000000000	0.024819710	0.020330360	0.001531111	0.000241732	0.042033540
00:00:04.800	0.594454300	0.000000000	0.040100580	0.019148050	0.001442069	0.000227674	0.042394220
00:00:04.820	0.584069000	0.000000000	0.058699210	0.018034490	0.001358205	0.000214433	0.042597420
00:00:04.840	0.572613800	0.000000000	0.079207700	0.016985690	0.001279219	0.000201963	0.042669400
00:00:04.860	0.560464400	0.000000000	0.100874600	0.015997890	0.001204826	0.000190218	0.042796220
00:00:04.880	0.548079000	0.000000000	0.123131900	0.015067530	0.001134759	0.000179156	0.042941570
00:00:04.900	0.536098500	0.000000000	0.144567500	0.014191280	0.001068767	0.000168737	0.043199650
00:00:04.920	0.524790000	0.000000000	0.164702300	0.013365980	0.001006613	0.000158924	0.043625560
00:00:04.940	0.514908500	0.000000000	0.182191700	0.012588680	0.000948073	0.000149682	0.044293590
00:00:04.960	0.506277000	0.000000000	0.197399400	0.011856590	0.000892938	0.000140977	0.045179160
00:00:04.980	0.497864400	0.000000000	0.212100600	0.011167070	0.000841009	0.000132778	0.046257880
00:00:05.000	0.490597800	0.000000000	0.224590100	0.010517650	0.000792100	0.000125057	0.047562670
00:00:05.019	0.483985800	0.000000000	0.235977500	0.009905994	0.000746036	0.000117784	0.048862880
00:00:05.040	0.477640900	0.000000000	0.247085400	0.009329908	0.000702650	0.000110934	0.050095700
00:00:05.059	0.472033600	0.000000000	0.257050900	0.008787328	0.000661787	0.000104483	0.051219550
00:00:05.080	0.467459700	0.000000000	0.264984000	0.008276298	0.000623301	0.000098407	0.052417430
00:00:05.100	0.464101000	0.000000000	0.270686000	0.007794989	0.000587053	0.000092684	0.053905820
00:00:05.120	0.461495000	0.000000000	0.275036100	0.007341671	0.000552913	0.000087294	0.055494510
00:00:05.140	0.459722800	0.000000000	0.277836200	0.006914716	0.000520758	0.000082217	0.057050000
00:00:05.160	0.458702700	0.000000000	0.279400300	0.006512590	0.000490473	0.000077436	0.058466610
00:00:05.180	0.458433900	0.000000000	0.279696900	0.006133850	0.000461950	0.000072933	0.059913510
00:00:05.200	0.458909000	0.000000000	0.278785700	0.005777136	0.000435085	0.000068691	0.061171880
00:00:05.220	0.459877600	0.000000000	0.277134300	0.005441166	0.000409951	0.000064696	0.062257770
00:00:05.240	0.461273200	0.000000000	0.274784600	0.005124735	0.000387545	0.000060934	0.063236490
00:00:05.260	0.463115200	0.000000000	0.271631800	0.004826706	0.000370542	0.000057390	0.064159610
00:00:05.280	0.465524600	0.000000000	0.267533700	0.004546009	0.000356926	0.000054053	0.064994270
00:00:05.300	0.468302700	0.000000000	0.262833900	0.004281635	0.000345429	0.000050909	0.065806810
00:00:05.320	0.471527000	0.000000000	0.257354900	0.004032636	0.000338930	0.000047949	0.066618580
00:00:05.340	0.474896500	0.000000000	0.251513700	0.003798118	0.000335592	0.000045160	0.067324120
00:00:05.360	0.478776600	0.000000000	0.244792400	0.003577238	0.000339937	0.000042534	0.067833860
00:00:05.380	0.483029000	0.000000000	0.237380400	0.003572453	0.000352041	0.000040060	0.068264860
00:00:05.400	0.487463900	0.000000000	0.229641300	0.003717747	0.000370561	0.000037731	0.068474620
00:00:05.420	0.491766700	0.000000000	0.222219900	0.003911616	0.000392692	0.000035536	0.068493520
00:00:05.440	0.496028200	0.000000000	0.214789700	0.004218901	0.000410986	0.000033470	0.068385320
00:00:05.460	0.500196800	0.000000000	0.207414500	0.004748511	0.000425846	0.000031523	0.068260760
