Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	17/01/2020 01:20:55.881
Filename:	D:\Diana_Experiment1B\Videos\P033_Adobe\FACE_033_A1_Stim06.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.340	0.586770200	0.040428940	0.129223600	0.000000000	0.000000000	0.050981920	0.012496700
00:00:00.360	0.589732800	0.040957840	0.121978100	0.000000000	0.000000000	0.051997960	0.013005040
00:00:00.380	0.592731500	0.041444350	0.115244100	0.000000000	0.000000000	0.052774260	0.013633730
00:00:00.400	0.595976700	0.041781200	0.108542000	0.000000000	0.000000000	0.053258810	0.014241390
00:00:00.420	0.599157700	0.042058830	0.102229800	0.000000000	0.000000000	0.053440250	0.014738490
00:00:00.440	0.601914100	0.042280010	0.096284590	0.000000000	0.000000000	0.053407900	0.015098480
00:00:00.460	0.604403900	0.042508130	0.090685150	0.001989127	0.000000000	0.053166490	0.015346890
00:00:00.480	0.606180200	0.042598910	0.085411350	0.005994576	0.000000000	0.052787340	0.015445120
00:00:00.500	0.607006300	0.042582810	0.080444250	0.011910140	0.000000000	0.052175600	0.015476950
00:00:00.520	0.607222600	0.042462740	0.075766000	0.019425860	0.000000000	0.051477320	0.015418580
00:00:00.540	0.606442000	0.042219200	0.071359830	0.029435300	0.000000000	0.050711320	0.015324470
00:00:00.560	0.605133700	0.041859530	0.067209890	0.041237070	0.000000000	0.050008530	0.015094640
00:00:00.580	0.603478200	0.041434980	0.063301300	0.054592760	0.000000000	0.049288980	0.014747420
00:00:00.600	0.600994200	0.040959800	0.059620000	0.070677840	0.000000000	0.048537690	0.014230310
00:00:00.620	0.598327100	0.040452950	0.056152800	0.087953400	0.000000000	0.047777510	0.013565310
00:00:00.640	0.591894900	0.039910430	0.052887230	0.106804500	0.000000000	0.046988540	0.012776410
00:00:00.660	0.585762000	0.039394870	0.049811570	0.126327300	0.000000000	0.046190930	0.012033400
00:00:00.680	0.580135400	0.038893920	0.046914770	0.145930800	0.000000000	0.045352520	0.011333600
00:00:00.700	0.574985100	0.038367110	0.044186440	0.165326600	0.000000000	0.044504330	0.010674490
00:00:00.720	0.570355600	0.037745720	0.041616780	0.184524200	0.000000000	0.043658200	0.010053720
00:00:00.740	0.566284400	0.037052610	0.039196550	0.203727600	0.000000000	0.042792090	0.009469043
00:00:00.760	0.562825300	0.036296610	0.036917070	0.222903000	0.000000000	0.041922020	0.008918370
00:00:00.780	0.560001700	0.035493390	0.034770160	0.242052300	0.000000000	0.041048070	0.008399722
00:00:00.800	0.557848000	0.034647670	0.032748100	0.261243000	0.000000000	0.040163210	0.007911236
00:00:00.819	0.556244600	0.033768050	0.030843640	0.280448300	0.000000000	0.039296990	0.007451159
00:00:00.840	0.554671800	0.032852000	0.029049910	0.299262300	0.000000000	0.038490590	0.007017835
00:00:00.860	0.553040800	0.031935570	0.027360510	0.318715400	0.000000000	0.037730800	0.006609712
00:00:00.880	0.551393600	0.031003950	0.025769360	0.338323400	0.000000000	0.036997340	0.006225324
00:00:00.900	0.549523800	0.030055230	0.024270740	0.357578300	0.000000000	0.036320330	0.005863290
00:00:00.920	0.547304200	0.029084080	0.022859280	0.376861000	0.000000000	0.035716610	0.005522310
00:00:00.940	0.544692500	0.028094570	0.021529890	0.396049700	0.000000000	0.035132740	0.005201160
00:00:00.960	0.541763400	0.027093520	0.020277820	0.415116000	0.000000000	0.034579020	0.004898686
00:00:00.980	0.538687900	0.026091190	0.019098560	0.433636300	0.000000000	0.034093240	0.004613803
00:00:01.000	0.535412500	0.025098310	0.017987890	0.451506300	0.000000000	0.033572510	0.004345487
00:00:01.020	0.533276300	0.024135010	0.016941800	0.465931900	0.000000000	0.033081760	0.004092775
00:00:01.040	0.532408800	0.023205810	0.015956550	0.476333800	0.000000000	0.032654590	0.003854759
00:00:01.060	0.531544500	0.022293270	0.015028590	0.483041900	0.000000000	0.032161150	0.003630586
00:00:01.080	0.529602900	0.021392610	0.014154610	0.486645300	0.000000000	0.031671470	0.003419449
00:00:01.100	0.527065000	0.020501230	0.013331440	0.487384500	0.000000000	0.031161740	0.003220590
00:00:01.120	0.524402600	0.019614240	0.012556150	0.485631900	0.000000000	0.030716370	0.003033297
00:00:01.139	0.529318700	0.018881460	0.011825950	0.480330400	0.000000000	0.030222660	0.002856896
00:00:01.160	0.534787200	0.018165890	0.011138210	0.473870600	0.000000000	0.029722710	0.002690752
00:00:01.180	0.540279700	0.017457870	0.010490470	0.468171300	0.000000000	0.029246820	0.002534271
00:00:01.200	0.545280000	0.016761870	0.009880394	0.464004900	0.000000000	0.028770960	0.002386891
00:00:01.220	0.541536700	0.015966680	0.009305798	0.462681600	0.000000000	0.028312780	0.002248081
00:00:01.240	0.537987600	0.015199440	0.008764619	0.463018600	0.000000000	0.027836880	0.002117344
00:00:01.260	0.534743800	0.014463160	0.008254912	0.464611100	0.000000000	0.027436090	0.001994209
00:00:01.280	0.531905900	0.013748930	0.007774847	0.467445900	0.000000000	0.027148050	0.001878236
00:00:01.300	0.529499900	0.013058410	0.007322700	0.471189000	0.000000000	0.026928590	0.001769007
00:00:01.320	0.527609700	0.012380170	0.006896848	0.476050200	0.000000000	0.026679700	0.001666130
00:00:01.340	0.526232200	0.011730340	0.006495762	0.481597000	0.000000000	0.026463370	0.001569237
00:00:01.360	0.525513500	0.011096510	0.006118000	0.488184000	0.000000000	0.026153140	0.001477977
00:00:01.379	0.525471700	0.010476120	0.005762209	0.495857200	0.000000000	0.025797800	0.001392026
00:00:01.400	0.525535000	0.009869441	0.005427106	0.503921800	0.000000000	0.025460900	0.001311072
00:00:01.420	0.525566700	0.009295483	0.005111492	0.511840800	0.000000000	0.025109100	0.001234827
00:00:01.440	0.525528500	0.008754903	0.004814233	0.520087200	0.000000000	0.024696940	0.001163015
00:00:01.460	0.525487900	0.008245762	0.004534261	0.528952200	0.000000000	0.024278930	0.001095380
00:00:01.480	0.525337500	0.007766229	0.004270571	0.537574500	0.000000000	0.023857730	0.001031678
00:00:01.500	0.525195900	0.007314583	0.004022216	0.545813700	0.000000000	0.023430440	0.000971681
00:00:01.520	0.525223400	0.006889203	0.003788304	0.553145400	0.000000000	0.023025930	0.000915173
00:00:01.540	0.525262800	0.006488561	0.003567995	0.558323200	0.000000000	0.022777650	0.000861951
00:00:01.560	0.524557200	0.006111219	0.003360498	0.561641000	0.000000000	0.022813940	0.000811824
00:00:01.580	0.523054500	0.005755820	0.003165068	0.563064300	0.000000000	0.023027950	0.000764612
00:00:01.600	0.521047400	0.005421090	0.002981003	0.562775300	0.000000000	0.023408120	0.000720146
00:00:01.620	0.519103700	0.005105827	0.002807643	0.562319000	0.000000000	0.023820960	0.000678266
00:00:01.639	0.517039300	0.004808898	0.002644365	0.560818300	0.000000000	0.024349580	0.000638822
00:00:01.660	0.514961900	0.004529235	0.002490581	0.558854900	0.000000000	0.024942550	0.000601671
00:00:01.680	0.512866100	0.004265837	0.002345741	0.556094500	0.000000000	0.025612750	0.000566681
00:00:01.700	0.510801000	0.004017757	0.002209324	0.552859800	0.000000000	0.026224100	0.000533725
00:00:01.720	0.508846300	0.003784104	0.002080841	0.549861000	0.000000000	0.026715600	0.000502686
00:00:01.740	0.507013400	0.003564039	0.001959829	0.547452900	0.000000000	0.027050700	0.000473453
00:00:01.760	0.505350800	0.003356772	0.001845855	0.545850300	0.000000000	0.027283280	0.000445919
00:00:01.780	0.503950800	0.003161559	0.001738510	0.545245200	0.000000000	0.027354330	0.000419987
00:00:01.800	0.502777300	0.002977698	0.001637406	0.545448100	0.000000000	0.027322940	0.000395562
00:00:01.820	0.501972300	0.002804530	0.001542183	0.546756000	0.000000000	0.027226250	0.000372558
00:00:01.840	0.501490800	0.002641432	0.001452497	0.549007900	0.000000000	0.027049910	0.000350892
00:00:01.860	0.501443200	0.002487820	0.001368027	0.552367200	0.000000000	0.026788090	0.000330486
00:00:01.880	0.501868100	0.002343140	0.001288470	0.556535800	0.000000000	0.026536380	0.000311267
00:00:01.900	0.502606900	0.002206875	0.001213538	0.561168400	0.000000000	0.026260770	0.000293165
00:00:01.920	0.503679200	0.002078534	0.001142965	0.566314100	0.000000000	0.025961390	0.000276116
00:00:01.940	0.504908600	0.001957657	0.001076496	0.571337900	0.000000000	0.025656150	0.000260058
00:00:01.960	0.506082000	0.001843809	0.001013892	0.576005800	0.000000000	0.025381160	0.000244935
00:00:01.980	0.507169600	0.001736582	0.000954929	0.580066300	0.000000000	0.025152720	0.000230690
00:00:02.000	0.508019700	0.001635591	0.000899395	0.583245600	0.000000000	0.024984470	0.000217275
00:00:02.020	0.508435800	0.001540473	0.000847091	0.585463100	0.000000000	0.024850260	0.000204639
00:00:02.040	0.507998600	0.001450887	0.000797828	0.585436200	0.000000000	0.024719330	0.000192738
00:00:02.060	0.506774900	0.001366510	0.000751431	0.582432300	0.000000000	0.024540900	0.000181529
00:00:02.080	0.505605000	0.001287041	0.000707731	0.576195400	0.000000000	0.024394930	0.000170973
00:00:02.100	0.505337800	0.001212193	0.000666573	0.566109100	0.000000000	0.024296950	0.000161030
00:00:02.120	0.514758800	0.001141698	0.000627808	0.551526700	0.000000000	0.024142920	0.000151665
00:00:02.140	0.524732600	0.001075302	0.000591298	0.534389300	0.000000000	0.023846430	0.000142845
00:00:02.160	0.534928000	0.001012768	0.000556911	0.515425400	0.000000000	0.023437830	0.000134538
00:00:02.180	0.545280500	0.000953870	0.000524524	0.495104900	0.000000000	0.022913970	0.000126714
00:00:02.200	0.555890700	0.000898398	0.000494020	0.473646000	0.000000000	0.022311450	0.000119345
00:00:02.220	0.566665800	0.000846152	0.000465290	0.451456000	0.000000000	0.021656260	0.000112404
00:00:02.240	0.577581300	0.000796944	0.000438231	0.428909500	0.000000000	0.020997670	0.000105867
00:00:02.259	0.588427300	0.000755542	0.000412746	0.406113800	0.000000000	0.020315060	0.000099711
00:00:02.279	0.599215800	0.000731785	0.000388743	0.383418200	0.000000000	0.019655840	0.000093912
00:00:02.300	0.609695300	0.000734214	0.000366135	0.361120300	0.000000000	0.019044590	0.000088450
00:00:02.320	0.619688900	0.000747201	0.000615677	0.340119400	0.000000000	0.018449730	0.000083307
00:00:02.340	0.629118600	0.000771342	0.001118203	0.320339700	0.000000000	0.017892480	0.000078462
00:00:02.360	0.637854400	0.000808272	0.001472618	0.301710300	0.000000000	0.017414030	0.000073899
00:00:02.380	0.646067600	0.000869168	0.001704201	0.284164400	0.000000000	0.016964810	0.000069601
00:00:02.400	0.653903300	0.000936349	0.001896743	0.267638800	0.000000000	0.016524020	0.000065554
00:00:02.420	0.661197800	0.001014968	0.001786438	0.252074200	0.000000000	0.016145000	0.000073339
00:00:02.440	0.668164700	0.001109621	0.001682547	0.237414800	0.000000000	0.015822050	0.000081018
00:00:02.460	0.674653700	0.001220775	0.001584699	0.223607900	0.000000000	0.015539660	0.000093196
00:00:02.480	0.680949900	0.001350992	0.001492541	0.210604000	0.000000000	0.015311840	0.000099981
00:00:02.500	0.686960200	0.001477338	0.001405742	0.198356300	0.000000000	0.015129140	0.000106803
00:00:02.520	0.692486600	0.001596678	0.001323991	0.186820900	0.000000000	0.014986690	0.000148957
00:00:02.540	0.697635400	0.001709401	0.001246994	0.175956300	0.000000000	0.014927970	0.000205889
00:00:02.560	0.702332700	0.001826199	0.001174475	0.166322100	0.000000000	0.014932410	0.000241498
00:00:02.580	0.705580800	0.001925918	0.001106173	0.157946400	0.000000000	0.014974120	0.000421182
00:00:02.600	0.708324700	0.002036453	0.001041844	0.150458400	0.000000000	0.015151720	0.000632406
00:00:02.620	0.710083600	0.002130403	0.000981255	0.144266300	0.000000000	0.015408850	0.000935326
00:00:02.640	0.711066600	0.002204829	0.000924190	0.139728800	0.000000000	0.015683570	0.001300847
00:00:02.660	0.711303900	0.002267391	0.000870444	0.136475700	0.000000000	0.015977040	0.001721753
00:00:02.680	0.711203500	0.002337951	0.000819823	0.133750700	0.000000000	0.016338400	0.002150217
00:00:02.700	0.710764600	0.002396772	0.000772146	0.131696400	0.000000000	0.016757730	0.002545696
00:00:02.720	0.709563700	0.002451103	0.000727242	0.130596700	0.000000000	0.017218100	0.003046891
00:00:02.740	0.707542400	0.002506405	0.000684949	0.130818500	0.000000000	0.017696440	0.003611367
00:00:02.759	0.704661100	0.002547541	0.000645116	0.132139600	0.000000000	0.018180550	0.004226280
00:00:02.779	0.701350700	0.002596515	0.000607599	0.135228500	0.000000000	0.018585800	0.004775599
00:00:02.800	0.696930800	0.002643645	0.000572264	0.140121900	0.000000000	0.018930260	0.005334405
00:00:02.820	0.691602000	0.002690693	0.000538984	0.146636000	0.000000000	0.019173710	0.005912764
00:00:02.840	0.685744200	0.002760130	0.000507640	0.154106500	0.000000000	0.019259670	0.006529746
00:00:02.860	0.679054900	0.002834047	0.000478118	0.162914500	0.000000000	0.019183620	0.007093335
00:00:02.880	0.671549400	0.002914804	0.000450313	0.173873000	0.000000000	0.018972320	0.007554579
00:00:02.900	0.663180900	0.002996894	0.000424125	0.186078300	0.000000000	0.018634040	0.008008574
00:00:02.920	0.653678800	0.003055161	0.000399460	0.199000800	0.000000000	0.018200360	0.008562253
00:00:02.940	0.643354100	0.003118896	0.000376229	0.212854400	0.000000000	0.017693500	0.009055561
00:00:02.960	0.632484000	0.003211902	0.000354350	0.227324300	0.000000000	0.017118200	0.009523570
00:00:02.980	0.620965000	0.003351974	0.000333742	0.242056100	0.000000000	0.016483770	0.009982700
00:00:03.000	0.608994200	0.003600056	0.000314334	0.256923700	0.000000000	0.015834530	0.010487260
00:00:03.020	0.596396400	0.003925699	0.000296054	0.272028400	0.000000000	0.015181050	0.011006310
00:00:03.040	0.583054500	0.004296510	0.000278837	0.287714300	0.000000000	0.014526140	0.011513790
00:00:03.060	0.569186700	0.004802763	0.000262621	0.303822100	0.000000000	0.013868230	0.012105330
00:00:03.080	0.554825800	0.005321856	0.000247348	0.320176000	0.000000000	0.013223460	0.012786140
00:00:03.100	0.540223100	0.005828416	0.000232963	0.336444000	0.000000000	0.012577800	0.013672830
00:00:03.120	0.525604000	0.006399122	0.000219415	0.352388200	0.000000000	0.011941250	0.014924830
00:00:03.140	0.510922200	0.006917907	0.000206655	0.368296700	0.000000000	0.011318680	0.016145160
00:00:03.160	0.496231900	0.007370545	0.000194637	0.384182400	0.000000000	0.010737270	0.017242050
00:00:03.180	0.481564800	0.007793485	0.000183318	0.400191000	0.000000000	0.010170400	0.018329850
00:00:03.200	0.466712500	0.008208762	0.000172657	0.416734900	0.000000000	0.009609034	0.019402500
00:00:03.220	0.451742500	0.008557087	0.000162616	0.433668700	0.000000000	0.009075165	0.020068650
00:00:03.240	0.436819000	0.008912939	0.000153159	0.450896000	0.000000000	0.008547398	0.020381170
00:00:03.259	0.422051700	0.009345088	0.000144252	0.468223800	0.000000000	0.008050326	0.020387600
00:00:03.279	0.407507500	0.009730495	0.000135863	0.485367700	0.000000000	0.007582159	0.020138760
00:00:03.300	0.393183700	0.010183110	0.000127962	0.502387800	0.000000000	0.007141216	0.019675190
00:00:03.320	0.379088800	0.010616100	0.000120521	0.519304800	0.000000000	0.006725919	0.019033860
00:00:03.340	0.365336100	0.010980580	0.000113512	0.535842700	0.000000000	0.006334772	0.018291670
00:00:03.360	0.351868200	0.011264050	0.000106910	0.552175000	0.000000000	0.005966373	0.017416180
00:00:03.380	0.338581400	0.011466520	0.000100693	0.568359700	0.000000000	0.005619398	0.016487180
00:00:03.400	0.325540700	0.011610080	0.000094837	0.584345200	0.000000000	0.005292602	0.015528370
00:00:03.420	0.312769500	0.011704840	0.000089322	0.600087000	0.000000000	0.004984810	0.014625310
00:00:03.440	0.300262900	0.011722330	0.000084127	0.615547800	0.000000000	0.004694919	0.013774780
00:00:03.460	0.288048100	0.011687620	0.000079235	0.630696100	0.000000000	0.004421886	0.012973700
00:00:03.480	0.276170600	0.011607300	0.000074627	0.645506000	0.000000000	0.004164731	0.012219220
00:00:03.500	0.264607700	0.011485570	0.000070287	0.659956300	0.000000000	0.003922530	0.011508610
00:00:03.520	0.253404200	0.011336370	0.000066200	0.674030200	0.000000000	0.003694416	0.010839320
00:00:03.540	0.242535500	0.011166640	0.000062350	0.687714700	0.000000000	0.003479567	0.010208960
00:00:03.560	0.232000300	0.010989310	0.000058724	0.701000000	0.000000000	0.003277212	0.009615259
00:00:03.580	0.221813100	0.010820130	0.000055309	0.713879600	0.000000000	0.003086626	0.009056083
00:00:03.600	0.211970700	0.010651560	0.000052092	0.726349500	0.000000000	0.002907123	0.008529426
00:00:03.620	0.202463100	0.010472530	0.000049063	0.738408000	0.000000000	0.002738059	0.008033397
00:00:03.640	0.193299400	0.010315950	0.000046210	0.750055300	0.000000000	0.002578827	0.007566214
00:00:03.660	0.184496500	0.010218230	0.000043522	0.761293500	0.000000000	0.002428855	0.007126200
00:00:03.680	0.176039900	0.010102280	0.000040991	0.772126300	0.000000000	0.002287605	0.006711776
00:00:03.700	0.167928300	0.009924891	0.000038607	0.782558400	0.000000000	0.002154569	0.006321452
00:00:03.720	0.160135400	0.009694686	0.000036362	0.792596100	0.000000000	0.002029270	0.005953828
00:00:03.740	0.152677300	0.009421148	0.000034248	0.802246200	0.000000000	0.001911258	0.005607583
00:00:03.760	0.145535100	0.009111828	0.000032256	0.811516600	0.000000000	0.001800108	0.005281474
00:00:03.780	0.138707100	0.008773240	0.000030380	0.820415600	0.000000000	0.001695423	0.004974329
00:00:03.800	0.132173100	0.008411301	0.000028613	0.828952300	0.000000000	0.001596826	0.004685047
00:00:03.820	0.125932300	0.008031470	0.000026949	0.837135900	0.000000000	0.001503962	0.004412587
00:00:03.840	0.119993700	0.007638503	0.000025382	0.844976300	0.000000000	0.001416499	0.004155973
00:00:03.860	0.114336700	0.007237965	0.000023906	0.852483500	0.000000000	0.001334122	0.003914282
00:00:03.880	0.108919700	0.006828974	0.000022516	0.859667500	0.000000000	0.001256537	0.003686647
00:00:03.900	0.103739800	0.006431834	0.000021206	0.866538600	0.000000000	0.001183463	0.003472250
00:00:03.920	0.098820630	0.006057790	0.000019973	0.873107300	0.000000000	0.001114638	0.003270321
00:00:03.940	0.094157110	0.005705499	0.000018811	0.879383600	0.000000000	0.001049816	0.003080135
00:00:03.960	0.089727830	0.005373695	0.000017718	0.885377800	0.000000000	0.000988764	0.002901010
00:00:03.980	0.085529420	0.005061188	0.000016687	0.891100200	0.000000000	0.000931263	0.002732301
00:00:04.000	0.081579870	0.004766854	0.000015717	0.896560800	0.000000000	0.000877105	0.002573404
00:00:04.019	0.077843470	0.004489638	0.000014803	0.901769400	0.000000000	0.000826097	0.002423748
00:00:04.040	0.074295680	0.004228542	0.000013942	0.906735800	0.000000000	0.000778055	0.002282794
00:00:04.059	0.070915670	0.003982631	0.000013131	0.911469500	0.000000000	0.000732807	0.002150039
00:00:04.080	0.067731430	0.003751020	0.000012367	0.915979700	0.000000000	0.000690191	0.002025002
00:00:04.100	0.064716920	0.003532879	0.000011648	0.920275700	0.000000000	0.000650053	0.001907238
00:00:04.120	0.061863620	0.003327424	0.000010971	0.924366200	0.000000000	0.000612249	0.001796323
00:00:04.140	0.059189750	0.003133918	0.000240901	0.928259800	0.000000000	0.000576643	0.001691857
00:00:04.160	0.056751710	0.002951665	0.000660663	0.931964900	0.000000000	0.000543109	0.001593467
00:00:04.180	0.054490010	0.002780011	0.001303403	0.935489700	0.000000000	0.000511524	0.001500799
00:00:04.200	0.052475180	0.002618339	0.002713348	0.938841900	0.000000000	0.000481776	0.001413520
00:00:04.220	0.050626430	0.002466069	0.004532648	0.942029200	0.000000000	0.000453759	0.001331317
00:00:04.240	0.048916130	0.002322655	0.006103104	0.945058900	0.000000000	0.000427370	0.001253894
00:00:04.260	0.047387770	0.002187581	0.007644511	0.947938000	0.000000000	0.000402517	0.001180974
00:00:04.280	0.046057670	0.002060362	0.009123788	0.950673500	0.000000000	0.000379108	0.001112294
00:00:04.300	0.044775800	0.001940541	0.010626640	0.953271700	0.000000000	0.000357061	0.001047609
00:00:04.320	0.043559710	0.001827689	0.012020760	0.955739200	0.000000000	0.000336296	0.000986685
00:00:04.340	0.042360700	0.001721400	0.013220060	0.958082000	0.000000000	0.000316739	0.000929304
00:00:04.360	0.041155010	0.001621292	0.014416750	0.960305800	0.000000000	0.000298319	0.000875261
00:00:04.380	0.040139430	0.001527005	0.015546520	0.962110700	0.000000000	0.000280970	0.000824360
00:00:04.400	0.039222120	0.001438202	0.016632500	0.963614800	0.000000000	0.000264630	0.000776419
00:00:04.420	0.038675430	0.001354564	0.017646250	0.964481800	0.000000000	0.000249241	0.000731266
00:00:04.440	0.038486400	0.001275789	0.018640340	0.964865400	0.000000000	0.000234746	0.000688740
00:00:04.460	0.038361610	0.001201595	0.019540120	0.964980400	0.000000000	0.000221095	0.000648686
00:00:04.480	0.038600820	0.001234442	0.020575560	0.964477200	0.000000000	0.000208237	0.000610961
00:00:04.500	0.039209550	0.001386284	0.021668600	0.963314100	0.000000000	0.000196127	0.000575431
00:00:04.519	0.040181240	0.001635082	0.022949560	0.961475100	0.000000000	0.000184721	0.000541967
00:00:04.540	0.041421850	0.001911843	0.024440160	0.959027400	0.000000000	0.000173978	0.000510449
00:00:04.559	0.042913940	0.002194989	0.026265380	0.955967200	0.000000000	0.000163861	0.000480764
00:00:04.580	0.044620570	0.002498213	0.028075950	0.952365600	0.000000000	0.000202306	0.000452805
00:00:04.600	0.046487980	0.002866593	0.029850380	0.948354700	0.000000000	0.000333048	0.000426472
00:00:04.620	0.048503590	0.003326601	0.031625160	0.944022300	0.000000000	0.000539320	0.000401670
00:00:04.640	0.050772800	0.003870235	0.033999970	0.938983600	0.000000000	0.000800441	0.000378311
00:00:04.660	0.053040880	0.004428155	0.036724330	0.933868400	0.000000000	0.001072371	0.000356310
00:00:04.680	0.055132730	0.004976011	0.039231400	0.929126200	0.000000000	0.001316253	0.000335589
00:00:04.700	0.056998600	0.005400949	0.041458280	0.924770400	0.000000000	0.001513361	0.000316073
00:00:04.720	0.058811300	0.005820590	0.043760610	0.920449700	0.000000000	0.001669766	0.000297692
00:00:04.740	0.060485150	0.006133280	0.045815430	0.916386000	0.000000000	0.001810950	0.000280379
00:00:04.760	0.062073960	0.006482473	0.047430840	0.912558900	0.000000000	0.001934849	0.000264074
00:00:04.780	0.063506050	0.006835755	0.048453350	0.909130100	0.000000000	0.002046363	0.000248717
00:00:04.800	0.064832690	0.007159024	0.049164020	0.905980900	0.000000000	0.002148873	0.000234253
00:00:04.820	0.066100250	0.007407849	0.049657530	0.903030300	0.000000000	0.002236315	0.000220630
00:00:04.840	0.067501250	0.007630478	0.050170980	0.899884800	0.000000000	0.002301776	0.000207799
00:00:04.860	0.068880980	0.007806229	0.050937270	0.896723400	0.000000000	0.002351662	0.000195714
00:00:04.880	0.070367500	0.007944898	0.051571030	0.893422800	0.000000000	0.002397426	0.000184333
00:00:04.900	0.072164330	0.008096446	0.052029310	0.889640000	0.000000000	0.002434258	0.000173613
00:00:04.920	0.074391190	0.008310451	0.052038760	0.885207100	0.000000000	0.002461996	0.000163516
00:00:04.940	0.077195060	0.008583715	0.052243340	0.879794200	0.000000000	0.002486571	0.000154007
00:00:04.960	0.080222090	0.008880668	0.052298290	0.874151600	0.000000000	0.002527623	0.000145051
00:00:04.980	0.083897560	0.009256135	0.052280810	0.867756200	0.000000000	0.002618687	0.000136615
00:00:05.000	0.087917690	0.009654125	0.051562430	0.861195000	0.000000000	0.002745525	0.000128670
00:00:05.019	0.092073160	0.010095520	0.050166960	0.854908200	0.000000000	0.002891295	0.000121188
00:00:05.040	0.096262740	0.010590550	0.048062860	0.849114900	0.000000000	0.003019395	0.000114140
00:00:05.059	0.100537400	0.011121560	0.045484900	0.843690300	0.000000000	0.003152528	0.000107502
00:00:05.080	0.104533600	0.011641500	0.042839710	0.838837000	0.000000000	0.003265691	0.000101250
00:00:05.100	0.108425200	0.012184210	0.040348370	0.834472100	0.000000000	0.003394663	0.000095362
00:00:05.120	0.111895300	0.012677740	0.038001910	0.830437400	0.000000000	0.003519638	0.000089816
00:00:05.140	0.114921500	0.013151800	0.035791900	0.827327300	0.000000000	0.003615715	0.000084593
00:00:05.160	0.117482400	0.013556390	0.033710420	0.824915300	0.000000000	0.003685625	0.000079673
00:00:05.180	0.119425600	0.013861260	0.031749990	0.823580700	0.000000000	0.003692274	0.000075040
00:00:05.200	0.120801000	0.014067860	0.029903570	0.823190500	0.000000000	0.003632890	0.000070676
00:00:05.220	0.121662500	0.014184390	0.028164530	0.823624300	0.000000000	0.003525968	0.000066566
00:00:05.240	0.121998300	0.014216150	0.026526620	0.824774100	0.000000000	0.003377872	0.000062695
00:00:05.260	0.121939800	0.014180600	0.024983960	0.826542300	0.000000000	0.003204393	0.000059049
00:00:05.280	0.121478700	0.014085360	0.023531020	0.828841500	0.000000000	0.003018042	0.000055615
00:00:05.300	0.120666300	0.013931040	0.022162570	0.831593100	0.000000000	0.002842527	0.000052380
00:00:05.320	0.119627100	0.013739420	0.020873700	0.834726600	0.000000000	0.002677220	0.000049334
00:00:05.340	0.118533000	0.013538070	0.019659790	0.838179100	0.000000000	0.002521526	0.000046465
00:00:05.360	0.117237200	0.013313110	0.018516480	0.841894300	0.000000000	0.002374887	0.000043763
00:00:05.380	0.115821000	0.013071780	0.017439650	0.845821900	0.000000000	0.002236775	0.000041218
00:00:05.400	0.114281600	0.012819530	0.016425440	0.849917500	0.000000000	0.002106695	0.000038821
00:00:05.420	0.112801400	0.012593640	0.015470220	0.854141400	0.000000000	0.001984180	0.000036563
00:00:05.440	0.111270600	0.012361590	0.014570550	0.858458600	0.000000000	0.001868790	0.000034437
00:00:05.460	0.109566700	0.012108700	0.013723200	0.862838100	0.000000000	0.001760110	0.000032434
