Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	21/01/2020 15:41:56.438
Filename:	D:\Diana_Experiment1B\Videos\P040_Adobe\FACE_040_A1_Stim01.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:10.720	0.814762500	0.093764220	0.000040806	0.000025501	0.000000400	0.008829653	0.000009674
00:00:10.740	0.815044700	0.094184700	0.000038433	0.000024018	0.000000376	0.008637713	0.000009111
00:00:10.760	0.815237300	0.094597490	0.000036198	0.000022621	0.000000354	0.008433963	0.000008582
00:00:10.780	0.815361400	0.094805080	0.000034093	0.000021306	0.000000334	0.008240349	0.000008082
00:00:10.800	0.814898600	0.092654000	0.000032110	0.000020067	0.000000314	0.011438140	0.001716116
00:00:10.820	0.813085400	0.089360000	0.001769557	0.000018900	0.000000296	0.015248410	0.001616315
00:00:10.840	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.860	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.880	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.900	0.816278300	0.070317070	0.001392458	0.000632942	0.000000233	0.023426780	0.004077547
00:00:10.920	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.940	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.960	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.980	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.000	0.795280900	0.052114400	0.008238683	0.000469095	0.000000173	0.017362400	0.003022010
00:00:11.020	0.791383000	0.049903800	0.008469977	0.002150063	0.000000163	0.022227940	0.003768445
00:00:11.039	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.060	0.787882600	0.044268250	0.009353706	0.001907261	0.000000144	0.019717780	0.003342881
00:00:11.080	0.787232900	0.043976960	0.008809741	0.001796344	0.000000136	0.019392850	0.003148476
00:00:11.100	0.786056600	0.041430780	0.008297410	0.006004157	0.000000128	0.024037420	0.003729610
00:00:11.119	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.180	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.200	0.784454500	0.067960680	0.006149496	0.004449888	0.000000095	0.035644160	0.002764143
00:00:11.220	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.240	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.260	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.280	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.300	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.320	0.797579200	0.049565900	0.004292556	0.014975230	0.000000066	0.049251970	0.004146005
00:00:11.340	0.799591500	0.047088990	0.004042922	0.016481740	0.000000062	0.051044500	0.004363376
00:00:11.360	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.380	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.420	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.440	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.460	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.480	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.500	0.799278200	0.075092810	0.002503402	0.010205600	0.000000039	0.057991010	0.002701829
00:00:11.520	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.539	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.560	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.580	0.795145500	0.059090260	0.001969918	0.008030747	0.000000030	0.045632920	0.002126060
00:00:11.600	0.792950900	0.055653870	0.001855357	0.007563719	0.000000029	0.044059980	0.002002419
00:00:11.619	0.791211800	0.052417330	0.001747459	0.007123852	0.000000027	0.042530890	0.001885968
00:00:11.640	0.789783300	0.049368980	0.001645835	0.006709562	0.000000025	0.041044480	0.001776289
00:00:11.660	0.788491800	0.046497920	0.001550122	0.006319367	0.000000024	0.039624180	0.001672989
00:00:11.680	0.787292800	0.043793830	0.001459974	0.005951864	0.000000023	0.038244250	0.001575696
00:00:11.700	0.786261300	0.041247000	0.001375069	0.005605733	0.000000021	0.036888980	0.001484061
00:00:11.720	0.785389600	0.038848280	0.001295102	0.005279731	0.000000020	0.035562380	0.001397756
00:00:11.740	0.784737300	0.036589060	0.001219785	0.004972688	0.000000019	0.034262980	0.001316469
00:00:11.760	0.784279200	0.034461220	0.001148849	0.004683501	0.000000018	0.032974630	0.001239910
00:00:11.780	0.783967900	0.032457120	0.001082037	0.004411132	0.000000017	0.031769250	0.001167803
00:00:11.800	0.783868700	0.030569580	0.001019111	0.004154602	0.000000016	0.030599980	0.001099889
00:00:11.820	0.783709800	0.028791800	0.000959845	0.003912991	0.000000015	0.029523540	0.001035925
00:00:11.840	0.783516600	0.027117410	0.000904025	0.003685431	0.000000014	0.028507820	0.000975681
00:00:11.860	0.783335500	0.025540400	0.000851451	0.003471104	0.000000013	0.027550990	0.000918940
00:00:11.880	0.783220400	0.024055100	0.000801935	0.003269242	0.000000012	0.026662400	0.000865499
00:00:11.900	0.783224600	0.022656170	0.000755299	0.003079119	0.000000012	0.025845070	0.000815166
00:00:11.920	0.783417600	0.021338600	0.000711374	0.002900053	0.000000011	0.025079660	0.000767760
00:00:11.940	0.783715000	0.020097650	0.000670004	0.002731400	0.000000010	0.024348810	0.000723111
00:00:11.960	0.784116200	0.018928870	0.000631040	0.002572555	0.000000010	0.023688320	0.000681058
00:00:11.980	0.785448300	0.023421690	0.000594342	0.002422948	0.000000009	0.026579540	0.002479769
00:00:12.000	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.020	0.771594800	0.021517220	0.017680620	0.007334512	0.000000008	0.029287460	0.005125329
00:00:12.039	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.060	0.768882000	0.019087320	0.021131670	0.014565640	0.000000007	0.033692560	0.005960315
00:00:12.080	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.100	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.119	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.180	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.220	0.761534000	0.011818990	0.028844910	0.009019135	0.000000004	0.020862640	0.003690663
00:00:12.240	0.764151900	0.011131650	0.027167430	0.008494626	0.000000004	0.019649370	0.003476033
00:00:12.260	0.766746800	0.010484290	0.025587510	0.008000621	0.000000004	0.018506660	0.003273884
00:00:12.280	0.769212600	0.009874576	0.024099470	0.007535344	0.000000004	0.017430400	0.003083491
00:00:12.300	0.771746000	0.009300319	0.022697960	0.007097126	0.000000004	0.016416740	0.002904170
00:00:12.320	0.774165500	0.008759459	0.021377960	0.006684392	0.000000003	0.015462020	0.002735278
00:00:12.340	0.776507900	0.008250052	0.020134720	0.006295661	0.000000003	0.014562830	0.002576208
00:00:12.360	0.778428300	0.007770270	0.018963790	0.005929536	0.000000003	0.013715920	0.002426388
00:00:12.380	0.780067700	0.007318389	0.017860950	0.005584704	0.000000003	0.012918270	0.002285281
00:00:12.400	0.781382900	0.006892788	0.016822240	0.005259925	0.000000003	0.012167010	0.002152381
00:00:12.420	0.782443400	0.006491937	0.015843940	0.004954034	0.000000002	0.011459440	0.002027209
00:00:12.440	0.783535500	0.006114398	0.014922540	0.004665932	0.000000002	0.010793010	0.001909317
00:00:12.460	0.784702400	0.005758815	0.014054720	0.004394584	0.000000002	0.010165340	0.001798280
00:00:12.480	0.785947100	0.005423911	0.013237360	0.004139017	0.000000002	0.009574179	0.001693701
00:00:12.500	0.787267500	0.005108483	0.012467540	0.003898312	0.000000002	0.009017392	0.001595204
00:00:12.520	0.788894500	0.004811399	0.011742490	0.003671606	0.000000002	0.008492985	0.001502435
00:00:12.539	0.790682200	0.004531593	0.011059610	0.003458084	0.000000002	0.008010141	0.001415061
00:00:12.560	0.792614400	0.004268057	0.010416440	0.003256978	0.000000002	0.007572510	0.001332767
00:00:12.580	0.794606500	0.004019848	0.009810667	0.003067568	0.000000002	0.007187802	0.001255260
00:00:12.600	0.796712600	0.003786073	0.009240126	0.002889174	0.000000001	0.006856283	0.001182260
00:00:12.619	0.799011300	0.003565895	0.008702768	0.002721154	0.000000001	0.006557748	0.001113506
00:00:12.640	0.801215600	0.003358519	0.008196656	0.002562904	0.000000001	0.006278411	0.001048750
00:00:12.660	0.803285800	0.003163204	0.007719979	0.002413859	0.000000001	0.006026390	0.000987760
00:00:12.680	0.805143700	0.002979248	0.007271023	0.002273481	0.000000001	0.005807463	0.000930317
00:00:12.700	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:12.720	0.783373400	0.027555560	0.006449920	0.002016741	0.000063320	0.017027740	0.001849703
00:00:12.740	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.760	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.780	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.800	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.820	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.840	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.860	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.880	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.900	0.757886700	0.016070300	0.003761568	0.001176155	0.000036928	0.009930509	0.001078740
00:00:12.920	0.756135000	0.020648280	0.003542814	0.001107756	0.000034780	0.014292730	0.003067918
00:00:12.940	0.756744900	0.019447480	0.004383228	0.001043334	0.000032758	0.013461540	0.002889503
00:00:12.960	0.758113000	0.024188470	0.004128321	0.000982659	0.000030853	0.016729230	0.004325644
00:00:12.980	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.000	0.748886000	0.021456910	0.028035610	0.001822783	0.000027368	0.021202500	0.008809973
00:00:13.020	0.751959300	0.020487000	0.030683270	0.002049287	0.000025777	0.023902330	0.008811626
00:00:13.039	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.060	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.080	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.100	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.119	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.180	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.220	0.782927600	0.011253100	0.016853710	0.001125633	0.000014159	0.013129080	0.004840052
00:00:13.240	0.779876400	0.011125580	0.015873580	0.007715247	0.000013335	0.017271840	0.005917622
00:00:13.260	0.778848400	0.010478570	0.014950450	0.008161854	0.000012560	0.016295220	0.005573483
00:00:13.280	0.778216000	0.009869188	0.014081010	0.008193387	0.000011829	0.015384150	0.005249356
00:00:13.300	0.778151000	0.009324333	0.013262130	0.007851530	0.000011141	0.014516240	0.004944080
00:00:13.320	0.778055300	0.009133600	0.012490870	0.007394924	0.000010494	0.013743890	0.004656557
00:00:13.340	0.777804100	0.009393545	0.011764460	0.006964872	0.000009883	0.013015320	0.004385754
00:00:13.360	0.777551700	0.009885583	0.011080300	0.006559829	0.000009309	0.012356220	0.004130700
00:00:13.380	0.777560300	0.010389170	0.010435920	0.006178342	0.000008767	0.011730120	0.003890479
00:00:13.400	0.777494800	0.011036370	0.009829020	0.005819040	0.000008257	0.011174300	0.003664228
00:00:13.420	0.777436000	0.011806850	0.009257413	0.005480633	0.000007777	0.010665750	0.003451135
00:00:13.440	0.777163900	0.012783120	0.008719048	0.005161907	0.000007325	0.010239750	0.003250434
00:00:13.460	0.776881300	0.013891200	0.008211991	0.004861716	0.000006899	0.009837853	0.003061404
00:00:13.480	0.776549500	0.015163550	0.007734422	0.004578982	0.000006498	0.009471305	0.002883368
00:00:13.500	0.776375000	0.016633130	0.007284626	0.004312691	0.000006120	0.009119550	0.002715686
00:00:13.520	0.776169600	0.018371150	0.006860989	0.004061887	0.000005764	0.008779760	0.002557755
00:00:13.540	0.776240200	0.020086380	0.006461987	0.003825667	0.000005429	0.008424619	0.002409009
00:00:13.560	0.776359500	0.021759440	0.006086190	0.003603185	0.000005113	0.008063173	0.002268913
00:00:13.580	0.776368800	0.023628850	0.005732248	0.003393642	0.000004816	0.007709567	0.002136964
00:00:13.600	0.776325200	0.025522970	0.005398889	0.003196284	0.000004536	0.007365370	0.002012688
00:00:13.620	0.776409500	0.027440250	0.005084916	0.003010404	0.000004272	0.007048463	0.001895640
00:00:13.640	0.776575100	0.029394140	0.004789202	0.002835334	0.000004023	0.006740174	0.001785399
00:00:13.660	0.776736000	0.031480810	0.004510686	0.002670445	0.000003789	0.006446806	0.001681569
00:00:13.680	0.776903100	0.033724880	0.004248367	0.002515145	0.000003569	0.006171077	0.001583777
00:00:13.700	0.777056400	0.035856760	0.004001303	0.002368877	0.000003361	0.005903352	0.001491673
00:00:13.720	0.777216600	0.038019430	0.003768607	0.002231115	0.000003166	0.005638389	0.001404925
00:00:13.740	0.777375700	0.040047470	0.003549444	0.002101364	0.000002982	0.005391682	0.001323221
00:00:13.760	0.777746000	0.041902290	0.003343025	0.001979159	0.000002808	0.005162857	0.001246269
00:00:13.780	0.778064800	0.043823270	0.003148612	0.001864061	0.000002645	0.004956205	0.001173792
00:00:13.800	0.778642500	0.045664360	0.002965504	0.001755656	0.000002491	0.004757521	0.001105530
00:00:13.820	0.779431100	0.047244710	0.002793045	0.001653556	0.000002346	0.004558621	0.001041238
00:00:13.840	0.780495800	0.048754190	0.002630615	0.001557393	0.000002210	0.004357692	0.000980685
00:00:13.860	0.781795400	0.050135220	0.002477632	0.001466823	0.000002081	0.004143464	0.000923653
00:00:13.880	0.783292800	0.051277380	0.002333545	0.001381520	0.000001960	0.003920194	0.000869938
00:00:13.900	0.784750600	0.052425940	0.002197837	0.001301177	0.000001846	0.003708679	0.000819347
00:00:13.920	0.786363700	0.053456440	0.002070022	0.001225507	0.000001739	0.003496547	0.000771697
00:00:13.940	0.788055100	0.054521190	0.001949640	0.001154238	0.000001638	0.003293205	0.000726819
00:00:13.960	0.789990700	0.055301350	0.001836258	0.001087113	0.000001543	0.003101689	0.000684551
00:00:13.980	0.792045100	0.055923630	0.001729471	0.001023892	0.000001453	0.002921310	0.000644741
00:00:14.000	0.794188900	0.056396930	0.001628893	0.000964348	0.000001368	0.002751421	0.000607246
00:00:14.020	0.796325600	0.056878490	0.001534165	0.000908266	0.000001289	0.002591412	0.000571932
00:00:14.040	0.798568500	0.057204850	0.001444945	0.000855446	0.000001214	0.002440708	0.000538671
00:00:14.060	0.800914800	0.057401990	0.001360914	0.000805697	0.000001143	0.002298768	0.000507345
00:00:14.080	0.803293000	0.057488840	0.001281770	0.000758842	0.000001077	0.002165083	0.000477840
00:00:14.100	0.805789800	0.057481870	0.001207229	0.000714711	0.000001014	0.002039173	0.000450051
00:00:14.120	0.808480800	0.057434640	0.001137023	0.000673147	0.000000955	0.001920584	0.000423878
00:00:14.140	0.811117400	0.057374100	0.001070899	0.000634000	0.000000900	0.001808893	0.000399228
00:00:14.160	0.813753500	0.057263170	0.001008621	0.000597130	0.000000847	0.001703697	0.000376011
00:00:14.180	0.816497600	0.057020530	0.000949964	0.000562404	0.000000798	0.001604618	0.000354144
00:00:14.200	0.819091800	0.057038080	0.000894719	0.000529697	0.000000752	0.001511301	0.000333548
00:00:14.220	0.821708100	0.056942900	0.000842687	0.000498893	0.000000708	0.001423412	0.000314151
00:00:14.240	0.824258400	0.056830210	0.000793680	0.000469880	0.000000667	0.001340633	0.000295881
00:00:14.260	0.826801200	0.056740170	0.000747524	0.000442554	0.000000628	0.001262668	0.000278674
00:00:14.280	0.829156700	0.056682380	0.000704051	0.000416817	0.000000591	0.001189238	0.000262468
00:00:14.300	0.831252900	0.056661090	0.000663107	0.000392577	0.000000557	0.001120077	0.000247204
00:00:14.320	0.833168100	0.056692510	0.000624544	0.000369747	0.000000525	0.001054939	0.000232828
00:00:14.340	0.834762800	0.056793090	0.000588224	0.000348244	0.000000494	0.000993589	0.000219288
00:00:14.360	0.836456000	0.056842090	0.000554016	0.000327992	0.000000465	0.000935807	0.000206535
00:00:14.380	0.838188600	0.056944580	0.000521797	0.000308917	0.000000438	0.000881385	0.000194524
00:00:14.400	0.839756500	0.057281610	0.000491452	0.000290952	0.000000413	0.000830128	0.000183212
00:00:14.420	0.841427100	0.057601410	0.000462871	0.000274032	0.000000389	0.000781852	0.000172557
00:00:14.440	0.843093200	0.057860290	0.000435953	0.000258096	0.000000366	0.000736383	0.000162522
00:00:14.460	0.845031700	0.057909930	0.000410600	0.000243086	0.000000345	0.000693559	0.000153070
00:00:14.480	0.847026500	0.057947900	0.000386722	0.000228949	0.000000325	0.000653225	0.000144169
00:00:14.500	0.849079500	0.058062120	0.000364232	0.000215635	0.000000306	0.000615237	0.000135784
00:00:14.520	0.851122900	0.058133240	0.000343050	0.000203095	0.000000288	0.000579457	0.000127888
00:00:14.540	0.853186700	0.058101240	0.000323100	0.000191284	0.000000271	0.000545759	0.000120451
00:00:14.560	0.855358900	0.058002780	0.000304310	0.000180159	0.000000256	0.000514020	0.000113446
00:00:14.580	0.857322600	0.057970580	0.000286613	0.000169682	0.000000241	0.000484127	0.000106848
00:00:14.600	0.859376800	0.057972690	0.000269945	0.000159814	0.000000227	0.000455973	0.000100635
00:00:14.620	0.861397500	0.058069180	0.000254246	0.000150520	0.000000214	0.000429456	0.000094782
00:00:14.640	0.863057300	0.058379050	0.000239460	0.000141767	0.000000201	0.000404481	0.000089270
00:00:14.660	0.864562500	0.058789270	0.000225535	0.000133522	0.000000189	0.000380958	0.000084079
00:00:14.680	0.866080000	0.059170770	0.000212419	0.000125757	0.000000178	0.000358804	0.000079189
00:00:14.700	0.867412600	0.059644010	0.000200065	0.000118444	0.000000168	0.000337937	0.000074584
00:00:14.720	0.868736200	0.060088170	0.000188431	0.000111556	0.000000158	0.000318285	0.000070246
00:00:14.740	0.870058700	0.060557770	0.000177472	0.000105068	0.000000149	0.000299775	0.000066161
00:00:14.760	0.871325000	0.061064350	0.000167151	0.000098958	0.000000140	0.000282341	0.000062314
00:00:14.780	0.872247700	0.061948800	0.000157431	0.000093203	0.000000132	0.000265922	0.000058690
00:00:14.800	0.873087000	0.062937920	0.000148275	0.000087783	0.000000125	0.000250457	0.000055277
00:00:14.820	0.873634900	0.064159100	0.000139652	0.000082678	0.000000117	0.000235892	0.000052062
00:00:14.840	0.873860000	0.065522930	0.000131531	0.000077870	0.000000110	0.000222173	0.000049034
00:00:14.860	0.873843100	0.067011920	0.000123882	0.000073341	0.000000104	0.000209253	0.000046183
00:00:14.880	0.873553500	0.068669360	0.000116677	0.000069076	0.000000098	0.000197084	0.000043497
00:00:14.900	0.872973100	0.070591840	0.000109892	0.000065059	0.000000092	0.000185622	0.000040967
00:00:14.920	0.872208200	0.072568710	0.000103501	0.000061275	0.000000087	0.000174827	0.000038585
00:00:14.940	0.871302400	0.074596860	0.000097482	0.000057712	0.000000082	0.000164660	0.000036341
00:00:14.960	0.870515500	0.076599370	0.000091813	0.000054356	0.000000077	0.000155085	0.000034228
00:00:14.980	0.869365500	0.078763220	0.000086474	0.000051195	0.000000073	0.000146066	0.000032237
00:00:15.000	0.868096600	0.081048010	0.000081445	0.000048217	0.000000068	0.000137571	0.000030362
00:00:15.020	0.866621100	0.083392220	0.000076708	0.000045413	0.000000064	0.000129571	0.000028597
00:00:15.040	0.864832800	0.085838990	0.000072247	0.000042772	0.000000061	0.000122036	0.000026934
00:00:15.060	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:15.080	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.100	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.120	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.140	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.180	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.220	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.240	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.260	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.280	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.300	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.320	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.340	0.780383100	0.112732600	0.000029411	0.000017412	0.000000025	0.007368515	0.000010964
00:00:15.360	0.776997600	0.113598400	0.000027701	0.000016400	0.000000023	0.007617183	0.000010327
00:00:15.380	0.773925400	0.114190700	0.000026090	0.000015446	0.000000022	0.007797657	0.000009726
00:00:15.400	0.771271900	0.114458000	0.000024573	0.000014548	0.000000021	0.007890485	0.000009161
00:00:15.420	0.769045600	0.114335000	0.000023144	0.000013702	0.000000019	0.007967455	0.000008628
00:00:15.440	0.767377800	0.113682200	0.000021798	0.000012905	0.000000018	0.007996210	0.000008126
00:00:15.460	0.766121800	0.112639200	0.000020530	0.000012154	0.000000017	0.008024856	0.000007654
00:00:15.480	0.765242500	0.111306900	0.000019336	0.000011447	0.000000016	0.008005951	0.000007208
00:00:15.500	0.764614000	0.109789800	0.000018212	0.000010782	0.000000015	0.007979087	0.000006789
00:00:15.520	0.764355500	0.108073900	0.000017153	0.000010155	0.000000014	0.007914229	0.000006394
00:00:15.540	0.764409500	0.106171400	0.000016155	0.000009564	0.000000014	0.007830982	0.000006023
00:00:15.560	0.764638500	0.104213300	0.000015216	0.000009008	0.000000013	0.007750653	0.000005672
00:00:15.580	0.765220300	0.102077900	0.000014331	0.000008484	0.000000012	0.007647200	0.000005342
00:00:15.600	0.765962200	0.099949820	0.000013497	0.000007991	0.000000011	0.007547384	0.000005032
00:00:15.620	0.766797000	0.097773130	0.000012712	0.000007526	0.000000011	0.007465590	0.000004739
00:00:15.640	0.767911200	0.095538010	0.000011973	0.000007088	0.000000010	0.007357019	0.000004464
00:00:15.660	0.769087400	0.093402860	0.000011277	0.000006676	0.000000009	0.007257319	0.000004204
