Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	12/01/2020 21:41:48.786
Filename:	D:\Diana_Experiment1B\Videos\P001_Adobe\FACE_001_A1_Stim12.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:02.400	0.662828600	0.000000033	0.000000000	0.000029153	0.001650206	0.002366605	0.000198334
00:00:02.420	0.663051800	0.000000031	0.000000000	0.000027457	0.001683251	0.002512749	0.000186800
00:00:02.440	0.663290200	0.000000029	0.000000000	0.000025861	0.001719344	0.002682025	0.000175937
00:00:02.460	0.663633200	0.000000027	0.000000000	0.000024357	0.001750639	0.002826316	0.000165705
00:00:02.480	0.663933500	0.000000026	0.000000000	0.000022940	0.001774921	0.002974763	0.000156069
00:00:02.500	0.664155800	0.000000024	0.000000000	0.000021606	0.001802909	0.003160232	0.000146992
00:00:02.520	0.664358600	0.000000023	0.000000000	0.000020350	0.001831292	0.003342133	0.000138444
00:00:02.540	0.664499500	0.000000022	0.000000000	0.000019166	0.001859347	0.003528429	0.000130393
00:00:02.560	0.664624600	0.000000020	0.000000000	0.000018052	0.001889874	0.003732031	0.000122810
00:00:02.580	0.664714500	0.000000019	0.000000000	0.000017002	0.001921320	0.003944338	0.000115668
00:00:02.600	0.664740100	0.000000018	0.000000000	0.000016013	0.001951491	0.004177958	0.000108941
00:00:02.620	0.664758100	0.000000017	0.000000000	0.000015082	0.001979843	0.004414891	0.000102606
00:00:02.640	0.664738400	0.000000016	0.000000000	0.000014205	0.002011723	0.004676545	0.000096639
00:00:02.660	0.664632100	0.000000015	0.000000000	0.000013379	0.002049042	0.004937002	0.000091019
00:00:02.680	0.664436000	0.000000014	0.000000000	0.000012601	0.002088754	0.005205673	0.000085725
00:00:02.700	0.664098300	0.000000013	0.000000000	0.000011868	0.002134413	0.005500494	0.000080740
00:00:02.720	0.663742700	0.000000013	0.000000000	0.000011178	0.002184843	0.005787433	0.000076045
00:00:02.740	0.663385000	0.000000012	0.000000000	0.000010528	0.002236885	0.006064726	0.000071622
00:00:02.759	0.663041400	0.000000011	0.000000000	0.000009915	0.002291708	0.006339603	0.000067457
00:00:02.779	0.662697900	0.000000011	0.000000000	0.000009339	0.002337131	0.006629081	0.000063534
00:00:02.800	0.662294200	0.000000010	0.000000000	0.000008796	0.002384855	0.006907559	0.000059839
00:00:02.820	0.661854200	0.000000009	0.000000000	0.000063307	0.002434365	0.007106009	0.000056359
00:00:02.840	0.661507200	0.000000009	0.000000000	0.000268287	0.002483377	0.007248947	0.000053082
00:00:02.860	0.661204600	0.000000008	0.000000000	0.000795049	0.002525161	0.007360023	0.000049995
00:00:02.880	0.661082400	0.000000008	0.000000000	0.001297932	0.002573525	0.007433383	0.000047087
00:00:02.900	0.661194700	0.000000007	0.000000000	0.001748544	0.002622161	0.007460704	0.000044349
00:00:02.920	0.661507700	0.000000007	0.000000000	0.002116786	0.002676340	0.007460527	0.000041770
00:00:02.940	0.662028900	0.000000007	0.000000000	0.002409077	0.002739031	0.007460231	0.000039341
00:00:02.960	0.662791600	0.000000006	0.000000000	0.002462980	0.002805674	0.007465060	0.000037053
00:00:02.980	0.663883700	0.000015165	0.000000000	0.002371995	0.002885479	0.007482021	0.000034898
00:00:03.000	0.665371200	0.000085391	0.000000000	0.002234052	0.002976237	0.007493672	0.000032869
00:00:03.020	0.667276800	0.000193386	0.000000000	0.002104131	0.003081567	0.007513145	0.000030957
00:00:03.040	0.669438400	0.000363934	0.000000000	0.001981765	0.003190476	0.007546810	0.000029157
00:00:03.060	0.671940700	0.000685679	0.000000000	0.001866515	0.003306128	0.007603713	0.000027461
00:00:03.080	0.674802600	0.001066498	0.000000000	0.001757968	0.003435701	0.007679760	0.000025864
00:00:03.100	0.677889800	0.001502774	0.000000000	0.001731336	0.003574754	0.007781563	0.000024360
00:00:03.120	0.680592700	0.002120757	0.000000000	0.001800098	0.003720701	0.007908949	0.000022943
00:00:03.140	0.683226500	0.002919867	0.000000000	0.001797608	0.003875873	0.008021159	0.000021609
00:00:03.160	0.685796000	0.003819835	0.000000000	0.001779099	0.004046366	0.008141412	0.000020352
00:00:03.180	0.688309400	0.004784866	0.000000000	0.001720259	0.004216210	0.008286098	0.000019169
00:00:03.200	0.690658000	0.005832564	0.000000000	0.001620218	0.004387047	0.008443554	0.000018054
00:00:03.220	0.692875500	0.006962270	0.000000000	0.001525994	0.004555705	0.008601588	0.000017004
00:00:03.240	0.694854300	0.008238942	0.000000000	0.001437249	0.004721249	0.008771051	0.000016015
00:00:03.259	0.696852500	0.009549343	0.000000000	0.001353667	0.004885199	0.008930688	0.000015084
00:00:03.279	0.698783600	0.011031770	0.000000000	0.001274944	0.005053303	0.009083271	0.000014207
00:00:03.300	0.700592700	0.012595870	0.000000000	0.001200799	0.005222515	0.009245285	0.000013380
00:00:03.320	0.702270000	0.014089940	0.000000000	0.001130967	0.005385851	0.009403548	0.000012602
00:00:03.340	0.703848700	0.015604280	0.000000000	0.001065195	0.005552323	0.009556138	0.000011869
00:00:03.360	0.705414600	0.017204400	0.000000000	0.001003249	0.005715223	0.009694020	0.000011179
00:00:03.380	0.706926200	0.018946220	0.000000000	0.000944905	0.005868763	0.009844778	0.000010529
00:00:03.400	0.708461100	0.020720440	0.000000000	0.000889954	0.006015694	0.010000900	0.000009917
00:00:03.420	0.709891600	0.022516590	0.000000000	0.000838198	0.006152201	0.010150030	0.000009340
00:00:03.440	0.711176600	0.024260220	0.000000000	0.000789453	0.006274218	0.010296230	0.000008797
00:00:03.460	0.712486100	0.025944230	0.000000000	0.000743542	0.006377054	0.010417730	0.000008285
00:00:03.480	0.713838600	0.027484650	0.000000000	0.000700302	0.006468237	0.010513460	0.000007803
00:00:03.500	0.715044700	0.028832070	0.000000000	0.000659575	0.006529163	0.010553040	0.000007350
00:00:03.520	0.716336000	0.029980530	0.000000000	0.000621218	0.006578261	0.010556220	0.000006922
00:00:03.540	0.717336200	0.030922820	0.000000000	0.000585091	0.006600074	0.010534280	0.000006520
00:00:03.560	0.718390800	0.031644880	0.000000000	0.000551065	0.006605298	0.010480070	0.000006140
00:00:03.580	0.719282300	0.032125420	0.000000000	0.000519018	0.006573314	0.010383340	0.000005783
00:00:03.600	0.720234800	0.032393520	0.000000000	0.000488834	0.006518479	0.010213730	0.000005447
00:00:03.620	0.720844300	0.032474820	0.000000000	0.000460406	0.006434001	0.010020440	0.000005130
00:00:03.640	0.721643400	0.032392850	0.000000000	0.000433631	0.006348498	0.009794374	0.000004832
00:00:03.660	0.722460900	0.032169000	0.000000000	0.000408413	0.006257838	0.009531097	0.000004551
00:00:03.680	0.723164000	0.031852550	0.000000000	0.000384662	0.006161619	0.009255317	0.000004286
00:00:03.700	0.724066900	0.031449860	0.000000000	0.000362292	0.006064418	0.008975104	0.000004037
00:00:03.720	0.725119500	0.030950870	0.000000000	0.000341223	0.005969442	0.008683359	0.000003802
00:00:03.740	0.726160100	0.030427080	0.000000000	0.000321379	0.005882631	0.008393046	0.000003581
00:00:03.760	0.727187900	0.029847130	0.000000000	0.000302689	0.005799661	0.008116391	0.000003373
00:00:03.780	0.728215800	0.029205550	0.000000000	0.000285086	0.005715702	0.007850127	0.000003177
00:00:03.800	0.729090300	0.028526230	0.000000000	0.000268507	0.005625920	0.007596331	0.000002992
00:00:03.820	0.729839700	0.027837480	0.000000000	0.000252892	0.005529630	0.007382901	0.000002818
00:00:03.840	0.730402700	0.027144800	0.000000000	0.000238185	0.005424741	0.007194067	0.000002654
00:00:03.860	0.730930700	0.026432150	0.000000000	0.000224333	0.005319615	0.007048132	0.000002500
00:00:03.880	0.731472900	0.025745290	0.000000000	0.000211287	0.005218679	0.006953099	0.000002354
00:00:03.900	0.731993300	0.025095580	0.000000000	0.000199000	0.005120591	0.006886543	0.000002217
00:00:03.920	0.732556000	0.024484800	0.000000000	0.000187427	0.005026236	0.006849934	0.000002088
00:00:03.940	0.733035000	0.023847060	0.000000000	0.000176527	0.004930119	0.006857469	0.000001967
00:00:03.960	0.733132400	0.023194110	0.000000000	0.000166261	0.004839492	0.006889673	0.000001853
00:00:03.980	0.732804100	0.022531710	0.000000000	0.000156592	0.004748594	0.006975618	0.000001745
00:00:04.000	0.731999900	0.021857970	0.000000000	0.000147486	0.004655406	0.007099034	0.000001643
00:00:04.019	0.731394600	0.021179040	0.000000000	0.000138909	0.004571315	0.007242247	0.000001548
00:00:04.040	0.730834900	0.020498140	0.000000000	0.000130830	0.004481619	0.007297966	0.000001458
00:00:04.059	0.730423400	0.019828040	0.000000000	0.000123222	0.004391639	0.007303387	0.000001373
00:00:04.080	0.729830600	0.019159270	0.000000000	0.000116056	0.004300395	0.007304385	0.000001293
00:00:04.100	0.729242700	0.018496980	0.000000000	0.000109307	0.004215455	0.007302731	0.000001218
00:00:04.120	0.728565000	0.017841680	0.000000000	0.000102950	0.004130665	0.007316226	0.000001147
00:00:04.140	0.727719200	0.017193810	0.000000000	0.000096963	0.004047927	0.007317989	0.000001080
00:00:04.160	0.726767100	0.016555660	0.000000000	0.000091324	0.003968589	0.007320747	0.000001018
00:00:04.180	0.725739700	0.015929290	0.000000000	0.000086013	0.003893708	0.007323175	0.000000958
00:00:04.200	0.724701200	0.015318710	0.000000000	0.000081011	0.003824320	0.007328198	0.000000903
00:00:04.220	0.723772300	0.014720030	0.000000000	0.000076300	0.003759807	0.007327429	0.000000850
00:00:04.240	0.723056500	0.014135360	0.000000000	0.000071863	0.003702433	0.007291602	0.000000801
00:00:04.260	0.722513000	0.013565190	0.000000000	0.000067683	0.003650449	0.007235511	0.000000754
00:00:04.280	0.721960200	0.013012640	0.000000000	0.000063747	0.003595726	0.007157942	0.000000710
00:00:04.300	0.721343300	0.012473500	0.000000000	0.000060040	0.003544238	0.007096145	0.000000669
00:00:04.320	0.720652000	0.011950810	0.000000000	0.000056548	0.003495625	0.007034888	0.000000630
00:00:04.340	0.720152600	0.011442500	0.000000000	0.000053260	0.003447989	0.006998741	0.000000593
00:00:04.360	0.719974700	0.010948750	0.000000000	0.000050162	0.003398837	0.006907919	0.000000559
00:00:04.380	0.719884900	0.010469020	0.000000000	0.000047245	0.003344642	0.006780954	0.000000526
00:00:04.400	0.719886200	0.010002720	0.000000000	0.000044498	0.003288137	0.006613560	0.000000496
00:00:04.420	0.719840000	0.009541959	0.000000000	0.000041910	0.003230834	0.006429478	0.000000467
00:00:04.440	0.719950400	0.009105012	0.000000000	0.000039473	0.003182553	0.006242177	0.000000440
00:00:04.460	0.719953400	0.008687611	0.000000000	0.000037177	0.003135713	0.006046020	0.000000414
00:00:04.480	0.719723500	0.008285640	0.000000000	0.000035015	0.003086644	0.005883368	0.000000390
00:00:04.500	0.719237900	0.007898375	0.000000000	0.000032979	0.003033797	0.005756992	0.000000367
00:00:04.519	0.718573600	0.007530116	0.000000000	0.000031061	0.002978651	0.005667480	0.000000346
00:00:04.540	0.717727400	0.007174536	0.000000000	0.000029255	0.002925823	0.005614975	0.000000326
00:00:04.559	0.716693500	0.006831622	0.000000000	0.000027553	0.002872914	0.005627421	0.000000307
00:00:04.580	0.715422000	0.006499352	0.000000000	0.000025951	0.002818068	0.005708968	0.000000289
00:00:04.600	0.714144400	0.006179362	0.000000000	0.000024442	0.002770477	0.005808653	0.000000272
00:00:04.620	0.712861500	0.005873122	0.000000000	0.000023020	0.002731061	0.005960007	0.000000257
00:00:04.640	0.711522000	0.005576831	0.000000000	0.000021682	0.002698434	0.006172322	0.000000242
00:00:04.660	0.710162500	0.005294188	0.000000000	0.000020421	0.002668082	0.006415152	0.000000228
00:00:04.680	0.708865400	0.005023479	0.000000000	0.000019233	0.002643890	0.006642444	0.000000214
00:00:04.700	0.707470200	0.004764448	0.000000000	0.000018115	0.002626591	0.006887971	0.000000202
00:00:04.720	0.706066000	0.004514806	0.000000000	0.000017061	0.002615531	0.007114238	0.000000190
00:00:04.740	0.704623700	0.004274960	0.000000000	0.000016069	0.002610907	0.007340000	0.000000179
00:00:04.760	0.703220800	0.004044179	0.000000000	0.000015134	0.002615927	0.007568178	0.000000169
00:00:04.780	0.701807000	0.003822652	0.000000000	0.000082579	0.002626920	0.007803199	0.000000159
00:00:04.800	0.700407700	0.003610635	0.000000000	0.000311196	0.002645723	0.008025936	0.000000150
00:00:04.820	0.699004800	0.003409372	0.000000000	0.000483075	0.002671199	0.008259225	0.000000141
00:00:04.840	0.697597200	0.003219516	0.000000000	0.000592793	0.002698975	0.008485795	0.000000133
00:00:04.860	0.696236100	0.003039161	0.000000000	0.000675526	0.002732911	0.008708358	0.000000125
00:00:04.880	0.694986000	0.002867694	0.000000000	0.000760591	0.002763239	0.008869726	0.000000118
00:00:04.900	0.693833600	0.002704069	0.000000000	0.000832072	0.002787997	0.009001854	0.000000111
00:00:04.920	0.692745100	0.002547667	0.000000000	0.000900720	0.002811075	0.009116962	0.000000104
00:00:04.940	0.691673200	0.002399507	0.000000000	0.000939845	0.002836449	0.009253236	0.000000098
00:00:04.960	0.690573500	0.002259964	0.000000000	0.001102441	0.002861033	0.009416322	0.000000093
00:00:04.980	0.689460900	0.002128536	0.000000000	0.001350561	0.002889314	0.009577889	0.000000087
00:00:05.000	0.688301600	0.002004751	0.000000000	0.001725751	0.002918844	0.009753885	0.000000082
00:00:05.019	0.687118000	0.001888165	0.000000000	0.002233564	0.002951063	0.009972275	0.000000077
00:00:05.040	0.685937100	0.001778358	0.000000000	0.002880635	0.002984668	0.010206430	0.000000073
00:00:05.059	0.684720600	0.001682709	0.000000000	0.003626863	0.003019533	0.010439800	0.000000069
00:00:05.080	0.683398500	0.001594943	0.000000000	0.004491484	0.003057538	0.010692110	0.000000065
00:00:05.100	0.681969300	0.001515188	0.000000000	0.005510142	0.003099559	0.010995730	0.000000061
00:00:05.120	0.680628100	0.001445627	0.000000000	0.006526762	0.003145100	0.011319300	0.000000057
00:00:05.140	0.679406800	0.001382210	0.000000000	0.007538754	0.003180437	0.011552770	0.000000054
00:00:05.160	0.678236800	0.001317499	0.000000000	0.008626157	0.003211653	0.011731200	0.000000051
00:00:05.180	0.676915200	0.001251629	0.000000000	0.010049370	0.003235343	0.011870340	0.000000048
00:00:05.200	0.675461800	0.001182435	0.000000000	0.011816820	0.003244964	0.011950570	0.000000045
00:00:05.220	0.673983200	0.001114734	0.000000000	0.013619800	0.003251773	0.012028060	0.000000043
00:00:05.240	0.672495000	0.001049906	0.000000000	0.015452520	0.003255939	0.012125830	0.000000040
00:00:05.260	0.670999600	0.000988849	0.000000000	0.017299020	0.003257680	0.012230530	0.000000038
00:00:05.280	0.669680200	0.000931342	0.000000000	0.018865600	0.003256246	0.012354630	0.000000036
00:00:05.300	0.668386900	0.000877180	0.000000000	0.020515970	0.003245759	0.012447590	0.000000033
00:00:05.320	0.667124700	0.000826168	0.000000000	0.022328480	0.003229714	0.012507420	0.000000032
00:00:05.340	0.665852000	0.000778122	0.000000000	0.024347450	0.003206159	0.012547230	0.000000030
00:00:05.360	0.664545800	0.000732870	0.000000000	0.026584420	0.003181296	0.012602880	0.000000028
00:00:05.380	0.663291200	0.000690250	0.000000000	0.028703370	0.003161252	0.012661740	0.000000026
00:00:05.400	0.662051300	0.000650108	0.000000000	0.030749320	0.003142815	0.012720130	0.000000025
00:00:05.420	0.660889100	0.000612301	0.000000000	0.032708620	0.003129513	0.012771930	0.000000023
00:00:05.440	0.659780900	0.000576693	0.000000000	0.034596920	0.003120693	0.012805570	0.000000022
00:00:05.460	0.658644500	0.000543155	0.000000000	0.036454370	0.003113229	0.012847430	0.000000021
