Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	28/01/2020 06:58:21.703
Filename:	D:\Diana_Experiment1B\Videos\P052_Adobe\FACE_052_A1_Stim08.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:00.620	0.977570200	0.015146550	0.000000000	0.000499737	0.000071861	0.000000000	0.000781424
00:00:00.640	0.977348100	0.014517090	0.000000000	0.000470675	0.000067682	0.000000000	0.000970927
00:00:00.660	0.976710100	0.013824290	0.000000000	0.000443303	0.000063746	0.000000000	0.001200117
00:00:00.680	0.975340300	0.013072440	0.000000000	0.000417523	0.000060039	0.000000000	0.001431759
00:00:00.700	0.973222700	0.012312210	0.000000000	0.000393242	0.000056547	0.000000000	0.001733716
00:00:00.720	0.970735100	0.011596200	0.000000000	0.000370373	0.000053259	0.000000000	0.002203288
00:00:00.740	0.967943400	0.010921820	0.000000000	0.000348834	0.000050162	0.000000000	0.002739689
00:00:00.760	0.964955900	0.010286660	0.000000000	0.000328547	0.000047244	0.000000000	0.003400622
00:00:00.780	0.961879100	0.009688438	0.000000000	0.000309440	0.000044497	0.000000000	0.004079137
00:00:00.800	0.958735600	0.009125006	0.000000000	0.000291445	0.000041909	0.000000000	0.004833999
00:00:00.819	0.955875700	0.008594343	0.000000000	0.000274496	0.000039472	0.000000000	0.005611039
00:00:00.840	0.953031600	0.008094536	0.000000000	0.000258533	0.000037177	0.000000000	0.006447118
00:00:00.860	0.950427200	0.007623798	0.000000000	0.000243498	0.000035015	0.000000000	0.007284892
00:00:00.880	0.948078000	0.007180435	0.000000000	0.000229337	0.000032978	0.000000000	0.008209099
00:00:00.900	0.945952500	0.006762857	0.000000000	0.000216000	0.000031060	0.000000000	0.009219254
00:00:00.920	0.943821400	0.006369562	0.000000000	0.000203438	0.000029254	0.000000000	0.010042820
00:00:00.940	0.941702200	0.005999140	0.000000000	0.000191607	0.000027553	0.000000000	0.010801540
00:00:00.960	0.939753800	0.005650260	0.000072279	0.000180464	0.000025950	0.000000000	0.011539760
00:00:00.980	0.938053800	0.005321668	0.000305617	0.000169970	0.000024441	0.000000000	0.012451120
00:00:01.000	0.936557900	0.005012187	0.000666148	0.000160085	0.000023020	0.000000000	0.013534340
00:00:01.020	0.935237400	0.004720703	0.001133055	0.000150775	0.000021681	0.000000000	0.014571990
00:00:01.040	0.934054200	0.004446170	0.001559708	0.000142007	0.000020420	0.000000000	0.015775890
00:00:01.060	0.933026200	0.004187603	0.001783456	0.000133748	0.000019233	0.000000000	0.016987560
00:00:01.080	0.932124700	0.003944072	0.001830442	0.000125970	0.000018114	0.000000000	0.018335560
00:00:01.100	0.931334400	0.003714705	0.001724369	0.000118645	0.000017061	0.000000000	0.019621330
00:00:01.120	0.930630900	0.003498676	0.001624088	0.000111745	0.000016069	0.000000000	0.020999810
00:00:01.139	0.929945900	0.003295211	0.001529640	0.000105246	0.000015134	0.000000000	0.022428850
00:00:01.160	0.929318000	0.003103577	0.001440683	0.000099126	0.000014254	0.000000000	0.023875170
00:00:01.180	0.928740900	0.002923088	0.001356900	0.000093361	0.000013425	0.000000000	0.025318660
00:00:01.200	0.928262300	0.002753096	0.001277989	0.000087932	0.000012644	0.000000000	0.026632890
00:00:01.220	0.927840000	0.002592989	0.001203668	0.000082818	0.000011909	0.000000000	0.027869150
00:00:01.240	0.927224900	0.002442194	0.001133668	0.000078002	0.000011216	0.000000000	0.029109910
00:00:01.260	0.926459000	0.002300168	0.001067740	0.000073465	0.000010564	0.000000000	0.030365990
00:00:01.280	0.925792200	0.002166401	0.001005645	0.000069193	0.000009950	0.000000000	0.031453780
00:00:01.300	0.925234400	0.002040414	0.000947162	0.000065169	0.000009371	0.000000000	0.032456710
00:00:01.320	0.924744400	0.001921754	0.000892080	0.000061379	0.000008826	0.000000000	0.033381410
00:00:01.340	0.924374800	0.001809994	0.000840201	0.000057810	0.000008313	0.000000000	0.034195890
00:00:01.360	0.924058300	0.001704734	0.000791339	0.000054448	0.000007829	0.000000000	0.034830470
00:00:01.379	0.923324900	0.001605595	0.000745319	0.000051281	0.000007374	0.000000000	0.035507220
00:00:01.400	0.922277200	0.001512221	0.000701974	0.000048299	0.000006945	0.000000000	0.036160950
00:00:01.420	0.921073000	0.001424278	0.000661151	0.000045490	0.000006541	0.000000000	0.036835440
00:00:01.440	0.919861600	0.001341449	0.000622702	0.000042845	0.000006161	0.000000000	0.037421270
00:00:01.460	0.918492400	0.001263437	0.000586489	0.000040353	0.000005803	0.000000000	0.037967440
00:00:01.480	0.917192500	0.001189962	0.000552381	0.000038006	0.000005465	0.000000000	0.038438860
00:00:01.500	0.916057600	0.001120760	0.000520258	0.000035796	0.000005147	0.000000000	0.038983020
00:00:01.520	0.915109500	0.001055582	0.000490002	0.000033714	0.000004848	0.000000000	0.039432410
00:00:01.540	0.914335800	0.000994194	0.000461506	0.000031754	0.000004566	0.000000000	0.039764260
00:00:01.560	0.913719500	0.000936377	0.000434667	0.000029907	0.000004301	0.000000000	0.040053740
00:00:01.580	0.913204400	0.000881922	0.000409389	0.000028168	0.000004050	0.000000000	0.040352960
00:00:01.600	0.912619100	0.000830634	0.000385581	0.000026530	0.000003815	0.000000000	0.040614200
00:00:01.620	0.912017600	0.000782328	0.000363157	0.000024987	0.000003593	0.000000000	0.040751280
00:00:01.639	0.911406900	0.000736832	0.000342038	0.000023534	0.000003384	0.000000000	0.040774750
00:00:01.660	0.910875000	0.000693981	0.000322147	0.000022165	0.000003187	0.000000000	0.040785580
00:00:01.680	0.910499300	0.000653623	0.000303412	0.000020876	0.000003002	0.000000000	0.040687790
00:00:01.700	0.910088500	0.000615611	0.000285767	0.000019662	0.000002827	0.000000000	0.040595890
00:00:01.720	0.909711900	0.000579810	0.000269148	0.000018519	0.000002663	0.000000000	0.040526740
00:00:01.740	0.909394100	0.000546091	0.000253496	0.000017442	0.000002508	0.000000000	0.040378020
00:00:01.760	0.909125200	0.000514333	0.000238754	0.000016427	0.000002362	0.000000000	0.040184770
00:00:01.780	0.908956700	0.000484422	0.000224869	0.000015472	0.000002225	0.000000000	0.039973900
00:00:01.800	0.908882600	0.000456251	0.000211792	0.000014572	0.000002095	0.000000000	0.039826160
00:00:01.820	0.908902200	0.000429717	0.000199475	0.000013725	0.000001974	0.000000000	0.039789780
00:00:01.840	0.908957300	0.000404727	0.000187875	0.000012927	0.000001859	0.000000000	0.039650190
00:00:01.860	0.909083700	0.000381190	0.000176949	0.000012175	0.000001751	0.000000000	0.039656710
00:00:01.880	0.909308600	0.000359022	0.000166658	0.000011467	0.000001649	0.000000000	0.039674610
00:00:01.900	0.909539000	0.000338143	0.000156966	0.000010800	0.000001553	0.000000000	0.039658100
00:00:01.920	0.909469600	0.000318478	0.000147838	0.000010172	0.000001463	0.000000000	0.039542740
00:00:01.940	0.909456100	0.000299957	0.000139240	0.000009580	0.000001378	0.000000000	0.039532650
00:00:01.960	0.909505800	0.000282513	0.000131143	0.000009023	0.000001298	0.000000000	0.039562520
00:00:01.980	0.909647000	0.000266084	0.000123516	0.000008498	0.000001222	0.000000000	0.039532190
00:00:02.000	0.909691000	0.000250610	0.000116333	0.000008004	0.000001151	0.000000000	0.039579140
00:00:02.020	0.909844200	0.000236035	0.000109568	0.000007539	0.000001084	0.000000000	0.039609500
00:00:02.040	0.909955900	0.000222309	0.000103196	0.000007100	0.000001021	0.000000000	0.039607460
00:00:02.060	0.910171300	0.000209380	0.000097195	0.000006687	0.000000962	0.000000000	0.039578290
00:00:02.080	0.910358000	0.000197204	0.000091542	0.000006299	0.000000906	0.000000000	0.039577540
00:00:02.100	0.910569300	0.000185735	0.000086219	0.000005932	0.000000853	0.000000000	0.039431860
00:00:02.120	0.910804300	0.000174934	0.000081204	0.000005587	0.000000803	0.000000000	0.039276620
00:00:02.140	0.911133600	0.000164761	0.000076482	0.000005262	0.000000757	0.000000000	0.038977780
00:00:02.160	0.911450800	0.000155179	0.000072034	0.000004956	0.000000713	0.000000000	0.038539310
00:00:02.180	0.911820700	0.000146155	0.000067845	0.000004668	0.000000671	0.000000000	0.038087550
00:00:02.200	0.912279500	0.000137655	0.000063900	0.000004397	0.000000632	0.000000000	0.037615820
00:00:02.220	0.912755000	0.000129650	0.000060183	0.000004141	0.000000595	0.000000000	0.037156860
00:00:02.240	0.913094300	0.000122110	0.000056683	0.000003900	0.000000561	0.000000000	0.036804080
00:00:02.259	0.913532900	0.000115009	0.000053387	0.000003673	0.000000528	0.000000000	0.036472790
00:00:02.279	0.913953100	0.000108320	0.000050282	0.000003460	0.000000497	0.000000000	0.036210680
00:00:02.300	0.914403400	0.000102021	0.000047358	0.000003258	0.000000469	0.000000000	0.035936380
00:00:02.320	0.914873000	0.000096088	0.000044604	0.000003069	0.000000441	0.000000000	0.035582440
00:00:02.340	0.915374100	0.000090500	0.000042010	0.000002890	0.000000416	0.000000000	0.035264860
00:00:02.360	0.915781300	0.000085237	0.000039567	0.000002722	0.000000391	0.000000000	0.035010740
00:00:02.380	0.916057600	0.000080280	0.000037266	0.000002564	0.000000369	0.000000000	0.034796660
00:00:02.400	0.915828200	0.000075611	0.000035099	0.000002415	0.000000347	0.000000000	0.034694510
00:00:02.420	0.915690800	0.000071214	0.000033058	0.000002275	0.000000327	0.000000000	0.034635800
00:00:02.440	0.915508000	0.000067073	0.000031135	0.000002142	0.000000308	0.000000000	0.034687640
00:00:02.460	0.915283900	0.000063172	0.000029324	0.000002018	0.000000290	0.000000000	0.034767190
00:00:02.480	0.915103700	0.000059498	0.000027619	0.000001900	0.000000273	0.000000000	0.034923240
00:00:02.500	0.914947500	0.000056038	0.000026013	0.000001790	0.000000257	0.000000000	0.035186420
00:00:02.520	0.914779400	0.000052779	0.000024500	0.000001686	0.000000242	0.000000000	0.035607460
00:00:02.540	0.914780100	0.000049710	0.000023075	0.000001588	0.000000228	0.000000000	0.036083580
00:00:02.560	0.914758400	0.000046819	0.000410006	0.000001495	0.000000215	0.000000000	0.036390250
00:00:02.580	0.914836800	0.000044096	0.001064912	0.000001408	0.000000203	0.000000000	0.036655790
00:00:02.600	0.915005700	0.000041532	0.001928231	0.000001326	0.000000191	0.000000000	0.037019270
00:00:02.620	0.915225000	0.000039116	0.003030972	0.000001249	0.000000180	0.000000000	0.037493010
00:00:02.640	0.915549300	0.000036842	0.003958994	0.000001177	0.000000169	0.000000000	0.038010560
00:00:02.660	0.915845400	0.000034699	0.004619769	0.000001108	0.000000159	0.000000000	0.038896040
00:00:02.680	0.916201500	0.000032681	0.005056802	0.000001044	0.000000150	0.000000000	0.039887450
00:00:02.700	0.916538800	0.000030781	0.005283402	0.000000983	0.000000141	0.000000000	0.040766210
00:00:02.720	0.916972000	0.000028991	0.005341118	0.000000926	0.000000133	0.000000000	0.041610760
00:00:02.740	0.917190100	0.000027305	0.005230648	0.000000872	0.000000125	0.000000000	0.042687520
00:00:02.759	0.917321000	0.000025717	0.004976386	0.000000821	0.000000118	0.000000000	0.043766940
00:00:02.779	0.917170400	0.000024221	0.004686984	0.000000774	0.000000111	0.000000000	0.044571300
00:00:02.800	0.916948800	0.000022813	0.004414411	0.000000729	0.000000105	0.000000000	0.045525320
00:00:02.820	0.916739600	0.000021486	0.004157690	0.000000686	0.000000099	0.000000000	0.046542830
00:00:02.840	0.916558200	0.000020236	0.003915899	0.000000646	0.000000093	0.000000000	0.047653930
00:00:02.860	0.916392300	0.000019060	0.003688170	0.000000609	0.000000088	0.000000000	0.048720340
00:00:02.880	0.915935500	0.000017951	0.003473684	0.000000573	0.000000082	0.000000000	0.049739870
00:00:02.900	0.915627800	0.000016907	0.003271672	0.000000540	0.000000078	0.000000000	0.050611670
00:00:02.920	0.915505900	0.000015924	0.003081408	0.000000509	0.000000073	0.000000000	0.051188300
00:00:02.940	0.915500900	0.000014998	0.002902208	0.000000479	0.000000069	0.000000000	0.051715650
00:00:02.960	0.915445700	0.000014126	0.002733430	0.000000451	0.000000065	0.000000000	0.052082300
00:00:02.980	0.915257700	0.000013304	0.002574468	0.000000425	0.000000061	0.000000000	0.052193240
00:00:03.000	0.915028600	0.000012531	0.002424749	0.000000400	0.000000058	0.000000000	0.052237820
00:00:03.020	0.914854800	0.000011802	0.002283738	0.000000377	0.000000054	0.000000000	0.052242740
00:00:03.040	0.914619900	0.000011115	0.002150927	0.000000355	0.000000051	0.000000000	0.052169590
00:00:03.060	0.914159800	0.000010469	0.002025840	0.000000334	0.000000048	0.000000000	0.051984100
00:00:03.080	0.913811400	0.000009860	0.001908027	0.000000315	0.000000045	0.000000000	0.051752020
00:00:03.100	0.913458300	0.000009287	0.001797065	0.000000297	0.000000043	0.000000000	0.051536040
00:00:03.120	0.913189200	0.000008747	0.001692557	0.000000279	0.000000040	0.000000000	0.051358170
00:00:03.140	0.912804500	0.000008238	0.001594126	0.000000263	0.000000038	0.000000000	0.051171970
00:00:03.160	0.912276900	0.000007759	0.001501420	0.000000248	0.000000036	0.000000000	0.050993410
00:00:03.180	0.911917800	0.000007308	0.001414105	0.000000233	0.000000034	0.000000000	0.050764230
00:00:03.200	0.911477900	0.000006883	0.001331867	0.000000220	0.000000032	0.000000000	0.050505330
00:00:03.220	0.911128300	0.000006482	0.001254412	0.000000207	0.000000030	0.000000000	0.050151360
00:00:03.240	0.910423200	0.000006105	0.001181462	0.000000195	0.000000028	0.000000000	0.049807470
00:00:03.259	0.909736300	0.000005750	0.001112754	0.000000184	0.000000026	0.000000000	0.049349010
00:00:03.279	0.908914000	0.000005416	0.001048042	0.000000173	0.000000025	0.000000000	0.048869220
00:00:03.300	0.907945900	0.000005101	0.000987093	0.000000163	0.000000023	0.000000000	0.048383490
00:00:03.320	0.907178000	0.000004804	0.000929688	0.000000153	0.000000022	0.000000000	0.047902980
00:00:03.340	0.906318000	0.000004525	0.000875622	0.000000145	0.000000021	0.000000000	0.047350310
00:00:03.360	0.905522400	0.000004262	0.000824701	0.000000136	0.000000020	0.000000000	0.046788130
00:00:03.380	0.904714300	0.000004014	0.000776740	0.000000128	0.000000018	0.000000000	0.046234530
00:00:03.400	0.903975000	0.000003781	0.000731569	0.000000121	0.000000017	0.000000000	0.045797670
00:00:03.420	0.903183200	0.000003561	0.000689024	0.000000114	0.000000016	0.000000000	0.045492960
00:00:03.440	0.902548100	0.000003354	0.000648954	0.000000107	0.000000015	0.000000000	0.045285150
00:00:03.460	0.902024600	0.000003159	0.000611214	0.000000101	0.000000015	0.000000000	0.045241900
00:00:03.480	0.901668100	0.000002975	0.000575669	0.000000095	0.000000014	0.000000000	0.045338230
00:00:03.500	0.901295000	0.000002802	0.000542191	0.000000089	0.000000013	0.000000000	0.045543850
00:00:03.520	0.901125300	0.000002639	0.000510660	0.000000084	0.000000012	0.000000000	0.045705700
00:00:03.540	0.901166100	0.000002485	0.000480962	0.000000079	0.000000011	0.000000000	0.045769380
00:00:03.560	0.901321500	0.000002341	0.000452992	0.000000075	0.000000011	0.000000000	0.045942250
00:00:03.580	0.901536000	0.000002205	0.000426648	0.000000070	0.000000010	0.000000000	0.046219130
00:00:03.600	0.901843000	0.000002077	0.000401836	0.000000066	0.000000010	0.000000000	0.046439560
00:00:03.620	0.902077100	0.000001956	0.000378467	0.000000062	0.000000009	0.000000000	0.046631820
00:00:03.640	0.902419500	0.000001842	0.000356458	0.000000059	0.000000008	0.000000000	0.046817470
00:00:03.660	0.902843100	0.000001735	0.000335728	0.000000055	0.000000008	0.000000000	0.046970270
00:00:03.680	0.903345000	0.000001634	0.000316204	0.000000052	0.000000008	0.000000000	0.047104080
00:00:03.700	0.903936700	0.000001539	0.000297815	0.000000049	0.000000007	0.000000000	0.047137380
00:00:03.720	0.904578000	0.000001450	0.000280495	0.000000046	0.000000007	0.000000000	0.047077770
00:00:03.740	0.905211400	0.000001365	0.000264183	0.000000044	0.000000006	0.000000000	0.046919200
00:00:03.760	0.905779100	0.000001286	0.000248819	0.000000041	0.000000006	0.000000000	0.046782650
00:00:03.780	0.906408100	0.000001211	0.000234349	0.000000039	0.000000006	0.000000000	0.046643940
00:00:03.800	0.906977800	0.000001141	0.000220721	0.000000036	0.000000005	0.000000000	0.046496930
00:00:03.820	0.907608900	0.000001074	0.000207885	0.000000034	0.000000005	0.000000000	0.046351370
00:00:03.840	0.908271400	0.000001012	0.000195795	0.000000032	0.000000005	0.000000000	0.046173350
00:00:03.860	0.908964000	0.000000953	0.000184409	0.000000030	0.000000004	0.000000000	0.045938950
00:00:03.880	0.909214500	0.000000898	0.000173684	0.000000029	0.000000004	0.000000000	0.045661510
00:00:03.900	0.909424500	0.000000845	0.000163584	0.000000027	0.000000004	0.000000000	0.045372510
00:00:03.920	0.909565800	0.000000796	0.000154071	0.000000025	0.000000004	0.000000000	0.044957950
00:00:03.940	0.909750300	0.000000750	0.000145111	0.000000024	0.000000003	0.000000000	0.044537130
00:00:03.960	0.909882400	0.000000706	0.000136672	0.000000023	0.000000003	0.000000000	0.044049090
00:00:03.980	0.909883200	0.000000665	0.000128724	0.000000021	0.000000003	0.000000000	0.043582500
00:00:04.000	0.909620800	0.000000627	0.000121238	0.000000020	0.000000003	0.000000000	0.043112140
00:00:04.019	0.908941000	0.000000590	0.000114187	0.000000019	0.000000003	0.000000000	0.042609460
00:00:04.040	0.907921700	0.000000556	0.000107546	0.000000018	0.000000003	0.000000000	0.042205640
00:00:04.059	0.906733900	0.000000523	0.000101292	0.000000017	0.000000002	0.000000000	0.041857670
00:00:04.080	0.905307400	0.000000493	0.000095401	0.000000016	0.000000002	0.000000014	0.041652180
00:00:04.100	0.903786800	0.000000464	0.000089853	0.000000015	0.000000002	0.000003136	0.041571240
00:00:04.120	0.902236300	0.000000437	0.000084628	0.000000014	0.000000002	0.000010573	0.041600200
00:00:04.140	0.900635100	0.000000412	0.000079706	0.000000013	0.000000002	0.000019482	0.041739600
00:00:04.160	0.899371900	0.000000388	0.000075071	0.000000012	0.000000002	0.000024173	0.041853280
00:00:04.180	0.898090200	0.000000365	0.000070705	0.000000012	0.000000002	0.000030916	0.042061400
00:00:04.200	0.897008200	0.000000344	0.000066593	0.000000011	0.000000002	0.000031524	0.042241800
00:00:04.220	0.896236400	0.000000324	0.000062721	0.000000010	0.000000001	0.000029691	0.042306850
00:00:04.240	0.895749500	0.000000305	0.000059073	0.000000010	0.000000001	0.000027964	0.042152030
00:00:04.260	0.895395500	0.000000288	0.000055638	0.000000009	0.000000001	0.000026338	0.041865460
00:00:04.280	0.895161000	0.000000271	0.000052402	0.000000009	0.000000001	0.000024806	0.041443350
00:00:04.300	0.895141800	0.000000255	0.000049355	0.000000008	0.000000001	0.000023364	0.041027000
00:00:04.320	0.895308300	0.000000240	0.000046484	0.000000008	0.000000001	0.000022005	0.040627240
00:00:04.340	0.895346800	0.000000226	0.000043781	0.000000007	0.000000001	0.000020725	0.040298040
00:00:04.360	0.895537700	0.000000213	0.000041235	0.000000007	0.000000001	0.000019520	0.039969050
00:00:04.380	0.895792100	0.000000201	0.000038837	0.000000006	0.000000001	0.000018385	0.039793730
00:00:04.400	0.896116600	0.000000189	0.000036578	0.000000006	0.000000001	0.000017316	0.039719360
00:00:04.420	0.896535500	0.000000178	0.000034451	0.000000006	0.000000001	0.000016309	0.039644930
00:00:04.440	0.896994300	0.000000168	0.000032448	0.000000005	0.000000001	0.000015360	0.039602670
00:00:04.460	0.897478000	0.000000158	0.000030561	0.000000005	0.000000001	0.000014467	0.039684560
00:00:04.480	0.897995000	0.000000149	0.000028783	0.000000005	0.000000001	0.000013626	0.039823620
00:00:04.500	0.898547500	0.000000140	0.000027110	0.000000004	0.000000001	0.000012833	0.040011490
00:00:04.519	0.899145700	0.000000132	0.000025533	0.000000004	0.000000001	0.000012087	0.040160470
00:00:04.540	0.899789500	0.000000124	0.000024048	0.000000004	0.000000001	0.000011384	0.040350710
00:00:04.559	0.900457300	0.000000117	0.000022650	0.000000004	0.000000001	0.000010722	0.040610630
00:00:04.580	0.901165900	0.000000110	0.000021332	0.000000004	0.000000001	0.000010098	0.040819140
00:00:04.600	0.901884600	0.000000104	0.000020092	0.000000003	0.000000000	0.000009511	0.040980650
00:00:04.620	0.902610100	0.000000098	0.000018923	0.000000003	0.000000000	0.000008958	0.041143570
00:00:04.640	0.903239100	0.000000092	0.000017823	0.000000003	0.000000000	0.000008437	0.041163550
00:00:04.660	0.903887200	0.000000087	0.000016786	0.000000003	0.000000000	0.000007946	0.041161530
00:00:04.680	0.904368800	0.000000082	0.000015810	0.000000003	0.000000000	0.000007484	0.041147760
00:00:04.700	0.904920800	0.000000077	0.000014891	0.000000002	0.000000000	0.000007049	0.041137510
00:00:04.720	0.905499300	0.000000072	0.000014025	0.000000002	0.000000000	0.000006639	0.041141660
00:00:04.740	0.905941500	0.000000068	0.000013209	0.000000002	0.000000000	0.000006253	0.041171350
00:00:04.760	0.906479200	0.000000064	0.000012441	0.000000002	0.000000000	0.000005889	0.041168250
00:00:04.780	0.907097700	0.000000061	0.000011717	0.000000002	0.000000000	0.000005547	0.041128240
00:00:04.800	0.907760100	0.000000057	0.000011036	0.000000002	0.000000000	0.000005224	0.041067560
00:00:04.820	0.908389500	0.000000054	0.000010394	0.000000002	0.000000000	0.000004920	0.040990760
00:00:04.840	0.909059300	0.000000051	0.000009790	0.000000002	0.000000000	0.000004634	0.040906130
00:00:04.860	0.909749000	0.000000048	0.000009220	0.000000002	0.000000000	0.000004365	0.040868140
00:00:04.880	0.910465700	0.000000045	0.000008684	0.000000001	0.000000000	0.000004111	0.040784120
00:00:04.900	0.911195100	0.000000042	0.000008179	0.000000001	0.000000000	0.000003872	0.040653140
00:00:04.920	0.911913200	0.000000040	0.000007704	0.000000001	0.000000000	0.000003647	0.040540270
00:00:04.940	0.912605000	0.000000037	0.000007256	0.000000001	0.000000000	0.000003435	0.040465370
00:00:04.960	0.913283700	0.000000035	0.000006834	0.000000001	0.000000000	0.000003235	0.040377290
00:00:04.980	0.913941500	0.000000033	0.000006436	0.000000001	0.000000000	0.000003047	0.040305790
00:00:05.000	0.914533300	0.000000031	0.000006062	0.000000001	0.000000000	0.000002870	0.040330460
00:00:05.019	0.915102400	0.000000030	0.000005709	0.000000001	0.000000000	0.000002703	0.040383590
00:00:05.040	0.915650800	0.000000028	0.000005377	0.000000001	0.000000000	0.000002546	0.040466670
00:00:05.059	0.916158900	0.000000026	0.000005065	0.000000001	0.000000000	0.000002397	0.040597550
00:00:05.080	0.916683600	0.000000025	0.000004770	0.000000001	0.000000000	0.000002258	0.040703270
00:00:05.100	0.917189500	0.000000023	0.000004493	0.000000001	0.000000000	0.000002127	0.040699160
00:00:05.120	0.917662600	0.000000022	0.000004231	0.000000001	0.000000000	0.000002003	0.040831770
00:00:05.140	0.918096700	0.000000021	0.000003985	0.000000001	0.000000000	0.000001887	0.041058030
00:00:05.160	0.918438900	0.000000019	0.000003754	0.000000001	0.000000000	0.000001777	0.041334090
00:00:05.180	0.918748300	0.000000018	0.000003535	0.000000001	0.000000000	0.000001674	0.041530210
00:00:05.200	0.918981300	0.000000017	0.000003330	0.000000001	0.000000000	0.000001576	0.041790670
00:00:05.220	0.919217300	0.000000016	0.000003136	0.000000001	0.000000000	0.000001485	0.042010340
00:00:05.240	0.919437100	0.000000015	0.000002954	0.000000000	0.000000000	0.000001398	0.042295890
00:00:05.260	0.919636500	0.000000014	0.000002782	0.000000000	0.000000000	0.000001317	0.042673930
00:00:05.280	0.919787600	0.000000014	0.000002620	0.000000000	0.000000000	0.000001240	0.043113310
00:00:05.300	0.919920100	0.000000013	0.000002468	0.000000000	0.000000000	0.000001168	0.043524880
00:00:05.320	0.920041300	0.000000012	0.000002324	0.000000000	0.000000000	0.000001100	0.043894790
00:00:05.340	0.920170100	0.000000011	0.000002189	0.000000000	0.000000000	0.000001036	0.044285760
00:00:05.360	0.920333900	0.000000011	0.000002062	0.000000000	0.000000000	0.000000976	0.044713010
00:00:05.380	0.920481900	0.000000010	0.000001942	0.000000000	0.000000000	0.000000919	0.045019420
00:00:05.400	0.920633300	0.000000009	0.000001829	0.000000000	0.000000000	0.000000866	0.045234140
00:00:05.420	0.920589300	0.000000009	0.000001723	0.000000000	0.000000000	0.000000815	0.045597730
00:00:05.440	0.920484400	0.000000008	0.000001622	0.000000000	0.000000000	0.000000768	0.045887210
00:00:05.460	0.920353900	0.000000008	0.000001528	0.000000000	0.000000000	0.000000723	0.046284750
