Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	13/01/2020 02:36:15.644
Filename:	D:\Diana_Experiment1B\Videos\P006_Adobe\FACE_006_A1_Stim016.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:01.720	0.423472900	0.000000000	0.019652340	0.904636600	0.000025669	0.000000000	0.003464195
00:00:01.740	0.422420100	0.000000000	0.019973660	0.909041100	0.000024176	0.000000000	0.003262735
00:00:01.760	0.421440700	0.000000000	0.020268270	0.913275400	0.000022770	0.000000000	0.003072990
00:00:01.780	0.420548100	0.000000000	0.020440170	0.917342700	0.000021446	0.000000000	0.002894280
00:00:01.800	0.419705000	0.000000000	0.020547860	0.921246900	0.000020199	0.000000000	0.002725963
00:00:01.820	0.418894700	0.000000000	0.020577230	0.924992000	0.000019024	0.000000000	0.002567435
00:00:01.840	0.417925100	0.000000000	0.020609620	0.928582000	0.000017918	0.000000000	0.002418125
00:00:01.860	0.416837100	0.000000000	0.020542960	0.932021200	0.000016876	0.000000000	0.002277499
00:00:01.880	0.415803300	0.000000000	0.020413720	0.935314100	0.000015894	0.000000000	0.002145051
00:00:01.900	0.414801700	0.000000000	0.020241470	0.938465200	0.000014970	0.000000000	0.002020305
00:00:01.920	0.413803900	0.000000000	0.020039200	0.941478900	0.000014099	0.000000000	0.001902814
00:00:01.940	0.412852000	0.000000000	0.019812230	0.944359800	0.000013279	0.000000000	0.001792156
00:00:01.960	0.411863300	0.000000000	0.019558390	0.947112400	0.000012507	0.000000000	0.001687933
00:00:01.980	0.410880700	0.000000000	0.019224080	0.949741200	0.000011780	0.000000000	0.001589771
00:00:02.000	0.409842700	0.000000000	0.018849820	0.952250700	0.000011095	0.000000000	0.001497318
00:00:02.020	0.408491100	0.000000000	0.018549040	0.954645300	0.000010450	0.000000000	0.001410242
00:00:02.040	0.406568600	0.000000000	0.018409490	0.956929300	0.000009842	0.000000000	0.001328229
00:00:02.060	0.404010600	0.000000000	0.018530670	0.959107100	0.000009270	0.000000000	0.001250986
00:00:02.080	0.401837600	0.000000000	0.018564340	0.961182800	0.000008730	0.000000000	0.001178234
00:00:02.100	0.399937100	0.000000000	0.018502870	0.963160400	0.000008223	0.000000000	0.001109714
00:00:02.120	0.398016000	0.000000000	0.018417810	0.965044000	0.000007745	0.000000000	0.001045179
00:00:02.140	0.395954300	0.000000000	0.018525240	0.966477200	0.000007294	0.000000000	0.001020671
00:00:02.160	0.394511600	0.000000000	0.018590350	0.967303800	0.000006870	0.000000000	0.001372696
00:00:02.180	0.394082200	0.000000000	0.018833450	0.966113100	0.000006470	0.000000000	0.001980059
00:00:02.200	0.394711500	0.000000000	0.019479290	0.961921900	0.000006094	0.000000000	0.002736027
00:00:02.220	0.395629600	0.000000000	0.020591000	0.956178800	0.000005740	0.000000000	0.003653588
00:00:02.240	0.396717000	0.000000000	0.022110890	0.949144800	0.000005406	0.000000000	0.004718146
00:00:02.259	0.398028900	0.000000000	0.023704660	0.941134200	0.000005092	0.000000000	0.005835601
00:00:02.279	0.399689700	0.000000000	0.025078270	0.932798600	0.000004795	0.000000000	0.006950785
00:00:02.300	0.401151200	0.000000000	0.026194190	0.924872600	0.000004517	0.000000000	0.008139752
00:00:02.320	0.402462800	0.000000000	0.027143960	0.916981400	0.000004254	0.000000000	0.009393107
00:00:02.340	0.403321100	0.000000000	0.028023490	0.908971200	0.000004007	0.000000000	0.010782000
00:00:02.360	0.403725900	0.000000000	0.028884950	0.901236900	0.000003774	0.000000000	0.012197940
00:00:02.380	0.404009900	0.000000000	0.029710310	0.893784000	0.000003554	0.000000000	0.013638450
00:00:02.400	0.404709000	0.000000000	0.030309330	0.886794100	0.000003347	0.000000000	0.014938000
00:00:02.420	0.405478500	0.000000000	0.030738100	0.880151900	0.000003153	0.000000000	0.016214230
00:00:02.440	0.406091200	0.000000000	0.030994260	0.874202400	0.000002969	0.000000000	0.017501920
00:00:02.460	0.406409800	0.000000000	0.031113810	0.869003400	0.000002797	0.000000000	0.018852460
00:00:02.480	0.406304100	0.000000000	0.031135950	0.864444900	0.000002634	0.000000000	0.020231950
00:00:02.500	0.405886200	0.000000000	0.031159080	0.860154400	0.000002481	0.000000000	0.021625720
00:00:02.520	0.405834300	0.000000000	0.031105280	0.856379900	0.000002337	0.000000000	0.022838320
00:00:02.540	0.406169700	0.000000000	0.031010330	0.852601500	0.000002201	0.000000000	0.024001910
00:00:02.560	0.406475500	0.000000000	0.030805020	0.849235700	0.000002073	0.000000000	0.025130730
00:00:02.580	0.406635600	0.000000000	0.030522360	0.846283900	0.000001952	0.000000000	0.026235540
00:00:02.600	0.406334000	0.000000000	0.030271930	0.843754100	0.000001839	0.000000000	0.027431910
00:00:02.620	0.405582700	0.000000000	0.030076360	0.841641800	0.000001732	0.000000000	0.028665740
00:00:02.640	0.404429000	0.000000000	0.029888480	0.839882700	0.000001631	0.000000000	0.029931880
00:00:02.660	0.403489700	0.000000000	0.029579860	0.838888100	0.000001536	0.000000000	0.030988870
00:00:02.680	0.403083800	0.000000000	0.029318460	0.837819800	0.000001447	0.000000000	0.031904380
00:00:02.700	0.402609400	0.000000000	0.028997500	0.837523200	0.000001363	0.000000000	0.032717460
00:00:02.720	0.401802500	0.000000000	0.028609140	0.837975900	0.000001283	0.000000000	0.033480460
00:00:02.740	0.400675800	0.000000000	0.028035900	0.839079300	0.000001209	0.000000000	0.034231610
00:00:02.759	0.399721500	0.000000000	0.027248550	0.840744400	0.000001139	0.000000000	0.034801810
00:00:02.779	0.398828700	0.000000000	0.026303900	0.842834500	0.000001072	0.000000000	0.035235450
00:00:02.800	0.397656400	0.000000000	0.025249730	0.845342600	0.000001010	0.000000000	0.035617270
00:00:02.820	0.396022300	0.000000000	0.024135990	0.848204000	0.000000951	0.000000000	0.035962130
00:00:02.840	0.394213000	0.000000000	0.023004760	0.851212200	0.000000896	0.000000000	0.036348470
00:00:02.860	0.392806700	0.000000000	0.021838730	0.854451900	0.000000844	0.000000000	0.036561370
00:00:02.880	0.391721300	0.000000000	0.020587680	0.857676900	0.000000795	0.000000000	0.036658370
00:00:02.900	0.390551300	0.000000000	0.019390410	0.861080500	0.000000749	0.000000000	0.036731330
00:00:02.920	0.389219600	0.000000000	0.018262760	0.864652100	0.000000705	0.000000000	0.036807530
00:00:02.940	0.388374900	0.000000000	0.017200680	0.868038300	0.000000664	0.000000000	0.036747020
00:00:02.960	0.387682200	0.000000000	0.016200380	0.871311500	0.000000625	0.000000000	0.036576990
00:00:02.980	0.387249900	0.000000000	0.015258240	0.874204000	0.000000589	0.000000000	0.036373880
00:00:03.000	0.386885300	0.000000000	0.014370900	0.876828000	0.000000555	0.000000000	0.036150150
00:00:03.020	0.386389500	0.000000000	0.013535160	0.879429300	0.000000522	0.000000000	0.035968640
00:00:03.040	0.386313100	0.000000000	0.012748020	0.881772600	0.000000492	0.000000000	0.035668470
00:00:03.060	0.386327400	0.000000000	0.012006660	0.883998500	0.000000463	0.000000000	0.035293060
00:00:03.080	0.386798600	0.000000000	0.011308410	0.885717400	0.000000437	0.000000000	0.034840860
00:00:03.100	0.388340600	0.000000000	0.010650770	0.885907500	0.000000411	0.000000000	0.034314970
00:00:03.120	0.391067100	0.000000000	0.010031370	0.883987700	0.000000387	0.000000000	0.033756850
00:00:03.140	0.394596300	0.000000000	0.009447998	0.880519400	0.000000365	0.000000000	0.033173170
00:00:03.160	0.398939900	0.000000000	0.008898550	0.875032200	0.000000343	0.000000000	0.032645450
00:00:03.180	0.403942900	0.000000000	0.008381054	0.867787800	0.000000324	0.000000000	0.032156050
00:00:03.200	0.409937100	0.000000000	0.007893653	0.858477400	0.000000305	0.000000000	0.031690310
00:00:03.220	0.417617100	0.000000000	0.007434597	0.845958800	0.000000287	0.000000000	0.031247500
00:00:03.240	0.426464000	0.000000000	0.008036115	0.830143500	0.000000270	0.000000000	0.030741730
00:00:03.259	0.435477300	0.000000000	0.008651758	0.811367300	0.000000255	0.000000000	0.030189870
00:00:03.279	0.444002500	0.000000000	0.009355237	0.790171400	0.000000240	0.000000000	0.029694310
00:00:03.300	0.451676800	0.000000000	0.010195240	0.767363700	0.000000226	0.000000000	0.029347480
00:00:03.320	0.458743300	0.000000000	0.011411590	0.743255900	0.000000213	0.000000000	0.029182250
00:00:03.340	0.465332000	0.000000000	0.012808810	0.718072300	0.000000200	0.000046417	0.029218390
00:00:03.360	0.472089900	0.000000000	0.014177880	0.690678000	0.000000189	0.000223767	0.029332680
00:00:03.380	0.488463300	0.000000000	0.016358950	0.660077600	0.000037877	0.000541083	0.029851270
00:00:03.400	0.503251100	0.000000000	0.018702980	0.628318500	0.000076203	0.000954191	0.030561540
00:00:03.420	0.515922800	0.000000000	0.021340960	0.596721700	0.000121577	0.001410185	0.031385690
00:00:03.440	0.526654800	0.000220235	0.024152290	0.565308100	0.000164955	0.001868704	0.032487940
00:00:03.460	0.536422800	0.000706403	0.026473810	0.535015600	0.000234807	0.002270129	0.033645150
00:00:03.480	0.544930200	0.001373092	0.028380590	0.503901800	0.000329805	0.002791786	0.035034350
00:00:03.500	0.552465700	0.002283075	0.029958180	0.474597300	0.000442132	0.003387786	0.036593160
00:00:03.520	0.559864900	0.003193304	0.031308860	0.446997100	0.000577217	0.004021090	0.038483450
00:00:03.540	0.567602300	0.003863508	0.032473720	0.421002000	0.000756857	0.004613027	0.040916390
00:00:03.560	0.575370900	0.004420847	0.033472310	0.396518600	0.000944923	0.005206418	0.043756220
00:00:03.580	0.583261400	0.004866648	0.034422990	0.373459000	0.001137146	0.005819457	0.046828340
00:00:03.600	0.590500500	0.005277883	0.035285500	0.351740500	0.001304783	0.006440741	0.050111260
00:00:03.620	0.596981500	0.005694950	0.036073940	0.331285000	0.001450370	0.007160212	0.053716340
00:00:03.640	0.603617100	0.006224727	0.036864560	0.312019100	0.001601782	0.008014672	0.057162450
00:00:03.660	0.609984000	0.006699252	0.037340190	0.293873600	0.001802249	0.009176341	0.061552180
00:00:03.680	0.615957800	0.007235369	0.037573320	0.276783400	0.002065644	0.010856650	0.066280550
00:00:03.700	0.621160900	0.007847823	0.037673550	0.260687000	0.002366849	0.013213840	0.071265240
00:00:03.720	0.626117500	0.008500790	0.037770270	0.245526800	0.002776227	0.015737010	0.076230700
00:00:03.740	0.631420500	0.009014743	0.037980230	0.231248100	0.003392007	0.018672890	0.081314000
00:00:03.760	0.637449700	0.009373139	0.038297980	0.217799900	0.004351481	0.022100150	0.086271440
00:00:03.780	0.643515500	0.009449598	0.039177410	0.205133700	0.005511730	0.025538550	0.091340150
00:00:03.800	0.649586300	0.009451179	0.040460750	0.193204200	0.006845756	0.028330370	0.096382840
00:00:03.820	0.656011200	0.009447082	0.042363590	0.181968400	0.008344577	0.030403090	0.100604400
00:00:03.840	0.662846600	0.009463544	0.044514450	0.171386000	0.009863223	0.031940710	0.103847900
00:00:03.860	0.669918100	0.009449025	0.046726360	0.161419000	0.011281600	0.032889440	0.105990600
00:00:03.880	0.677198600	0.009394159	0.049045080	0.152031700	0.012665270	0.033300560	0.107279900
00:00:03.900	0.684381700	0.009314383	0.051945560	0.143190300	0.013975040	0.033299610	0.107551700
00:00:03.920	0.690964000	0.009262185	0.055649050	0.134863000	0.015156260	0.032942410	0.107022200
00:00:03.940	0.697050200	0.009536794	0.059361780	0.127020100	0.016324260	0.032396660	0.105796600
00:00:03.960	0.702709900	0.009981048	0.062696040	0.119633200	0.017427590	0.031691060	0.104029500
00:00:03.980	0.708226600	0.010532510	0.065268110	0.112675900	0.018445280	0.030872360	0.101886900
00:00:04.000	0.713485700	0.010856930	0.067099710	0.106123300	0.019307590	0.029968990	0.099366120
00:00:04.019	0.718916800	0.011082180	0.068158780	0.099951680	0.020019130	0.029035610	0.096696300
00:00:04.040	0.724346600	0.011248480	0.068687980	0.094138950	0.020598930	0.028090650	0.093828720
00:00:04.059	0.729931200	0.011463380	0.068664980	0.088664320	0.021082700	0.027140190	0.090835410
00:00:04.080	0.735602900	0.011777030	0.068430070	0.083508010	0.021469120	0.026211030	0.087804280
00:00:04.100	0.741367000	0.012281910	0.067989750	0.078651590	0.021761440	0.025342390	0.084716290
00:00:04.120	0.747188500	0.012947790	0.067355600	0.074077610	0.021981200	0.024537780	0.081617940
00:00:04.140	0.745443800	0.018068620	0.067913290	0.069769620	0.023270740	0.029079600	0.080808350
00:00:04.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.180	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.220	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.240	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.260	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.280	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.300	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.320	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.340	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.360	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.380	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:04.400	0.625339600	0.120010500	0.153036500	0.032018320	0.010679290	0.013345060	0.043172810
00:00:04.420	0.625267600	0.121644600	0.151056000	0.030156300	0.010618620	0.012967950	0.041068400
00:00:04.440	0.625618200	0.122748200	0.149037500	0.028402550	0.010550950	0.012609920	0.039026250
00:00:04.460	0.626550300	0.123287000	0.147704000	0.026750800	0.010426360	0.012394820	0.037263900
00:00:04.480	0.627946600	0.123420300	0.146671300	0.025195110	0.010269810	0.012348060	0.035844300
00:00:04.500	0.629531100	0.123070400	0.146376400	0.023729880	0.010126630	0.012411300	0.034634940
00:00:04.519	0.631883500	0.122243100	0.145638300	0.022349880	0.010013890	0.012571510	0.033704600
00:00:04.540	0.634936100	0.120868800	0.144695200	0.021050110	0.009930084	0.012818290	0.032941630
00:00:04.559	0.638612200	0.119023700	0.143766400	0.019825940	0.009861167	0.013088770	0.032339980
00:00:04.580	0.642873600	0.116840200	0.142886400	0.018672960	0.009819194	0.013438330	0.031823810
00:00:04.600	0.647631600	0.114475800	0.142348400	0.017587030	0.009784834	0.013782320	0.031321850
00:00:04.620	0.652838700	0.111882200	0.142059800	0.016564260	0.009754756	0.014130420	0.030901630
00:00:04.640	0.658441800	0.109304400	0.142127500	0.015600960	0.009724479	0.014404230	0.030529550
00:00:04.660	0.664398500	0.106594800	0.142518600	0.014693690	0.009708845	0.014642780	0.030153240
00:00:04.680	0.670646100	0.103893300	0.143452400	0.013839170	0.009700131	0.014766790	0.029779150
00:00:04.700	0.677135100	0.101161500	0.144553700	0.013034360	0.009693344	0.014906490	0.029354090
00:00:04.720	0.683803200	0.098474190	0.145946100	0.012276340	0.009693465	0.014985650	0.028889230
00:00:04.740	0.690573300	0.095859650	0.147595800	0.011562410	0.009701110	0.015006880	0.028412550
00:00:04.760	0.697016600	0.093212030	0.149957200	0.010890000	0.009717482	0.014956540	0.027945300
00:00:04.780	0.703233300	0.090744480	0.152321600	0.010256690	0.009727648	0.014830670	0.027464400
00:00:04.800	0.709083400	0.088407580	0.154913800	0.009660210	0.009730906	0.014657260	0.027050420
00:00:04.820	0.714651300	0.086230330	0.157558900	0.009098420	0.009726600	0.014459430	0.026729620
00:00:04.840	0.719851000	0.084062310	0.160198800	0.008569301	0.009718423	0.014213410	0.026628500
00:00:04.860	0.724808000	0.081789460	0.162627800	0.008070953	0.009692506	0.013958870	0.026609050
00:00:04.880	0.729547800	0.079419460	0.164789800	0.007601587	0.009655717	0.013726590	0.026808420
00:00:04.900	0.734182900	0.076994340	0.166447300	0.007159516	0.009594889	0.013473070	0.027143340
00:00:04.920	0.738642300	0.074437310	0.168001200	0.006743154	0.009536298	0.013164000	0.027696540
00:00:04.940	0.742837500	0.071810710	0.169202700	0.006351005	0.009458762	0.012797900	0.028333540
00:00:04.960	0.746876800	0.069093350	0.170109000	0.005981662	0.009368381	0.012363800	0.029035640
00:00:04.980	0.750685400	0.066314940	0.170428700	0.005633798	0.009270499	0.011943400	0.029745640
00:00:05.000	0.753615600	0.063502140	0.170197000	0.005306165	0.009147387	0.011585570	0.030405140
00:00:05.019	0.755341400	0.060711030	0.169797600	0.004997586	0.009000420	0.011269820	0.030899380
00:00:05.040	0.756262700	0.057936110	0.169278300	0.004706949	0.008850668	0.011033100	0.031275720
00:00:05.059	0.756381300	0.055229450	0.169142500	0.004433217	0.008706469	0.010806540	0.031576420
00:00:05.080	0.755479500	0.052611820	0.168957100	0.004175402	0.008554755	0.010621830	0.031903350
00:00:05.100	0.754128500	0.049962110	0.168793700	0.003932581	0.008421964	0.010540680	0.032111070
00:00:05.120	0.752623000	0.047237380	0.168400500	0.003703882	0.008306044	0.010682250	0.032255010
00:00:05.140	0.751386200	0.044524250	0.167667100	0.003488482	0.008236190	0.011121420	0.032294730
00:00:05.160	0.749984600	0.041934940	0.166389700	0.003285609	0.008163901	0.011853470	0.032366130
00:00:05.180	0.748777300	0.039496210	0.164915400	0.003094535	0.008115798	0.012682920	0.032327910
00:00:05.200	0.747879500	0.037252000	0.163053600	0.002914572	0.008092068	0.013524560	0.032263860
00:00:05.220	0.747419900	0.035171850	0.160578600	0.002745075	0.008092405	0.014553350	0.032105390
00:00:05.240	0.747220400	0.033267250	0.157944100	0.002585435	0.008113556	0.015570490	0.031838580
00:00:05.260	0.746942700	0.031478800	0.155398700	0.002435078	0.008124794	0.016432880	0.031514170
00:00:05.280	0.746591900	0.029765400	0.153364000	0.002293466	0.008121216	0.017188240	0.031114660
00:00:05.300	0.745751600	0.028122910	0.152310800	0.002160090	0.008096479	0.017651330	0.030669290
00:00:05.320	0.745054400	0.026563640	0.151721600	0.002034470	0.008055590	0.017938710	0.030188830
00:00:05.340	0.744238200	0.025354360	0.151679600	0.001916155	0.008017060	0.018064030	0.029578280
00:00:05.360	0.743694400	0.024416030	0.151331500	0.001804721	0.007978138	0.018145670	0.028914830
