Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	13/01/2020 03:36:14.496
Filename:	D:\Diana_Experiment1B\Videos\P007_Adobe\FACE_007_A1_Stim010.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:01.300	0.643589200	0.009709634	0.103381900	0.005663439	0.007030490	0.012675980	0.002387546
00:00:01.320	0.645849600	0.009144969	0.102395500	0.005334082	0.009116407	0.013732210	0.002248699
00:00:01.340	0.647436900	0.008613143	0.101136200	0.005023878	0.012075290	0.014880100	0.002117925
00:00:01.360	0.648311500	0.008112245	0.099547580	0.004731714	0.015762980	0.016247430	0.001994757
00:00:01.379	0.648116500	0.007640479	0.097733080	0.004456542	0.019825260	0.017821800	0.001878752
00:00:01.400	0.647042800	0.007196144	0.095577510	0.004197370	0.024123060	0.019697700	0.001769493
00:00:01.420	0.645293500	0.006777652	0.092979680	0.003953272	0.028690810	0.021902080	0.001666588
00:00:01.440	0.643110300	0.006383497	0.089837510	0.003723369	0.033598390	0.024390540	0.001569667
00:00:01.460	0.640494000	0.006012265	0.085921970	0.003506836	0.038766790	0.027248120	0.001478383
00:00:01.480	0.637344100	0.005662621	0.081767990	0.003302896	0.043906660	0.030452120	0.001392408
00:00:01.500	0.633966200	0.005333311	0.078068200	0.003110816	0.048999100	0.033789750	0.001311432
00:00:01.520	0.630417100	0.005023152	0.074132790	0.002929906	0.053889690	0.037455660	0.001235166
00:00:01.540	0.626937400	0.004731030	0.069821590	0.002759517	0.058671380	0.041241430	0.001163335
00:00:01.560	0.623728000	0.004455897	0.065761110	0.002599037	0.063114870	0.044991930	0.001095681
00:00:01.580	0.620607700	0.004196764	0.061936770	0.002447890	0.067356750	0.048747350	0.001031961
00:00:01.600	0.617720400	0.003952701	0.058334830	0.002305533	0.071183390	0.052417170	0.000971948
00:00:01.620	0.615455300	0.003722832	0.054942370	0.002171455	0.074557910	0.056128460	0.000915424
00:00:01.639	0.613388400	0.003506331	0.051747210	0.002045174	0.077808240	0.059826750	0.000862188
00:00:01.660	0.611511100	0.003302419	0.048737830	0.001926236	0.080769050	0.063403520	0.000812047
00:00:01.680	0.609811600	0.003110367	0.045903480	0.001814216	0.083449270	0.066947350	0.000764822
00:00:01.700	0.608038900	0.002929483	0.043233960	0.001708710	0.085973330	0.070417590	0.000720344
00:00:01.720	0.606418500	0.002759119	0.040719680	0.001609340	0.088236510	0.073819230	0.000678452
00:00:01.740	0.604934300	0.002598662	0.038351630	0.001515749	0.090369140	0.076966020	0.000638997
00:00:01.760	0.603888400	0.002447537	0.036121290	0.001427600	0.092014480	0.079906780	0.000601836
00:00:01.780	0.602901600	0.002305200	0.034020650	0.001344578	0.093546490	0.082577150	0.000566836
00:00:01.800	0.602182900	0.002171141	0.032042180	0.001661155	0.094505580	0.085064550	0.000533872
00:00:01.820	0.601573200	0.002044878	0.030178760	0.002633598	0.095035060	0.087467890	0.000502824
00:00:01.840	0.601291600	0.001925958	0.028423720	0.004370989	0.095338490	0.089586440	0.000473583
00:00:01.860	0.601352500	0.001813954	0.026770740	0.006750279	0.095434930	0.091467050	0.000446041
00:00:01.880	0.601592200	0.001708464	0.025213880	0.009784347	0.095636870	0.093099610	0.000420102
00:00:01.900	0.602485900	0.001609108	0.023747570	0.013589950	0.095665280	0.094522600	0.000395671
00:00:01.920	0.603610200	0.001515530	0.022366530	0.017907930	0.095736390	0.095785170	0.000372661
00:00:01.940	0.605086800	0.001427394	0.021065800	0.022696010	0.095708680	0.096879770	0.000350988
00:00:01.960	0.607174500	0.001344384	0.019840720	0.027925920	0.095711190	0.098001290	0.000330577
00:00:01.980	0.609414900	0.001266201	0.018686880	0.033180680	0.096031990	0.099019080	0.000311352
00:00:02.000	0.611366300	0.001192565	0.017600140	0.039066080	0.096417120	0.099834170	0.000293245
00:00:02.020	0.613456000	0.001123212	0.016576610	0.045133640	0.096873470	0.100479800	0.000276192
00:00:02.040	0.615658100	0.001057891	0.015612590	0.051176030	0.097654370	0.101002000	0.000260130
00:00:02.060	0.617683400	0.000996369	0.014704640	0.056839290	0.098516340	0.101602100	0.000245002
00:00:02.080	0.620216100	0.000938426	0.013849490	0.062281040	0.099341510	0.102129800	0.000230754
00:00:02.100	0.622977200	0.000883851	0.013044070	0.067408630	0.100367900	0.102716300	0.000217334
00:00:02.120	0.626211600	0.000832451	0.012285500	0.072287670	0.101556200	0.103204400	0.000204695
00:00:02.140	0.629734700	0.000784040	0.011571030	0.076759050	0.102900000	0.103613000	0.000192791
00:00:02.160	0.633095000	0.000738444	0.010898120	0.080875530	0.104467700	0.103987400	0.000181579
00:00:02.180	0.637019600	0.000695500	0.010264340	0.084225990	0.105985500	0.104567700	0.000171020
00:00:02.200	0.641105300	0.000655053	0.009667413	0.087238070	0.107222700	0.105179700	0.000161074
00:00:02.220	0.645174500	0.000616958	0.009105205	0.089962590	0.108359000	0.105790700	0.000151707
00:00:02.240	0.649255500	0.000581079	0.008575691	0.092290050	0.109596400	0.106275500	0.000142884
00:00:02.259	0.653354600	0.000547286	0.008076973	0.094252860	0.110738300	0.106713100	0.000134575
00:00:02.279	0.657168100	0.000515459	0.007607257	0.095948730	0.111697700	0.106911900	0.000126749
00:00:02.300	0.660612000	0.000485482	0.007164854	0.096660170	0.112218900	0.106995300	0.000119377
00:00:02.320	0.662543000	0.000457249	0.006748181	0.096159480	0.113318800	0.106656800	0.000112435
00:00:02.340	0.662915600	0.000430658	0.006355741	0.094646340	0.115112900	0.105803800	0.000105896
00:00:02.360	0.661005800	0.000405613	0.005986122	0.092255320	0.118423800	0.104438300	0.000099738
00:00:02.380	0.657779600	0.000382024	0.005637999	0.089245330	0.122498600	0.102743600	0.000093938
00:00:02.400	0.653273000	0.000359808	0.005310121	0.085724790	0.127657400	0.100631700	0.000088475
00:00:02.420	0.647383000	0.000338883	0.005001310	0.081793650	0.133698300	0.098253210	0.000083329
00:00:02.440	0.640388900	0.000319175	0.004710459	0.077570680	0.140422100	0.095747860	0.000078483
00:00:02.460	0.632490900	0.000300614	0.004436522	0.073136590	0.147636600	0.093163510	0.000073919
00:00:02.480	0.623955100	0.000283131	0.004178516	0.068883330	0.155271200	0.090494680	0.000069620
00:00:02.500	0.614530900	0.000266666	0.003935514	0.064877410	0.164044200	0.087768350	0.000065572
00:00:02.520	0.604425500	0.000251158	0.003706644	0.061104460	0.173709700	0.085024030	0.000061758
00:00:02.540	0.594424100	0.000236552	0.003491084	0.057550930	0.183210100	0.082259550	0.000058167
00:00:02.560	0.584952100	0.000222795	0.003288060	0.054204050	0.191996300	0.079502390	0.000054784
00:00:02.580	0.576139300	0.000209838	0.003096842	0.051051810	0.199787600	0.076893840	0.000051598
00:00:02.600	0.568226900	0.000197635	0.002916745	0.048082890	0.206159400	0.074385990	0.000048597
00:00:02.620	0.561181200	0.000186142	0.002747122	0.045286630	0.211239900	0.072069260	0.000045771
00:00:02.640	0.554979800	0.000175317	0.002587363	0.042652980	0.215157500	0.069945100	0.000043109
00:00:02.660	0.549349400	0.000165121	0.002436895	0.040172490	0.218166600	0.067938010	0.000040602
00:00:02.680	0.544281300	0.000155519	0.002295177	0.037836260	0.220325400	0.066096340	0.000038241
00:00:02.700	0.540020900	0.000146474	0.002161701	0.035635890	0.221417400	0.064316290	0.000036017
00:00:02.720	0.536418600	0.000137956	0.002035987	0.033563480	0.221749200	0.062638530	0.000033923
00:00:02.740	0.533367900	0.000129933	0.001917584	0.031611600	0.221234200	0.061074720	0.000031950
00:00:02.759	0.531049300	0.000122377	0.001806067	0.029773230	0.220043500	0.059581220	0.000030092
00:00:02.779	0.529262000	0.000115260	0.001701035	0.028041760	0.218261100	0.058236350	0.000028342
00:00:02.800	0.527986500	0.000108557	0.001602111	0.026410980	0.215939600	0.056997870	0.000026694
00:00:02.820	0.527491600	0.000102244	0.001508940	0.024875050	0.212954800	0.055850280	0.000025141
00:00:02.840	0.527581000	0.000096298	0.001421188	0.023428440	0.209345100	0.054807860	0.000023679
00:00:02.860	0.528214300	0.000090698	0.001338538	0.022065960	0.205261600	0.053816070	0.000022302
00:00:02.880	0.529334900	0.000085423	0.001260696	0.020782710	0.200902300	0.052868680	0.000021005
00:00:02.900	0.530855200	0.000080455	0.001187380	0.019574090	0.196316100	0.051963130	0.000019784
00:00:02.920	0.532875800	0.000075777	0.001118328	0.018435760	0.191417900	0.051124680	0.000018633
00:00:02.940	0.535316100	0.000071370	0.001053291	0.017363630	0.186284100	0.050319190	0.000017549
00:00:02.960	0.538286300	0.000067219	0.000992037	0.016353840	0.180999100	0.049541150	0.000016529
00:00:02.980	0.541842000	0.000063310	0.000934345	0.015402780	0.175626600	0.048809230	0.000015568
00:00:03.000	0.545792700	0.000059628	0.000880008	0.014507030	0.170277200	0.048118360	0.000014662
00:00:03.020	0.550184800	0.000056161	0.000828831	0.013663380	0.164878500	0.047441830	0.000013810
00:00:03.040	0.554919400	0.000102635	0.000780630	0.012868780	0.159457000	0.046755460	0.000013007
00:00:03.060	0.560143000	0.000178583	0.000735233	0.012120400	0.154128600	0.046076540	0.000012250
00:00:03.080	0.565868100	0.000317917	0.000692475	0.011415540	0.148854800	0.045359280	0.000011538
00:00:03.100	0.572067400	0.000564743	0.000652204	0.010751670	0.143695200	0.044608400	0.000010867
00:00:03.120	0.578861800	0.000931353	0.000614275	0.010126400	0.138693700	0.043821480	0.000010235
00:00:03.140	0.586094200	0.001410697	0.000578552	0.009537500	0.133790600	0.042965780	0.000009640
00:00:03.160	0.593684100	0.001944782	0.000544907	0.008982847	0.128968200	0.042068850	0.000009079
00:00:03.180	0.601533000	0.002564179	0.000513217	0.008563818	0.124251400	0.041143020	0.000008551
00:00:03.200	0.609588400	0.003198566	0.000483371	0.008243310	0.119661600	0.040266400	0.000008054
00:00:03.220	0.617601300	0.003864558	0.000455261	0.008175871	0.115159300	0.039396030	0.000007585
00:00:03.240	0.625208600	0.004618237	0.000428785	0.008227979	0.110758000	0.038543750	0.000007144
00:00:03.259	0.633015500	0.005403710	0.000403849	0.008381891	0.106423100	0.037751940	0.000006729
00:00:03.279	0.640905300	0.006261237	0.000380363	0.008787417	0.102171200	0.037021220	0.000006337
00:00:03.300	0.649078400	0.007114982	0.000358243	0.009233426	0.098002520	0.036413290	0.000005969
00:00:03.320	0.657033200	0.007968005	0.000337409	0.009673857	0.093971120	0.035900380	0.000005622
00:00:03.340	0.664850800	0.008845938	0.000317787	0.010283760	0.090033170	0.035236470	0.000005295
00:00:03.360	0.671934200	0.009724416	0.000299306	0.010859260	0.086192640	0.034470850	0.000004987
00:00:03.380	0.677931100	0.010603440	0.000281900	0.011321500	0.082441090	0.033613040	0.000004697
00:00:03.400	0.683218600	0.011440520	0.000265506	0.011831390	0.078762090	0.032647550	0.000004424
00:00:03.420	0.687628300	0.012253570	0.000250066	0.012899030	0.075127080	0.031626110	0.000004166
00:00:03.440	0.690977600	0.013077670	0.000235523	0.014714960	0.071561720	0.030531080	0.000003924
00:00:03.460	0.693378600	0.013906220	0.000221826	0.017257800	0.068083460	0.029382320	0.000003696
00:00:03.480	0.694685500	0.014702570	0.000208926	0.020723880	0.064706730	0.028190320	0.000003481
00:00:03.500	0.694885700	0.015466850	0.000196776	0.025085670	0.061415830	0.026944240	0.000003279
00:00:03.520	0.694198400	0.016223500	0.000185332	0.030315870	0.058207680	0.025654340	0.000003088
00:00:03.540	0.692730400	0.016937570	0.000174554	0.036662070	0.055078390	0.024337660	0.000002908
00:00:03.560	0.690838400	0.017654890	0.000164403	0.043592740	0.052055680	0.023034930	0.000002739
00:00:03.580	0.688644800	0.018364420	0.000154842	0.051037390	0.049165710	0.021753970	0.000002580
00:00:03.600	0.686225700	0.019006530	0.000145837	0.058957400	0.046389070	0.020488870	0.000002430
00:00:03.620	0.683179500	0.019580630	0.000137356	0.067791230	0.043706580	0.019297340	0.000002289
00:00:03.640	0.680103900	0.020009270	0.000129368	0.077062000	0.041164820	0.018175100	0.000002155
00:00:03.660	0.676547200	0.020311510	0.000121845	0.086498500	0.038770880	0.017118120	0.000002030
00:00:03.680	0.672842000	0.020520890	0.000114759	0.095902690	0.036516160	0.016122620	0.000001912
00:00:03.700	0.668848900	0.020663650	0.000108085	0.105314900	0.034392560	0.015185010	0.000001801
00:00:03.720	0.664602300	0.020733540	0.000101799	0.114910100	0.032392460	0.014301920	0.000001696
00:00:03.740	0.660428300	0.020731470	0.000095879	0.124575300	0.030508670	0.013470190	0.000001597
00:00:03.760	0.656348800	0.020671600	0.000090303	0.134299900	0.028734440	0.012686830	0.000001505
00:00:03.780	0.652356000	0.020540150	0.000085052	0.144128200	0.027063380	0.011949030	0.000001417
00:00:03.800	0.648724000	0.020404400	0.000080106	0.153323200	0.025489510	0.011254130	0.000001335
00:00:03.820	0.645689900	0.020260920	0.000075447	0.161864300	0.024007170	0.010599650	0.000001257
00:00:03.840	0.643109200	0.020068790	0.000071059	0.169935900	0.022611030	0.009983225	0.000001184
00:00:03.860	0.640741000	0.019830650	0.000066927	0.177740300	0.021296080	0.009402649	0.000001115
00:00:03.880	0.638975400	0.019598770	0.000063035	0.184688400	0.020057610	0.008855837	0.000001050
00:00:03.900	0.637631100	0.019354650	0.000059369	0.191204700	0.018891160	0.008340825	0.000000989
00:00:03.920	0.636565000	0.019121710	0.000055916	0.197120500	0.017792540	0.007855765	0.000000932
00:00:03.940	0.635992600	0.018936530	0.000052665	0.202083600	0.016757820	0.007398912	0.000000877
00:00:03.960	0.635676000	0.018745890	0.000049602	0.206551500	0.015783260	0.006968628	0.000000826
00:00:03.980	0.635680100	0.018595610	0.000046717	0.210189900	0.014865390	0.006563367	0.000000778
00:00:04.000	0.635787800	0.018472280	0.000044000	0.213113400	0.014000890	0.006181674	0.000000733
00:00:04.019	0.636368100	0.018467640	0.000041442	0.214892800	0.013186670	0.005822180	0.000000690
00:00:04.040	0.637621800	0.018630570	0.000039032	0.215354700	0.012419790	0.005483589	0.000000650
00:00:04.059	0.639198000	0.018890160	0.000036762	0.214886800	0.011697520	0.005164692	0.000000613
00:00:04.080	0.640631000	0.019205400	0.000034624	0.214117100	0.011017250	0.004864337	0.000000577
00:00:04.100	0.642100600	0.019553190	0.000032610	0.212949100	0.010376540	0.004581451	0.000000543
00:00:04.120	0.643606000	0.019787020	0.000030714	0.211061700	0.009773092	0.004315017	0.000000512
00:00:04.140	0.644831400	0.019863540	0.000028928	0.208524800	0.009204738	0.004064077	0.000000482
00:00:04.160	0.645985000	0.019853540	0.000027245	0.205410300	0.008669436	0.003827730	0.000000454
00:00:04.180	0.646663200	0.019687410	0.000025661	0.201722100	0.008165265	0.003605128	0.000000428
00:00:04.200	0.646759900	0.019382740	0.000024169	0.197510300	0.007690413	0.003395471	0.000000403
00:00:04.220	0.646344700	0.018963480	0.000022763	0.192977100	0.007243176	0.003198008	0.000000379
00:00:04.240	0.645684900	0.018450770	0.000021439	0.187952700	0.006840170	0.003093984	0.000000357
00:00:04.260	0.644475500	0.017850400	0.000020192	0.182720100	0.006491426	0.003134039	0.000000336
00:00:04.280	0.643182000	0.017163720	0.000019018	0.177156300	0.006246569	0.003317711	0.000000317
00:00:04.300	0.641750300	0.016400020	0.000017912	0.171365800	0.006164708	0.003709815	0.000000298
00:00:04.320	0.640179200	0.015571770	0.000016870	0.165415700	0.006185319	0.004302339	0.000000281
00:00:04.340	0.638430100	0.014694120	0.000015889	0.159211200	0.006311476	0.005104351	0.000000265
00:00:04.360	0.636602000	0.013839580	0.000014965	0.152812100	0.006461817	0.006080304	0.000000249
00:00:04.380	0.634648900	0.013034740	0.000014095	0.146403300	0.006659185	0.007136728	0.000000235
00:00:04.400	0.632493400	0.012276710	0.000058196	0.140068300	0.006860392	0.008315387	0.000000221
00:00:04.420	0.630176800	0.011562750	0.001104106	0.133872000	0.007074953	0.009505847	0.000000208
00:00:04.440	0.627812300	0.010890320	0.001977106	0.127891800	0.007356846	0.010681460	0.000000196
00:00:04.460	0.625289600	0.010256990	0.002360931	0.122158100	0.007691633	0.011774620	0.000000185
00:00:04.480	0.622718600	0.009660497	0.002519317	0.116699700	0.008057864	0.012828310	0.000066021
00:00:04.500	0.620087300	0.009098691	0.002372806	0.111264800	0.008546242	0.013816060	0.000259827
00:00:04.519	0.617475300	0.008569558	0.002234816	0.105948200	0.009095971	0.014779820	0.000516425
00:00:04.540	0.615086900	0.008071193	0.002104850	0.100687100	0.009672978	0.015736420	0.000774693
00:00:04.559	0.612745500	0.007601814	0.001982442	0.095483990	0.010265560	0.016728250	0.001042851
00:00:04.580	0.610735700	0.007159728	0.001867153	0.090374350	0.010822010	0.017714380	0.001280034
00:00:04.600	0.609003200	0.006743353	0.001758568	0.085556050	0.011228320	0.018601960	0.001527734
00:00:04.620	0.607606900	0.006351193	0.001656299	0.081280050	0.011479550	0.019292230	0.001723037
00:00:04.640	0.606538600	0.005981839	0.001559976	0.077644040	0.011578890	0.019811960	0.001851437
00:00:04.660	0.605682600	0.005633965	0.001469256	0.074475700	0.011546340	0.020129110	0.001928478
00:00:04.680	0.604919300	0.005306322	0.001383811	0.071636330	0.011404340	0.020296960	0.001943882
00:00:04.700	0.604130400	0.004997732	0.001303336	0.069263150	0.011183780	0.020341160	0.001879509
00:00:04.720	0.603263800	0.004707089	0.001227540	0.067305970	0.010877320	0.020219830	0.001770206
00:00:04.740	0.602320300	0.004433348	0.001627268	0.065567130	0.010508330	0.019973050	0.001667260
00:00:04.760	0.601270700	0.004175526	0.002557774	0.063945210	0.010108060	0.019624700	0.001570300
00:00:04.780	0.600103300	0.003932698	0.003678696	0.062535720	0.009665870	0.019234980	0.001478979
00:00:04.800	0.598929700	0.003703992	0.004940455	0.061365460	0.009188332	0.018799630	0.001392969
00:00:04.820	0.597736800	0.003488586	0.006159151	0.060409120	0.008674212	0.018357100	0.001311961
00:00:04.840	0.596786100	0.003285707	0.007371165	0.059706000	0.008169763	0.017861810	0.001235664
00:00:04.860	0.595886900	0.003094627	0.008563029	0.059196640	0.007694650	0.017361390	0.001163804
00:00:04.880	0.595076700	0.002914659	0.009421443	0.058863460	0.007247167	0.016854230	0.001096122
00:00:04.900	0.594351100	0.002745156	0.010207670	0.058714170	0.006825708	0.016318280	0.001032377
00:00:04.920	0.593763900	0.002585512	0.010821870	0.058725800	0.006428759	0.015758870	0.000972339
00:00:04.940	0.593345500	0.002435151	0.011283490	0.058950930	0.006054894	0.015169200	0.000915793
00:00:04.960	0.593116800	0.002293535	0.011770520	0.059280490	0.005702771	0.014556890	0.000862535
00:00:04.980	0.592985700	0.002176537	0.012183450	0.059608200	0.005371126	0.013940290	0.000812374
00:00:05.000	0.593231100	0.002089035	0.012422340	0.060015390	0.005058768	0.013315740	0.000765131
00:00:05.019	0.593698600	0.002018174	0.012250450	0.060452720	0.004764576	0.012734180	0.000720635
00:00:05.040	0.594574100	0.001940798	0.011867440	0.060904460	0.004487490	0.012179500	0.000678726
00:00:05.059	0.595605700	0.001831535	0.011609400	0.061218320	0.004226521	0.011663280	0.000639255
00:00:05.080	0.596722200	0.001725021	0.011616110	0.061435770	0.003980726	0.011189320	0.000602078
00:00:05.100	0.598231900	0.001624703	0.011774250	0.061467000	0.003749227	0.010770050	0.000567065
00:00:05.120	0.599954800	0.001530218	0.012102580	0.061360400	0.003531191	0.010343090	0.000534087
00:00:05.140	0.601601500	0.001441228	0.012529290	0.061289000	0.003325834	0.009907859	0.000503027
00:00:05.160	0.603395900	0.001357413	0.013091390	0.061187130	0.003132420	0.009524346	0.000473774
00:00:05.180	0.605400600	0.001278473	0.013618630	0.060955600	0.002950254	0.009162562	0.000446221
00:00:05.200	0.607470200	0.001204123	0.014090920	0.060683710	0.002778682	0.008778820	0.000420271
00:00:05.220	0.609420400	0.001134097	0.014823020	0.060347690	0.002617087	0.008386943	0.000395830
00:00:05.240	0.611567300	0.001068144	0.015492890	0.059882380	0.002464890	0.008023042	0.000372811
00:00:05.260	0.613699800	0.001006026	0.016260150	0.059405370	0.002321544	0.007656599	0.000351130
00:00:05.280	0.616031300	0.000947520	0.017101350	0.058932190	0.002186535	0.007294193	0.000330710
00:00:05.300	0.618404600	0.000892417	0.018050040	0.058403510	0.002059377	0.006930823	0.000311477
00:00:05.320	0.620645700	0.000840519	0.019134650	0.057814980	0.001939613	0.006587729	0.000293363
00:00:05.340	0.623099700	0.000791638	0.019996030	0.057224650	0.001826815	0.006256452	0.000276303
00:00:05.360	0.625478400	0.000745601	0.020819180	0.056650690	0.001720577	0.005914354	0.000260235
00:00:05.380	0.627845700	0.000702240	0.021908210	0.056015920	0.001620516	0.005599287	0.000245101
00:00:05.400	0.629881300	0.000661401	0.023254000	0.055381920	0.001526275	0.005300183	0.000230847
00:00:05.420	0.631613100	0.000622938	0.024879140	0.054735570	0.001437514	0.005015664	0.000217422
00:00:05.440	0.633206000	0.000586711	0.026527560	0.054145600	0.001353916	0.004728606	0.000204778
00:00:05.460	0.634659700	0.000552590	0.028218480	0.053503950	0.001275179	0.004468315	0.000192869
