Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	15/01/2020 07:01:07.897
Filename:	D:\Diana_Experiment1B\Videos\P022_Adobe\FACE_022_A1_Stim17.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:01.540	0.719935500	0.000000000	0.000000000	0.057602190	0.002384151	0.005012975	0.000000000
00:00:01.560	0.716694000	0.000000000	0.000000000	0.055699170	0.002647819	0.005052071	0.000000000
00:00:01.580	0.713490300	0.000000000	0.000000000	0.053669600	0.002938156	0.005140437	0.000000000
00:00:01.600	0.710236600	0.000000000	0.000000000	0.051636220	0.003248706	0.005292566	0.000000000
00:00:01.620	0.707057200	0.000000000	0.000000000	0.049626470	0.003539227	0.005465313	0.000000000
00:00:01.639	0.703910500	0.000000000	0.000000000	0.047659910	0.003839049	0.005678693	0.000000000
00:00:01.660	0.700790000	0.000000000	0.000000000	0.045805840	0.004131916	0.005913576	0.000000000
00:00:01.680	0.697858200	0.000000000	0.000000000	0.044022120	0.004408327	0.006156750	0.000000000
00:00:01.700	0.695074400	0.000000000	0.000000000	0.042364760	0.004665026	0.006392959	0.000000000
00:00:01.720	0.692373000	0.000000000	0.000000000	0.040866860	0.004905828	0.006633712	0.000000000
00:00:01.740	0.689768200	0.000000000	0.000000000	0.039518020	0.005130335	0.006871510	0.000000000
00:00:01.760	0.687296000	0.000000000	0.000000000	0.038284160	0.005345521	0.007109609	0.000000000
00:00:01.780	0.685041800	0.000000000	0.000000000	0.037150320	0.005557077	0.007344244	0.000000000
00:00:01.800	0.682968400	0.000000000	0.000000000	0.036080290	0.005757444	0.007581522	0.000000000
00:00:01.820	0.681018300	0.000000000	0.000000000	0.035095920	0.005945326	0.007812601	0.000000000
00:00:01.840	0.679198000	0.000000000	0.000000000	0.034195660	0.006109918	0.008036830	0.000000725
00:00:01.860	0.677536500	0.000000000	0.000000000	0.033384540	0.006246650	0.008248382	0.000000683
00:00:01.880	0.676080500	0.000000000	0.000000000	0.032654320	0.006363383	0.008453900	0.000003536
00:00:01.900	0.674783300	0.000000000	0.000000000	0.032000720	0.006452072	0.008646224	0.000013335
00:00:01.920	0.673762900	0.000000000	0.000000000	0.031363960	0.006526462	0.008824066	0.000020063
00:00:01.940	0.672787500	0.000000000	0.000000000	0.030795260	0.006575473	0.008974363	0.000050557
00:00:01.960	0.672008000	0.000000000	0.000000000	0.030279660	0.006620750	0.009122738	0.000072918
00:00:01.980	0.671334700	0.000000000	0.000000000	0.029810010	0.006658620	0.009255669	0.000088338
00:00:02.000	0.670849000	0.000000000	0.000000000	0.029350880	0.006702890	0.009381569	0.000096402
00:00:02.020	0.670345400	0.000000000	0.000000000	0.028973280	0.006742639	0.009507563	0.000124704
00:00:02.040	0.669778600	0.000000000	0.000000000	0.028698530	0.006788814	0.009654652	0.000159063
00:00:02.060	0.669254100	0.000000000	0.000000000	0.028481610	0.006822208	0.009792407	0.000199227
00:00:02.080	0.668821400	0.000000000	0.000000000	0.028245430	0.006844981	0.009934614	0.000232405
00:00:02.100	0.668328100	0.000000000	0.000000000	0.028090800	0.006862639	0.010066900	0.000278410
00:00:02.120	0.667879400	0.000000000	0.000000000	0.027981460	0.006868521	0.010191740	0.000318126
00:00:02.140	0.667554500	0.000000000	0.000000000	0.027837700	0.006844696	0.010300390	0.000333203
00:00:02.160	0.667383700	0.000000000	0.000000000	0.027709150	0.006803158	0.010404840	0.000326248
00:00:02.180	0.667120200	0.000000000	0.000000000	0.027669370	0.006734352	0.010502370	0.000307275
00:00:02.200	0.666946900	0.000000000	0.000000000	0.027660990	0.006648256	0.010600120	0.000289406
00:00:02.220	0.666783500	0.000000000	0.000000000	0.027541060	0.006541610	0.010689120	0.000272575
00:00:02.240	0.666617700	0.000000000	0.000000000	0.027331420	0.006417919	0.010770360	0.000256724
00:00:02.259	0.666357200	0.000000000	0.000000000	0.027204210	0.006279002	0.010849890	0.000241794
00:00:02.279	0.666221300	0.000000000	0.000000000	0.027064170	0.006128599	0.010925150	0.000227732
00:00:02.300	0.666206800	0.000000000	0.000000000	0.026957720	0.005989912	0.010996570	0.000214488
00:00:02.320	0.666273400	0.000000000	0.000000000	0.026906130	0.005863817	0.011062030	0.000202015
00:00:02.340	0.666298400	0.000000000	0.000000000	0.026927530	0.005743498	0.011124230	0.000190267
00:00:02.360	0.666368200	0.000000000	0.000000000	0.026912150	0.005630951	0.011171770	0.000179202
00:00:02.380	0.666355600	0.000000000	0.000000000	0.026970920	0.005526552	0.011215180	0.000168780
00:00:02.400	0.666379300	0.000000000	0.000000000	0.027074780	0.005439590	0.011252340	0.000158965
00:00:02.420	0.666426500	0.000000000	0.000000000	0.027163830	0.005361938	0.011269590	0.000149720
00:00:02.440	0.666479800	0.000000000	0.000000000	0.027326460	0.005305015	0.011286320	0.000141013
00:00:02.460	0.666519600	0.000000000	0.000000000	0.027481020	0.005249505	0.011298190	0.000132813
00:00:02.480	0.666548000	0.000000000	0.000000000	0.027679640	0.005196753	0.011310530	0.000125089
00:00:02.500	0.666614700	0.000000000	0.000000000	0.027899310	0.005149327	0.011320690	0.000117814
00:00:02.520	0.666698800	0.000000000	0.000000000	0.028147060	0.005110654	0.011335220	0.000110963
00:00:02.540	0.666803500	0.000000000	0.000000000	0.028393990	0.005074111	0.011349810	0.000104510
00:00:02.560	0.666951900	0.000000000	0.000000000	0.028605330	0.005048237	0.011370340	0.000098432
00:00:02.580	0.667121300	0.000000000	0.000000000	0.028839980	0.005017686	0.011386730	0.000092708
00:00:02.600	0.667278500	0.000000000	0.000000000	0.029079950	0.005000032	0.011402630	0.000087316
00:00:02.620	0.667387200	0.000000000	0.000000000	0.029335100	0.004977259	0.011417310	0.000082238
00:00:02.640	0.667529400	0.000000000	0.000000000	0.029567760	0.004954014	0.011429680	0.000077456
00:00:02.660	0.667507900	0.000000000	0.000000000	0.029802180	0.004920587	0.011460510	0.000072951
00:00:02.680	0.667421600	0.000000000	0.000000000	0.030052880	0.004896841	0.011490940	0.000068709
00:00:02.700	0.667391900	0.000000000	0.000000000	0.030294400	0.004869496	0.011515310	0.000064713
00:00:02.720	0.667312000	0.000000000	0.000000000	0.030571540	0.004854294	0.011539490	0.000060950
00:00:02.740	0.667346500	0.000000000	0.000000000	0.030818950	0.004819546	0.011550920	0.000057405
00:00:02.759	0.667348700	0.000000000	0.000000000	0.031067540	0.004805391	0.011571840	0.000054067
00:00:02.779	0.667351800	0.000000000	0.000000000	0.031288020	0.004796315	0.011586490	0.000050923
00:00:02.800	0.667384900	0.000000000	0.000000000	0.031523580	0.004801407	0.011595220	0.000047961
00:00:02.820	0.667420000	0.000000000	0.000000000	0.031738470	0.004806326	0.011610430	0.000045172
00:00:02.840	0.667413900	0.000000000	0.000000000	0.032001490	0.004803865	0.011610190	0.000042545
00:00:02.860	0.667330900	0.000000000	0.000000000	0.032353000	0.004801696	0.011611180	0.000040071
00:00:02.880	0.667325800	0.000000000	0.000000000	0.032598450	0.004796815	0.011596090	0.000037740
00:00:02.900	0.667335900	0.000000000	0.000000000	0.032766340	0.004785893	0.011588590	0.000035546
00:00:02.920	0.667435400	0.000000000	0.000000000	0.032707070	0.004776337	0.011547130	0.000033478
00:00:02.940	0.667575500	0.000000000	0.000000000	0.032428260	0.004789304	0.011479770	0.000031532
00:00:02.960	0.667620400	0.000000000	0.000000000	0.031966180	0.004861126	0.011433410	0.000029698
00:00:02.980	0.667663800	0.000000000	0.000000000	0.031267290	0.004995775	0.011402320	0.000027971
00:00:03.000	0.667693000	0.000000000	0.000000000	0.030303550	0.005175610	0.011393630	0.000026344
00:00:03.020	0.667831900	0.000000000	0.000000000	0.029123340	0.005370293	0.011389500	0.000024812
00:00:03.040	0.667886200	0.000000000	0.000000000	0.027788900	0.005581998	0.011390260	0.000023369
00:00:03.060	0.667834900	0.000000000	0.000000000	0.026329700	0.005863238	0.011418790	0.000022010
00:00:03.080	0.668002700	0.000000000	0.000000000	0.024798490	0.006180477	0.011488310	0.000020730
00:00:03.100	0.668171700	0.000000000	0.000000000	0.023356340	0.006493214	0.011582500	0.000019525
00:00:03.120	0.668304400	0.000000000	0.000000000	0.021998050	0.006786911	0.011685680	0.000018389
00:00:03.140	0.668127500	0.000000000	0.000000000	0.020718750	0.007057983	0.011757310	0.000017320
00:00:03.160	0.667619200	0.000000000	0.000000000	0.019513850	0.007287197	0.011841570	0.000016312
00:00:03.180	0.666959400	0.000000000	0.000000000	0.018379020	0.007522936	0.012000850	0.000015364
00:00:03.200	0.666082000	0.000000000	0.000000000	0.017310190	0.007782541	0.012213920	0.000014470
00:00:03.220	0.664982900	0.000000000	0.000000000	0.016303510	0.008041850	0.012458430	0.000013629
00:00:03.240	0.663769700	0.000000000	0.000000000	0.015355380	0.008294699	0.012738820	0.000012836
00:00:03.259	0.662411400	0.000000000	0.000000000	0.014462390	0.008506766	0.013046520	0.000012090
00:00:03.279	0.661082400	0.000000000	0.000000000	0.013621330	0.008662655	0.013371510	0.000011387
00:00:03.300	0.659884400	0.000000000	0.000000000	0.012829180	0.008786854	0.013664460	0.000010724
00:00:03.320	0.658675100	0.000000000	0.000000000	0.012083090	0.008870578	0.013964630	0.000010101
00:00:03.340	0.657547500	0.000000000	0.000000000	0.011380400	0.008926176	0.014203460	0.000009513
00:00:03.360	0.656621200	0.000000000	0.000000000	0.010718570	0.008953570	0.014417900	0.000008960
00:00:03.380	0.655685800	0.000000000	0.000000000	0.010095230	0.008969875	0.014621820	0.000008439
00:00:03.400	0.654674800	0.000000000	0.000000000	0.009599239	0.008983701	0.014822090	0.000007948
00:00:03.420	0.653935000	0.000000000	0.000000000	0.009221481	0.009005620	0.015032120	0.000007486
00:00:03.440	0.653337500	0.000000000	0.000000000	0.008922621	0.009001722	0.015210810	0.000007051
00:00:03.460	0.653042000	0.000000000	0.000000000	0.008742909	0.009002509	0.015394590	0.000006641
00:00:03.480	0.652966900	0.000000000	0.000000000	0.008622012	0.008986244	0.015550370	0.000006254
00:00:03.500	0.653011400	0.000000000	0.000000000	0.008518191	0.008953481	0.015677180	0.000005891
00:00:03.520	0.653030400	0.000000000	0.000000000	0.008536634	0.008885163	0.015782190	0.000005548
00:00:03.540	0.652964000	0.000000000	0.000000000	0.008638133	0.008789623	0.015875490	0.000005225
00:00:03.560	0.653139400	0.000000000	0.000000000	0.008808275	0.008720304	0.015965140	0.000004922
00:00:03.580	0.653674400	0.000000000	0.000000000	0.008985718	0.008675338	0.016048550	0.000004635
00:00:03.600	0.654471500	0.000000000	0.000000000	0.009266388	0.008570244	0.016050910	0.000004366
00:00:03.620	0.655321200	0.000000000	0.000000000	0.009604531	0.008420873	0.016013440	0.000004112
00:00:03.640	0.656375200	0.000000000	0.000000000	0.009948821	0.008245402	0.015941940	0.000003873
00:00:03.660	0.657483100	0.000000000	0.000000000	0.010500590	0.008036063	0.015846780	0.000003648
00:00:03.680	0.658551900	0.000000000	0.000000000	0.011300200	0.007815673	0.015743040	0.000003435
00:00:03.700	0.659535900	0.000000000	0.000000000	0.012374820	0.007582556	0.015639210	0.000003236
00:00:03.720	0.660545800	0.000000000	0.000000000	0.013609560	0.007349409	0.015543650	0.000003047
00:00:03.740	0.661627400	0.000000000	0.000000000	0.015052240	0.007105353	0.015459150	0.000002870
00:00:03.760	0.662892300	0.000000000	0.000000000	0.016579180	0.006851605	0.015380770	0.000002703
00:00:03.780	0.664218500	0.000000000	0.000000000	0.018270120	0.006591243	0.015301720	0.000002546
00:00:03.800	0.665620100	0.000000000	0.000000000	0.020131630	0.006320538	0.015217180	0.000002398
00:00:03.820	0.667118900	0.000000000	0.000000000	0.022000990	0.006041645	0.015127300	0.000002259
00:00:03.840	0.668737900	0.000000000	0.000000000	0.023906860	0.005749539	0.015015390	0.000002127
00:00:03.860	0.670512100	0.000000000	0.000000000	0.025778890	0.005451749	0.014892540	0.000002004
00:00:03.880	0.672492400	0.000000000	0.000000000	0.027593350	0.005150246	0.014761780	0.000001887
00:00:03.900	0.674678900	0.000000000	0.000000000	0.029334910	0.004856188	0.014631680	0.000001777
00:00:03.920	0.677014900	0.000000000	0.000000000	0.031085100	0.004573776	0.014502620	0.000001674
00:00:03.940	0.679371400	0.000000000	0.000000000	0.032776810	0.004307788	0.014368360	0.000001577
00:00:03.960	0.681855500	0.000000000	0.000000000	0.034431190	0.004057268	0.014225300	0.000001485
00:00:03.980	0.684416200	0.000000000	0.000000000	0.035970810	0.003821318	0.014075830	0.000001399
00:00:04.000	0.687074100	0.000000000	0.000000000	0.037312830	0.003599089	0.013923910	0.000001317
00:00:04.019	0.689751000	0.000000000	0.000000000	0.038573020	0.003389784	0.013786810	0.000001241
00:00:04.040	0.692444100	0.000000000	0.000000000	0.039841790	0.003192650	0.013674710	0.000001168
00:00:04.059	0.695124800	0.000000000	0.000000000	0.041040170	0.003006982	0.013574940	0.000001101
00:00:04.080	0.697937100	0.000000000	0.000000000	0.042047620	0.002832110	0.013493930	0.000001037
00:00:04.100	0.700705500	0.000000000	0.000000000	0.043078160	0.002667408	0.013425290	0.000000976
00:00:04.120	0.703611700	0.000000000	0.000000000	0.043912020	0.002512285	0.013356530	0.000000919
00:00:04.140	0.706575000	0.000000000	0.000000000	0.044743070	0.002366183	0.013311180	0.000000866
00:00:04.160	0.709598100	0.000000000	0.000000000	0.045415070	0.002228578	0.013268240	0.000000816
00:00:04.180	0.712570700	0.000000000	0.000000000	0.046123700	0.002098975	0.013221860	0.000000768
00:00:04.200	0.715653000	0.000000000	0.000000000	0.046614140	0.001976909	0.013190220	0.000000724
00:00:04.220	0.718805000	0.000000000	0.000000000	0.046914100	0.001861941	0.013143330	0.000000681
00:00:04.240	0.722067100	0.000000000	0.000000000	0.046951620	0.001753660	0.013086630	0.000000642
00:00:04.260	0.725299000	0.000000000	0.000000000	0.046838800	0.001651676	0.013017110	0.000000604
00:00:04.280	0.728531300	0.000000000	0.000000000	0.046610240	0.001555623	0.012935400	0.000000569
00:00:04.300	0.731666500	0.000000000	0.000000000	0.046366900	0.001465155	0.012837150	0.000000536
00:00:04.320	0.734799700	0.000000000	0.000000000	0.046050560	0.001379949	0.012726640	0.000000505
00:00:04.340	0.737846000	0.000000000	0.000000000	0.045750970	0.001299698	0.012608470	0.000000476
00:00:04.360	0.740867400	0.000000000	0.000000000	0.045448380	0.001224114	0.012484190	0.000000448
00:00:04.380	0.743822300	0.000000000	0.000000000	0.045084470	0.001152926	0.012361000	0.000000422
00:00:04.400	0.746729000	0.000000000	0.000000000	0.044693220	0.001085877	0.012231850	0.000000397
00:00:04.420	0.749599100	0.000000000	0.000000000	0.044284790	0.001022728	0.012094500	0.000000374
00:00:04.440	0.752338500	0.000000000	0.000000000	0.043818020	0.000963251	0.011948330	0.000000353
00:00:04.460	0.754972500	0.000000000	0.000000000	0.043311150	0.000907233	0.011804060	0.000000332
00:00:04.480	0.757651600	0.000000000	0.000000000	0.042849020	0.000854473	0.011672830	0.000000313
00:00:04.500	0.760323500	0.000000000	0.000000000	0.042327510	0.000804781	0.011557020	0.000000295
00:00:04.519	0.762817900	0.000000000	0.000000000	0.041752350	0.000757979	0.011452290	0.000000277
00:00:04.540	0.765181100	0.000000000	0.000000000	0.041235890	0.000713899	0.011360460	0.000000261
00:00:04.559	0.767403700	0.000000000	0.000000000	0.040663890	0.000672382	0.011272360	0.000000246
00:00:04.580	0.769497900	0.000000000	0.000000000	0.040194640	0.000633279	0.011197140	0.000000232
00:00:04.600	0.771525300	0.000000000	0.000000000	0.039786220	0.000596451	0.011138960	0.000000218
00:00:04.620	0.773512400	0.000000000	0.000000000	0.039546180	0.000561764	0.011094320	0.000000206
00:00:04.640	0.775508800	0.000000000	0.000000000	0.039350410	0.000529095	0.011061390	0.000000194
00:00:04.660	0.777478800	0.000000000	0.000000000	0.039230920	0.000498325	0.011042760	0.000000182
00:00:04.680	0.779430700	0.000000000	0.000000000	0.039116760	0.000469345	0.011031110	0.000000172
00:00:04.700	0.781365100	0.000000000	0.000000000	0.038941540	0.000442050	0.011028700	0.000000162
00:00:04.720	0.783260000	0.000000000	0.000000000	0.038668950	0.000416343	0.011021070	0.000000152
00:00:04.740	0.784962600	0.000000000	0.000000000	0.038406960	0.000392130	0.011024040	0.000000144
00:00:04.760	0.786494400	0.000000000	0.000000000	0.038091960	0.000369326	0.011042050	0.000000135
00:00:04.780	0.787861000	0.000000000	0.000000000	0.037741370	0.000347848	0.011075360	0.000000127
00:00:04.800	0.789519800	0.000000000	0.000000000	0.037331140	0.000327619	0.011133790	0.000000120
00:00:04.820	0.791149100	0.000000000	0.000000000	0.037045960	0.000308566	0.011192120	0.000000113
00:00:04.840	0.792827100	0.000000000	0.000000000	0.036802970	0.000290621	0.011248910	0.000000106
00:00:04.860	0.794409800	0.000000000	0.000000000	0.036622110	0.000273720	0.011321210	0.000000100
00:00:04.880	0.796122900	0.000000000	0.000000000	0.036482850	0.000257802	0.011402190	0.000000094
00:00:04.900	0.797949000	0.000000000	0.000000000	0.036386270	0.000242810	0.011505980	0.000000089
00:00:04.920	0.799453900	0.000000000	0.000000000	0.036146330	0.000228689	0.011639010	0.000000084
00:00:04.940	0.800113600	0.000000000	0.000000000	0.035742060	0.000215390	0.011743730	0.000000079
00:00:04.960	0.800082100	0.000000000	0.000000000	0.035091520	0.000202864	0.011782050	0.000000074
00:00:04.980	0.799343500	0.000000000	0.000000000	0.034265130	0.000223941	0.011821720	0.000000070
00:00:05.000	0.797820900	0.000000000	0.000000000	0.033343100	0.000241520	0.011829280	0.000000066
00:00:05.019	0.795612100	0.000000000	0.000000000	0.032303040	0.000265720	0.011805230	0.000000062
00:00:05.040	0.792720400	0.000000000	0.000000000	0.031262680	0.000292066	0.011781000	0.000000058
00:00:05.059	0.789508300	0.000000000	0.000000000	0.030257080	0.000337848	0.011777220	0.000000055
00:00:05.080	0.786251400	0.000000000	0.000000000	0.029317860	0.000401191	0.011797360	0.000000052
00:00:05.100	0.783102200	0.000000000	0.000000000	0.028417420	0.000487421	0.011849530	0.000000049
00:00:05.120	0.779995800	0.000000000	0.000000000	0.027602310	0.000592713	0.011916530	0.000000046
00:00:05.140	0.777085000	0.000000000	0.000000000	0.026886600	0.000703212	0.012003620	0.000000043
00:00:05.160	0.774061400	0.000000000	0.000000000	0.026670370	0.000794032	0.012082390	0.000000041
00:00:05.180	0.771001200	0.000000000	0.000000000	0.026759230	0.000866864	0.012148860	0.000000038
00:00:05.200	0.768325600	0.000000000	0.000000000	0.026911560	0.000954486	0.012177280	0.000000036
00:00:05.220	0.765927200	0.000000000	0.000000000	0.027080470	0.001039376	0.012191560	0.000000034
00:00:05.240	0.763909500	0.000000000	0.000000000	0.027344690	0.001133361	0.012201550	0.000000032
00:00:05.260	0.762036900	0.000000000	0.000000000	0.027910890	0.001219886	0.012202220	0.000000030
00:00:05.280	0.760293700	0.000000000	0.000000000	0.028641070	0.001275820	0.012189890	0.000000028
00:00:05.300	0.758842300	0.000000000	0.000000000	0.029410600	0.001345597	0.012187060	0.000000027
00:00:05.320	0.757584400	0.000000000	0.000000000	0.030378780	0.001403979	0.012176560	0.000000025
00:00:05.340	0.756615200	0.000000000	0.000000000	0.031364940	0.001473734	0.012176480	0.000000024
00:00:05.360	0.755810300	0.000000000	0.000000000	0.032297050	0.001527884	0.012185750	0.000000022
00:00:05.380	0.755140200	0.000000000	0.000000000	0.033174580	0.001582484	0.012242170	0.000000021
00:00:05.400	0.754638200	0.000000000	0.000000000	0.033863670	0.001624041	0.012257770	0.000000020
00:00:05.420	0.753892900	0.000000000	0.000000000	0.034636910	0.001645247	0.012250850	0.000000019
00:00:05.440	0.753220400	0.000000000	0.000000000	0.035389200	0.001651512	0.012213930	0.000000018
00:00:05.460	0.752502600	0.000000000	0.000000000	0.036202980	0.001643164	0.012171660	0.000000017
