Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	13/01/2020 00:34:59.867
Filename:	D:\Diana_Experiment1B\Videos\P004_Adobe\FACE_004_A1_Stim09.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:13.140	0.228319700	0.000000728	0.001738781	0.886385300	0.000308732	0.000000000	0.000000000
00:00:13.160	0.231620600	0.000000686	0.002586989	0.876152900	0.000394285	0.000000000	0.000000000
00:00:13.180	0.236259800	0.000000646	0.003659948	0.863446100	0.000497269	0.000000000	0.000000000
00:00:13.200	0.241976500	0.000000608	0.004974353	0.848589300	0.000608680	0.000000000	0.000000000
00:00:13.220	0.248974600	0.000000573	0.006576904	0.831345400	0.000731495	0.000000000	0.000000000
00:00:13.240	0.258272400	0.000000540	0.008360807	0.809853700	0.000859328	0.000000000	0.000000000
00:00:13.260	0.269395100	0.000000508	0.010423430	0.784679200	0.000991669	0.000000000	0.000000000
00:00:13.280	0.281780500	0.000000479	0.012715860	0.756882000	0.001131771	0.000000000	0.000000000
00:00:13.300	0.295144400	0.000000451	0.015133530	0.727185100	0.001275141	0.000000000	0.000000000
00:00:13.320	0.309032200	0.000000425	0.017325760	0.696431000	0.001421952	0.000000000	0.000000000
00:00:13.340	0.323490500	0.000000400	0.019347000	0.664604900	0.001569477	0.000000000	0.000000000
00:00:13.360	0.338286600	0.000000377	0.021094440	0.632466700	0.001715924	0.000000000	0.000000000
00:00:13.380	0.353447300	0.000000355	0.022628950	0.599890800	0.001854837	0.000000000	0.000000000
00:00:13.400	0.368480600	0.000000334	0.024063660	0.566826400	0.001986992	0.000000000	0.000000000
00:00:13.420	0.382761700	0.000000315	0.025328570	0.533862600	0.002118743	0.000000000	0.000000000
00:00:13.440	0.396303100	0.000000296	0.026471140	0.502815800	0.002249198	0.000000000	0.000000000
00:00:13.460	0.409177700	0.000000279	0.027503020	0.473574500	0.002378138	0.000000000	0.000000000
00:00:13.480	0.421283100	0.000000263	0.028488890	0.446033700	0.002505879	0.000000000	0.000000000
00:00:13.500	0.432605200	0.000000248	0.029429100	0.420094600	0.002628533	0.000000000	0.000000000
00:00:13.520	0.443196100	0.000000233	0.030303170	0.395664000	0.002745588	0.000000000	0.000000000
00:00:13.540	0.453048100	0.000000220	0.031075900	0.372654100	0.002845702	0.000000000	0.000000000
00:00:13.560	0.462196100	0.000000207	0.031704160	0.350982400	0.002946088	0.000011330	0.000000000
00:00:13.580	0.470683500	0.000000195	0.032223740	0.330571000	0.003047263	0.000035146	0.000000000
00:00:13.600	0.478556800	0.000000184	0.032642820	0.311346700	0.003147737	0.000083805	0.000000000
00:00:13.620	0.485959100	0.000000173	0.032914780	0.293240300	0.003242811	0.000148777	0.000000000
00:00:13.640	0.492836300	0.000000163	0.033140210	0.276186900	0.003333767	0.000229954	0.000000000
00:00:13.660	0.499302700	0.000000153	0.033286340	0.260125200	0.003416877	0.000354583	0.000000000
00:00:13.680	0.505231200	0.000000144	0.033453960	0.244997600	0.003486717	0.000524619	0.000000000
00:00:13.700	0.510915800	0.000000136	0.033617000	0.230749800	0.003539229	0.000714601	0.000000000
00:00:13.720	0.516379100	0.000000128	0.033727140	0.217330500	0.003564713	0.000837111	0.000000000
00:00:13.740	0.521588900	0.000000121	0.033771820	0.204691600	0.003561954	0.000879722	0.000000000
00:00:13.760	0.526843900	0.000000114	0.033761820	0.192787800	0.003550989	0.000885623	0.000000000
00:00:13.780	0.531905200	0.000000107	0.033714730	0.181576200	0.003532124	0.000855346	0.000000000
00:00:13.800	0.536840000	0.000000101	0.033656150	0.171016600	0.003512774	0.000808964	0.000000000
00:00:13.820	0.541736700	0.000000095	0.033566260	0.161071100	0.003482615	0.000761919	0.000000000
00:00:13.840	0.546619100	0.000000089	0.033433030	0.151704000	0.003451031	0.000717609	0.000000000
00:00:13.860	0.551389600	0.000000084	0.033222520	0.142881700	0.003418048	0.000675877	0.000000000
00:00:13.880	0.556009500	0.000000079	0.032986220	0.134572400	0.003385030	0.000636571	0.000000000
00:00:13.900	0.560447600	0.000000075	0.032694360	0.126746300	0.003345779	0.000599551	0.000000000
00:00:13.920	0.564610200	0.000000070	0.032386150	0.119375400	0.003298634	0.000564684	0.000000000
00:00:13.940	0.568521900	0.000000066	0.032075030	0.112755200	0.003251586	0.000531845	0.000000000
00:00:13.960	0.572310100	0.000000062	0.031775420	0.107317400	0.003199839	0.000500915	0.000000000
00:00:13.980	0.575786700	0.000000059	0.031535140	0.101987400	0.003149095	0.000471785	0.000000000
00:00:14.000	0.579015700	0.000000055	0.031324990	0.097479210	0.003087223	0.000444348	0.000000000
00:00:14.020	0.582107400	0.000000052	0.031166520	0.093143720	0.003028697	0.000418507	0.000000000
00:00:14.040	0.585058100	0.000000049	0.031001180	0.089231510	0.002963560	0.000394169	0.000000000
00:00:14.060	0.587806000	0.000000046	0.030853540	0.085587240	0.002899691	0.000371246	0.000000000
00:00:14.080	0.590348400	0.000000044	0.030720740	0.082365070	0.002834928	0.000349656	0.000000000
00:00:14.100	0.592507400	0.000000041	0.030602950	0.079727110	0.002765257	0.000329322	0.000000000
00:00:14.120	0.594237900	0.000000039	0.030475340	0.077925510	0.002694841	0.000310170	0.000000000
00:00:14.140	0.595472000	0.000000036	0.030328560	0.077064520	0.002623458	0.000292132	0.000000000
00:00:14.160	0.596322500	0.000000034	0.030193920	0.076757540	0.002555770	0.000275143	0.000000000
00:00:14.180	0.596693200	0.000000032	0.030027460	0.077372760	0.002485731	0.000259142	0.000000000
00:00:14.200	0.597061400	0.000000030	0.029859800	0.077824280	0.002415522	0.000244072	0.000000000
00:00:14.220	0.597192900	0.000000029	0.029669580	0.079111940	0.002347888	0.000229878	0.000000000
00:00:14.240	0.597399400	0.000000027	0.029442710	0.080732690	0.002280652	0.000216509	0.000000000
00:00:14.260	0.597835300	0.000000025	0.029187520	0.082109760	0.002217676	0.000203918	0.000000000
00:00:14.280	0.598342300	0.000000024	0.028925830	0.083802370	0.002158712	0.000192059	0.000000000
00:00:14.300	0.598784100	0.000000023	0.028619330	0.086065150	0.002096402	0.000180890	0.000000000
00:00:14.320	0.599380100	0.000000021	0.028290300	0.087757470	0.002039668	0.000170370	0.000000000
00:00:14.340	0.599728400	0.000000020	0.027980600	0.089837410	0.001978286	0.000160462	0.000000000
00:00:14.360	0.599812900	0.000000019	0.027612280	0.092572120	0.001909620	0.000151131	0.000000000
00:00:14.380	0.600151800	0.000000018	0.027233470	0.095214660	0.001841040	0.000142342	0.000000000
00:00:14.400	0.600805900	0.000000017	0.026886470	0.097493500	0.001775421	0.000134064	0.000000000
00:00:14.420	0.601647700	0.000029611	0.026572050	0.099536220	0.001711483	0.000126267	0.000000000
00:00:14.440	0.602356500	0.000125460	0.026241660	0.102009900	0.001649033	0.000118924	0.000000000
00:00:14.460	0.602951100	0.000279700	0.025909430	0.104573300	0.001589539	0.000112008	0.000000000
00:00:14.480	0.603154500	0.000519974	0.025524880	0.108284800	0.001531640	0.000105494	0.000000000
00:00:14.500	0.603204100	0.000770104	0.025165050	0.111901800	0.001474444	0.000099359	0.000000000
00:00:14.520	0.602823900	0.000997710	0.024773230	0.116088800	0.001419273	0.000093581	0.000000000
00:00:14.540	0.602408400	0.001180583	0.024399460	0.119959900	0.001367155	0.000088139	0.000000000
00:00:14.560	0.601954900	0.001436289	0.023998040	0.124239700	0.001315952	0.000083013	0.000000000
00:00:14.580	0.601502800	0.001635403	0.023615640	0.128005400	0.001262694	0.000078185	0.000000000
00:00:14.600	0.600901800	0.001866924	0.023237980	0.132400600	0.001213745	0.000073639	0.000000000
00:00:14.620	0.600479500	0.002138061	0.022870040	0.136704900	0.001160709	0.000069356	0.000000000
00:00:14.640	0.599984000	0.002442836	0.022544650	0.140987600	0.001106263	0.000065323	0.000000000
00:00:14.660	0.599173100	0.002760949	0.022160640	0.145926100	0.001051343	0.000061524	0.000000000
00:00:14.680	0.598804500	0.003066780	0.021827410	0.150231200	0.001000348	0.000057946	0.000000000
00:00:14.700	0.598557700	0.003305200	0.021511870	0.154109100	0.000945218	0.000054576	0.000000000
00:00:14.720	0.599384100	0.003588462	0.021305450	0.155987900	0.000905989	0.000051402	0.000000000
00:00:14.740	0.600911000	0.003914191	0.021228650	0.156325200	0.000880726	0.000048413	0.000000000
00:00:14.760	0.602728600	0.004223399	0.021079330	0.155813000	0.000852944	0.000045597	0.000000000
00:00:14.780	0.605079600	0.004492344	0.020941180	0.154046200	0.000830297	0.000042946	0.000000000
00:00:14.800	0.607931600	0.004706443	0.020833650	0.151063300	0.000815168	0.000040448	0.000002383
00:00:14.820	0.610965300	0.004869092	0.020752150	0.147267100	0.000803721	0.000038096	0.000004475
00:00:14.840	0.614005000	0.004968866	0.020685730	0.143507900	0.000800289	0.000035880	0.000006134
00:00:14.860	0.617066600	0.005009937	0.020624410	0.139718800	0.000802012	0.000033794	0.000013159
00:00:14.880	0.619859100	0.005005475	0.020478810	0.136530400	0.000801831	0.000031829	0.000012394
00:00:14.900	0.622576400	0.004926364	0.020338560	0.133423200	0.000805540	0.000029978	0.000011673
00:00:14.920	0.625239500	0.004820636	0.020214440	0.130128200	0.000813304	0.000028234	0.000010994
00:00:14.940	0.627579500	0.004716773	0.020072320	0.127163200	0.000824111	0.000026592	0.000057999
00:00:14.960	0.629804200	0.004594247	0.019904020	0.124327000	0.000829865	0.000025046	0.000122482
00:00:14.980	0.632173200	0.004465258	0.019801740	0.120705500	0.000848406	0.000023589	0.000213456
00:00:15.000	0.634516900	0.004392161	0.019656140	0.117510500	0.000868312	0.000022217	0.000320388
00:00:15.020	0.636773500	0.004307561	0.019594300	0.113954600	0.000892318	0.000020925	0.000308847
00:00:15.040	0.638609200	0.004204583	0.019465600	0.111004200	0.000912320	0.000019708	0.000323072
00:00:15.060	0.640390300	0.004114792	0.019289420	0.108355500	0.000924199	0.000018562	0.000353443
00:00:15.080	0.641971500	0.003959883	0.019100530	0.105618900	0.000934904	0.000017483	0.000403698
00:00:15.100	0.643567600	0.003782531	0.018913110	0.102891800	0.000947232	0.000016466	0.000423048
00:00:15.120	0.644824200	0.003593463	0.018659660	0.100611400	0.000953318	0.000015509	0.000408804
00:00:15.140	0.645623100	0.003384484	0.018340710	0.098744940	0.000948982	0.000014607	0.000396410
00:00:15.160	0.646683100	0.003187660	0.018041600	0.096482660	0.000945233	0.000013757	0.000410395
00:00:15.180	0.647902100	0.003002281	0.017755520	0.093998720	0.000938663	0.000012957	0.000386529
00:00:15.200	0.649045800	0.002827683	0.017495710	0.091376680	0.000934378	0.000012204	0.000364050
00:00:15.220	0.649816500	0.002663239	0.017204150	0.089365100	0.000926475	0.000011494	0.000342879
00:00:15.240	0.650250600	0.002508358	0.016875500	0.087927840	0.000916317	0.000010825	0.000322939
00:00:15.260	0.650719500	0.002362485	0.016593800	0.086413370	0.000910339	0.000010196	0.000304158
00:00:15.280	0.650891800	0.002225094	0.016273480	0.085409990	0.000897141	0.000009603	0.000286470
00:00:15.300	0.651423500	0.002095694	0.016042210	0.083507010	0.000888181	0.000009045	0.000269810
00:00:15.320	0.651982400	0.001973819	0.015813260	0.081647410	0.000878157	0.000008519	0.000254119
00:00:15.340	0.652647200	0.001859031	0.015589460	0.079387770	0.000865122	0.000008023	0.000239341
00:00:15.360	0.653684900	0.001750919	0.015442480	0.076088260	0.000860445	0.000007557	0.000225422
00:00:15.380	0.654644300	0.001649094	0.015417920	0.071663340	0.000865490	0.000007117	0.000244040
00:00:15.400	0.655276300	0.001553191	0.015519640	0.067495760	0.000886970	0.000006703	0.000447757
00:00:15.420	0.655705000	0.001484085	0.015752250	0.063570540	0.000918478	0.000006313	0.000752132
00:00:15.440	0.655847500	0.001397778	0.016104770	0.059873590	0.000962005	0.000005946	0.001152824
00:00:15.460	0.655868600	0.001324071	0.016613280	0.056391640	0.001013240	0.000005600	0.001509231
00:00:15.480	0.655860500	0.001247070	0.017100390	0.053112180	0.001062579	0.000005275	0.001870872
00:00:15.500	0.655689700	0.001177044	0.017721540	0.050023440	0.001116622	0.000004968	0.002142965
00:00:15.520	0.655514900	0.001108593	0.018293630	0.047114320	0.001164350	0.000004679	0.002486646
00:00:15.540	0.655450400	0.001044123	0.018838190	0.044374380	0.001210272	0.000004407	0.002835824
00:00:15.560	0.655482600	0.000989635	0.019303720	0.041793790	0.001249810	0.000004151	0.003189821
00:00:15.580	0.655477000	0.000933627	0.019790350	0.039363270	0.001289705	0.000003909	0.003464128
00:00:15.600	0.655404700	0.000911714	0.020353440	0.037074100	0.001336686	0.000003682	0.003584104
00:00:15.620	0.655395000	0.000891967	0.020842560	0.034918050	0.001379077	0.000003468	0.003746890
00:00:15.640	0.655308200	0.000840095	0.021238460	0.032887390	0.001410297	0.000003266	0.003965906
00:00:15.660	0.655266000	0.000791239	0.021576660	0.030974820	0.001438029	0.000003076	0.004248919
00:00:15.680	0.655164700	0.000745224	0.021928100	0.029173480	0.001466393	0.000002897	0.004673312
00:00:15.700	0.654964100	0.000735291	0.022374620	0.027476890	0.001506716	0.000002729	0.005094262
00:00:15.720	0.654411400	0.000820589	0.023139110	0.025878970	0.001578715	0.000002570	0.005519504
00:00:15.740	0.653755900	0.001037235	0.024136790	0.024373980	0.001677719	0.000002421	0.005863675
00:00:15.760	0.653022300	0.001352348	0.025283430	0.022956510	0.001795621	0.000002280	0.006145315
00:00:15.780	0.652153600	0.001686511	0.026629430	0.021621470	0.001928360	0.000002147	0.006335005
00:00:15.800	0.651198600	0.002006306	0.028041970	0.020364070	0.002057694	0.000002022	0.006391824
00:00:15.820	0.650364300	0.002280994	0.029384980	0.019179800	0.002157726	0.000001905	0.006264098
00:00:15.840	0.649782400	0.002460164	0.030507260	0.018064400	0.002215086	0.000001794	0.005899809
00:00:15.860	0.649706100	0.002585026	0.031289570	0.017013860	0.002229919	0.000001690	0.005556705
00:00:15.880	0.649923900	0.002606650	0.031876110	0.016024420	0.002227387	0.000001591	0.005233555
00:00:15.900	0.650243600	0.002584965	0.032238390	0.015092520	0.002207394	0.000001499	0.004929197
00:00:15.920	0.650658700	0.002486835	0.032428400	0.015803930	0.002174767	0.000001412	0.004642539
00:00:15.940	0.649665400	0.002347864	0.032476200	0.019763720	0.002127950	0.000001330	0.004372552
00:00:15.960	0.647050900	0.002211323	0.032283630	0.027216180	0.002066628	0.000001252	0.004118266
00:00:15.980	0.642956300	0.002082724	0.031942700	0.037756500	0.001996976	0.000001179	0.003878768
00:00:16.000	0.637649700	0.001961603	0.031522720	0.050630830	0.001924046	0.000001111	0.003653198
00:00:16.020	0.630541700	0.001847526	0.030946170	0.067262200	0.001843529	0.000001046	0.003440746
00:00:16.040	0.622010200	0.001740083	0.030147950	0.086549740	0.001754422	0.000000985	0.003240649
00:00:16.060	0.613426800	0.001638888	0.029291560	0.106502700	0.001669173	0.000000928	0.003052189
00:00:16.079	0.604794700	0.001543579	0.028380000	0.126868600	0.001584814	0.000000874	0.002874690
00:00:16.100	0.595891000	0.001453812	0.027420210	0.147847500	0.001498562	0.000000823	0.002707511
00:00:16.120	0.586522900	0.001369265	0.026353490	0.169500400	0.001411413	0.000000775	0.002550056
00:00:16.140	0.576651100	0.001289636	0.025167290	0.191952800	0.001329332	0.000000730	0.002401757
00:00:16.160	0.566635000	0.001214637	0.023911910	0.214566800	0.001252025	0.000000688	0.002262082
00:00:16.180	0.556286500	0.001143999	0.022580170	0.237602500	0.001179213	0.000000648	0.002130531
00:00:16.200	0.545701300	0.001077470	0.021267020	0.260690000	0.001110636	0.000000610	0.002006630
00:00:16.220	0.535276900	0.001014810	0.020030240	0.283491100	0.001046047	0.000000575	0.001889934
00:00:16.239	0.525079800	0.000955794	0.018865380	0.306189700	0.000985214	0.000000541	0.001780025
00:00:16.260	0.515268800	0.000900209	0.017768260	0.327990100	0.000927919	0.000000510	0.001676507
00:00:16.280	0.505667100	0.000847857	0.016734940	0.349353700	0.000873956	0.000000480	0.001579010
00:00:16.300	0.496046900	0.000798550	0.015761720	0.370474500	0.000823131	0.000000452	0.001487182
00:00:16.320	0.486380900	0.000752110	0.014845100	0.391625000	0.000775261	0.000000426	0.001400695
00:00:16.340	0.476721400	0.000708371	0.013981780	0.412708900	0.000730176	0.000000401	0.001319238
00:00:16.360	0.467000600	0.000667176	0.013168670	0.433642600	0.000687713	0.000000378	0.001242517
00:00:16.380	0.457310100	0.000628376	0.012402850	0.454240600	0.000647719	0.000000356	0.001170259
00:00:16.400	0.447700300	0.000591833	0.011681560	0.474144800	0.000610051	0.000000335	0.001102202
00:00:16.420	0.438441200	0.000557415	0.011002220	0.493485100	0.000574573	0.000000316	0.001038104
00:00:16.440	0.429221700	0.000524999	0.010362380	0.512546500	0.000541159	0.000000297	0.000977733
00:00:16.460	0.419898500	0.000494467	0.009759756	0.531152100	0.000509688	0.000000280	0.000920873
00:00:16.480	0.410587500	0.000465711	0.009192176	0.549269600	0.000480047	0.000000264	0.000867319
00:00:16.500	0.401311200	0.000438628	0.008657604	0.566967700	0.000452129	0.000000248	0.000816880
00:00:16.520	0.392071800	0.000413120	0.008154121	0.584160800	0.000425836	0.000000234	0.000769374
00:00:16.540	0.383224900	0.000389095	0.007679918	0.600611300	0.000401071	0.000000220	0.000724631
00:00:16.560	0.374794300	0.000366467	0.007233292	0.616192400	0.000377747	0.000000208	0.000682490
00:00:16.579	0.366843700	0.000345155	0.006812641	0.631323200	0.000355779	0.000000195	0.000642800
00:00:16.600	0.359258900	0.000325082	0.006416449	0.645958700	0.000335089	0.000000184	0.000605418
00:00:16.620	0.352663300	0.000306177	0.006043300	0.659695600	0.000315602	0.000000173	0.000570210
00:00:16.640	0.346279800	0.000288371	0.005691852	0.673149200	0.000297248	0.000000163	0.000537049
00:00:16.660	0.340277700	0.000271601	0.005360842	0.685704900	0.000279961	0.000000154	0.000505817
00:00:16.680	0.334660000	0.000255806	0.005049082	0.697349100	0.000263680	0.000000145	0.000476401
00:00:16.700	0.329300900	0.000240930	0.004755452	0.708568300	0.000248346	0.000000136	0.000448696
00:00:16.720	0.324221600	0.000226918	0.004478898	0.719338700	0.000233903	0.000000129	0.000422602
00:00:16.739	0.319566800	0.000213722	0.004218429	0.729245100	0.000220301	0.000000121	0.000398026
00:00:16.760	0.315077500	0.000201293	0.003973105	0.738613300	0.000207489	0.000000114	0.000374879
00:00:16.780	0.311065700	0.000189587	0.003742048	0.746525600	0.000195422	0.000000107	0.000353077
00:00:16.800	0.307236900	0.000178561	0.003524429	0.753285000	0.000184058	0.000000101	0.000332544
00:00:16.820	0.304442300	0.000168177	0.003319466	0.756858700	0.000173354	0.000000095	0.000313205
00:00:16.840	0.302950500	0.000158397	0.003126422	0.756940400	0.000163272	0.000000090	0.000294991
00:00:16.860	0.302901800	0.000149185	0.002944605	0.753409100	0.000153777	0.000000084	0.000277835
00:00:16.880	0.304509300	0.000140509	0.002934997	0.746050700	0.000144834	0.000000080	0.000261678
00:00:16.900	0.307703500	0.000132338	0.003344381	0.735151200	0.000148258	0.000000075	0.000246460
00:00:16.920	0.312328100	0.000124642	0.004213748	0.721104300	0.000182524	0.000000071	0.000232127
00:00:16.940	0.318876700	0.000117393	0.005418956	0.703075900	0.000237389	0.000000066	0.000218628
00:00:16.960	0.327131400	0.000110566	0.006860435	0.681590400	0.000307959	0.000000063	0.000205913
00:00:16.980	0.336865400	0.000104136	0.008497095	0.657274000	0.000390708	0.000000059	0.000193939
00:00:17.000	0.347642200	0.000098080	0.010181130	0.631175500	0.000473192	0.000000056	0.000182660
00:00:17.020	0.358993700	0.000092376	0.011877790	0.604193200	0.000556787	0.000000052	0.000172037
00:00:17.040	0.370359600	0.000087004	0.013405350	0.577949300	0.000624113	0.000000049	0.000162033
00:00:17.060	0.381380900	0.000081944	0.014724080	0.552880500	0.000674797	0.000000046	0.000152610
00:00:17.079	0.392257200	0.000077179	0.015857780	0.528671300	0.000712832	0.000000044	0.000143735
00:00:17.100	0.402803200	0.000072691	0.016844420	0.505615200	0.000739648	0.000000041	0.000135376
00:00:17.120	0.413133200	0.000068463	0.017653320	0.483549600	0.000755669	0.000000039	0.000127503
00:00:17.140	0.423074600	0.000064482	0.018339890	0.462494400	0.000765863	0.000000037	0.000120088
00:00:17.160	0.432756400	0.000060732	0.018916360	0.442568500	0.000774053	0.000000034	0.000113104
00:00:17.180	0.441778200	0.000057200	0.019360710	0.424432000	0.000777439	0.000000032	0.000106527
00:00:17.200	0.449834000	0.000053874	0.019710540	0.408230900	0.000769880	0.000000031	0.000100332
00:00:17.220	0.457245500	0.000050741	0.019979590	0.393569400	0.000757999	0.000000029	0.000094497
00:00:17.239	0.463985400	0.000047790	0.020188550	0.380181800	0.000743445	0.000000027	0.000089001
00:00:17.260	0.470140600	0.000045010	0.020310200	0.368066800	0.000726045	0.000000025	0.000083825
00:00:17.280	0.475179400	0.000042393	0.020276300	0.358121500	0.000697295	0.000000024	0.000078951
00:00:17.300	0.479794600	0.000039928	0.020172470	0.349404900	0.000661502	0.000000023	0.000074359
00:00:17.320	0.483889600	0.000037606	0.020012390	0.341936100	0.000623032	0.000000021	0.000070035
00:00:17.340	0.487285900	0.000035419	0.019767370	0.335919000	0.000586800	0.000000020	0.000065962
00:00:17.360	0.490899800	0.000033359	0.019574790	0.329839600	0.000552674	0.000000019	0.000062126
00:00:17.380	0.494167800	0.000031419	0.019343570	0.324413500	0.000520534	0.000000018	0.000058513
00:00:17.400	0.497174300	0.000029592	0.019143860	0.319331600	0.000490262	0.000000017	0.000055110
00:00:17.420	0.499876700	0.000027871	0.018886460	0.315114700	0.000461751	0.000000016	0.000051905
00:00:17.440	0.502056100	0.000026250	0.018621310	0.312180100	0.000434898	0.000000015	0.000048887
00:00:17.460	0.503658100	0.000024723	0.018287730	0.310282600	0.000409606	0.000000014	0.000046044
00:00:17.480	0.504655600	0.000023286	0.017908040	0.309775000	0.000385785	0.000000013	0.000043366
00:00:17.500	0.505300500	0.000021931	0.017500000	0.310043100	0.000363350	0.000000012	0.000040844
00:00:17.520	0.505901400	0.000020656	0.017087050	0.310677600	0.000342219	0.000000012	0.000038469
00:00:17.540	0.506018000	0.000019455	0.016653410	0.311987400	0.000322318	0.000000011	0.000036232
00:00:17.560	0.505661200	0.000018323	0.016229750	0.314300500	0.000303573	0.000000010	0.000034125
00:00:17.579	0.504777800	0.000017258	0.015743410	0.317507800	0.000285919	0.000000010	0.000032140
00:00:17.600	0.503861000	0.000016254	0.015251540	0.320315700	0.000269291	0.000000009	0.000030271
00:00:17.620	0.502796800	0.000015309	0.014741020	0.323427300	0.000253631	0.000000009	0.000028511
00:00:17.640	0.501674500	0.000014419	0.014245150	0.326505900	0.000238881	0.000000008	0.000026852
00:00:17.660	0.499975200	0.000013580	0.013670300	0.330823800	0.000224989	0.000000008	0.000025291
00:00:17.680	0.498245100	0.000012790	0.013121020	0.334849900	0.000211904	0.000000007	0.000023820
00:00:17.700	0.496155800	0.000012047	0.012527270	0.339253400	0.000199581	0.000000007	0.000022435
00:00:17.720	0.494354900	0.000011346	0.012036820	0.342736500	0.000187974	0.000000006	0.000021130
00:00:17.739	0.492159700	0.000010686	0.011501800	0.346712000	0.000177043	0.000000006	0.000019901
00:00:17.760	0.489614800	0.000010065	0.010981280	0.351279400	0.000166747	0.000000006	0.000018744
00:00:17.780	0.487061800	0.000009479	0.010486900	0.355935300	0.000157050	0.000000005	0.000017654
00:00:17.800	0.484244400	0.000008928	0.009988971	0.361129900	0.000147916	0.000000005	0.000016627
00:00:17.820	0.481947200	0.000008409	0.009539453	0.365746600	0.000139314	0.000000005	0.000015660
00:00:17.840	0.480853800	0.000007920	0.009261411	0.368019100	0.000131213	0.000000004	0.000014750
00:00:17.860	0.480853500	0.000007459	0.009129545	0.368127100	0.000123582	0.000000004	0.000013892
00:00:17.880	0.481523800	0.000007025	0.009001084	0.367535500	0.000116395	0.000000004	0.000013084
00:00:17.900	0.483270400	0.000006617	0.008954210	0.364902100	0.000109626	0.000000004	0.000012323
00:00:17.920	0.485453300	0.000006232	0.008919186	0.361657900	0.000103251	0.000000004	0.000011606
00:00:17.940	0.488289900	0.000005870	0.008936318	0.357221400	0.000099800	0.000000003	0.000010931
00:00:17.960	0.491865200	0.000005528	0.009045223	0.351544700	0.000108379	0.000000003	0.000010296
00:00:17.980	0.495834100	0.000005207	0.009211462	0.345381100	0.000134642	0.000000003	0.000009697
00:00:18.000	0.500173900	0.000004904	0.009422511	0.338412500	0.000172174	0.000000003	0.000009133
00:00:18.020	0.504917700	0.000004619	0.009649827	0.330923500	0.000217023	0.000000003	0.000008602
00:00:18.040	0.509359400	0.000004350	0.009826757	0.323798400	0.000255582	0.000000002	0.000008102
00:00:18.060	0.513910500	0.000004097	0.010040130	0.316735300	0.000303723	0.000000002	0.000007630
00:00:18.079	0.518023000	0.000003859	0.010227110	0.310759500	0.000346026	0.000000002	0.000007187
00:00:18.100	0.520903900	0.000003635	0.010383700	0.307398500	0.000372535	0.000000002	0.000006769
00:00:18.120	0.522245400	0.000003423	0.010461050	0.307056800	0.000372470	0.000000002	0.000006375
00:00:18.140	0.521563500	0.000003224	0.010358260	0.311732100	0.000351101	0.000000002	0.000006004
00:00:18.160	0.519044800	0.000003037	0.010082940	0.320764500	0.000330683	0.000000002	0.000005655
00:00:18.180	0.515617100	0.000002860	0.009659858	0.331861000	0.000311452	0.000000002	0.000005326
00:00:18.200	0.511509100	0.000002694	0.009098088	0.344449800	0.000293339	0.000000002	0.000005017
00:00:18.220	0.506777000	0.000002537	0.008568988	0.358283300	0.000276280	0.000000001	0.000004725
00:00:18.239	0.501495100	0.000002389	0.008070660	0.373060300	0.000260213	0.000000001	0.000004450
00:00:18.260	0.495878500	0.000002251	0.007601308	0.388674500	0.000245080	0.000000001	0.000004191
00:00:18.280	0.490032000	0.000002120	0.007159253	0.404949300	0.000230828	0.000000001	0.000003948
00:00:18.300	0.483801100	0.000001996	0.006742906	0.421728300	0.000217404	0.000000001	0.000003718
00:00:18.320	0.477502700	0.000001880	0.006350772	0.438873100	0.000204761	0.000000001	0.000003502
00:00:18.340	0.471142100	0.000001771	0.005981443	0.456261200	0.000192853	0.000000001	0.000003298
00:00:18.360	0.464925100	0.000001668	0.005633591	0.473192800	0.000181638	0.000000001	0.000003106
00:00:18.380	0.458623900	0.000001571	0.005305969	0.490245200	0.000171074	0.000000001	0.000002926
00:00:18.400	0.452216700	0.000001480	0.004997400	0.506943100	0.000161126	0.000000001	0.000002756
00:00:18.420	0.445535600	0.000001394	0.004706776	0.523644300	0.000151755	0.000000001	0.000002595
00:00:18.440	0.439271200	0.000001312	0.004433053	0.540076100	0.000142930	0.000000001	0.000002444
00:00:18.460	0.432705100	0.000001236	0.004175249	0.556400500	0.000134618	0.000000001	0.000002302
00:00:18.480	0.425871000	0.000001164	0.003932437	0.572559900	0.000126789	0.000000001	0.000002168
00:00:18.500	0.418731300	0.000001097	0.003703746	0.588504800	0.000119416	0.000000001	0.000002042
00:00:18.520	0.412021300	0.000001033	0.003488354	0.603610600	0.000112471	0.000000001	0.000001923
00:00:18.540	0.405365000	0.000000973	0.003285489	0.618502100	0.000105930	0.000000001	0.000001812
00:00:18.560	0.398682500	0.000000916	0.003094421	0.633141600	0.000099770	0.000000001	0.000001706
00:00:18.579	0.391986000	0.000000863	0.002914465	0.647497500	0.000093968	0.000000000	0.000001607
00:00:18.600	0.385324200	0.000000813	0.002744974	0.661543800	0.000088503	0.000000000	0.000001514
00:00:18.620	0.378745800	0.000000765	0.002585340	0.675109500	0.000083356	0.000000000	0.000001426
00:00:18.640	0.372357600	0.000000721	0.002434989	0.688261300	0.000078509	0.000000000	0.000001343
00:00:18.660	0.366241800	0.000000679	0.002293382	0.701080400	0.000073943	0.000000000	0.000001265
