Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	19/01/2020 04:30:34.141
Filename:	D:\Diana_Experiment1B\Videos\P045_Adobe\FACE_045_A1_Stim11.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:01.060	0.308909300	0.081513200	0.563054200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.080	0.308760100	0.079949150	0.563520300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.100	0.308733000	0.077699470	0.563937700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.120	0.308667200	0.075063530	0.564497900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.139	0.308575300	0.072182280	0.565213000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.160	0.308494300	0.069046590	0.566023800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.180	0.308348700	0.066099830	0.566978000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.200	0.308165000	0.063073860	0.568091600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.220	0.307971500	0.059792590	0.569365200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.240	0.307913600	0.056315350	0.570575900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.260	0.307693100	0.053040330	0.572192700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.280	0.307254900	0.049955760	0.574236600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.300	0.306834100	0.047050580	0.576454000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.320	0.306220000	0.044314350	0.579091500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.340	0.305543200	0.041737250	0.582000400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.360	0.304896300	0.039310020	0.584889900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.379	0.304486200	0.037023950	0.587408900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.400	0.304273100	0.034870810	0.589539300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.420	0.304264400	0.032842900	0.591332300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.440	0.304383300	0.030932920	0.592841100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.460	0.304750300	0.029134010	0.593953500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.480	0.305288300	0.027439720	0.594695200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.500	0.305972100	0.025843970	0.595098000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.520	0.306674200	0.024341010	0.595342000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.540	0.307522600	0.022925460	0.595116300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.560	0.308441000	0.021592230	0.594532200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.580	0.309277700	0.020336530	0.593878400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.600	0.310085300	0.019153860	0.593076300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.620	0.310933500	0.018039960	0.592120500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.639	0.311884900	0.016990850	0.590879300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.660	0.313895500	0.016002740	0.587760700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.680	0.316453300	0.015072100	0.583494200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.700	0.319411000	0.014195580	0.578272300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.720	0.322362400	0.013370040	0.572874300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.740	0.324999800	0.012592500	0.567804200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.760	0.327333800	0.011860190	0.563359400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.780	0.330067600	0.011170460	0.558389600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.800	0.333144600	0.010520840	0.552782100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.820	0.336201200	0.009908998	0.547363600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.840	0.339441200	0.009332740	0.542031500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.860	0.342664900	0.008789994	0.537679400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.880	0.346811300	0.008278811	0.532722800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.900	0.351717100	0.007797357	0.527483800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.920	0.357367300	0.007343901	0.521946400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.940	0.363764700	0.006916816	0.516079800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.960	0.370714900	0.006514568	0.510103600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:01.980	0.378192100	0.006135713	0.504289000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.000	0.386128900	0.005778890	0.498388600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.020	0.393626200	0.005442819	0.492927900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.040	0.400684700	0.005126291	0.488200200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.060	0.407326400	0.004828171	0.483414900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.080	0.413558900	0.004547389	0.479253800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.100	0.419475300	0.004282935	0.475669400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.120	0.425083100	0.004033861	0.472275100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.140	0.430390600	0.003799271	0.468643200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.160	0.435441300	0.003578325	0.465044000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.180	0.440211700	0.003370227	0.461635900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.200	0.444765600	0.003174231	0.457832000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.220	0.449119500	0.002989633	0.453948400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.240	0.453260800	0.002815771	0.450610100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.259	0.457320800	0.002652020	0.447549300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.279	0.461153900	0.002497792	0.444242200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.300	0.464829500	0.002352532	0.441122800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.320	0.468419600	0.002215720	0.437878000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.340	0.471894800	0.002086865	0.434544100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.360	0.475171100	0.001965503	0.431264500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.380	0.478289800	0.001851199	0.427586200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.400	0.481294300	0.001743543	0.423645600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.420	0.484151100	0.001642147	0.419582900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.440	0.486864800	0.001546648	0.415112500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.460	0.489508600	0.001456702	0.410219700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.480	0.496487200	0.001371988	0.404596700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.500	0.502539300	0.001292200	0.398806700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.520	0.508213300	0.001217052	0.392386200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.540	0.513880100	0.001146274	0.385077900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.560	0.519804700	0.001079612	0.377292200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.580	0.525732100	0.001016827	0.369030900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.600	0.531734000	0.000957694	0.360564200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.620	0.537845600	0.000901999	0.351843900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.640	0.543914200	0.000849543	0.343056600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.660	0.550042600	0.000800138	0.334199000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.680	0.556150200	0.000753606	0.325438100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.700	0.562226000	0.000709780	0.316958000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.720	0.568270600	0.000668503	0.308772200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.740	0.574076900	0.000629626	0.300926800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.759	0.579905600	0.000593010	0.293499500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.779	0.585891500	0.000558524	0.286416900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.800	0.591674100	0.000526042	0.279555000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.820	0.597353300	0.000495450	0.273100400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.840	0.603570000	0.000466637	0.267048700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.860	0.609406400	0.000439500	0.261478300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.880	0.614756800	0.000413941	0.257486600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.900	0.618102100	0.000389868	0.256196900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.920	0.619645200	0.000367195	0.257768900	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.940	0.614159200	0.000345841	0.262956200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.960	0.609421000	0.000325729	0.270757200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:02.980	0.605590000	0.000306786	0.280774000	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.000	0.601830100	0.000288945	0.292855600	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.020	0.597347900	0.000272141	0.306903300	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.040	0.591945800	0.000256315	0.322805100	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.060	0.585700300	0.000241409	0.340277800	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.080	0.578575300	0.000227370	0.358928700	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.100	0.570769900	0.000214147	0.378773200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.120	0.562599500	0.000201693	0.399049500	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.140	0.554558000	0.000189964	0.419067200	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.160	0.547051100	0.000178916	0.438144400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.180	0.539963100	0.000168512	0.455937400	0.000000000	0.000000000	0.000000000	0.000000000
00:00:03.200	0.533420500	0.000158712	0.472730600	0.000000000	0.000000000	0.000000000	0.000071539
00:00:03.220	0.527707800	0.000149482	0.487777500	0.000000000	0.000000000	0.000000000	0.000199933
00:00:03.240	0.522984400	0.000140789	0.501070000	0.000000000	0.000000000	0.000000000	0.000378938
00:00:03.259	0.518831100	0.000132601	0.513194100	0.000000000	0.000000000	0.000000000	0.000508058
00:00:03.279	0.515181800	0.000124890	0.524540200	0.000000000	0.000000000	0.000000000	0.000675671
00:00:03.300	0.512137100	0.000117627	0.534417900	0.000000000	0.000000000	0.000000000	0.000861344
00:00:03.320	0.510047000	0.000110786	0.542380800	0.000000000	0.000000000	0.000000000	0.001009184
00:00:03.340	0.508967400	0.000104343	0.548602500	0.000000000	0.000000000	0.000000000	0.001116374
00:00:03.360	0.508833300	0.000098275	0.552780700	0.000000000	0.000000000	0.000000000	0.001067390
00:00:03.380	0.509714500	0.000092560	0.555281300	0.000000000	0.000000000	0.000000000	0.001005316
00:00:03.400	0.511469700	0.000087177	0.556221100	0.000000000	0.000000000	0.000000000	0.000946852
00:00:03.420	0.513546800	0.000082107	0.556301500	0.000000000	0.000000000	0.000000000	0.000891788
00:00:03.440	0.515337400	0.000077332	0.555779800	0.000000000	0.000000000	0.000000000	0.000839926
00:00:03.460	0.517104000	0.000072835	0.554307500	0.000000000	0.000000000	0.000000000	0.000791080
00:00:03.480	0.518867300	0.000068599	0.552163100	0.000000000	0.000000000	0.000000000	0.000745075
00:00:03.500	0.520589200	0.000064610	0.549400400	0.000000000	0.000000000	0.000000000	0.000701745
00:00:03.520	0.522247300	0.000060853	0.546082400	0.000000000	0.000000000	0.000000000	0.000660935
00:00:03.540	0.523856900	0.000057314	0.542570700	0.000000000	0.000000000	0.000000000	0.000622498
00:00:03.560	0.525443200	0.000053981	0.538557400	0.000000000	0.000000000	0.000000000	0.000586297
00:00:03.580	0.526946100	0.000050841	0.534458100	0.000000000	0.000000000	0.000000000	0.000552201
00:00:03.600	0.528215900	0.000047885	0.530341700	0.000000000	0.000000000	0.000000000	0.000520087
00:00:03.620	0.529251600	0.000045100	0.525723400	0.000000000	0.000000000	0.000000000	0.000489842
00:00:03.640	0.529993600	0.000042477	0.520187900	0.000000000	0.000000000	0.000000000	0.000461355
00:00:03.660	0.530480200	0.000040007	0.514091600	0.000000000	0.000000000	0.000000000	0.000434525
00:00:03.680	0.530865700	0.000037680	0.507766400	0.000000000	0.000000000	0.000000000	0.000409255
00:00:03.700	0.531067100	0.000035489	0.500829800	0.000000000	0.000000000	0.000000000	0.000385455
00:00:03.720	0.531170600	0.000033425	0.494152400	0.000000000	0.000000000	0.000000000	0.000363039
00:00:03.740	0.531309200	0.000031481	0.487765700	0.000000000	0.000000000	0.000000000	0.000341926
00:00:03.760	0.531344500	0.000029651	0.481136900	0.000000000	0.000000000	0.000000000	0.000322041
00:00:03.780	0.531351300	0.000027926	0.473924300	0.000000000	0.000000000	0.000000000	0.000303313
00:00:03.800	0.531284500	0.000026302	0.466667500	0.000000000	0.000000000	0.000000000	0.000285674
00:00:03.820	0.531207800	0.000024773	0.459306300	0.000000000	0.000000000	0.000000000	0.000269060
00:00:03.840	0.541747000	0.000023332	0.450563800	0.000000000	0.000000000	0.000000000	0.000253413
00:00:03.860	0.551798500	0.000021975	0.441990300	0.000000000	0.000000000	0.000000000	0.000238676
00:00:03.880	0.561332200	0.000020697	0.433793500	0.000000000	0.000000000	0.000000000	0.000224796
00:00:03.900	0.570559700	0.000019493	0.425739900	0.000000000	0.000000000	0.000000000	0.000211723
00:00:03.920	0.579170900	0.000018360	0.417879200	0.000000000	0.000000000	0.000000000	0.000199410
00:00:03.940	0.587284000	0.000017292	0.410459000	0.000000000	0.000000000	0.000000000	0.000187813
00:00:03.960	0.594876200	0.000016286	0.403509000	0.000000000	0.000000000	0.000000000	0.000176891
00:00:03.980	0.602116200	0.000015339	0.396960500	0.000000000	0.000000000	0.000000000	0.000166604
00:00:04.000	0.609042400	0.000014447	0.390657100	0.000000000	0.000000000	0.000000000	0.000156915
00:00:04.019	0.615545000	0.000013607	0.384590800	0.000000000	0.000000000	0.000000000	0.000147790
00:00:04.040	0.621619600	0.000012816	0.378846200	0.000000000	0.000000000	0.000000000	0.000139195
00:00:04.059	0.627411600	0.000012070	0.373469200	0.000000000	0.000000000	0.000000000	0.000131100
00:00:04.080	0.632908300	0.000011368	0.368435700	0.000000000	0.000000000	0.000000000	0.000123476
00:00:04.100	0.637935500	0.000010707	0.363860900	0.000000000	0.000000000	0.000000000	0.000116295
00:00:04.120	0.631948900	0.000010085	0.361910300	0.000000000	0.000000000	0.000000000	0.000109532
00:00:04.140	0.626872500	0.000009498	0.362689500	0.000000000	0.000000000	0.000000000	0.000103162
00:00:04.160	0.622865900	0.000008946	0.365900300	0.000000000	0.000000000	0.000000000	0.000097163
00:00:04.180	0.619631400	0.000008426	0.371096700	0.000000000	0.000000000	0.000000000	0.000091512
00:00:04.200	0.616421700	0.000007936	0.378069100	0.000000000	0.000000000	0.000000000	0.000086190
00:00:04.220	0.613253700	0.000007474	0.386545800	0.000000000	0.000000000	0.000000000	0.000081178
00:00:04.240	0.609757100	0.000007039	0.396452800	0.000000000	0.000000000	0.000000000	0.000076457
00:00:04.260	0.605278600	0.000006630	0.407966700	0.000000000	0.000000000	0.000000000	0.000072011
00:00:04.280	0.600183500	0.000006244	0.420761500	0.000000000	0.000000000	0.000000000	0.000075983
00:00:04.300	0.594599700	0.000005881	0.434142100	0.000000000	0.000000000	0.000000000	0.000211657
00:00:04.320	0.589225400	0.000005539	0.446984100	0.000000000	0.000000000	0.000000000	0.000470736
00:00:04.340	0.584677300	0.000005217	0.458187100	0.000000000	0.000000000	0.000000000	0.000822826
00:00:04.360	0.580786800	0.000004914	0.467963000	0.000000000	0.000000000	0.000000000	0.001167590
00:00:04.380	0.577758600	0.000004628	0.476164900	0.000000000	0.000000000	0.000000000	0.001444590
00:00:04.400	0.575691500	0.000004359	0.482324000	0.000000000	0.000000000	0.000000000	0.001683039
00:00:04.420	0.574271300	0.000004105	0.487130600	0.000000000	0.000000000	0.000000000	0.001965075
00:00:04.440	0.573486700	0.000003867	0.490840600	0.000000000	0.000000000	0.000000000	0.002203312
00:00:04.460	0.573105500	0.000003642	0.493640000	0.000000000	0.000000000	0.000000000	0.002428283
00:00:04.480	0.572798300	0.000003430	0.495295500	0.000000000	0.000000000	0.000000000	0.002553783
00:00:04.500	0.572532300	0.000003231	0.496515900	0.000000000	0.000000000	0.000000000	0.002668508
00:00:04.519	0.572284000	0.000003043	0.497086800	0.000000000	0.000000000	0.000000000	0.002725553
00:00:04.540	0.572169800	0.000002866	0.496719700	0.000000000	0.000000000	0.000000000	0.002711313
00:00:04.559	0.572029000	0.000002699	0.496010500	0.000000000	0.000000000	0.000000000	0.002759755
00:00:04.580	0.571875800	0.000002542	0.494974300	0.000000000	0.000000000	0.000000000	0.002791848
00:00:04.600	0.571771800	0.000002394	0.493507200	0.000000000	0.000000000	0.000000000	0.002763925
00:00:04.620	0.571639900	0.000002255	0.492014200	0.000000000	0.000000000	0.000000000	0.002790791
00:00:04.640	0.571561000	0.000002124	0.490131700	0.000000000	0.000000000	0.000000000	0.002823756
00:00:04.660	0.571601400	0.000002000	0.487368800	0.000000000	0.000000000	0.000000000	0.002763039
00:00:04.680	0.571613400	0.000001884	0.484419400	0.000000000	0.000000000	0.000000000	0.002654721
00:00:04.700	0.571707500	0.000001774	0.480945900	0.000000000	0.000000000	0.000000000	0.002510264
00:00:04.720	0.571730500	0.000001671	0.477514000	0.000000000	0.000000000	0.000000000	0.002364279
00:00:04.740	0.571595000	0.000001574	0.473820300	0.000000000	0.000000000	0.000000000	0.002236923
00:00:04.760	0.571315700	0.000001483	0.469983800	0.000000000	0.000000000	0.000000000	0.002106834
00:00:04.780	0.570873600	0.000001396	0.465889500	0.000000000	0.000000000	0.000000000	0.001984311
00:00:04.800	0.570238800	0.000001315	0.461419900	0.000000000	0.000000000	0.000000000	0.001868913
00:00:04.820	0.569500100	0.000001239	0.456818300	0.000000000	0.000000000	0.000000000	0.001760227
00:00:04.840	0.568565700	0.000001167	0.451775600	0.000000000	0.000000000	0.000000000	0.001657860
00:00:04.860	0.567607800	0.000001099	0.446670000	0.000000000	0.000000000	0.000000000	0.001561448
00:00:04.880	0.566593500	0.000001035	0.441645800	0.000000000	0.000000000	0.000000000	0.001470641
00:00:04.900	0.565581900	0.000000975	0.436789900	0.000000000	0.000000000	0.000000000	0.001385116
00:00:04.920	0.564551500	0.000000918	0.431964200	0.000000000	0.000000000	0.000000000	0.001304565
00:00:04.940	0.563374700	0.000000865	0.426904200	0.000000000	0.000000000	0.000000000	0.001228698
00:00:04.960	0.562184300	0.000000814	0.421963500	0.000000000	0.000000000	0.000000000	0.001157243
00:00:04.980	0.561040200	0.000000767	0.417245200	0.000000000	0.000000000	0.000000000	0.001089943
00:00:05.000	0.559901900	0.000000722	0.412600400	0.000000000	0.000000000	0.000000000	0.001026558
00:00:05.019	0.558701100	0.000000680	0.407858300	0.000000000	0.000000000	0.000000000	0.000966858
00:00:05.040	0.557460100	0.000000641	0.403218600	0.000000000	0.000000000	0.000000000	0.000910630
00:00:05.059	0.556226600	0.000000604	0.398901800	0.000000000	0.000000000	0.000000000	0.000857673
00:00:05.080	0.555024400	0.000000568	0.394678000	0.000000000	0.000000000	0.000000000	0.000807795
00:00:05.100	0.553808900	0.000000535	0.390413700	0.000000000	0.000000000	0.000000000	0.000760817
00:00:05.120	0.564055000	0.000000504	0.385494300	0.000000000	0.000000000	0.000000000	0.000716572
00:00:05.140	0.573758100	0.000000475	0.380660300	0.000000000	0.000000000	0.000000000	0.000674900
00:00:05.160	0.582993800	0.000000447	0.376022200	0.000000000	0.000000000	0.000000000	0.000635651
00:00:05.180	0.591768900	0.000000421	0.371605600	0.000000000	0.000000000	0.000000000	0.000598684
00:00:05.200	0.600144900	0.000000397	0.367313900	0.000000000	0.000000000	0.000000000	0.000563868
00:00:05.220	0.608140800	0.000000374	0.363176300	0.000000000	0.000000000	0.000000000	0.000531076
00:00:05.240	0.615752800	0.000000352	0.359199200	0.000000000	0.000000000	0.000000000	0.000500191
00:00:05.260	0.622981400	0.000000332	0.355491900	0.000000000	0.000000000	0.000000000	0.000471103
00:00:05.280	0.629702900	0.000000312	0.352089600	0.000000000	0.000000000	0.000000000	0.000443706
00:00:05.300	0.636224800	0.000000294	0.348843100	0.000000000	0.000000000	0.000000000	0.000417902
00:00:05.320	0.642495900	0.000000277	0.345580000	0.000000000	0.000000000	0.000000000	0.000393599
00:00:05.340	0.648444400	0.000000261	0.342734400	0.000000000	0.000000000	0.000000000	0.000370709
00:00:05.360	0.654040400	0.000000246	0.340143200	0.000000000	0.000000000	0.000000000	0.000349151
00:00:05.380	0.659295300	0.000000231	0.338044200	0.000000000	0.000000000	0.000000000	0.000328846
00:00:05.400	0.664180900	0.000000218	0.336223800	0.000000000	0.000000000	0.000000000	0.000309722
00:00:05.420	0.656225700	0.000000205	0.336280900	0.000000000	0.000000000	0.000000000	0.000291710
00:00:05.440	0.661323800	0.000000193	0.334855600	0.000000000	0.000000000	0.000000000	0.000274745
00:00:05.460	0.653528300	0.000000182	0.335236300	0.000000000	0.000000000	0.000000000	0.000258768
