Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	19/01/2020 02:15:37.801
Filename:	D:\Diana_Experiment1B\Videos\P017_Adobe\FACE_017_A1_Stim16.mp4
Frame rate:	50

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:01.820	0.461422800	0.145005800	0.239277500	0.000000000	0.031228200	0.010765780	0.001904510
00:00:01.840	0.463847900	0.149431200	0.230240200	0.000000000	0.031250990	0.010961090	0.001883966
00:00:01.860	0.466302500	0.153923100	0.221216000	0.000000000	0.031227010	0.011149280	0.001848145
00:00:01.880	0.468721900	0.158450600	0.211886800	0.000000000	0.031176990	0.011334880	0.001817376
00:00:01.900	0.470994700	0.163049500	0.202480600	0.000000000	0.031154590	0.011524110	0.001800553
00:00:01.920	0.473488300	0.167108300	0.193606500	0.000000000	0.031145480	0.011726020	0.001798175
00:00:01.940	0.476102800	0.170811600	0.185122600	0.000000000	0.031120640	0.011933460	0.001802285
00:00:01.960	0.478865300	0.174313700	0.176721400	0.000000000	0.031058150	0.012136860	0.001804960
00:00:01.980	0.481740500	0.177578500	0.168478300	0.000000000	0.030965640	0.012330740	0.001825637
00:00:02.000	0.484704900	0.180643700	0.160575900	0.000000000	0.030848520	0.012521900	0.001841389
00:00:02.020	0.487569800	0.183717300	0.152889700	0.000000000	0.030710400	0.012697880	0.001860776
00:00:02.040	0.490310700	0.186810000	0.145481100	0.000000000	0.030573650	0.012854900	0.001869825
00:00:02.060	0.492777100	0.189982300	0.138496700	0.000000000	0.030400650	0.012979130	0.001862830
00:00:02.080	0.494661900	0.193019800	0.132689200	0.000000000	0.030245750	0.013083420	0.001857060
00:00:02.100	0.496013300	0.195615700	0.128123000	0.000000000	0.030074190	0.013155940	0.001889490
00:00:02.120	0.497025300	0.197853200	0.124984900	0.000000000	0.029913390	0.013187600	0.001872357
00:00:02.140	0.497787600	0.199713700	0.123024200	0.000000000	0.029753140	0.013203590	0.001843849
00:00:02.160	0.498057700	0.201446000	0.122452400	0.000000000	0.029622040	0.013204110	0.001817535
00:00:02.180	0.497934500	0.203110800	0.122806800	0.000000000	0.029522920	0.013189380	0.001782310
00:00:02.200	0.497636500	0.204475500	0.123797800	0.000000000	0.029452280	0.013156920	0.001730155
00:00:02.220	0.497189900	0.205619400	0.125022900	0.000000000	0.029433000	0.013143340	0.001659017
00:00:02.240	0.496631700	0.206316300	0.127500400	0.000000000	0.029379920	0.013105100	0.001622751
00:00:02.259	0.495885700	0.206774100	0.130704300	0.000000000	0.029377940	0.013066980	0.001582842
00:00:02.279	0.494902600	0.207251300	0.134356000	0.000000000	0.029432410	0.013027120	0.001524186
00:00:02.300	0.493909100	0.207565400	0.138214900	0.000000000	0.029487250	0.012979540	0.001464443
00:00:02.320	0.492697700	0.207522600	0.142624100	0.000000000	0.029573790	0.012927270	0.001417922
00:00:02.340	0.491283200	0.208247200	0.146639900	0.000000000	0.029632510	0.012878590	0.001356418
00:00:02.360	0.489612200	0.209577900	0.149961000	0.000000000	0.029635910	0.012786070	0.001320878
00:00:02.380	0.488219400	0.210441800	0.152743200	0.000000000	0.029622640	0.012668390	0.001272921
00:00:02.400	0.486780200	0.211041400	0.156861800	0.000000000	0.029522970	0.012499600	0.001208236
00:00:02.420	0.485085500	0.211772300	0.161174400	0.000000000	0.029431390	0.012293610	0.001158040
00:00:02.440	0.483127800	0.212809200	0.165723100	0.000000000	0.029369730	0.012057510	0.001105534
00:00:02.460	0.481024300	0.214266600	0.170341300	0.000000000	0.029317890	0.011808820	0.001045160
00:00:02.480	0.478511400	0.216378300	0.175500100	0.000000000	0.029295730	0.011533250	0.000984379
00:00:02.500	0.475825500	0.219258900	0.180743200	0.000000000	0.029249970	0.011245180	0.000927132
00:00:02.520	0.472705600	0.222978600	0.186276600	0.000000000	0.029123560	0.010949600	0.000873215
00:00:02.540	0.469148200	0.227584000	0.191737600	0.000000000	0.028923820	0.010662480	0.000822433
00:00:02.560	0.465288800	0.232954900	0.197043700	0.000000000	0.028691450	0.010398090	0.000774604
00:00:02.580	0.461034900	0.239129600	0.202737200	0.000000000	0.028421940	0.010150790	0.000729557
00:00:02.600	0.456460700	0.246108000	0.207897900	0.000000000	0.028182240	0.009933822	0.000687130
00:00:02.620	0.451705700	0.253470100	0.212660200	0.000000000	0.027965430	0.009748971	0.000647170
00:00:02.640	0.446906400	0.260822000	0.217988400	0.000000000	0.027750040	0.009574966	0.000609533
00:00:02.660	0.441959100	0.268354300	0.224198300	0.000000000	0.027529820	0.009408999	0.000574086
00:00:02.680	0.436880900	0.276118100	0.231007900	0.000000000	0.027338320	0.009261042	0.000540700
00:00:02.700	0.432265800	0.282987500	0.236967100	0.000000000	0.027229880	0.009147677	0.000509255
00:00:02.720	0.427917500	0.289365300	0.242624400	0.000000000	0.027157310	0.009055998	0.000479640
00:00:02.740	0.423648100	0.295595000	0.248250200	0.000000000	0.027121940	0.008979732	0.000451746
00:00:02.759	0.419730900	0.301224500	0.253461000	0.000000000	0.027118380	0.008918797	0.000425475
00:00:02.779	0.416494300	0.305682200	0.258535600	0.000000000	0.027054980	0.008870536	0.000400732
00:00:02.800	0.413871900	0.308868700	0.264273700	0.000000000	0.027039650	0.008825165	0.000377427
00:00:02.820	0.411569600	0.311367300	0.269705800	0.000000000	0.027032100	0.008797166	0.000355478
00:00:02.840	0.409117800	0.312654100	0.275486600	0.000000000	0.027047690	0.008778236	0.000334805
00:00:02.860	0.406231900	0.313214500	0.282370400	0.000000000	0.027064650	0.008752578	0.000315334
00:00:02.880	0.403249500	0.312708100	0.290073300	0.000000000	0.027080920	0.008727157	0.000296996
00:00:02.900	0.400631800	0.311499200	0.297532600	0.000000000	0.027096440	0.008721913	0.000279724
00:00:02.920	0.398006600	0.309444600	0.305832500	0.000000000	0.027050670	0.008706164	0.000263457
00:00:02.940	0.395794800	0.306866500	0.313920300	0.000000000	0.026957010	0.008689795	0.000248135
00:00:02.960	0.394551900	0.303856300	0.320919700	0.000000000	0.026869210	0.008693249	0.000233705
00:00:02.980	0.394004100	0.300597800	0.326974100	0.000000000	0.026765190	0.008711663	0.000220114
00:00:03.000	0.394074600	0.296991800	0.332568100	0.000000000	0.026649420	0.008737263	0.000207313
00:00:03.020	0.395235800	0.293283600	0.336458100	0.000000000	0.026545380	0.008787503	0.000195257
00:00:03.040	0.396846100	0.289634400	0.339893000	0.000000000	0.026446930	0.008850672	0.000183902
00:00:03.060	0.398789000	0.286090600	0.342479300	0.000000000	0.026327410	0.008919842	0.000173207
00:00:03.080	0.400222200	0.282767700	0.345658700	0.000000000	0.026206310	0.008987278	0.000163134
00:00:03.100	0.401835400	0.279756500	0.348361600	0.000000000	0.026058250	0.009054442	0.000153647
00:00:03.120	0.403580300	0.276851000	0.350696000	0.000000000	0.025875560	0.009115737	0.000144712
00:00:03.140	0.405314600	0.273944900	0.352989600	0.000000000	0.025677210	0.009171067	0.000136296
00:00:03.160	0.406924800	0.271023300	0.355404200	0.000000000	0.025456310	0.009214474	0.000128370
00:00:03.180	0.408274000	0.267885600	0.358161900	0.000000000	0.025229810	0.009229408	0.000120904
00:00:03.200	0.409821300	0.264300500	0.360359300	0.000000000	0.025010700	0.009244147	0.000113873
00:00:03.220	0.410964000	0.260234600	0.362899300	0.000000000	0.024816810	0.009261980	0.000107251
00:00:03.240	0.411274900	0.255685700	0.366216300	0.000000000	0.024653100	0.009299312	0.000101014
00:00:03.259	0.411317400	0.250761900	0.369496200	0.000000000	0.024579690	0.009333586	0.000095139
00:00:03.279	0.410973600	0.245739000	0.372918300	0.000000000	0.024577550	0.009364034	0.000089606
00:00:03.300	0.410341600	0.240936000	0.376285700	0.000000000	0.024625190	0.009386848	0.000084395
00:00:03.320	0.409426000	0.236310300	0.379434600	0.000000000	0.024692280	0.009404431	0.000079487
00:00:03.340	0.408266200	0.231988000	0.382236100	0.000000000	0.024800710	0.009423816	0.000074865
00:00:03.360	0.406930500	0.227780300	0.385083000	0.000000000	0.024944270	0.009426467	0.000070511
00:00:03.380	0.405456200	0.223892300	0.388151200	0.000000000	0.025111650	0.009414854	0.000066410
00:00:03.400	0.403844100	0.220334100	0.391118600	0.000000000	0.025278550	0.009396343	0.000062548
00:00:03.420	0.402162700	0.217153100	0.393889100	0.000000000	0.025467980	0.009383876	0.000058911
00:00:03.440	0.400182100	0.214196000	0.396924200	0.000000000	0.025646940	0.009360514	0.000055485
00:00:03.460	0.398645000	0.211531700	0.399174200	0.000000000	0.025785690	0.009330309	0.000052258
00:00:03.480	0.393903700	0.211739500	0.406753700	0.000000000	0.026750500	0.012068740	0.001803002
00:00:03.500	0.391254300	0.208454300	0.410825600	0.000000000	0.026554670	0.011742210	0.001698149
00:00:03.520	0.388169500	0.205221200	0.415655500	0.000000000	0.026383270	0.011393610	0.001599393
00:00:03.540	0.384818700	0.202250000	0.420926000	0.000000000	0.026234830	0.011044020	0.001506380
00:00:03.560	0.381536800	0.199687700	0.426007000	0.000000000	0.026158170	0.010708910	0.001418776
00:00:03.580	0.378202300	0.197759600	0.431235100	0.000000000	0.026100990	0.010372470	0.001336267
00:00:03.600	0.374710600	0.196459000	0.436786300	0.000000000	0.026023670	0.010034230	0.001258556
00:00:03.620	0.371024900	0.195759900	0.442697800	0.000000000	0.025907710	0.009696086	0.001185365
00:00:03.640	0.367390300	0.195744200	0.448650800	0.000000000	0.025771890	0.009358858	0.001116430
00:00:03.660	0.363595100	0.196400600	0.454981900	0.000000000	0.025593140	0.009023250	0.001051504
00:00:03.680	0.359732700	0.197638100	0.461504000	0.000000000	0.025380180	0.008687701	0.000990354
00:00:03.700	0.355769900	0.199543300	0.468334400	0.000000000	0.025103650	0.008345200	0.000932760
00:00:03.720	0.351713700	0.202004300	0.475460300	0.000000000	0.024776760	0.008001252	0.000878515
00:00:03.740	0.347932400	0.204738000	0.482167800	0.000000000	0.024438940	0.007670347	0.000827425
00:00:03.760	0.344277800	0.207854200	0.488691500	0.000000000	0.024090240	0.007341033	0.000779306
00:00:03.780	0.340967400	0.211148200	0.494720400	0.000000000	0.023699610	0.007023084	0.000733985
00:00:03.800	0.337968200	0.214434500	0.500216400	0.000000000	0.023225340	0.006714802	0.000691300
00:00:03.820	0.335395600	0.216846600	0.504940600	0.000000000	0.022712080	0.006419184	0.000651098
00:00:03.840	0.333250200	0.218379100	0.508971600	0.000000000	0.022197250	0.006139776	0.000613233
00:00:03.860	0.331544400	0.219210600	0.512225500	0.000000000	0.021708170	0.005878084	0.000577570
00:00:03.880	0.330422700	0.219265300	0.514478600	0.000000000	0.021291750	0.005640043	0.000543982
00:00:03.900	0.329611100	0.218573000	0.516206500	0.000000000	0.020917650	0.005420808	0.000512347
00:00:03.920	0.329096600	0.217169600	0.517438500	0.000000000	0.020586350	0.005219211	0.000482551
00:00:03.940	0.328895700	0.214849200	0.518119600	0.000000000	0.020368620	0.005033156	0.000454488
00:00:03.960	0.328694300	0.212277800	0.518692000	0.000000000	0.020160250	0.004860257	0.000428057
00:00:03.980	0.328624200	0.209385900	0.518993800	0.000000000	0.019968380	0.004698304	0.000403164
00:00:04.000	0.328444000	0.206161900	0.519385300	0.000000000	0.019790910	0.004549204	0.000379718
00:00:04.019	0.328270400	0.202577800	0.519891200	0.000000000	0.019594520	0.004408101	0.000357635
00:00:04.040	0.328244100	0.198709900	0.520225300	0.000000000	0.019381640	0.004276699	0.000336837
00:00:04.059	0.328298400	0.194482200	0.520386800	0.000000000	0.019156260	0.004151805	0.000317248
00:00:04.080	0.328460300	0.189931800	0.520333200	0.000000000	0.018947630	0.004039789	0.000298799
00:00:04.100	0.328796900	0.185153500	0.520118300	0.000000000	0.018726170	0.003935520	0.000281422
00:00:04.120	0.329040800	0.180204100	0.520121200	0.000000000	0.018507660	0.003837983	0.000265056
00:00:04.140	0.329373900	0.175248400	0.520034600	0.000000000	0.018278460	0.003750854	0.000249641
00:00:04.160	0.329643800	0.170259900	0.520145100	0.000000000	0.018028970	0.003668283	0.000235124
00:00:04.180	0.329921800	0.165441300	0.520431900	0.000000000	0.017747940	0.003589758	0.000221450
00:00:04.200	0.330250600	0.160906700	0.520583300	0.000000000	0.017493620	0.003518619	0.000208572
00:00:04.220	0.330120000	0.156495800	0.521710300	0.000000000	0.017212330	0.003453895	0.000196442
00:00:04.240	0.329734400	0.152241100	0.523433600	0.000000000	0.016880850	0.003393033	0.000185018
00:00:04.260	0.329132600	0.148300500	0.525423000	0.000000000	0.016557830	0.003337438	0.000174258
00:00:04.280	0.328477400	0.144596700	0.527414600	0.000000000	0.016286820	0.003287837	0.000164124
00:00:04.300	0.327853200	0.141208200	0.529360500	0.000000000	0.016039690	0.003246251	0.000154580
00:00:04.320	0.327753500	0.138158200	0.530342600	0.000000000	0.015812760	0.003233750	0.000145590
00:00:04.340	0.327897400	0.135409400	0.530821100	0.000000000	0.015618110	0.003245896	0.000137123
00:00:04.360	0.328665500	0.133029500	0.530152900	0.000000000	0.015460870	0.003299437	0.000129149
00:00:04.380	0.329694000	0.130756100	0.528867400	0.000000000	0.015338890	0.003386663	0.000121638
00:00:04.400	0.331025300	0.128832100	0.526838100	0.000000000	0.015270510	0.003505750	0.000115832
00:00:04.420	0.332647800	0.127215900	0.524133900	0.000000000	0.015257180	0.003652186	0.000119543
00:00:04.440	0.334487600	0.125895400	0.520983900	0.000000000	0.015254700	0.003848891	0.000130584
00:00:04.460	0.336171700	0.124782400	0.517957400	0.000000000	0.015263170	0.004068662	0.000146226
00:00:04.480	0.338014100	0.123903400	0.514533400	0.000000000	0.015290020	0.004304745	0.000159191
00:00:04.500	0.340238200	0.123355300	0.510320200	0.000000000	0.015332730	0.004560664	0.000175940
00:00:04.519	0.342778400	0.123047400	0.505403000	0.000000000	0.015371170	0.004816333	0.000203356
00:00:04.540	0.345496800	0.122854200	0.499990900	0.000000000	0.015427060	0.005080970	0.000242248
00:00:04.559	0.348220600	0.122783800	0.494539200	0.000000000	0.015483160	0.005350677	0.000257410
00:00:04.580	0.350998500	0.122761800	0.488824600	0.000000000	0.015555210	0.005612984	0.000267758
00:00:04.600	0.354035700	0.123115200	0.482543800	0.000000000	0.015628350	0.005864625	0.000270493
00:00:04.620	0.356337200	0.123626600	0.477588100	0.000000000	0.015703310	0.006112788	0.000254763
00:00:04.640	0.358093600	0.124209800	0.473601700	0.000000000	0.015741780	0.006347238	0.000239947
00:00:04.660	0.359619700	0.124904200	0.469964700	0.000000000	0.015773020	0.006571496	0.000225993
00:00:04.680	0.361145300	0.125608400	0.466330400	0.000000000	0.015808860	0.006787887	0.000212850
00:00:04.700	0.362290900	0.126319600	0.463371200	0.000000000	0.015866060	0.007005127	0.000200472
00:00:04.720	0.363432700	0.127088800	0.460332200	0.000000000	0.015943300	0.007225114	0.000188813
00:00:04.740	0.364825900	0.127938300	0.456730400	0.000000000	0.016066950	0.007459488	0.000177833
00:00:04.760	0.366567300	0.129043500	0.452481300	0.000000000	0.016204380	0.007683842	0.000167491
00:00:04.780	0.367373900	0.130118200	0.449986500	0.000000000	0.016267540	0.007888853	0.000157751
00:00:04.800	0.368879100	0.131383600	0.446335700	0.000000000	0.016361050	0.008114778	0.000148577
00:00:04.820	0.370734800	0.132566200	0.442084900	0.000000000	0.016492160	0.008347507	0.000139936
00:00:04.840	0.371470700	0.133329100	0.439924700	0.000000000	0.016577530	0.008570186	0.000131798
00:00:04.860	0.371858700	0.133709900	0.438388400	0.000000000	0.016706690	0.008845315	0.000124133
00:00:04.880	0.372338800	0.133964100	0.436682200	0.000000000	0.016870660	0.009131225	0.000116914
00:00:04.900	0.373252800	0.134054600	0.434175900	0.000000000	0.017024480	0.009431437	0.000110115
00:00:04.920	0.374288100	0.133976900	0.431488600	0.000000000	0.017177770	0.009729645	0.000103711
00:00:04.940	0.375086400	0.133733600	0.429187400	0.000000000	0.017314140	0.010012900	0.000097680
00:00:04.960	0.376124900	0.133333100	0.426463900	0.000000000	0.017469790	0.010314160	0.000092000
00:00:04.980	0.377042000	0.132758600	0.423856900	0.000000000	0.017586760	0.010629960	0.000086649
00:00:05.000	0.377898200	0.132160000	0.421387300	0.000000000	0.017680880	0.010927460	0.000081610
00:00:05.019	0.378557600	0.131500500	0.419241900	0.000000000	0.017747800	0.011192360	0.000076864
00:00:05.040	0.379117300	0.130826900	0.417284200	0.000000000	0.017806460	0.011445260	0.000072394
00:00:05.059	0.379684400	0.130155900	0.415406800	0.000000000	0.017848330	0.011668420	0.000068184
00:00:05.080	0.380424500	0.129576300	0.413204800	0.000000000	0.017912080	0.011872660	0.000064219
00:00:05.100	0.381104000	0.129035000	0.411091300	0.000000000	0.017969160	0.012043920	0.000060484
00:00:05.120	0.381721800	0.128527900	0.409084800	0.000000000	0.018017120	0.012180740	0.000056967
00:00:05.140	0.382030300	0.127918500	0.407715400	0.000000000	0.018112170	0.012338800	0.000053654
00:00:05.160	0.382073400	0.127204500	0.406936300	0.000000000	0.018230850	0.012506910	0.000050534
00:00:05.180	0.382073200	0.126547200	0.406239600	0.000000000	0.018379450	0.012693330	0.000047595
00:00:05.200	0.381608000	0.125730700	0.406457600	0.000000000	0.018496950	0.012790650	0.000044827
00:00:05.220	0.381285000	0.124952400	0.406462400	0.000000000	0.018610810	0.012838990	0.000042220
00:00:05.240	0.381145300	0.124085700	0.406238700	0.000000000	0.018638770	0.012843290	0.000039765
00:00:05.260	0.380971700	0.123309900	0.406028300	0.000000000	0.018613890	0.012816440	0.000037452
00:00:05.280	0.380868400	0.122551000	0.405622300	0.000000000	0.018573300	0.012762600	0.000035274
00:00:05.300	0.380526300	0.121669700	0.405576300	0.000000000	0.018511120	0.012680330	0.000033223
00:00:05.320	0.380297200	0.120759600	0.405302100	0.000000000	0.018444570	0.012585310	0.000031291
00:00:05.340	0.380041100	0.119785400	0.405200000	0.000000000	0.018359370	0.012480190	0.000029471
00:00:05.360	0.379807900	0.118817300	0.405116600	0.000000000	0.018249640	0.012374640	0.000027757
00:00:05.380	0.379584300	0.117895000	0.405129400	0.000000000	0.018099520	0.012263310	0.000026143
00:00:05.400	0.378884200	0.117031100	0.406118500	0.000000000	0.017929100	0.012144920	0.000024623
00:00:05.420	0.377602800	0.116205500	0.408320100	0.000000000	0.017766830	0.012024850	0.000023191
00:00:05.440	0.376015100	0.115638800	0.411086500	0.000000000	0.017589990	0.011897140	0.000021842
00:00:05.460	0.374181200	0.115288600	0.414282900	0.000000000	0.017405130	0.011757780	0.000020572
